Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
01/10/18 02:04:18	OT	MIRACH         	 0.8127	 1.0135	 2012.8	 1781.2	 0.157488	 0.134357	 0.0337	 0.0267	 0.1350	 0.1154	 0.7488	 0.8766	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:04:48	OT	MIRACH         	 0.7404	 1.0137	 2005.5	 1788.3	 0.156319	 0.100297	 0.0315	 0.0343	 0.1356	 0.1376	 0.7454	 0.7354	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:05:19	OT	MIRACH         	 0.6760	 1.0139	 2019.1	 1732.7	 0.138766	 0.083338	 0.0335	 0.0328	 0.1457	 0.1538	 0.6939	 0.6580	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:05:49	OT	MIRACH         	 0.7083	 1.0141	 2041.0	 1733.2	 0.139513	 0.096976	 0.0267	 0.0256	 0.1452	 0.1404	 0.6961	 0.7206	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:06:20	OT	MIRACH         	 0.6833	 1.0143	 1977.2	 1765.1	 0.121881	 0.097939	 0.0337	 0.0419	 0.1575	 0.1396	 0.6418	 0.7247	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:06:50	OT	MIRACH         	 0.6770	 1.0145	 2008.0	 1721.3	 0.142568	 0.081515	 0.0352	 0.0324	 0.1434	 0.1559	 0.7050	 0.6491	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:07:20	OT	MIRACH         	 0.6815	 1.0147	 1989.8	 1777.2	 0.135442	 0.087969	 0.0392	 0.0414	 0.1479	 0.1489	 0.6836	 0.6794	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:07:50	OT	MIRACH         	 0.7556	 1.0150	 2003.6	 1744.0	 0.153769	 0.109279	 0.0354	 0.0373	 0.1371	 0.1308	 0.7376	 0.7737	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:08:21	OT	MIRACH         	 0.7366	 1.0152	 1961.4	 1763.5	 0.149359	 0.103460	 0.0421	 0.0414	 0.1395	 0.1352	 0.7247	 0.7486	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:08:51	OT	MIRACH         	 0.7856	 1.0154	 2008.6	 1757.0	 0.177561	 0.107836	 0.0401	 0.0350	 0.1258	 0.1319	 0.8038	 0.7673	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:09:21	OT	MIRACH         	 0.8256	 1.0156	 1950.8	 1735.5	 0.169174	 0.133107	 0.0474	 0.0452	 0.1295	 0.1162	 0.7807	 0.8705	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:09:51	OT	MIRACH         	 0.7896	 1.0159	 1987.2	 1744.6	 0.201196	 0.095452	 0.0500	 0.0490	 0.1167	 0.1419	 0.8662	 0.7130	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 02:10:22	OT	MIRACH         	 0.8253	 1.0161	 1963.6	 1820.5	 0.183146	 0.123498	 0.0397	 0.0477	 0.1235	 0.1216	 0.8186	 0.8320	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:10:52	OT	MIRACH         	 0.9292	 1.0164	 1989.6	 1760.4	 0.236296	 0.142058	 0.0589	 0.0644	 0.1060	 0.1118	 0.9536	 0.9048	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:11:22	OT	MIRACH         	 0.8259	 1.0166	 2022.0	 1739.5	 0.170921	 0.132234	 0.0529	 0.0539	 0.1288	 0.1168	 0.7851	 0.8666	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:11:52	OT	MIRACH         	 0.8977	 1.0168	 2023.7	 1814.9	 0.208108	 0.144022	 0.0571	 0.0533	 0.1144	 0.1109	 0.8834	 0.9121	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:12:22	OT	MIRACH         	 0.8057	 1.0171	 1984.3	 1675.7	 0.185377	 0.112763	 0.0692	 0.0612	 0.1227	 0.1285	 0.8241	 0.7874	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:12:52	OT	MIRACH         	 0.8115	 1.0173	 1931.9	 1711.1	 0.184699	 0.116021	 0.0821	 0.0896	 0.1230	 0.1263	 0.8221	 0.8009	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:13:23	OT	MIRACH         	 0.7454	 1.0176	 1978.0	 1836.8	 0.148963	 0.108284	 0.0754	 0.0731	 0.1399	 0.1317	 0.7225	 0.7683	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:13:53	OT	MIRACH         	 0.7405	 1.0179	 1966.5	 1812.9	 0.160063	 0.098749	 0.0642	 0.0754	 0.1340	 0.1392	 0.7542	 0.7268	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:14:23	OT	MIRACH         	 0.6935	 1.0181	 2020.6	 1819.4	 0.155863	 0.080923	 0.0578	 0.0666	 0.1362	 0.1569	 0.7422	 0.6449	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:14:54	OT	MIRACH         	 0.7474	 1.0184	 2022.6	 1776.2	 0.138013	 0.117137	 0.0646	 0.0689	 0.1465	 0.1257	 0.6898	 0.8050	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:15:24	OT	MIRACH         	 0.7460	 1.0187	 1981.3	 1783.9	 0.166549	 0.097268	 0.0677	 0.0775	 0.1309	 0.1405	 0.7720	 0.7199	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/10/18 02:15:54	OT	MIRACH         	 0.7160	 1.0190	 2001.0	 1796.1	 0.158141	 0.089274	 0.0785	 0.0830	 0.1351	 0.1480	 0.7483	 0.6837	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:16:24	OT	MIRACH         	 0.8069	 1.0192	 1977.6	 1780.5	 0.186903	 0.112851	 0.0955	 0.0838	 0.1222	 0.1286	 0.8271	 0.7868	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:16:54	OT	MIRACH         	 0.7851	 1.0195	 1956.9	 1741.2	 0.203135	 0.093107	 0.0688	 0.0624	 0.1163	 0.1444	 0.8693	 0.7009	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 02:17:24	OT	MIRACH         	 0.7136	 1.0198	 2015.3	 1798.0	 0.158975	 0.087875	 0.0485	 0.0577	 0.1347	 0.1495	 0.7503	 0.6769	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:17:55	OT	MIRACH         	 0.6801	 1.0201	 2088.8	 1685.4	 0.151522	 0.078264	 0.0472	 0.0591	 0.1387	 0.1603	 0.7289	 0.6313	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:18:25	OT	MIRACH         	 0.6524	 1.0204	 2020.3	 1782.2	 0.131975	 0.078859	 0.0660	 0.0603	 0.1507	 0.1596	 0.6708	 0.6341	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:18:55	OT	MIRACH         	 0.6947	 1.0207	 1999.7	 1758.9	 0.147507	 0.086983	 0.0474	 0.0557	 0.1410	 0.1505	 0.7170	 0.6724	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:19:25	OT	MIRACH         	 0.6359	 1.0210	 1984.4	 1762.3	 0.122805	 0.077979	 0.0491	 0.0446	 0.1574	 0.1607	 0.6422	 0.6296	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:19:56	OT	MIRACH         	 0.7072	 1.0213	 2040.8	 1769.8	 0.126038	 0.107287	 0.0571	 0.0525	 0.1550	 0.1327	 0.6522	 0.7623	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:20:26	OT	MIRACH         	 0.6897	 1.0216	 1950.9	 1757.1	 0.130771	 0.095947	 0.0456	 0.0460	 0.1516	 0.1419	 0.6666	 0.7128	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:20:56	OT	MIRACH         	 0.6730	 1.0219	 1982.3	 1769.9	 0.129017	 0.089797	 0.0435	 0.0573	 0.1529	 0.1477	 0.6611	 0.6849	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:21:26	OT	MIRACH         	 0.6506	 1.0222	 2034.5	 1776.1	 0.133458	 0.077449	 0.0428	 0.0387	 0.1499	 0.1615	 0.6746	 0.6266	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:21:56	OT	MIRACH         	 0.6976	 1.0226	 2024.6	 1769.5	 0.154202	 0.084423	 0.0381	 0.0419	 0.1374	 0.1534	 0.7355	 0.6598	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:22:27	OT	MIRACH         	 0.6109	 1.0229	 2017.2	 1744.8	 0.117391	 0.071574	 0.0431	 0.0440	 0.1619	 0.1694	 0.6243	 0.5974	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:22:57	OT	MIRACH         	 0.7042	 1.0232	 1987.4	 1788.1	 0.146757	 0.092084	 0.0365	 0.0476	 0.1416	 0.1456	 0.7137	 0.6948	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:23:28	OT	MIRACH         	 0.7453	 1.0236	 1957.6	 1802.4	 0.174766	 0.092880	 0.0420	 0.0346	 0.1276	 0.1449	 0.7924	 0.6982	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:23:58	OT	MIRACH         	 0.6689	 1.0239	 2021.6	 1768.7	 0.128360	 0.088786	 0.0348	 0.0431	 0.1536	 0.1489	 0.6583	 0.6795	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:24:28	OT	MIRACH         	 0.5929	 1.0242	 1942.8	 1798.9	 0.100478	 0.075732	 0.0455	 0.0471	 0.1779	 0.1639	 0.5683	 0.6175	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:24:58	OT	MIRACH         	 0.6977	 1.0246	 1967.8	 1708.0	 0.156033	 0.083693	 0.0464	 0.0602	 0.1366	 0.1543	 0.7399	 0.6555	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:25:28	OT	MIRACH         	 0.7119	 1.0249	 1951.0	 1732.2	 0.150789	 0.093202	 0.0467	 0.0481	 0.1395	 0.1447	 0.7247	 0.6991	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:25:58	OT	MIRACH         	 0.7020	 1.0253	 1999.0	 1784.7	 0.131602	 0.101636	 0.0510	 0.0524	 0.1514	 0.1374	 0.6677	 0.7363	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:26:29	OT	MIRACH         	 0.6367	 1.0256	 1999.7	 1776.0	 0.111133	 0.086908	 0.0435	 0.0484	 0.1676	 0.1510	 0.6032	 0.6701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:26:59	OT	MIRACH         	 0.7105	 1.0260	 1996.3	 1748.5	 0.160405	 0.086790	 0.0527	 0.0540	 0.1345	 0.1511	 0.7516	 0.6694	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:27:29	OT	MIRACH         	 0.7239	 1.0264	 2037.5	 1795.3	 0.158796	 0.093718	 0.0465	 0.0594	 0.1353	 0.1444	 0.7469	 0.7009	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:27:59	OT	MIRACH         	 0.7423	 1.0267	 2003.0	 1784.8	 0.178568	 0.089905	 0.0476	 0.0527	 0.1262	 0.1480	 0.8012	 0.6835	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:28:30	OT	MIRACH         	 0.7483	 1.0271	 1970.4	 1766.5	 0.156905	 0.106253	 0.0480	 0.0502	 0.1364	 0.1340	 0.7412	 0.7554	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:29:00	OT	MIRACH         	 0.7178	 1.0275	 1986.1	 1740.4	 0.146119	 0.099368	 0.0423	 0.0429	 0.1424	 0.1395	 0.7101	 0.7254	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:29:31	OT	MIRACH         	 0.6071	 1.0279	 2025.1	 1767.7	 0.104003	 0.079677	 0.0380	 0.0428	 0.1746	 0.1593	 0.5789	 0.6353	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:30:01	OT	MIRACH         	 0.7631	 1.0282	 2011.4	 1728.5	 0.185869	 0.095081	 0.0461	 0.0468	 0.1233	 0.1433	 0.8200	 0.7062	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:30:31	OT	MIRACH         	 0.7081	 1.0286	 1995.9	 1798.9	 0.149510	 0.093005	 0.0392	 0.0368	 0.1405	 0.1452	 0.7194	 0.6967	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:31:01	OT	MIRACH         	 0.6449	 1.0290	 2058.3	 1790.7	 0.122335	 0.083341	 0.0363	 0.0374	 0.1585	 0.1551	 0.6377	 0.6522	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:31:32	OT	MIRACH         	 0.6588	 1.0294	 1959.3	 1757.1	 0.124494	 0.087909	 0.0402	 0.0380	 0.1569	 0.1503	 0.6443	 0.6733	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:32:02	OT	MIRACH         	 0.6352	 1.0298	 2042.8	 1750.5	 0.119326	 0.081322	 0.0456	 0.0429	 0.1610	 0.1575	 0.6280	 0.6424	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:32:32	OT	MIRACH         	 0.6929	 1.0302	 2006.6	 1753.0	 0.144680	 0.089693	 0.0465	 0.0523	 0.1434	 0.1486	 0.7047	 0.6811	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:33:02	OT	MIRACH         	 0.6710	 1.0306	 2002.4	 1738.1	 0.145492	 0.079856	 0.0465	 0.0524	 0.1430	 0.1593	 0.7069	 0.6351	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:33:33	OT	MIRACH         	 0.6636	 1.0310	 2021.9	 1753.7	 0.125857	 0.089383	 0.0394	 0.0512	 0.1560	 0.1489	 0.6479	 0.6794	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:34:03	OT	MIRACH         	 0.5777	 1.0315	 2025.1	 1664.4	 0.088022	 0.079417	 0.0540	 0.0434	 0.1934	 0.1599	 0.5227	 0.6327	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:34:33	OT	MIRACH         	 0.6140	 1.0319	 2025.5	 1743.8	 0.105342	 0.082268	 0.0507	 0.0631	 0.1737	 0.1566	 0.5820	 0.6461	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:35:03	OT	MIRACH         	 0.5816	 1.0323	 2051.9	 1700.3	 0.103229	 0.070402	 0.0401	 0.0415	 0.1759	 0.1720	 0.5748	 0.5883	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:35:34	OT	MIRACH         	 0.5501	 1.0327	 2004.3	 1732.6	 0.094555	 0.063899	 0.0409	 0.0403	 0.1854	 0.1823	 0.5452	 0.5549	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:36:04	OT	MIRACH         	 0.5900	 1.0331	 1979.5	 1768.5	 0.108541	 0.070399	 0.0449	 0.0425	 0.1707	 0.1721	 0.5921	 0.5880	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:36:34	OT	MIRACH         	 0.6017	 1.0336	 1927.9	 1743.7	 0.117141	 0.069564	 0.0313	 0.0348	 0.1631	 0.1734	 0.6197	 0.5836	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:37:04	OT	MIRACH         	 0.5883	 1.0340	 2083.8	 1770.1	 0.116852	 0.064570	 0.0435	 0.0484	 0.1634	 0.1813	 0.6186	 0.5580	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:37:34	OT	MIRACH         	 0.5885	 1.0345	 2010.9	 1784.8	 0.115720	 0.065388	 0.0426	 0.0341	 0.1644	 0.1800	 0.6148	 0.5621	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:38:05	OT	MIRACH         	 0.6038	 1.0349	 1980.4	 1758.0	 0.119561	 0.069090	 0.0457	 0.0407	 0.1613	 0.1742	 0.6268	 0.5808	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:38:35	OT	MIRACH         	 0.5274	 1.0354	 2048.3	 1736.5	 0.089343	 0.059078	 0.0480	 0.0497	 0.1921	 0.1914	 0.5262	 0.5286	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:39:05	OT	MIRACH         	 0.5145	 1.0358	 2001.1	 1764.7	 0.089952	 0.054030	 0.0487	 0.0449	 0.1914	 0.2020	 0.5282	 0.5009	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:39:35	OT	MIRACH         	 0.5011	 1.0363	 1989.8	 1741.3	 0.082440	 0.054096	 0.0417	 0.0422	 0.2017	 0.2019	 0.5011	 0.5011	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:40:06	OT	MIRACH         	 0.5243	 1.0367	 1988.4	 1770.9	 0.083861	 0.061746	 0.0526	 0.0487	 0.1997	 0.1866	 0.5061	 0.5424	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:40:36	OT	MIRACH         	 0.5388	 1.0372	 2038.4	 1762.6	 0.093309	 0.060971	 0.0525	 0.0476	 0.1874	 0.1880	 0.5395	 0.5381	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:41:06	OT	MIRACH         	 0.5331	 1.0377	 1995.8	 1772.1	 0.101803	 0.053584	 0.0550	 0.0519	 0.1779	 0.2032	 0.5683	 0.4979	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:41:36	OT	MIRACH         	 0.4966	 1.0381	 2005.2	 1736.0	 0.079554	 0.054568	 0.0508	 0.0436	 0.2063	 0.2011	 0.4900	 0.5032	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:42:07	OT	MIRACH         	 0.4761	 1.0386	 2007.9	 1755.2	 0.076106	 0.049631	 0.0413	 0.0501	 0.2119	 0.2129	 0.4770	 0.4752	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:42:37	OT	MIRACH         	 0.5187	 1.0391	 2023.3	 1742.0	 0.090904	 0.055301	 0.0421	 0.0373	 0.1905	 0.1996	 0.5305	 0.5069	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:43:07	OT	MIRACH         	 0.5473	 1.0396	 2017.3	 1741.1	 0.109492	 0.054343	 0.0466	 0.0435	 0.1705	 0.2017	 0.5930	 0.5015	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:43:37	OT	MIRACH         	 0.4796	 1.0401	 1995.4	 1741.3	 0.081649	 0.047424	 0.0433	 0.0439	 0.2033	 0.2190	 0.4971	 0.4620	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:44:07	OT	MIRACH         	 0.5349	 1.0406	 2017.7	 1730.9	 0.092894	 0.060184	 0.0344	 0.0472	 0.1882	 0.1899	 0.5370	 0.5329	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:44:37	OT	MIRACH         	 0.5711	 1.0411	 1989.4	 1744.6	 0.122537	 0.055661	 0.0386	 0.0455	 0.1595	 0.1990	 0.6339	 0.5084	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 02:45:07	OT	MIRACH         	 0.6509	 1.0416	 2014.9	 1749.3	 0.139029	 0.077153	 0.0335	 0.0329	 0.1479	 0.1637	 0.6836	 0.6182	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:45:38	OT	MIRACH         	 0.5702	 1.0421	 2006.2	 1724.8	 0.108521	 0.063807	 0.0445	 0.0472	 0.1716	 0.1835	 0.5890	 0.5514	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:46:08	OT	MIRACH         	 0.5789	 1.0426	 1998.7	 1698.8	 0.109527	 0.066612	 0.0325	 0.0324	 0.1707	 0.1789	 0.5921	 0.5657	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:46:38	OT	MIRACH         	 0.6004	 1.0431	 2033.3	 1746.9	 0.117228	 0.070345	 0.0369	 0.0330	 0.1640	 0.1732	 0.6165	 0.5843	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:47:08	OT	MIRACH         	 0.5399	 1.0436	 2048.6	 1764.7	 0.095210	 0.060886	 0.0345	 0.0341	 0.1858	 0.1889	 0.5440	 0.5357	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:47:38	OT	MIRACH         	 0.6083	 1.0441	 1996.1	 1756.0	 0.117365	 0.073602	 0.0359	 0.0308	 0.1639	 0.1686	 0.6166	 0.6001	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:48:09	OT	MIRACH         	 0.6159	 1.0447	 1982.1	 1762.7	 0.114510	 0.078695	 0.0370	 0.0387	 0.1664	 0.1620	 0.6074	 0.6245	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:48:39	OT	MIRACH         	 0.6388	 1.0452	 1991.5	 1746.9	 0.140234	 0.072014	 0.0377	 0.0307	 0.1474	 0.1709	 0.6857	 0.5919	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:49:09	OT	MIRACH         	 0.5583	 1.0457	 1979.3	 1748.2	 0.095814	 0.067879	 0.0378	 0.0308	 0.1853	 0.1772	 0.5454	 0.5711	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:49:39	OT	MIRACH         	 0.5733	 1.0463	 1974.4	 1722.2	 0.118853	 0.059224	 0.0354	 0.0362	 0.1629	 0.1923	 0.6205	 0.5261	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:50:10	OT	MIRACH         	 0.5609	 1.0468	 1970.4	 1758.2	 0.110141	 0.059828	 0.0457	 0.0368	 0.1706	 0.1912	 0.5926	 0.5291	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:50:40	OT	MIRACH         	 0.5590	 1.0474	 2018.0	 1743.9	 0.107393	 0.060859	 0.0358	 0.0336	 0.1732	 0.1893	 0.5835	 0.5344	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:51:10	OT	MIRACH         	 0.4959	 1.0479	 2006.0	 1791.9	 0.087881	 0.049960	 0.0376	 0.0311	 0.1954	 0.2132	 0.5172	 0.4746	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:51:40	OT	MIRACH         	 0.5395	 1.0485	 1987.2	 1784.2	 0.099389	 0.058655	 0.0283	 0.0285	 0.1816	 0.1937	 0.5567	 0.5224	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:52:10	OT	MIRACH         	 0.5187	 1.0490	 1968.3	 1771.4	 0.083073	 0.061569	 0.0305	 0.0289	 0.2023	 0.1882	 0.4997	 0.5376	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
