Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
12/02/19 22:38:44	OT	CAPELLA        	 0.3884	 1.1267	12881.7	12454.4	 0.065075	 0.036685	 0.0241	 0.0233	 0.2489	 0.2729	 0.4061	 0.3707	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:39:14	OT	CAPELLA        	 0.4606	 1.1275	12844.2	12435.8	 0.096075	 0.043115	 0.0287	 0.0257	 0.1971	 0.2478	 0.5128	 0.4083	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 22:39:44	OT	CAPELLA        	 0.4100	 1.1283	12658.4	12515.2	 0.070470	 0.040732	 0.0263	 0.0237	 0.2375	 0.2565	 0.4256	 0.3944	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:40:14	OT	CAPELLA        	 0.3995	 1.1290	12905.5	12006.3	 0.063643	 0.041500	 0.0274	 0.0314	 0.2526	 0.2538	 0.4002	 0.3987	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:40:44	OT	CAPELLA        	 0.4212	 1.1298	12691.3	12604.6	 0.070488	 0.044751	 0.0283	 0.0358	 0.2377	 0.2426	 0.4253	 0.4170	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:41:14	OT	CAPELLA        	 0.4263	 1.1306	12553.7	12394.7	 0.067181	 0.048876	 0.0369	 0.0339	 0.2447	 0.2302	 0.4131	 0.4395	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:41:44	OT	CAPELLA        	 0.4149	 1.1314	12547.2	12257.9	 0.067181	 0.044797	 0.0338	 0.0364	 0.2448	 0.2427	 0.4129	 0.4169	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:42:14	OT	CAPELLA        	 0.4540	 1.1322	12706.5	12349.4	 0.079674	 0.051073	 0.0271	 0.0256	 0.2211	 0.2244	 0.4572	 0.4508	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:42:44	OT	CAPELLA        	 0.4017	 1.1330	12490.4	12479.9	 0.063650	 0.042571	 0.0247	 0.0249	 0.2531	 0.2504	 0.3994	 0.4040	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:43:14	OT	CAPELLA        	 0.4753	 1.1338	12587.2	12326.4	 0.079966	 0.059309	 0.0237	 0.0217	 0.2208	 0.2053	 0.4578	 0.4927	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:43:45	OT	CAPELLA        	 0.4410	 1.1346	12757.5	12388.5	 0.074736	 0.049612	 0.0193	 0.0203	 0.2300	 0.2287	 0.4394	 0.4425	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 22:44:15	OT	CAPELLA        	 0.3918	 1.1354	12615.4	12352.5	 0.064561	 0.038731	 0.0239	 0.0204	 0.2513	 0.2654	 0.4023	 0.3812	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:44:45	OT	CAPELLA        	 0.3666	 1.1362	12758.1	12266.4	 0.056128	 0.035804	 0.0252	 0.0196	 0.2734	 0.2783	 0.3697	 0.3635	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:45:15	OT	CAPELLA        	 0.3931	 1.1371	12766.5	12241.3	 0.060306	 0.042079	 0.0266	 0.0201	 0.2620	 0.2527	 0.3859	 0.4003	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:45:45	OT	CAPELLA        	 0.3986	 1.1379	12490.4	12313.2	 0.066909	 0.039738	 0.0237	 0.0222	 0.2463	 0.2617	 0.4105	 0.3867	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:46:15	OT	CAPELLA        	 0.3966	 1.1387	12763.6	12445.5	 0.066637	 0.039285	 0.0267	 0.0202	 0.2470	 0.2636	 0.4093	 0.3838	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:46:45	OT	CAPELLA        	 0.3876	 1.1395	12674.3	12266.8	 0.059585	 0.040809	 0.0309	 0.0312	 0.2642	 0.2578	 0.3826	 0.3925	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:47:15	OT	CAPELLA        	 0.3639	 1.1404	12870.1	12336.5	 0.057906	 0.034046	 0.0288	 0.0289	 0.2689	 0.2875	 0.3759	 0.3519	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:47:45	OT	CAPELLA        	 0.4431	 1.1412	12961.4	12199.4	 0.077921	 0.048896	 0.0273	 0.0231	 0.2251	 0.2315	 0.4490	 0.4371	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:48:15	OT	CAPELLA        	 0.4330	 1.1421	12483.3	12254.8	 0.078414	 0.044959	 0.0270	 0.0281	 0.2244	 0.2435	 0.4505	 0.4155	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:48:44	OT	CAPELLA        	 0.4287	 1.1429	12847.6	12609.8	 0.072543	 0.047203	 0.0378	 0.0283	 0.2352	 0.2366	 0.4298	 0.4276	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:49:14	OT	CAPELLA        	 0.4010	 1.1437	12632.7	12556.5	 0.072399	 0.037620	 0.0304	 0.0288	 0.2356	 0.2713	 0.4291	 0.3730	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:49:44	OT	CAPELLA        	 0.4029	 1.1446	12709.3	12375.6	 0.069644	 0.039986	 0.0460	 0.0362	 0.2413	 0.2616	 0.4190	 0.3867	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:50:14	OT	CAPELLA        	 0.4240	 1.1455	12827.2	12496.8	 0.080050	 0.041055	 0.0363	 0.0257	 0.2220	 0.2576	 0.4553	 0.3927	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:50:44	OT	CAPELLA        	 0.4643	 1.1463	12591.8	12411.6	 0.079432	 0.056518	 0.0255	 0.0239	 0.2232	 0.2128	 0.4530	 0.4755	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:51:14	OT	CAPELLA        	 0.4301	 1.1472	12839.7	12071.6	 0.070122	 0.049711	 0.0306	 0.0298	 0.2406	 0.2299	 0.4202	 0.4401	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:51:44	OT	CAPELLA        	 0.4453	 1.1481	12400.3	12529.0	 0.075758	 0.051762	 0.0383	 0.0356	 0.2298	 0.2245	 0.4399	 0.4507	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:52:14	OT	CAPELLA        	 0.4523	 1.1490	12692.9	12389.4	 0.091147	 0.044851	 0.0461	 0.0341	 0.2058	 0.2448	 0.4913	 0.4134	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:52:44	OT	CAPELLA        	 0.5043	 1.1498	12412.7	12188.0	 0.089872	 0.066169	 0.0326	 0.0344	 0.2076	 0.1939	 0.4869	 0.5217	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:53:14	OT	CAPELLA        	 0.5698	 1.1507	12726.1	12195.4	 0.125228	 0.071376	 0.0288	 0.0287	 0.1702	 0.1854	 0.5939	 0.5458	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:53:45	OT	CAPELLA        	 0.5437	 1.1517	12637.2	12349.6	 0.117710	 0.064931	 0.0378	 0.0458	 0.1767	 0.1963	 0.5720	 0.5154	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 22:54:15	OT	CAPELLA        	 0.4585	 1.1526	12804.0	12356.8	 0.073336	 0.059029	 0.0427	 0.0434	 0.2349	 0.2080	 0.4304	 0.4865	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:54:45	OT	CAPELLA        	 0.5853	 1.1535	12494.2	12395.4	 0.123177	 0.079945	 0.0348	 0.0426	 0.1721	 0.1734	 0.5872	 0.5833	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:55:15	OT	CAPELLA        	 0.5580	 1.1544	12655.6	12110.4	 0.123951	 0.067508	 0.0287	 0.0347	 0.1716	 0.1921	 0.5891	 0.5268	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:55:45	OT	CAPELLA        	 0.4616	 1.1553	12494.7	12383.6	 0.078244	 0.057150	 0.0306	 0.0351	 0.2262	 0.2124	 0.4468	 0.4765	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:55:46	OT	CAPELLA        	 0.0000	 1.1553	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	  0	    31
12/02/19 23:15:15	OT	MENKALINAN     	 0.5018	 1.1122	 2293.6	 2296.9	 0.082581	 0.065983	 0.0314	 0.0342	 0.2141	 0.1904	 0.4722	 0.5314	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:15:45	OT	MENKALINAN     	 0.4760	 1.1129	 2307.2	 2314.7	 0.095657	 0.047574	 0.0256	 0.0254	 0.1961	 0.2318	 0.5155	 0.4365	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:16:15	OT	MENKALINAN     	 0.4151	 1.1137	 2321.8	 2260.4	 0.068258	 0.042781	 0.0248	 0.0312	 0.2402	 0.2471	 0.4208	 0.4094	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:16:45	OT	MENKALINAN     	 0.4337	 1.1144	 2259.3	 2331.0	 0.074978	 0.045078	 0.0270	 0.0331	 0.2271	 0.2396	 0.4451	 0.4223	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:17:15	OT	MENKALINAN     	 0.4234	 1.1151	 2289.0	 2252.7	 0.067858	 0.046091	 0.0321	 0.0269	 0.2412	 0.2365	 0.4190	 0.4278	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:17:45	OT	MENKALINAN     	 0.4530	 1.1159	 2327.3	 2249.9	 0.084043	 0.046495	 0.0299	 0.0261	 0.2123	 0.2354	 0.4762	 0.4299	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:18:15	OT	MENKALINAN     	 0.4592	 1.1166	 2346.4	 2286.2	 0.087410	 0.046742	 0.0319	 0.0326	 0.2074	 0.2347	 0.4874	 0.4311	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:18:45	OT	MENKALINAN     	 0.4911	 1.1173	 2338.3	 2224.5	 0.094245	 0.054491	 0.0325	 0.0321	 0.1983	 0.2142	 0.5097	 0.4724	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:19:15	OT	MENKALINAN     	 0.4567	 1.1181	 2326.3	 2256.1	 0.067790	 0.059002	 0.0319	 0.0285	 0.2418	 0.2043	 0.4181	 0.4953	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:19:45	OT	MENKALINAN     	 0.4590	 1.1188	 2292.2	 2259.8	 0.077251	 0.053346	 0.0287	 0.0285	 0.2236	 0.2171	 0.4520	 0.4661	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:20:15	OT	MENKALINAN     	 0.4568	 1.1196	 2310.8	 2311.9	 0.080272	 0.050580	 0.0253	 0.0303	 0.2186	 0.2242	 0.4624	 0.4512	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:20:45	OT	MENKALINAN     	 0.4456	 1.1204	 2325.8	 2220.5	 0.073308	 0.051060	 0.0297	 0.0282	 0.2310	 0.2231	 0.4377	 0.4536	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:21:15	OT	MENKALINAN     	 0.4485	 1.1211	 2283.2	 2277.5	 0.080371	 0.047606	 0.0265	 0.0292	 0.2187	 0.2327	 0.4623	 0.4348	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:21:45	OT	MENKALINAN     	 0.5315	 1.1219	 2308.0	 2270.9	 0.094184	 0.071499	 0.0279	 0.0344	 0.1989	 0.1824	 0.5083	 0.5547	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:22:14	OT	MENKALINAN     	 0.5310	 1.1226	 2290.8	 2279.8	 0.088723	 0.075266	 0.0300	 0.0311	 0.2062	 0.1769	 0.4902	 0.5718	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:22:44	OT	MENKALINAN     	 0.5087	 1.1234	 2275.3	 2267.6	 0.116549	 0.048711	 0.0261	 0.0289	 0.1752	 0.2298	 0.5771	 0.4403	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 23:23:14	OT	MENKALINAN     	 0.4899	 1.1242	 2304.5	 2242.9	 0.094700	 0.054439	 0.0288	 0.0300	 0.1985	 0.2151	 0.5093	 0.4704	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:23:46	OT	MENKALINAN     	 0.4483	 1.1250	 2277.8	 2241.1	 0.079187	 0.048611	 0.0333	 0.0307	 0.2211	 0.2303	 0.4573	 0.4393	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 23:24:16	OT	MENKALINAN     	 0.4474	 1.1258	 2340.0	 2298.0	 0.080064	 0.047808	 0.0313	 0.0320	 0.2197	 0.2327	 0.4601	 0.4348	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:24:46	OT	MENKALINAN     	 0.4325	 1.1266	 2371.5	 2270.0	 0.069636	 0.049162	 0.0279	 0.0289	 0.2390	 0.2289	 0.4230	 0.4419	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:25:15	OT	MENKALINAN     	 0.4123	 1.1274	 2305.8	 2310.7	 0.067059	 0.043643	 0.0364	 0.0315	 0.2446	 0.2460	 0.4133	 0.4113	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:25:45	OT	MENKALINAN     	 0.4480	 1.1282	 2321.3	 2227.7	 0.080858	 0.047727	 0.0347	 0.0288	 0.2187	 0.2333	 0.4622	 0.4338	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:26:15	OT	MENKALINAN     	 0.3998	 1.1290	 2345.3	 2243.7	 0.069878	 0.037682	 0.0268	 0.0189	 0.2388	 0.2689	 0.4233	 0.3763	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:26:45	OT	MENKALINAN     	 0.4685	 1.1298	 2344.2	 2297.6	 0.076842	 0.058358	 0.0246	 0.0303	 0.2257	 0.2069	 0.4479	 0.4890	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:27:15	OT	MENKALINAN     	 0.4682	 1.1307	 2280.8	 2236.3	 0.088286	 0.050794	 0.0348	 0.0317	 0.2077	 0.2250	 0.4866	 0.4497	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:27:45	OT	MENKALINAN     	 0.4495	 1.1315	 2314.9	 2308.9	 0.068884	 0.056630	 0.0281	 0.0281	 0.2412	 0.2109	 0.4191	 0.4798	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:28:15	OT	MENKALINAN     	 0.4777	 1.1323	 2312.4	 2252.9	 0.086732	 0.055585	 0.0247	 0.0290	 0.2101	 0.2133	 0.4811	 0.4743	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:28:45	OT	MENKALINAN     	 0.4936	 1.1332	 2290.8	 2269.3	 0.083646	 0.064155	 0.0302	 0.0237	 0.2148	 0.1958	 0.4705	 0.5167	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:29:15	OT	MENKALINAN     	 0.4466	 1.1340	 2319.9	 2202.8	 0.083286	 0.046212	 0.0316	 0.0261	 0.2155	 0.2385	 0.4691	 0.4242	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:29:45	OT	MENKALINAN     	 0.4466	 1.1348	 2323.8	 2309.4	 0.080394	 0.048070	 0.0327	 0.0326	 0.2202	 0.2331	 0.4590	 0.4341	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:30:15	OT	MENKALINAN     	 0.4894	 1.1357	 2273.5	 2272.7	 0.103724	 0.049975	 0.0294	 0.0279	 0.1891	 0.2278	 0.5346	 0.4442	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 23:30:45	OT	MENKALINAN     	 0.4568	 1.1365	 2356.2	 2260.5	 0.087433	 0.047619	 0.0388	 0.0313	 0.2096	 0.2346	 0.4823	 0.4313	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:31:15	OT	MENKALINAN     	 0.4774	 1.1374	 2325.8	 2270.4	 0.088371	 0.054936	 0.0363	 0.0369	 0.2083	 0.2154	 0.4852	 0.4697	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:31:45	OT	MENKALINAN     	 0.4518	 1.1382	 2323.6	 2232.0	 0.082990	 0.048660	 0.0381	 0.0361	 0.2164	 0.2318	 0.4670	 0.4365	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:32:15	OT	MENKALINAN     	 0.5105	 1.1391	 2398.9	 2292.4	 0.097423	 0.062501	 0.0420	 0.0363	 0.1967	 0.1996	 0.5140	 0.5070	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 23:32:45	OT	MENKALINAN     	 0.4288	 1.1400	 2384.5	 2290.6	 0.082865	 0.040624	 0.0362	 0.0400	 0.2168	 0.2585	 0.4662	 0.3914	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:33:14	OT	MENKALINAN     	 0.4803	 1.1408	 2274.9	 2246.7	 0.088781	 0.056130	 0.0378	 0.0310	 0.2081	 0.2130	 0.4857	 0.4749	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 23:33:46	OT	MENKALINAN     	 0.4866	 1.1418	 2338.9	 2218.9	 0.080757	 0.064226	 0.0403	 0.0356	 0.2204	 0.1966	 0.4586	 0.5147	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 23:34:16	OT	MENKALINAN     	 0.4985	 1.1427	 2372.4	 2249.6	 0.093524	 0.060532	 0.0356	 0.0408	 0.2019	 0.2038	 0.5006	 0.4965	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:34:46	OT	MENKALINAN     	 0.4004	 1.1435	 2237.5	 2217.4	 0.063222	 0.043188	 0.0361	 0.0368	 0.2555	 0.2497	 0.3956	 0.4052	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:35:16	OT	MENKALINAN     	 0.4268	 1.1444	 2271.2	 2301.7	 0.061697	 0.054140	 0.0488	 0.0407	 0.2594	 0.2181	 0.3897	 0.4639	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:35:46	OT	MENKALINAN     	 0.4009	 1.1453	 2310.8	 2300.8	 0.063825	 0.043085	 0.0336	 0.0357	 0.2543	 0.2503	 0.3975	 0.4043	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:36:15	OT	MENKALINAN     	 0.3763	 1.1462	 2345.9	 2246.6	 0.056297	 0.039589	 0.0364	 0.0377	 0.2743	 0.2634	 0.3685	 0.3841	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:36:45	OT	MENKALINAN     	 0.4103	 1.1471	 2298.7	 2280.0	 0.060132	 0.049196	 0.0290	 0.0330	 0.2638	 0.2313	 0.3832	 0.4374	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 23:37:15	OT	MENKALINAN     	 0.4456	 1.1480	 2319.4	 2250.7	 0.075442	 0.052094	 0.0350	 0.0357	 0.2304	 0.2236	 0.4388	 0.4524	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:37:45	OT	MENKALINAN     	 0.4194	 1.1490	 2274.0	 2214.9	 0.069047	 0.046572	 0.0320	 0.0288	 0.2431	 0.2393	 0.4159	 0.4228	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:38:15	OT	MENKALINAN     	 0.4687	 1.1499	 2346.0	 2249.9	 0.084132	 0.055466	 0.0341	 0.0392	 0.2160	 0.2156	 0.4680	 0.4693	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:38:45	OT	MENKALINAN     	 0.4682	 1.1508	 2297.8	 2231.1	 0.090165	 0.051514	 0.0310	 0.0328	 0.2073	 0.2255	 0.4876	 0.4488	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:39:15	OT	MENKALINAN     	 0.4307	 1.1517	 2338.9	 2286.9	 0.070166	 0.050289	 0.0276	 0.0324	 0.2411	 0.2289	 0.4193	 0.4421	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:39:45	OT	MENKALINAN     	 0.4389	 1.1527	 2264.3	 2237.7	 0.083843	 0.044652	 0.0284	 0.0268	 0.2168	 0.2459	 0.4664	 0.4115	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:40:15	OT	MENKALINAN     	 0.4073	 1.1536	 2329.3	 2233.1	 0.061051	 0.047941	 0.0306	 0.0248	 0.2623	 0.2358	 0.3853	 0.4292	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:40:45	OT	MENKALINAN     	 0.3982	 1.1546	 2324.5	 2201.1	 0.061543	 0.044363	 0.0299	 0.0309	 0.2612	 0.2471	 0.3870	 0.4095	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:41:15	OT	MENKALINAN     	 0.4131	 1.1555	 2298.2	 2288.5	 0.061441	 0.050023	 0.0311	 0.0320	 0.2616	 0.2300	 0.3864	 0.4398	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:41:15	OT	MENKALINAN     	 0.0000	 1.1555	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	  0	    31
12/02/19 23:43:26	OT	POLLUX         	 0.4198	 1.0040	 4756.9	 4649.4	 0.067472	 0.036309	 0.0180	 0.0238	 0.2273	 0.2563	 0.4447	 0.3948	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:43:57	OT	POLLUX         	 0.4338	 1.0042	 4800.5	 4662.1	 0.068463	 0.040109	 0.0254	 0.0233	 0.2253	 0.2414	 0.4486	 0.4191	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 23:44:27	OT	POLLUX         	 0.4484	 1.0044	 4784.3	 4717.5	 0.069037	 0.044510	 0.0244	 0.0219	 0.2242	 0.2268	 0.4508	 0.4461	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:44:57	OT	POLLUX         	 0.4662	 1.0046	 4761.3	 4667.4	 0.078180	 0.044630	 0.0270	 0.0316	 0.2081	 0.2265	 0.4857	 0.4467	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:45:27	OT	POLLUX         	 0.3984	 1.0048	 4839.8	 4620.4	 0.055730	 0.037186	 0.0155	 0.0188	 0.2550	 0.2527	 0.3964	 0.4003	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 23:45:57	OT	POLLUX         	 0.4582	 1.0050	 4872.2	 4682.7	 0.069248	 0.047737	 0.0194	 0.0156	 0.2239	 0.2176	 0.4515	 0.4650	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
