Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
03/10/18 23:17:54	OT	ENIF           	 0.4963	 1.1125	  363.3	  295.5	 0.068549	 0.070478	 0.0328	 0.0375	 0.2351	 0.1798	 0.4299	 0.5628	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/10/18 23:18:24	OT	ENIF           	 0.4678	 1.1133	  362.3	  298.8	 0.071616	 0.056827	 0.0340	 0.0407	 0.2292	 0.2047	 0.4411	 0.4944	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:18:54	OT	ENIF           	 0.5137	 1.1141	  287.4	  240.8	 0.081165	 0.068336	 0.0399	 0.0374	 0.2127	 0.1833	 0.4753	 0.5520	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:19:24	OT	ENIF           	 0.5058	 1.1149	  323.8	  270.1	 0.076322	 0.068728	 0.0328	 0.0419	 0.2208	 0.1827	 0.4579	 0.5537	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:19:54	OT	ENIF           	 0.5069	 1.1157	  268.2	  229.4	 0.057194	 0.085032	 0.0290	 0.0329	 0.2626	 0.1609	 0.3850	 0.6288	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/10/18 23:20:24	OT	ENIF           	 0.5686	 1.1165	  257.1	  210.1	 0.094388	 0.082572	 0.0289	 0.0319	 0.1945	 0.1638	 0.5197	 0.6176	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:20:54	OT	ENIF           	 0.5017	 1.1174	  247.8	  208.2	 0.078463	 0.065728	 0.0285	 0.0374	 0.2174	 0.1880	 0.4650	 0.5383	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:21:24	OT	ENIF           	 0.4920	 1.1182	  273.6	  224.5	 0.067143	 0.070403	 0.0294	 0.0331	 0.2388	 0.1804	 0.4233	 0.5607	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/10/18 23:21:54	OT	ENIF           	 0.5465	 1.1190	  239.3	  197.3	 0.096011	 0.072124	 0.0335	 0.0369	 0.1928	 0.1779	 0.5244	 0.5687	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:22:24	OT	ENIF           	 0.5956	 1.1198	  203.0	  161.9	 0.105573	 0.087036	 0.0418	 0.0524	 0.1822	 0.1590	 0.5549	 0.6363	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:22:54	OT	ENIF           	 0.6893	 1.1207	  196.6	  157.4	 0.143724	 0.104874	 0.0424	 0.0511	 0.1515	 0.1423	 0.6674	 0.7113	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:23:24	OT	ENIF           	 0.6936	 1.1215	  173.4	  137.9	 0.122731	 0.122532	 0.0396	 0.0500	 0.1666	 0.1296	 0.6068	 0.7805	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/10/18 23:23:54	OT	ENIF           	 0.7763	 1.1224	  156.1	  131.3	 0.193341	 0.116295	 0.0375	 0.0420	 0.1269	 0.1338	 0.7966	 0.7561	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:23:58	OT	ENIF           	 0.8533	 1.1225	  140.5	  119.8	 0.178059	 0.169675	 0.0461	 0.0618	 0.1333	 0.1067	 0.7582	 0.9484	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 30	    12
03/10/18 23:24:23	OT	ENIF           	28.4916	 1.1232	  123.6	  103.0	 0.235908	152.415143	 0.0547	 0.0747	 0.1127	 0.0018	 0.8972	56.0860	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	150	    12
03/10/18 23:24:28	OT	ENIF           	94.1183	 1.1234	  107.6	   91.4	 1.551370	1118.769153	 0.1065	 0.1656	 0.0364	 0.0005	 2.7775	185.4592	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 22	    12
03/10/18 23:24:52	OT	ENIF           	 1.8055	 1.1241	  119.1	  107.3	 0.428987	 0.758466	 0.0513	 0.0569	 0.0787	 0.0435	 1.2839	 2.3270	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	146	    12
03/10/18 23:25:00	OT	ENIF           	72.3205	 1.1243	   98.7	   82.2	 1.183510	719.884156	 0.0699	 0.0761	 0.0428	 0.0007	 2.3600	142.2810	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 42	    12
03/10/18 23:42:28	OT	MARKAB         	 0.7981	 1.0309	  330.4	  320.6	 0.172658	 0.120532	 0.0275	 0.0242	 0.1291	 0.1245	 0.7833	 0.8129	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:42:58	OT	MARKAB         	 0.7082	 1.0311	  337.1	  319.2	 0.125028	 0.110406	 0.0293	 0.0235	 0.1566	 0.1312	 0.6453	 0.7711	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/10/18 23:43:28	OT	MARKAB         	 0.7662	 1.0313	  327.5	  314.1	 0.190290	 0.094469	 0.0291	 0.0232	 0.1218	 0.1441	 0.8302	 0.7022	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/10/18 23:43:58	OT	MARKAB         	 0.7026	 1.0315	  334.8	  316.4	 0.153141	 0.088826	 0.0269	 0.0256	 0.1387	 0.1495	 0.7286	 0.6766	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:44:28	OT	MARKAB         	 0.6563	 1.0317	  389.9	  370.8	 0.115480	 0.093469	 0.0249	 0.0232	 0.1644	 0.1450	 0.6151	 0.6976	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:44:58	OT	MARKAB         	 0.7312	 1.0319	  378.2	  361.6	 0.152708	 0.102029	 0.0282	 0.0259	 0.1390	 0.1376	 0.7272	 0.7351	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/10/18 23:45:28	OT	MARKAB         	 0.7148	 1.0321	  299.2	  284.7	 0.124028	 0.114537	 0.0363	 0.0300	 0.1575	 0.1284	 0.6418	 0.7879	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
03/10/18 23:45:58	OT	MARKAB         	 0.6878	 1.0323	  265.2	  253.9	 0.152118	 0.083179	 0.0272	 0.0293	 0.1394	 0.1556	 0.7254	 0.6502	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
03/10/18 23:46:28	OT	MARKAB         	 0.8931	 1.0326	  190.9	  192.6	 0.219187	 0.138601	 0.0565	 0.0488	 0.1119	 0.1146	 0.9030	 0.8831	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/10/18 23:46:58	OT	MARKAB         	 0.8990	 1.0328	  148.4	  145.1	 0.206102	 0.150524	 0.0522	 0.0389	 0.1162	 0.1091	 0.8701	 0.9278	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
03/10/18 23:47:07	OT	MARKAB         	 1.3239	 1.0329	   95.9	   97.5	 0.368469	 0.304114	 0.0772	 0.0462	 0.0820	 0.0715	 1.2330	 1.4149	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 56	    12
03/10/18 23:47:10	OT	MARKAB         	 0.0000	 1.0329	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
03/10/18 23:47:25	OT	MARKAB         	41.2330	 1.0330	  108.8	  110.0	 0.404690	259.514289	 0.0698	 0.0592	 0.0775	 0.0012	 1.3042	81.1619	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 91	    12
03/10/18 23:47:32	OT	MARKAB         	 1.1978	 1.0331	  112.7	  117.9	 0.354421	 0.228310	 0.0382	 0.0327	 0.0839	 0.0849	 1.2044	 1.1911	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 40	    12
03/10/18 23:47:34	OT	MARKAB         	 0.0000	 1.0331	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
04/10/18 01:17:31	OT	ALPHERATZ      	 0.6212	 1.0217	 1300.0	 1171.4	 0.144281	 0.059553	 0.0393	 0.0365	 0.1430	 0.1890	 0.7071	 0.5354	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/10/18 01:18:01	OT	ALPHERATZ      	 0.6718	 1.0221	 1268.2	 1174.3	 0.153848	 0.073844	 0.0265	 0.0293	 0.1376	 0.1661	 0.7347	 0.6090	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
04/10/18 01:18:32	OT	ALPHERATZ      	 0.6420	 1.0225	 1331.4	 1217.3	 0.142837	 0.068420	 0.0241	 0.0252	 0.1439	 0.1740	 0.7025	 0.5816	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/10/18 01:19:02	OT	ALPHERATZ      	 0.5915	 1.0230	 1371.7	 1231.5	 0.109426	 0.069018	 0.0282	 0.0263	 0.1689	 0.1731	 0.5985	 0.5845	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:19:32	OT	ALPHERATZ      	 0.5466	 1.0234	 1330.6	 1239.1	 0.090348	 0.064239	 0.0357	 0.0257	 0.1895	 0.1808	 0.5334	 0.5597	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:20:02	OT	ALPHERATZ      	 0.6016	 1.0238	 1363.1	 1250.0	 0.121964	 0.065237	 0.0210	 0.0221	 0.1583	 0.1791	 0.6385	 0.5648	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:20:32	OT	ALPHERATZ      	 0.5785	 1.0242	 1436.3	 1295.9	 0.098586	 0.071210	 0.0203	 0.0219	 0.1799	 0.1700	 0.5618	 0.5951	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:21:02	OT	ALPHERATZ      	 0.4970	 1.0247	 1486.9	 1364.6	 0.079748	 0.053206	 0.0196	 0.0196	 0.2044	 0.2026	 0.4946	 0.4995	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:21:32	OT	ALPHERATZ      	 0.5127	 1.0251	 1478.8	 1337.7	 0.093004	 0.050368	 0.0191	 0.0151	 0.1864	 0.2094	 0.5422	 0.4832	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:22:02	OT	ALPHERATZ      	 0.5617	 1.0256	 1482.6	 1356.6	 0.109211	 0.058120	 0.0196	 0.0192	 0.1693	 0.1922	 0.5969	 0.5264	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:22:32	OT	ALPHERATZ      	 0.6021	 1.0260	 1544.4	 1388.1	 0.119490	 0.067213	 0.0227	 0.0159	 0.1605	 0.1762	 0.6299	 0.5742	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:23:02	OT	ALPHERATZ      	 0.5984	 1.0265	 1560.6	 1416.1	 0.115270	 0.068474	 0.0168	 0.0139	 0.1640	 0.1743	 0.6163	 0.5805	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:23:32	OT	ALPHERATZ      	 0.5855	 1.0269	 1552.4	 1428.2	 0.116782	 0.062620	 0.0196	 0.0194	 0.1628	 0.1839	 0.6209	 0.5501	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:24:02	OT	ALPHERATZ      	 0.5586	 1.0274	 1573.9	 1399.9	 0.095716	 0.065741	 0.0170	 0.0147	 0.1835	 0.1787	 0.5509	 0.5662	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:24:32	OT	ALPHERATZ      	 0.5299	 1.0278	 1624.1	 1461.0	 0.091978	 0.057429	 0.0192	 0.0195	 0.1880	 0.1938	 0.5378	 0.5220	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:25:02	OT	ALPHERATZ      	 0.5328	 1.0283	 1564.5	 1435.2	 0.102429	 0.052095	 0.0168	 0.0197	 0.1763	 0.2056	 0.5735	 0.4922	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:25:32	OT	ALPHERATZ      	 0.5479	 1.0288	 1547.9	 1418.9	 0.092466	 0.063972	 0.0196	 0.0186	 0.1875	 0.1818	 0.5392	 0.5566	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:26:02	OT	ALPHERATZ      	 0.5316	 1.0293	 1559.3	 1443.4	 0.103286	 0.051276	 0.0153	 0.0193	 0.1755	 0.2077	 0.5760	 0.4872	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:26:32	OT	ALPHERATZ      	 0.5857	 1.0297	 1586.6	 1427.7	 0.107387	 0.068973	 0.0180	 0.0165	 0.1715	 0.1739	 0.5895	 0.5820	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:27:02	OT	ALPHERATZ      	 0.5242	 1.0302	 1589.6	 1448.9	 0.093052	 0.054955	 0.0168	 0.0150	 0.1869	 0.1993	 0.5408	 0.5076	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:27:32	OT	ALPHERATZ      	 0.5506	 1.0307	 1614.1	 1463.2	 0.105759	 0.056741	 0.0173	 0.0168	 0.1732	 0.1956	 0.5838	 0.5173	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:28:02	OT	ALPHERATZ      	 0.5899	 1.0312	 1615.1	 1501.5	 0.121265	 0.062173	 0.0154	 0.0105	 0.1596	 0.1852	 0.6335	 0.5463	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:28:32	OT	ALPHERATZ      	 0.4588	 1.0317	 1638.5	 1520.6	 0.079510	 0.041065	 0.0127	 0.0119	 0.2056	 0.2376	 0.4917	 0.4259	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:29:02	OT	ALPHERATZ      	 0.4608	 1.0322	 1646.2	 1544.6	 0.079732	 0.041620	 0.0148	 0.0159	 0.2053	 0.2358	 0.4923	 0.4292	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:29:32	OT	ALPHERATZ      	 0.4662	 1.0327	 1665.9	 1537.8	 0.068164	 0.050955	 0.0158	 0.0167	 0.2256	 0.2089	 0.4480	 0.4844	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:30:02	OT	ALPHERATZ      	 0.4750	 1.0332	 1665.8	 1536.3	 0.083710	 0.043979	 0.0211	 0.0170	 0.1995	 0.2282	 0.5066	 0.4433	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:30:32	OT	ALPHERATZ      	 0.5055	 1.0337	 1652.2	 1508.5	 0.100963	 0.044148	 0.0139	 0.0154	 0.1784	 0.2278	 0.5667	 0.4442	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/10/18 01:31:02	OT	ALPHERATZ      	 0.4611	 1.0343	 1632.5	 1516.8	 0.079491	 0.042069	 0.0139	 0.0192	 0.2059	 0.2345	 0.4909	 0.4314	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:31:32	OT	ALPHERATZ      	 0.4307	 1.0348	 1639.1	 1513.8	 0.067823	 0.039484	 0.0157	 0.0163	 0.2266	 0.2437	 0.4461	 0.4152	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:32:02	OT	ALPHERATZ      	 0.5762	 1.0353	 1620.0	 1514.5	 0.118284	 0.059274	 0.0154	 0.0152	 0.1623	 0.1910	 0.6227	 0.5297	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:32:32	OT	ALPHERATZ      	 0.5471	 1.0358	 1640.3	 1500.5	 0.100463	 0.059349	 0.0134	 0.0149	 0.1791	 0.1909	 0.5644	 0.5299	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:33:02	OT	ALPHERATZ      	 0.4795	 1.0364	 1633.9	 1524.4	 0.079137	 0.048645	 0.0183	 0.0170	 0.2067	 0.2152	 0.4889	 0.4701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:33:32	OT	ALPHERATZ      	 0.4918	 1.0369	 1628.6	 1512.1	 0.092482	 0.044716	 0.0184	 0.0143	 0.1883	 0.2264	 0.5367	 0.4468	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/10/18 01:34:02	OT	ALPHERATZ      	 0.4985	 1.0375	 1666.1	 1533.8	 0.085127	 0.051547	 0.0145	 0.0136	 0.1980	 0.2080	 0.5105	 0.4865	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:34:32	OT	ALPHERATZ      	 0.4896	 1.0380	 1659.7	 1554.1	 0.076354	 0.054181	 0.0199	 0.0161	 0.2114	 0.2019	 0.4781	 0.5011	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:35:02	OT	ALPHERATZ      	 0.4578	 1.0386	 1690.3	 1563.3	 0.082427	 0.039616	 0.0191	 0.0167	 0.2020	 0.2437	 0.5004	 0.4151	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/10/18 01:35:32	OT	ALPHERATZ      	 0.3749	 1.0391	 1697.1	 1577.1	 0.054748	 0.031034	 0.0162	 0.0162	 0.2583	 0.2823	 0.3913	 0.3584	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:36:02	OT	ALPHERATZ      	 0.5566	 1.0397	 1711.5	 1610.0	 0.096458	 0.066011	 0.0242	 0.0159	 0.1839	 0.1795	 0.5495	 0.5636	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:36:32	OT	ALPHERATZ      	 0.5351	 1.0403	 1726.1	 1583.2	 0.095899	 0.058272	 0.0164	 0.0189	 0.1847	 0.1935	 0.5474	 0.5228	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:37:02	OT	ALPHERATZ      	 0.5860	 1.0408	 1725.7	 1598.5	 0.094924	 0.079183	 0.0185	 0.0174	 0.1858	 0.1611	 0.5439	 0.6282	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:37:32	OT	ALPHERATZ      	 0.6859	 1.0414	 1735.6	 1594.3	 0.127022	 0.100447	 0.0205	 0.0202	 0.1561	 0.1397	 0.6476	 0.7243	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:38:02	OT	ALPHERATZ      	 0.6517	 1.0420	 1764.1	 1558.7	 0.126232	 0.085735	 0.0245	 0.0216	 0.1567	 0.1537	 0.6449	 0.6584	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:38:32	OT	ALPHERATZ      	 0.5948	 1.0426	 1731.5	 1580.0	 0.133330	 0.058522	 0.0241	 0.0207	 0.1517	 0.1933	 0.6662	 0.5234	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/10/18 01:39:02	OT	ALPHERATZ      	 0.7467	 1.0432	 1730.5	 1583.7	 0.163980	 0.104109	 0.0198	 0.0201	 0.1341	 0.1369	 0.7541	 0.7393	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:39:32	OT	ALPHERATZ      	 0.6838	 1.0438	 1724.1	 1607.2	 0.135911	 0.093762	 0.0177	 0.0209	 0.1501	 0.1458	 0.6735	 0.6940	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:40:02	OT	ALPHERATZ      	 0.6296	 1.0444	 1754.9	 1553.8	 0.111486	 0.086601	 0.0199	 0.0191	 0.1691	 0.1530	 0.5978	 0.6615	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:40:32	OT	ALPHERATZ      	 0.6182	 1.0450	 1728.8	 1597.8	 0.127569	 0.071292	 0.0281	 0.0236	 0.1560	 0.1720	 0.6479	 0.5884	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:41:02	OT	ALPHERATZ      	 0.6402	 1.0456	 1700.9	 1595.3	 0.125190	 0.082034	 0.0211	 0.0184	 0.1578	 0.1581	 0.6404	 0.6399	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:41:32	OT	ALPHERATZ      	 0.7185	 1.0462	 1729.6	 1636.6	 0.162747	 0.092564	 0.0176	 0.0182	 0.1349	 0.1471	 0.7493	 0.6877	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:42:02	OT	ALPHERATZ      	 0.8077	 1.0468	 1719.2	 1617.8	 0.213079	 0.103424	 0.0229	 0.0222	 0.1148	 0.1377	 0.8805	 0.7348	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:42:32	OT	ALPHERATZ      	 0.7729	 1.0474	 1765.7	 1589.1	 0.174154	 0.110876	 0.0232	 0.0225	 0.1296	 0.1321	 0.7799	 0.7659	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:43:02	OT	ALPHERATZ      	 0.8289	 1.0480	 1736.1	 1601.4	 0.184696	 0.132072	 0.0181	 0.0212	 0.1252	 0.1190	 0.8076	 0.8503	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:43:32	OT	ALPHERATZ      	 0.8113	 1.0487	 1729.1	 1586.7	 0.176020	 0.129047	 0.0190	 0.0168	 0.1289	 0.1207	 0.7843	 0.8383	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:44:02	OT	ALPHERATZ      	 0.7982	 1.0493	 1728.9	 1562.5	 0.213691	 0.099201	 0.0206	 0.0183	 0.1148	 0.1414	 0.8808	 0.7156	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/10/18 01:44:32	OT	ALPHERATZ      	 0.8530	 1.0500	 1705.5	 1582.6	 0.214287	 0.125576	 0.0376	 0.0349	 0.1146	 0.1228	 0.8819	 0.8241	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:45:02	OT	ALPHERATZ      	 0.7590	 1.0506	 1742.7	 1597.0	 0.153973	 0.118346	 0.0171	 0.0179	 0.1398	 0.1273	 0.7230	 0.7950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:45:32	OT	ALPHERATZ      	 0.8726	 1.0512	 1754.4	 1479.6	 0.208433	 0.139872	 0.0240	 0.0237	 0.1166	 0.1152	 0.8668	 0.8785	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 01:46:02	OT	ALPHERATZ      	 0.8760	 1.0519	 1736.6	 1541.9	 0.208075	 0.142083	 0.0153	 0.0149	 0.1168	 0.1141	 0.8655	 0.8865	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 01:46:32	OT	ALPHERATZ      	 0.7928	 1.0526	 1745.5	 1589.1	 0.192152	 0.110197	 0.0190	 0.0185	 0.1225	 0.1330	 0.8249	 0.7608	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:47:02	OT	ALPHERATZ      	 0.8039	 1.0532	 1745.6	 1586.2	 0.185868	 0.119782	 0.0206	 0.0188	 0.1251	 0.1265	 0.8083	 0.7995	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/10/18 01:47:32	OT	ALPHERATZ      	 0.7709	 1.0539	 1714.9	 1456.2	 0.178038	 0.108809	 0.0214	 0.0209	 0.1284	 0.1341	 0.7874	 0.7545	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:48:02	OT	ALPHERATZ      	 0.7009	 1.0546	 1768.4	 1563.3	 0.142696	 0.098982	 0.0156	 0.0173	 0.1467	 0.1420	 0.6892	 0.7125	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:48:32	OT	ALPHERATZ      	 0.7283	 1.0552	 1744.8	 1526.1	 0.142564	 0.112244	 0.0178	 0.0209	 0.1468	 0.1317	 0.6886	 0.7681	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
