Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
15/10/18 01:00:07	OT	ALPHERATZ      	 1.5975	 1.0485	 1768.0	 1574.3	 0.548782	 0.396118	 0.0609	 0.0650	 0.0651	 0.0616	 1.5518	 1.6432	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:00:37	OT	ALPHERATZ      	 1.7796	 1.0491	 1693.6	 1518.1	 0.687991	 0.453934	 0.0546	 0.0559	 0.0569	 0.0568	 1.7766	 1.7825	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 01:01:07	OT	ALPHERATZ      	 1.4616	 1.0497	 1806.5	 1522.1	 0.531172	 0.304576	 0.0448	 0.0527	 0.0665	 0.0721	 1.5207	 1.4024	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 01:01:37	OT	ALPHERATZ      	 1.6088	 1.0504	 1736.0	 1512.8	 0.556032	 0.401719	 0.0525	 0.0530	 0.0647	 0.0611	 1.5624	 1.6552	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:02:07	OT	ALPHERATZ      	 1.9857	 1.0510	 1705.9	 1561.8	 0.954689	 0.467095	 0.0392	 0.0501	 0.0468	 0.0559	 2.1602	 1.8113	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
15/10/18 01:02:37	OT	ALPHERATZ      	 1.7900	 1.0517	 1755.4	 1523.6	 0.695852	 0.459893	 0.0398	 0.0400	 0.0566	 0.0564	 1.7862	 1.7938	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 01:03:07	OT	ALPHERATZ      	 1.9045	 1.0523	 1689.2	 1524.8	 0.819833	 0.479604	 0.0367	 0.0357	 0.0513	 0.0550	 1.9701	 1.8389	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 01:03:37	OT	ALPHERATZ      	 1.5654	 1.0530	 1743.6	 1553.9	 0.522221	 0.391839	 0.0425	 0.0387	 0.0673	 0.0621	 1.5024	 1.6283	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:04:07	OT	ALPHERATZ      	 1.4068	 1.0537	 1744.7	 1550.0	 0.458723	 0.313659	 0.0359	 0.0342	 0.0728	 0.0710	 1.3895	 1.4242	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 01:04:37	OT	ALPHERATZ      	 1.3141	 1.0543	 1739.6	 1492.8	 0.427119	 0.268745	 0.0351	 0.0265	 0.0760	 0.0780	 1.3307	 1.2976	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:05:07	OT	ALPHERATZ      	 1.2241	 1.0550	 1725.8	 1541.4	 0.375893	 0.241363	 0.0456	 0.0481	 0.0820	 0.0832	 1.2320	 1.2161	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:05:37	OT	ALPHERATZ      	 1.1937	 1.0557	 1744.7	 1523.7	 0.375338	 0.222241	 0.0414	 0.0481	 0.0822	 0.0875	 1.2305	 1.1569	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:06:07	OT	ALPHERATZ      	 1.1789	 1.0564	 1774.4	 1526.7	 0.336497	 0.238258	 0.0400	 0.0384	 0.0878	 0.0839	 1.1520	 1.2057	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:06:37	OT	ALPHERATZ      	 1.1938	 1.0571	 1786.2	 1513.5	 0.350500	 0.239002	 0.0415	 0.0400	 0.0857	 0.0838	 1.1800	 1.2075	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:07:07	OT	ALPHERATZ      	 1.2898	 1.0578	 1724.6	 1514.8	 0.454316	 0.237127	 0.0401	 0.0442	 0.0733	 0.0842	 1.3782	 1.2014	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:07:37	OT	ALPHERATZ      	 1.2535	 1.0585	 1763.1	 1548.7	 0.377174	 0.261958	 0.0428	 0.0380	 0.0820	 0.0794	 1.2321	 1.2748	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 01:08:07	OT	ALPHERATZ      	 1.7904	 1.0592	 1773.6	 1533.6	 0.701551	 0.462992	 0.0376	 0.0370	 0.0566	 0.0564	 1.7873	 1.7934	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 01:08:37	OT	ALPHERATZ      	 2.0237	 1.0599	 1717.7	 1554.7	 0.804784	 0.606261	 0.0331	 0.0401	 0.0521	 0.0480	 1.9400	 2.1075	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:09:07	OT	ALPHERATZ      	 1.6011	 1.0606	 1741.6	 1504.6	 0.587586	 0.381888	 0.0322	 0.0320	 0.0630	 0.0634	 1.6057	 1.5964	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:09:37	OT	ALPHERATZ      	 1.6641	 1.0613	 1757.2	 1571.4	 0.671225	 0.379488	 0.0328	 0.0401	 0.0581	 0.0636	 1.7384	 1.5898	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:10:07	OT	ALPHERATZ      	 1.8352	 1.0620	 1711.7	 1512.8	 0.740840	 0.478661	 0.0428	 0.0395	 0.0548	 0.0554	 1.8437	 1.8266	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:10:37	OT	ALPHERATZ      	 1.6588	 1.0627	 1727.5	 1515.9	 0.576766	 0.438209	 0.0357	 0.0384	 0.0637	 0.0584	 1.5859	 1.7317	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:11:07	OT	ALPHERATZ      	 1.2349	 1.0635	 1773.1	 1511.4	 0.380774	 0.249367	 0.0317	 0.0316	 0.0818	 0.0820	 1.2357	 1.2342	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:11:37	OT	ALPHERATZ      	 1.0550	 1.0642	 1754.1	 1572.6	 0.277009	 0.202733	 0.0341	 0.0348	 0.0991	 0.0929	 1.0205	 1.0896	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:12:07	OT	ALPHERATZ      	 1.0446	 1.0650	 1771.3	 1558.2	 0.253086	 0.213326	 0.0438	 0.0409	 0.1046	 0.0901	 0.9663	 1.1229	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:12:37	OT	ALPHERATZ      	 1.0169	 1.0657	 1745.5	 1545.4	 0.285058	 0.174955	 0.0500	 0.0337	 0.0974	 0.1015	 1.0373	 0.9965	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:13:08	OT	ALPHERATZ      	 1.0259	 1.0665	 1705.1	 1540.2	 0.277140	 0.185678	 0.0513	 0.0463	 0.0992	 0.0980	 1.0195	 1.0323	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:13:38	OT	ALPHERATZ      	 0.9941	 1.0672	 1722.7	 1574.2	 0.262984	 0.176424	 0.0423	 0.0409	 0.1024	 0.1011	 0.9875	 1.0007	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:14:08	OT	ALPHERATZ      	 0.8525	 1.0680	 1745.2	 1591.4	 0.243873	 0.112009	 0.0451	 0.0470	 0.1072	 0.1329	 0.9434	 0.7616	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 01:14:38	OT	ALPHERATZ      	 1.0294	 1.0688	 1735.2	 1571.9	 0.277803	 0.188119	 0.0424	 0.0451	 0.0991	 0.0974	 1.0197	 1.0391	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:15:08	OT	ALPHERATZ      	 0.9967	 1.0695	 1728.6	 1558.4	 0.317880	 0.144997	 0.0422	 0.0371	 0.0915	 0.1139	 1.1050	 0.8884	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 01:15:38	OT	ALPHERATZ      	 1.2106	 1.0703	 1715.4	 1528.4	 0.363859	 0.247285	 0.0351	 0.0312	 0.0844	 0.0827	 1.1978	 1.2233	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:16:08	OT	ALPHERATZ      	 1.0257	 1.0711	 1739.4	 1557.1	 0.299846	 0.172552	 0.0285	 0.0356	 0.0948	 0.1027	 1.0661	 0.9853	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:16:38	OT	ALPHERATZ      	 0.9697	 1.0719	 1722.3	 1549.5	 0.252547	 0.170608	 0.0292	 0.0280	 0.1052	 0.1034	 0.9613	 0.9782	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:17:08	OT	ALPHERATZ      	 1.2130	 1.0727	 1705.0	 1582.0	 0.392358	 0.231543	 0.0299	 0.0321	 0.0808	 0.0862	 1.2516	 1.1744	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:17:38	OT	ALPHERATZ      	 1.0410	 1.0735	 1719.2	 1564.3	 0.271691	 0.201040	 0.0269	 0.0306	 0.1007	 0.0938	 1.0035	 1.0785	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:18:08	OT	ALPHERATZ      	 0.9776	 1.0743	 1733.0	 1586.3	 0.233606	 0.189063	 0.0237	 0.0285	 0.1103	 0.0974	 0.9161	 1.0390	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:18:38	OT	ALPHERATZ      	 0.9493	 1.0751	 1753.6	 1600.4	 0.244939	 0.164849	 0.0271	 0.0299	 0.1073	 0.1058	 0.9421	 0.9565	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:19:08	OT	ALPHERATZ      	 0.9534	 1.0759	 1723.3	 1564.7	 0.273704	 0.149113	 0.0258	 0.0240	 0.1004	 0.1124	 1.0066	 0.9003	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:19:38	OT	ALPHERATZ      	 0.8328	 1.0767	 1761.4	 1546.1	 0.195081	 0.134140	 0.0295	 0.0302	 0.1231	 0.1198	 0.8211	 0.8445	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:20:08	OT	ALPHERATZ      	 0.8298	 1.0775	 1749.9	 1575.9	 0.209731	 0.123271	 0.0401	 0.0388	 0.1179	 0.1261	 0.8572	 0.8024	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:20:38	OT	ALPHERATZ      	 0.9891	 1.0784	 1729.0	 1588.8	 0.284784	 0.163133	 0.0439	 0.0375	 0.0982	 0.1066	 1.0294	 0.9488	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:21:08	OT	ALPHERATZ      	 1.0529	 1.0792	 1719.5	 1596.7	 0.291048	 0.197432	 0.0410	 0.0414	 0.0970	 0.0951	 1.0425	 1.0634	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:21:38	OT	ALPHERATZ      	 1.2217	 1.0800	 1710.3	 1555.2	 0.367421	 0.256950	 0.0410	 0.0353	 0.0844	 0.0813	 1.1983	 1.2450	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:22:09	OT	ALPHERATZ      	 1.0226	 1.0809	 1772.0	 1552.2	 0.295430	 0.176775	 0.0390	 0.0424	 0.0962	 0.1018	 1.0509	 0.9943	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:22:38	OT	ALPHERATZ      	 1.2438	 1.0817	 1693.3	 1584.7	 0.424897	 0.235766	 0.0445	 0.0449	 0.0774	 0.0857	 1.3063	 1.1812	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 01:23:09	OT	ALPHERATZ      	 1.1024	 1.0826	 1718.1	 1537.5	 0.391464	 0.167549	 0.0365	 0.0365	 0.0813	 0.1052	 1.2430	 0.9619	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 01:23:39	OT	ALPHERATZ      	 1.1820	 1.0835	 1744.8	 1537.3	 0.393663	 0.215269	 0.0343	 0.0349	 0.0811	 0.0905	 1.2466	 1.1174	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:24:09	OT	ALPHERATZ      	 1.0525	 1.0843	 1739.6	 1595.9	 0.314796	 0.183685	 0.0291	 0.0245	 0.0928	 0.0996	 1.0896	 1.0155	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:24:39	OT	ALPHERATZ      	 0.9782	 1.0852	 1781.2	 1590.0	 0.265722	 0.171078	 0.0331	 0.0267	 0.1028	 0.1040	 0.9838	 0.9726	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:25:09	OT	ALPHERATZ      	 0.9443	 1.0861	 1762.5	 1532.5	 0.259118	 0.156077	 0.0207	 0.0287	 0.1044	 0.1100	 0.9686	 0.9200	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:25:39	OT	ALPHERATZ      	 1.0363	 1.0869	 1750.8	 1584.3	 0.278336	 0.198431	 0.0217	 0.0251	 0.1000	 0.0953	 1.0105	 1.0621	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:26:09	OT	ALPHERATZ      	 1.1941	 1.0878	 1734.8	 1546.3	 0.387997	 0.228533	 0.0261	 0.0236	 0.0820	 0.0876	 1.2328	 1.1554	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:26:39	OT	ALPHERATZ      	 1.2083	 1.0887	 1739.4	 1537.3	 0.360537	 0.256398	 0.0335	 0.0252	 0.0857	 0.0818	 1.1791	 1.2374	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:27:09	OT	ALPHERATZ      	 1.0821	 1.0896	 1742.9	 1560.6	 0.323878	 0.197996	 0.0281	 0.0298	 0.0915	 0.0955	 1.1051	 1.0591	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:27:39	OT	ALPHERATZ      	 1.2759	 1.0905	 1752.5	 1519.2	 0.398737	 0.279016	 0.0319	 0.0256	 0.0808	 0.0778	 1.2513	 1.3005	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:28:09	OT	ALPHERATZ      	 0.9895	 1.0914	 1743.5	 1551.8	 0.282271	 0.169069	 0.0291	 0.0335	 0.0994	 0.1051	 1.0166	 0.9624	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:28:39	OT	ALPHERATZ      	 0.9318	 1.0923	 1696.6	 1566.7	 0.231759	 0.168772	 0.0278	 0.0304	 0.1120	 0.1053	 0.9027	 0.9609	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:29:09	OT	ALPHERATZ      	 1.1283	 1.0933	 1718.4	 1573.8	 0.329161	 0.225523	 0.0279	 0.0331	 0.0908	 0.0885	 1.1137	 1.1429	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:29:39	OT	ALPHERATZ      	 1.2690	 1.0942	 1736.6	 1553.0	 0.423449	 0.259736	 0.0332	 0.0313	 0.0781	 0.0814	 1.2947	 1.2433	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:30:09	OT	ALPHERATZ      	 1.0951	 1.0951	 1693.2	 1540.2	 0.345823	 0.194368	 0.0262	 0.0260	 0.0882	 0.0969	 1.1460	 1.0443	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:30:39	OT	ALPHERATZ      	 1.3234	 1.0960	 1728.1	 1530.3	 0.438954	 0.289331	 0.0284	 0.0336	 0.0765	 0.0764	 1.3216	 1.3251	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:31:09	OT	ALPHERATZ      	 1.1254	 1.0970	 1751.2	 1570.3	 0.353867	 0.209144	 0.0320	 0.0310	 0.0871	 0.0928	 1.1607	 1.0901	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:31:39	OT	ALPHERATZ      	 0.9635	 1.0979	 1767.1	 1527.7	 0.285435	 0.154155	 0.0352	 0.0351	 0.0991	 0.1115	 1.0198	 0.9073	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:32:09	OT	ALPHERATZ      	 1.1333	 1.0989	 1756.2	 1551.9	 0.374412	 0.202218	 0.0332	 0.0335	 0.0843	 0.0948	 1.1994	 1.0672	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:32:39	OT	ALPHERATZ      	 1.3377	 1.0998	 1721.7	 1563.6	 0.424945	 0.311368	 0.0340	 0.0263	 0.0782	 0.0732	 1.2934	 1.3819	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:33:09	OT	ALPHERATZ      	 1.3186	 1.1008	 1724.8	 1546.9	 0.450792	 0.280706	 0.0309	 0.0298	 0.0755	 0.0780	 1.3394	 1.2979	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:33:39	OT	ALPHERATZ      	 1.2111	 1.1018	 1755.6	 1529.3	 0.400792	 0.237941	 0.0308	 0.0343	 0.0810	 0.0861	 1.2475	 1.1748	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:34:09	OT	ALPHERATZ      	 1.2592	 1.1027	 1773.4	 1563.3	 0.426896	 0.254851	 0.0391	 0.0406	 0.0781	 0.0827	 1.2949	 1.2235	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:34:39	OT	ALPHERATZ      	 1.3523	 1.1037	 1767.3	 1575.8	 0.512324	 0.268104	 0.0465	 0.0494	 0.0700	 0.0803	 1.4440	 1.2606	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 01:35:09	OT	ALPHERATZ      	 1.2995	 1.1047	 1744.5	 1551.4	 0.477851	 0.252285	 0.0529	 0.0392	 0.0730	 0.0833	 1.3841	 1.2148	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:35:39	OT	ALPHERATZ      	 1.4480	 1.1057	 1708.1	 1561.1	 0.486827	 0.357734	 0.0502	 0.0476	 0.0723	 0.0676	 1.3989	 1.4972	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:36:09	OT	ALPHERATZ      	 1.3413	 1.1067	 1743.0	 1526.9	 0.420145	 0.321221	 0.0469	 0.0377	 0.0790	 0.0721	 1.2799	 1.4028	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:36:39	OT	ALPHERATZ      	 1.3427	 1.1077	 1735.3	 1488.4	 0.470416	 0.289210	 0.0452	 0.0387	 0.0738	 0.0769	 1.3689	 1.3164	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:37:09	OT	ALPHERATZ      	 1.3554	 1.1087	 1739.7	 1532.9	 0.434396	 0.323190	 0.0548	 0.0587	 0.0775	 0.0719	 1.3043	 1.4064	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:37:39	OT	ALPHERATZ      	 1.7705	 1.1097	 1740.9	 1522.5	 0.735596	 0.466913	 0.0387	 0.0412	 0.0565	 0.0577	 1.7881	 1.7528	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 01:38:09	OT	ALPHERATZ      	 1.3240	 1.1107	 1702.4	 1554.7	 0.472879	 0.275703	 0.0368	 0.0447	 0.0737	 0.0792	 1.3710	 1.2771	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 01:38:39	OT	ALPHERATZ      	 1.3262	 1.1117	 1726.7	 1542.3	 0.506165	 0.257473	 0.0516	 0.0437	 0.0708	 0.0826	 1.4273	 1.2250	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:39:09	OT	ALPHERATZ      	 1.1901	 1.1128	 1728.4	 1551.0	 0.349615	 0.262158	 0.0487	 0.0467	 0.0885	 0.0818	 1.1425	 1.2377	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:39:39	OT	ALPHERATZ      	 1.4578	 1.1138	 1708.6	 1562.9	 0.605423	 0.295134	 0.0457	 0.0406	 0.0637	 0.0762	 1.5874	 1.3281	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:40:10	OT	ALPHERATZ      	 1.5201	 1.1149	 1756.5	 1520.9	 0.584527	 0.356548	 0.0316	 0.0444	 0.0651	 0.0681	 1.5534	 1.4868	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:40:40	OT	ALPHERATZ      	 1.2672	 1.1159	 1733.7	 1560.0	 0.426080	 0.267330	 0.0460	 0.0404	 0.0787	 0.0809	 1.2843	 1.2501	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:41:10	OT	ALPHERATZ      	 1.3556	 1.1170	 1736.2	 1548.5	 0.459059	 0.311324	 0.0325	 0.0321	 0.0753	 0.0739	 1.3422	 1.3690	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:41:40	OT	ALPHERATZ      	 1.1982	 1.1181	 1702.2	 1522.8	 0.372349	 0.254787	 0.0246	 0.0385	 0.0854	 0.0834	 1.1831	 1.2132	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:42:10	OT	ALPHERATZ      	 1.3658	 1.1191	 1682.9	 1511.4	 0.461185	 0.318821	 0.0376	 0.0357	 0.0752	 0.0729	 1.3444	 1.3871	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:42:40	OT	ALPHERATZ      	 1.2407	 1.1202	 1738.0	 1531.4	 0.419516	 0.254851	 0.0296	 0.0334	 0.0796	 0.0835	 1.2694	 1.2120	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:43:10	OT	ALPHERATZ      	 1.1330	 1.1213	 1703.1	 1558.5	 0.346381	 0.228680	 0.0364	 0.0308	 0.0894	 0.0891	 1.1310	 1.1351	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:43:40	OT	ALPHERATZ      	 1.3200	 1.1224	 1740.6	 1508.1	 0.431531	 0.305758	 0.0352	 0.0332	 0.0784	 0.0749	 1.2896	 1.3504	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:44:10	OT	ALPHERATZ      	 1.0202	 1.1234	 1756.7	 1577.4	 0.288417	 0.194354	 0.0267	 0.0279	 0.0999	 0.0984	 1.0121	 1.0284	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:44:40	OT	ALPHERATZ      	 1.1868	 1.1245	 1748.9	 1505.9	 0.344196	 0.268976	 0.0297	 0.0285	 0.0899	 0.0810	 1.1247	 1.2490	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:45:10	OT	ALPHERATZ      	 1.2410	 1.1256	 1720.0	 1535.1	 0.463731	 0.230484	 0.0301	 0.0313	 0.0752	 0.0889	 1.3442	 1.1378	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:45:40	OT	ALPHERATZ      	 1.3694	 1.1268	 1724.6	 1537.4	 0.502600	 0.298848	 0.0336	 0.0319	 0.0717	 0.0761	 1.4099	 1.3289	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:46:10	OT	ALPHERATZ      	 1.2135	 1.1279	 1764.8	 1522.7	 0.358997	 0.279407	 0.0317	 0.0366	 0.0878	 0.0793	 1.1514	 1.2756	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:46:40	OT	ALPHERATZ      	 1.2417	 1.1290	 1733.7	 1492.0	 0.472243	 0.227477	 0.0296	 0.0360	 0.0745	 0.0898	 1.3565	 1.1268	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
