Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
26/09/18 00:04:54	OT	ENIF           	 0.7729	 1.1399	 1220.9	 1046.0	 0.210051	 0.107954	 0.0742	 0.0754	 0.1219	 0.1412	 0.8295	 0.7164	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:05:24	OT	ENIF           	 0.6666	 1.1409	 1168.4	 1040.6	 0.164192	 0.084464	 0.0604	 0.0732	 0.1413	 0.1637	 0.7152	 0.6180	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:05:54	OT	ENIF           	 0.6253	 1.1419	 1236.6	 1061.8	 0.134871	 0.083942	 0.0587	 0.0656	 0.1591	 0.1644	 0.6352	 0.6154	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:06:24	OT	ENIF           	 0.7812	 1.1429	 1198.2	 1051.2	 0.172465	 0.137412	 0.0624	 0.0712	 0.1374	 0.1224	 0.7358	 0.8267	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:06:54	OT	ENIF           	 0.7361	 1.1439	 1265.4	 1074.4	 0.191524	 0.101533	 0.0753	 0.0686	 0.1291	 0.1468	 0.7831	 0.6890	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:07:24	OT	ENIF           	 0.7364	 1.1449	 1207.7	 1034.7	 0.184916	 0.105918	 0.0799	 0.0755	 0.1319	 0.1432	 0.7664	 0.7064	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:07:55	OT	ENIF           	 0.6208	 1.1460	 1193.3	 1083.8	 0.133480	 0.083383	 0.0828	 0.0741	 0.1605	 0.1654	 0.6299	 0.6116	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:08:25	OT	ENIF           	 0.7324	 1.1470	 1223.4	 1073.3	 0.184469	 0.104619	 0.0623	 0.0843	 0.1322	 0.1445	 0.7645	 0.7004	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:08:55	OT	ENIF           	 0.8065	 1.1480	 1216.5	 1094.9	 0.207518	 0.128767	 0.0892	 0.0790	 0.1233	 0.1276	 0.8200	 0.7929	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:09:25	OT	ENIF           	 0.9855	 1.1491	 1189.8	 1015.1	 0.266421	 0.195737	 0.1121	 0.1017	 0.1062	 0.0993	 0.9521	 1.0189	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:09:55	OT	ENIF           	 0.9115	 1.1501	 1165.9	 1009.0	 0.261132	 0.154277	 0.1235	 0.1091	 0.1075	 0.1146	 0.9402	 0.8828	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:10:25	OT	ENIF           	 0.8204	 1.1511	 1219.8	 1025.9	 0.205755	 0.138287	 0.0870	 0.0867	 0.1241	 0.1225	 0.8145	 0.8262	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:10:55	OT	ENIF           	 0.8580	 1.1522	 1196.6	 1063.0	 0.237256	 0.139278	 0.0829	 0.0835	 0.1140	 0.1220	 0.8867	 0.8293	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:11:25	OT	ENIF           	 0.7720	 1.1533	 1148.9	 1040.3	 0.190234	 0.122615	 0.0837	 0.0865	 0.1302	 0.1318	 0.7762	 0.7679	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:11:55	OT	ENIF           	 0.7288	 1.1543	 1180.5	 1064.9	 0.166949	 0.115456	 0.0625	 0.0757	 0.1409	 0.1367	 0.7173	 0.7402	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:12:25	OT	ENIF           	 0.6938	 1.1554	 1198.0	 1045.5	 0.163237	 0.100419	 0.0598	 0.0612	 0.1429	 0.1487	 0.7073	 0.6804	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:12:25	OT	ENIF           	 0.0000	 1.1554	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
26/09/18 00:20:44	OT	MARKAB         	 0.6125	 1.0339	 1059.9	  956.1	 0.128121	 0.067158	 0.0406	 0.0397	 0.1546	 0.1771	 0.6538	 0.5713	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:21:14	OT	MARKAB         	 0.7055	 1.0342	 1053.8	  955.1	 0.170007	 0.080428	 0.0323	 0.0429	 0.1305	 0.1590	 0.7746	 0.6365	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	    50
26/09/18 00:21:44	OT	MARKAB         	 0.7676	 1.0344	 1062.6	  979.1	 0.175749	 0.104590	 0.0377	 0.0383	 0.1279	 0.1358	 0.7901	 0.7451	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:22:14	OT	MARKAB         	 0.7463	 1.0347	 1047.9	  967.2	 0.165291	 0.101381	 0.0359	 0.0394	 0.1328	 0.1384	 0.7614	 0.7311	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:22:44	OT	MARKAB         	 0.6979	 1.0349	 1078.7	  989.5	 0.167732	 0.078659	 0.0398	 0.0327	 0.1316	 0.1612	 0.7680	 0.6278	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
26/09/18 00:23:14	OT	MARKAB         	 0.7498	 1.0352	 1056.9	  972.9	 0.187223	 0.089725	 0.0362	 0.0375	 0.1232	 0.1490	 0.8202	 0.6793	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
26/09/18 00:23:44	OT	MARKAB         	 0.7208	 1.0355	 1070.2	  976.2	 0.172965	 0.085444	 0.0389	 0.0466	 0.1293	 0.1534	 0.7820	 0.6595	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:24:14	OT	MARKAB         	 0.6871	 1.0358	 1077.3	  978.0	 0.162875	 0.077091	 0.0317	 0.0422	 0.1340	 0.1632	 0.7542	 0.6200	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
26/09/18 00:24:44	OT	MARKAB         	 0.6064	 1.0361	 1068.0	  964.7	 0.124147	 0.067437	 0.0340	 0.0366	 0.1578	 0.1769	 0.6407	 0.5720	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:25:14	OT	MARKAB         	 0.7408	 1.0363	 1067.0	  963.2	 0.166159	 0.098646	 0.0481	 0.0425	 0.1325	 0.1408	 0.7630	 0.7186	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:25:44	OT	MARKAB         	 0.7929	 1.0366	 1062.1	  969.1	 0.223432	 0.088824	 0.0418	 0.0368	 0.1109	 0.1500	 0.9113	 0.6746	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
26/09/18 00:26:14	OT	MARKAB         	 0.8244	 1.0369	 1068.6	  964.7	 0.178951	 0.130948	 0.0433	 0.0467	 0.1268	 0.1188	 0.7975	 0.8514	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:26:44	OT	MARKAB         	 0.7816	 1.0372	 1049.8	  980.6	 0.171106	 0.114892	 0.0394	 0.0357	 0.1302	 0.1286	 0.7762	 0.7870	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:27:14	OT	MARKAB         	 0.8329	 1.0375	 1079.2	  915.6	 0.211363	 0.114419	 0.0539	 0.0592	 0.1147	 0.1289	 0.8810	 0.7849	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:27:44	OT	MARKAB         	 0.8315	 1.0379	 1085.1	  970.1	 0.230207	 0.102771	 0.0452	 0.0441	 0.1090	 0.1375	 0.9271	 0.7358	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
26/09/18 00:28:15	OT	MARKAB         	 0.8753	 1.0382	 1029.0	  991.2	 0.197027	 0.145514	 0.0427	 0.0465	 0.1197	 0.1116	 0.8443	 0.9063	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:28:45	OT	MARKAB         	 0.8411	 1.0385	 1068.6	  975.0	 0.216055	 0.115762	 0.0556	 0.0401	 0.1133	 0.1281	 0.8921	 0.7900	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:29:15	OT	MARKAB         	 0.7144	 1.0388	 1034.3	  999.2	 0.156263	 0.093411	 0.0405	 0.0443	 0.1376	 0.1457	 0.7344	 0.6944	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 00:29:45	OT	MARKAB         	 0.8709	 1.0392	 1075.4	  936.5	 0.223446	 0.126253	 0.0544	 0.0453	 0.1111	 0.1216	 0.9100	 0.8319	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 00:30:15	OT	MARKAB         	 0.8089	 1.0395	 1056.6	  992.8	 0.191778	 0.115310	 0.0456	 0.0390	 0.1218	 0.1285	 0.8301	 0.7877	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:30:45	OT	MARKAB         	 0.9496	 1.0398	 1078.0	  953.1	 0.277965	 0.134099	 0.0435	 0.0472	 0.0975	 0.1174	 1.0369	 0.8622	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
26/09/18 00:31:15	OT	MARKAB         	 0.7805	 1.0402	 1053.4	  980.9	 0.172041	 0.114380	 0.0391	 0.0414	 0.1300	 0.1291	 0.7774	 0.7835	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:31:45	OT	MARKAB         	 0.7834	 1.0405	 1045.4	  962.0	 0.215922	 0.089480	 0.0411	 0.0403	 0.1135	 0.1497	 0.8908	 0.6761	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	    50
26/09/18 00:32:15	OT	MARKAB         	 0.8331	 1.0409	 1050.9	  980.5	 0.196660	 0.124527	 0.0472	 0.0433	 0.1200	 0.1228	 0.8420	 0.8242	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 00:32:45	OT	MARKAB         	 0.8165	 1.0412	 1056.2	  957.7	 0.179840	 0.127312	 0.0515	 0.0523	 0.1267	 0.1212	 0.7979	 0.8350	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:33:15	OT	MARKAB         	 0.9093	 1.0416	 1042.9	  947.0	 0.235700	 0.139070	 0.0435	 0.0443	 0.1077	 0.1149	 0.9383	 0.8803	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:33:45	OT	MARKAB         	 0.8589	 1.0420	 1070.2	  961.3	 0.190387	 0.142340	 0.0506	 0.0437	 0.1225	 0.1134	 0.8253	 0.8925	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:34:15	OT	MARKAB         	 0.9194	 1.0423	 1070.5	  983.6	 0.260789	 0.129258	 0.0506	 0.0479	 0.1014	 0.1201	 0.9966	 0.8421	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:34:45	OT	MARKAB         	 0.9177	 1.0427	 1071.1	  974.6	 0.236664	 0.143193	 0.0565	 0.0393	 0.1075	 0.1130	 0.9400	 0.8953	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 00:35:15	OT	MARKAB         	 0.9258	 1.0431	 1071.0	  953.1	 0.257135	 0.134977	 0.0526	 0.0496	 0.1023	 0.1171	 0.9878	 0.8639	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:35:45	OT	MARKAB         	 0.9535	 1.0435	 1058.3	  959.0	 0.265738	 0.144511	 0.0416	 0.0548	 0.1004	 0.1124	 1.0072	 0.8998	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 00:36:15	OT	MARKAB         	 0.9434	 1.0439	 1097.1	  960.1	 0.279749	 0.131022	 0.0520	 0.0453	 0.0973	 0.1193	 1.0385	 0.8483	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
26/09/18 00:36:45	OT	MARKAB         	 0.8761	 1.0442	 1069.0	  944.7	 0.225518	 0.128884	 0.0528	 0.0438	 0.1108	 0.1205	 0.9124	 0.8398	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:37:15	OT	MARKAB         	 0.9010	 1.0446	 1074.6	  948.0	 0.231852	 0.137948	 0.0830	 0.0696	 0.1090	 0.1157	 0.9274	 0.8745	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:37:45	OT	MARKAB         	 1.0377	 1.0450	 1054.9	  938.7	 0.299125	 0.171138	 0.0701	 0.0543	 0.0936	 0.1017	 1.0804	 0.9950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 00:38:15	OT	MARKAB         	 0.9259	 1.0455	 1049.7	  983.8	 0.229673	 0.152969	 0.0650	 0.0582	 0.1097	 0.1088	 0.9218	 0.9300	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:38:45	OT	MARKAB         	 0.8906	 1.0459	 1078.7	  947.3	 0.227279	 0.135713	 0.0732	 0.0630	 0.1104	 0.1169	 0.9158	 0.8654	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:39:15	OT	MARKAB         	 0.9320	 1.0463	 1059.6	  944.7	 0.236306	 0.152190	 0.0818	 0.0630	 0.1079	 0.1092	 0.9372	 0.9267	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:39:45	OT	MARKAB         	 1.0355	 1.0467	 1040.6	 1017.1	 0.312559	 0.162261	 0.0878	 0.0947	 0.0912	 0.1051	 1.1082	 0.9628	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:40:15	OT	MARKAB         	 1.0362	 1.0471	 1042.2	  956.9	 0.322119	 0.157153	 0.0731	 0.0734	 0.0896	 0.1071	 1.1281	 0.9443	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:40:45	OT	MARKAB         	 0.8897	 1.0476	 1053.1	  973.8	 0.237180	 0.129587	 0.0807	 0.0716	 0.1077	 0.1203	 0.9386	 0.8409	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:41:15	OT	MARKAB         	 1.2064	 1.0480	 1043.4	  979.9	 0.387175	 0.219611	 0.0667	 0.0885	 0.0803	 0.0877	 1.2591	 1.1537	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:41:45	OT	MARKAB         	 1.2497	 1.0484	 1039.2	  969.4	 0.426850	 0.223182	 0.0759	 0.0710	 0.0757	 0.0869	 1.3347	 1.1646	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:42:15	OT	MARKAB         	 0.9743	 1.0489	 1057.3	  968.9	 0.258980	 0.161789	 0.0623	 0.0628	 0.1022	 0.1054	 0.9887	 0.9600	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:42:45	OT	MARKAB         	 0.9730	 1.0493	 1048.9	  974.9	 0.271410	 0.153354	 0.0546	 0.0607	 0.0994	 0.1089	 1.0166	 0.9294	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:43:15	OT	MARKAB         	 1.0192	 1.0498	 1032.4	  991.8	 0.291615	 0.166830	 0.0661	 0.0708	 0.0953	 0.1035	 1.0611	 0.9773	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:43:45	OT	MARKAB         	 1.0295	 1.0503	 1049.9	  946.2	 0.273381	 0.184667	 0.0775	 0.0632	 0.0991	 0.0974	 1.0205	 1.0384	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 00:44:15	OT	MARKAB         	 1.2241	 1.0507	  988.0	  971.3	 0.366486	 0.245537	 0.0961	 0.1180	 0.0831	 0.0821	 1.2164	 1.2317	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:44:45	OT	MARKAB         	 1.4544	 1.0512	 1078.7	  970.7	 0.510616	 0.313202	 0.1229	 0.1167	 0.0681	 0.0710	 1.4839	 1.4250	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:45:15	OT	MARKAB         	 1.1628	 1.0517	 1054.2	  956.4	 0.387887	 0.193664	 0.1007	 0.1005	 0.0804	 0.0948	 1.2579	 1.0676	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 00:45:45	OT	MARKAB         	 1.2699	 1.0521	 1070.7	  936.7	 0.411684	 0.247503	 0.1175	 0.1061	 0.0776	 0.0818	 1.3033	 1.2366	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:46:15	OT	MARKAB         	 1.4952	 1.0526	 1032.2	  950.9	 0.470954	 0.371780	 0.0911	 0.0859	 0.0716	 0.0641	 1.4124	 1.5781	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:46:45	OT	MARKAB         	 1.3412	 1.0531	 1018.8	  970.3	 0.471872	 0.258541	 0.0693	 0.0965	 0.0715	 0.0798	 1.4137	 1.2687	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 00:47:15	OT	MARKAB         	 1.6802	 1.0536	 1038.0	  912.3	 0.639819	 0.406426	 0.0791	 0.0970	 0.0596	 0.0608	 1.6966	 1.6638	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:47:45	OT	MARKAB         	 1.3496	 1.0541	 1075.1	  958.8	 0.475470	 0.262575	 0.0768	 0.0696	 0.0712	 0.0791	 1.4193	 1.2798	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:48:15	OT	MARKAB         	 1.1695	 1.0546	 1054.3	  963.4	 0.366703	 0.211841	 0.0572	 0.0625	 0.0833	 0.0900	 1.2142	 1.1248	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:48:45	OT	MARKAB         	 1.1521	 1.0551	 1022.1	  953.1	 0.349084	 0.212258	 0.0540	 0.0536	 0.0858	 0.0899	 1.1785	 1.1258	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 00:49:15	OT	MARKAB         	 1.2461	 1.0556	 1100.2	  969.8	 0.427784	 0.223625	 0.0740	 0.0588	 0.0759	 0.0871	 1.3310	 1.1612	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:49:45	OT	MARKAB         	 1.4903	 1.0561	 1062.1	  950.8	 0.478761	 0.364781	 0.0810	 0.0800	 0.0710	 0.0650	 1.4236	 1.5571	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:50:15	OT	MARKAB         	 1.5426	 1.0567	 1038.7	  952.9	 0.625488	 0.310975	 0.0592	 0.0588	 0.0605	 0.0715	 1.6707	 1.4145	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
26/09/18 00:50:45	OT	MARKAB         	 1.3530	 1.0572	 1097.6	  942.6	 0.476436	 0.265987	 0.0696	 0.0689	 0.0713	 0.0786	 1.4186	 1.2875	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
26/09/18 00:51:15	OT	MARKAB         	 1.2183	 1.0577	 1043.5	  981.9	 0.412969	 0.215717	 0.0606	 0.0541	 0.0777	 0.0891	 1.3016	 1.1351	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:51:45	OT	MARKAB         	 0.9113	 1.0583	 1049.7	  948.1	 0.254227	 0.133261	 0.0561	 0.0503	 0.1039	 0.1190	 0.9726	 0.8499	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 00:52:15	OT	MARKAB         	 1.0948	 1.0588	 1060.2	  942.7	 0.372190	 0.165437	 0.0503	 0.0570	 0.0827	 0.1046	 1.2221	 0.9674	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	    50
26/09/18 00:52:45	OT	MARKAB         	 1.0938	 1.0593	 1039.9	  951.8	 0.345612	 0.180481	 0.0422	 0.0462	 0.0865	 0.0993	 1.1686	 1.0189	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:53:15	OT	MARKAB         	 1.5811	 1.0599	 1032.4	  963.0	 0.617410	 0.346881	 0.0678	 0.0763	 0.0611	 0.0671	 1.6547	 1.5075	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 00:53:45	OT	MARKAB         	 1.9589	 1.0605	 1016.6	  926.3	 0.842178	 0.521584	 0.0628	 0.0809	 0.0507	 0.0526	 1.9929	 1.9249	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:54:15	OT	MARKAB         	 2.0326	 1.0610	 1042.7	  947.5	 0.846813	 0.587336	 0.0849	 0.1007	 0.0506	 0.0490	 1.9988	 2.0664	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 00:54:45	OT	MARKAB         	 1.8831	 1.0616	 1010.0	  936.7	 0.831028	 0.462745	 0.0745	 0.0910	 0.0512	 0.0565	 1.9758	 1.7904	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 00:55:15	OT	MARKAB         	 1.7505	 1.0622	  993.5	  936.3	 0.762093	 0.394262	 0.0902	 0.0848	 0.0539	 0.0622	 1.8751	 1.6258	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:55:45	OT	MARKAB         	 1.9428	 1.0627	 1010.6	  924.1	 0.889014	 0.480268	 0.0788	 0.0821	 0.0492	 0.0553	 2.0560	 1.8296	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 00:56:15	OT	MARKAB         	 1.6305	 1.0633	 1070.1	  924.9	 0.693610	 0.341287	 0.0644	 0.0563	 0.0571	 0.0679	 1.7710	 1.4900	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 00:56:45	OT	MARKAB         	 1.6805	 1.0639	 1026.2	  923.2	 0.698109	 0.378049	 0.0726	 0.0761	 0.0569	 0.0639	 1.7773	 1.5838	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 00:57:15	OT	MARKAB         	 1.7405	 1.0645	 1049.3	  948.6	 0.812487	 0.359047	 0.0652	 0.0544	 0.0519	 0.0659	 1.9460	 1.5350	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
26/09/18 00:57:45	OT	MARKAB         	 1.4736	 1.0651	 1043.3	  957.9	 0.581194	 0.292217	 0.0704	 0.0699	 0.0635	 0.0746	 1.5911	 1.3561	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
26/09/18 00:58:15	OT	MARKAB         	 1.3886	 1.0657	 1055.0	  943.2	 0.565501	 0.242647	 0.0583	 0.0709	 0.0646	 0.0834	 1.5647	 1.2126	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	    50
26/09/18 00:58:45	OT	MARKAB         	 1.2955	 1.0663	 1047.0	  926.6	 0.449368	 0.248073	 0.0590	 0.0589	 0.0742	 0.0824	 1.3626	 1.2284	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 00:59:15	OT	MARKAB         	 1.4847	 1.0669	 1031.6	  928.1	 0.566044	 0.310452	 0.0675	 0.0621	 0.0646	 0.0720	 1.5645	 1.4049	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 00:59:45	OT	MARKAB         	 1.5402	 1.0675	 1033.8	  950.4	 0.641769	 0.306645	 0.0749	 0.0731	 0.0599	 0.0726	 1.6863	 1.3940	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	    50
26/09/18 01:00:15	OT	MARKAB         	 1.3049	 1.0682	 1050.9	  991.3	 0.427551	 0.269141	 0.0703	 0.0588	 0.0765	 0.0785	 1.3212	 1.2886	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
