Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
10/09/18 03:38:09	OT	ALPHERATZ      	 1.1743	 1.0782	 1670.2	 1517.1	 0.340356	 0.242219	 0.0231	 0.0249	 0.0882	 0.0841	 1.1457	 1.2029	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
10/09/18 03:38:39	OT	ALPHERATZ      	 0.7548	 1.0790	 1709.6	 1538.7	 0.223733	 0.080159	 0.0241	 0.0239	 0.1135	 0.1634	 0.8903	 0.6193	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 03:39:09	OT	ALPHERATZ      	 0.8049	 1.0799	 1702.2	 1504.1	 0.178199	 0.131616	 0.0235	 0.0260	 0.1302	 0.1214	 0.7764	 0.8335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 03:39:39	OT	ALPHERATZ      	 0.7636	 1.0807	 1710.5	 1552.0	 0.177962	 0.110928	 0.0223	 0.0205	 0.1304	 0.1346	 0.7754	 0.7518	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:40:09	OT	ALPHERATZ      	 0.6607	 1.0816	 1718.4	 1554.4	 0.161585	 0.074116	 0.0242	 0.0203	 0.1382	 0.1715	 0.7314	 0.5900	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 03:40:39	OT	ALPHERATZ      	 0.7012	 1.0824	 1708.1	 1531.2	 0.155074	 0.096094	 0.0260	 0.0229	 0.1417	 0.1468	 0.7132	 0.6891	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:41:09	OT	ALPHERATZ      	 0.7176	 1.0833	 1686.7	 1560.9	 0.170096	 0.094430	 0.0279	 0.0254	 0.1341	 0.1484	 0.7536	 0.6816	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:41:39	OT	ALPHERATZ      	 0.7732	 1.0841	 1719.3	 1510.7	 0.199835	 0.102749	 0.0276	 0.0288	 0.1218	 0.1412	 0.8297	 0.7167	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:42:09	OT	ALPHERATZ      	 0.8871	 1.0850	 1700.7	 1553.6	 0.188241	 0.171501	 0.0329	 0.0322	 0.1264	 0.1039	 0.8000	 0.9741	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:42:39	OT	ALPHERATZ      	 0.8995	 1.0859	 1672.7	 1551.0	 0.258197	 0.132090	 0.0309	 0.0332	 0.1046	 0.1215	 0.9666	 0.8325	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 03:43:09	OT	ALPHERATZ      	 0.7089	 1.0867	 1699.2	 1509.1	 0.151127	 0.103095	 0.0225	 0.0299	 0.1443	 0.1411	 0.7006	 0.7171	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:43:39	OT	ALPHERATZ      	 0.9312	 1.0876	 1646.4	 1540.1	 0.249814	 0.155058	 0.0368	 0.0313	 0.1068	 0.1105	 0.9467	 0.9156	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:44:09	OT	ALPHERATZ      	 0.8620	 1.0885	 1696.2	 1527.2	 0.207085	 0.144805	 0.0412	 0.0386	 0.1196	 0.1152	 0.8455	 0.8784	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:44:39	OT	ALPHERATZ      	 0.9416	 1.0894	 1706.7	 1585.8	 0.243988	 0.165331	 0.0472	 0.0325	 0.1084	 0.1064	 0.9325	 0.9506	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:45:09	OT	ALPHERATZ      	 0.9206	 1.0903	 1668.8	 1536.9	 0.261375	 0.142725	 0.0350	 0.0297	 0.1041	 0.1163	 0.9713	 0.8699	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:45:39	OT	ALPHERATZ      	 1.0094	 1.0912	 1732.8	 1494.0	 0.301833	 0.168419	 0.0433	 0.0377	 0.0955	 0.1054	 1.0584	 0.9603	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:46:09	OT	ALPHERATZ      	 0.6937	 1.0921	 1698.2	 1535.0	 0.148885	 0.098354	 0.0341	 0.0288	 0.1460	 0.1456	 0.6923	 0.6951	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:46:39	OT	ALPHERATZ      	 0.7044	 1.0930	 1674.0	 1576.6	 0.161078	 0.095687	 0.0331	 0.0288	 0.1394	 0.1481	 0.7254	 0.6834	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:47:09	OT	ALPHERATZ      	 0.8186	 1.0940	 1740.9	 1533.2	 0.199041	 0.128174	 0.0366	 0.0416	 0.1228	 0.1243	 0.8232	 0.8139	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:47:39	OT	ALPHERATZ      	 0.7648	 1.0949	 1753.3	 1558.4	 0.186806	 0.108841	 0.0425	 0.0358	 0.1276	 0.1372	 0.7921	 0.7375	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:48:09	OT	ALPHERATZ      	 0.7197	 1.0958	 1745.3	 1562.2	 0.170319	 0.097598	 0.0438	 0.0404	 0.1350	 0.1465	 0.7490	 0.6905	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:48:39	OT	ALPHERATZ      	 0.7990	 1.0968	 1688.3	 1575.3	 0.227574	 0.101658	 0.0446	 0.0437	 0.1135	 0.1431	 0.8907	 0.7072	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 03:49:09	OT	ALPHERATZ      	 0.7865	 1.0977	 1736.2	 1536.8	 0.186100	 0.120797	 0.0525	 0.0410	 0.1281	 0.1291	 0.7890	 0.7839	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 03:49:39	OT	ALPHERATZ      	 0.7363	 1.0987	 1674.6	 1551.4	 0.191142	 0.093368	 0.0452	 0.0370	 0.1261	 0.1507	 0.8014	 0.6713	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:50:09	OT	ALPHERATZ      	 0.8759	 1.0996	 1653.3	 1548.9	 0.189247	 0.168319	 0.0397	 0.0336	 0.1270	 0.1059	 0.7962	 0.9555	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:50:39	OT	ALPHERATZ      	 0.8467	 1.1006	 1677.2	 1575.0	 0.235628	 0.121576	 0.0373	 0.0340	 0.1114	 0.1288	 0.9076	 0.7857	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:51:09	OT	ALPHERATZ      	 0.6890	 1.1015	 1694.4	 1554.4	 0.142253	 0.102252	 0.0384	 0.0317	 0.1508	 0.1429	 0.6702	 0.7078	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 03:51:39	OT	ALPHERATZ      	 0.7618	 1.1025	 1676.4	 1511.4	 0.188920	 0.107601	 0.0475	 0.0426	 0.1273	 0.1387	 0.7941	 0.7294	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:52:09	OT	ALPHERATZ      	 0.8347	 1.1035	 1701.5	 1532.2	 0.201605	 0.137395	 0.0432	 0.0479	 0.1225	 0.1199	 0.8252	 0.8442	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:52:39	OT	ALPHERATZ      	 0.8736	 1.1045	 1719.8	 1545.1	 0.243927	 0.131702	 0.0446	 0.0354	 0.1093	 0.1230	 0.9247	 0.8226	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:53:09	OT	ALPHERATZ      	 0.9414	 1.1055	 1714.1	 1555.2	 0.200067	 0.201846	 0.0375	 0.0331	 0.1232	 0.0953	 0.8206	 1.0622	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
10/09/18 03:53:39	OT	ALPHERATZ      	 0.9203	 1.1065	 1725.4	 1583.4	 0.293681	 0.128054	 0.0649	 0.0712	 0.0979	 0.1252	 1.0325	 0.8080	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 03:54:09	OT	ALPHERATZ      	 0.8770	 1.1075	 1709.9	 1523.1	 0.222552	 0.147834	 0.1241	 0.0948	 0.1157	 0.1150	 0.8738	 0.8802	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 03:54:39	OT	ALPHERATZ      	 0.8406	 1.1085	 1727.4	 1561.9	 0.209562	 0.136549	 0.1113	 0.1275	 0.1200	 0.1206	 0.8424	 0.8388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:55:09	OT	ALPHERATZ      	 0.7727	 1.1095	 1681.0	 1527.6	 0.219983	 0.096020	 0.0856	 0.0938	 0.1166	 0.1491	 0.8668	 0.6787	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 03:55:39	OT	ALPHERATZ      	 0.8428	 1.1105	 1680.2	 1522.3	 0.230032	 0.125331	 0.0904	 0.0745	 0.1136	 0.1271	 0.8898	 0.7959	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:56:09	OT	ALPHERATZ      	 0.7824	 1.1115	 1683.7	 1530.5	 0.198907	 0.113578	 0.0558	 0.0506	 0.1240	 0.1349	 0.8150	 0.7498	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:56:39	OT	ALPHERATZ      	 0.7326	 1.1125	 1754.3	 1493.5	 0.176380	 0.103166	 0.0605	 0.0573	 0.1334	 0.1430	 0.7579	 0.7074	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:57:09	OT	ALPHERATZ      	 1.0071	 1.1136	 1685.8	 1535.0	 0.291588	 0.180825	 0.0786	 0.0781	 0.0987	 0.1022	 1.0242	 0.9900	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 03:57:39	OT	ALPHERATZ      	 1.2167	 1.1146	 1683.8	 1580.4	 0.473569	 0.204139	 0.0676	 0.0643	 0.0738	 0.0951	 1.3693	 1.0641	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
10/09/18 03:58:10	OT	ALPHERATZ      	 1.1581	 1.1157	 1683.7	 1531.4	 0.354018	 0.238249	 0.0617	 0.0510	 0.0880	 0.0867	 1.1493	 1.1668	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:58:40	OT	ALPHERATZ      	 1.0307	 1.1168	 1701.9	 1525.7	 0.323012	 0.176518	 0.0489	 0.0514	 0.0930	 0.1039	 1.0872	 0.9741	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 03:59:10	OT	ALPHERATZ      	 1.0244	 1.1178	 1715.2	 1553.4	 0.318818	 0.175633	 0.0549	 0.0531	 0.0938	 0.1042	 1.0781	 0.9706	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 03:59:40	OT	ALPHERATZ      	 0.8697	 1.1189	 1619.5	 1600.0	 0.204536	 0.158983	 0.0490	 0.0570	 0.1225	 0.1107	 0.8255	 0.9138	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:00:10	OT	ALPHERATZ      	 0.9748	 1.1199	 1714.5	 1538.9	 0.267388	 0.178991	 0.0534	 0.0584	 0.1043	 0.1032	 0.9690	 0.9806	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:00:40	OT	ALPHERATZ      	 0.8906	 1.1210	 1688.8	 1541.0	 0.239216	 0.148291	 0.0521	 0.0615	 0.1116	 0.1156	 0.9058	 0.8754	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:01:10	OT	ALPHERATZ      	 0.8821	 1.1221	 1692.2	 1530.5	 0.235852	 0.145958	 0.0519	 0.0511	 0.1126	 0.1168	 0.8976	 0.8666	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:01:40	OT	ALPHERATZ      	 0.7415	 1.1232	 1682.8	 1525.0	 0.200927	 0.094707	 0.0501	 0.0524	 0.1241	 0.1514	 0.8149	 0.6681	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 04:02:10	OT	ALPHERATZ      	 0.9162	 1.1243	 1685.6	 1516.7	 0.258013	 0.151774	 0.0461	 0.0551	 0.1068	 0.1142	 0.9462	 0.8862	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 04:02:40	OT	ALPHERATZ      	 0.8741	 1.1254	 1672.5	 1525.5	 0.249945	 0.133589	 0.0526	 0.0615	 0.1090	 0.1233	 0.9278	 0.8203	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:03:10	OT	ALPHERATZ      	 0.8893	 1.1265	 1725.7	 1515.3	 0.238405	 0.149562	 0.0634	 0.0579	 0.1122	 0.1153	 0.9013	 0.8773	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:03:40	OT	ALPHERATZ      	 0.7915	 1.1276	 1718.6	 1556.0	 0.220085	 0.108805	 0.0531	 0.0625	 0.1177	 0.1397	 0.8586	 0.7245	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:04:10	OT	ALPHERATZ      	 0.7981	 1.1287	 1673.4	 1544.5	 0.224040	 0.110033	 0.0625	 0.0669	 0.1165	 0.1388	 0.8673	 0.7289	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:04:40	OT	ALPHERATZ      	 0.7193	 1.1299	 1703.7	 1543.5	 0.162295	 0.108991	 0.0527	 0.0641	 0.1415	 0.1397	 0.7143	 0.7243	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:05:10	OT	ALPHERATZ      	 0.6784	 1.1310	 1735.3	 1537.9	 0.159207	 0.091332	 0.0410	 0.0497	 0.1432	 0.1554	 0.7057	 0.6511	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:05:40	OT	ALPHERATZ      	 0.7442	 1.1321	 1732.7	 1514.7	 0.193367	 0.102138	 0.0588	 0.0523	 0.1275	 0.1454	 0.7926	 0.6958	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:06:10	OT	ALPHERATZ      	 0.8141	 1.1333	 1670.8	 1534.5	 0.225433	 0.118395	 0.0499	 0.0374	 0.1164	 0.1332	 0.8685	 0.7598	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:06:40	OT	ALPHERATZ      	 0.7860	 1.1344	 1682.2	 1497.9	 0.209217	 0.113936	 0.0481	 0.0509	 0.1218	 0.1363	 0.8299	 0.7421	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:07:10	OT	ALPHERATZ      	 0.8962	 1.1356	 1663.5	 1512.8	 0.261219	 0.141568	 0.0469	 0.0404	 0.1067	 0.1198	 0.9476	 0.8448	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:07:40	OT	ALPHERATZ      	 0.7621	 1.1368	 1687.2	 1506.5	 0.203097	 0.106046	 0.0580	 0.0561	 0.1241	 0.1425	 0.8143	 0.7099	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:08:10	OT	ALPHERATZ      	 0.7199	 1.1379	 1694.5	 1543.3	 0.194166	 0.091098	 0.0477	 0.0555	 0.1276	 0.1562	 0.7921	 0.6477	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 04:08:40	OT	ALPHERATZ      	 0.7000	 1.1391	 1708.6	 1518.0	 0.181680	 0.089235	 0.0511	 0.0570	 0.1329	 0.1583	 0.7607	 0.6393	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:09:10	OT	ALPHERATZ      	 0.8495	 1.1403	 1667.3	 1512.7	 0.249827	 0.124120	 0.0492	 0.0562	 0.1098	 0.1299	 0.9203	 0.7788	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:09:40	OT	ALPHERATZ      	 0.9356	 1.1415	 1660.6	 1531.2	 0.307191	 0.138189	 0.0465	 0.0485	 0.0971	 0.1219	 1.0411	 0.8301	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
10/09/18 04:10:10	OT	ALPHERATZ      	 0.7447	 1.1427	 1658.8	 1547.3	 0.187038	 0.108343	 0.0461	 0.0497	 0.1308	 0.1411	 0.7726	 0.7169	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:10:40	OT	ALPHERATZ      	 0.7319	 1.1439	 1658.7	 1554.9	 0.187089	 0.102134	 0.0559	 0.0456	 0.1309	 0.1463	 0.7722	 0.6915	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:11:10	OT	ALPHERATZ      	 0.7468	 1.1451	 1686.3	 1493.5	 0.212958	 0.094472	 0.0531	 0.0536	 0.1212	 0.1534	 0.8341	 0.6595	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
10/09/18 04:11:40	OT	ALPHERATZ      	 0.6606	 1.1463	 1675.9	 1520.3	 0.181070	 0.073086	 0.0588	 0.0694	 0.1337	 0.1791	 0.7563	 0.5650	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 04:12:10	OT	ALPHERATZ      	 0.7493	 1.1475	 1690.2	 1569.4	 0.233496	 0.084999	 0.1064	 0.0873	 0.1148	 0.1637	 0.8803	 0.6182	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 04:12:40	OT	ALPHERATZ      	 0.9092	 1.1487	 1654.4	 1459.9	 0.295363	 0.132236	 0.0919	 0.0947	 0.0998	 0.1256	 1.0130	 0.8054	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 04:13:10	OT	ALPHERATZ      	 0.6795	 1.1500	 1705.9	 1503.7	 0.177046	 0.084317	 0.0859	 0.0938	 0.1357	 0.1647	 0.7447	 0.6144	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
10/09/18 04:13:40	OT	ALPHERATZ      	 0.7224	 1.1512	 1690.0	 1513.9	 0.202404	 0.089963	 0.1115	 0.0721	 0.1253	 0.1585	 0.8064	 0.6383	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 04:14:10	OT	ALPHERATZ      	 0.7568	 1.1525	 1750.5	 1546.6	 0.221328	 0.096017	 0.0936	 0.0942	 0.1189	 0.1525	 0.8503	 0.6634	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 04:14:40	OT	ALPHERATZ      	 0.8374	 1.1537	 1680.9	 1526.8	 0.282072	 0.103131	 0.1017	 0.0955	 0.1028	 0.1462	 0.9829	 0.6920	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 04:15:10	OT	ALPHERATZ      	 0.8422	 1.1550	 1710.3	 1528.4	 0.286071	 0.103716	 0.1135	 0.0954	 0.1021	 0.1458	 0.9906	 0.6939	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 04:15:40	OT	ALPHERATZ      	 0.7897	 1.1563	 1692.7	 1620.5	 0.211337	 0.119246	 0.0850	 0.0930	 0.1225	 0.1342	 0.8255	 0.7540	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:15:40	OT	ALPHERATZ      	 0.0000	 1.1563	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
10/09/18 04:17:38	OT	HAMAL          	 0.9744	 1.0070	 1813.3	 1540.5	 0.231154	 0.166962	 0.0642	 0.0666	 0.1068	 0.1009	 0.9464	 1.0025	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:18:08	OT	HAMAL          	 1.1072	 1.0072	 1751.1	 1506.4	 0.320474	 0.184203	 0.0621	 0.0618	 0.0878	 0.0952	 1.1512	 1.0632	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:18:38	OT	HAMAL          	 0.9912	 1.0074	 1829.0	 1505.6	 0.243891	 0.167796	 0.0724	 0.0723	 0.1035	 0.1007	 0.9771	 1.0053	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:19:08	OT	HAMAL          	 0.9087	 1.0075	 1759.2	 1526.2	 0.205766	 0.148784	 0.0768	 0.0901	 0.1146	 0.1082	 0.8823	 0.9352	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:19:38	OT	HAMAL          	 1.0443	 1.0077	 1782.2	 1530.9	 0.258434	 0.188318	 0.1060	 0.1079	 0.0999	 0.0939	 1.0115	 1.0771	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 04:20:08	OT	HAMAL          	 0.9688	 1.0079	 1724.1	 1511.7	 0.254274	 0.149059	 0.0844	 0.0680	 0.1009	 0.1081	 1.0016	 0.9360	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:20:38	OT	HAMAL          	 0.9117	 1.0081	 1751.3	 1533.0	 0.215533	 0.143954	 0.1033	 0.0974	 0.1115	 0.1104	 0.9069	 0.9165	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:21:08	OT	HAMAL          	 0.8889	 1.0083	 1755.7	 1539.3	 0.206002	 0.138472	 0.0800	 0.0906	 0.1145	 0.1130	 0.8825	 0.8953	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:21:38	OT	HAMAL          	 0.8718	 1.0085	 1770.0	 1507.7	 0.205559	 0.130103	 0.0979	 0.0778	 0.1147	 0.1173	 0.8813	 0.8624	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:22:08	OT	HAMAL          	 0.8482	 1.0087	 1698.4	 1547.2	 0.200954	 0.121386	 0.1035	 0.0954	 0.1163	 0.1223	 0.8693	 0.8271	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:22:38	OT	HAMAL          	 0.9318	 1.0089	 1716.7	 1617.0	 0.218441	 0.152863	 0.0830	 0.0720	 0.1106	 0.1065	 0.9138	 0.9497	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:23:09	OT	HAMAL          	 0.9283	 1.0091	 1770.6	 1551.5	 0.232724	 0.141755	 0.0559	 0.0675	 0.1065	 0.1115	 0.9491	 0.9076	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 04:23:39	OT	HAMAL          	 0.9196	 1.0093	 1753.3	 1576.5	 0.219085	 0.146115	 0.0432	 0.0503	 0.1105	 0.1095	 0.9152	 0.9241	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:24:09	OT	HAMAL          	 0.8613	 1.0095	 1727.9	 1490.0	 0.208453	 0.123292	 0.0574	 0.0539	 0.1138	 0.1213	 0.8881	 0.8345	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:24:39	OT	HAMAL          	 0.7936	 1.0097	 1762.2	 1540.4	 0.183147	 0.106799	 0.0495	 0.0501	 0.1230	 0.1322	 0.8217	 0.7655	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:25:09	OT	HAMAL          	 0.6670	 1.0099	 1744.3	 1548.2	 0.127350	 0.086269	 0.0385	 0.0369	 0.1530	 0.1503	 0.6606	 0.6734	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:25:38	OT	HAMAL          	 0.7252	 1.0102	 1764.5	 1536.9	 0.157665	 0.091946	 0.0451	 0.0426	 0.1346	 0.1446	 0.7508	 0.6995	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 04:26:09	OT	HAMAL          	 0.7228	 1.0104	 1754.9	 1557.5	 0.162357	 0.088072	 0.0399	 0.0500	 0.1323	 0.1484	 0.7641	 0.6816	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
