Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
11/09/18 03:30:34	OT	ALPHERATZ      	 0.5530	 1.0723	 1757.4	 1562.5	 0.097544	 0.067958	 0.0346	 0.0379	 0.1861	 0.1797	 0.5431	 0.5630	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:31:04	OT	ALPHERATZ      	 0.6373	 1.0731	 1678.0	 1595.0	 0.139985	 0.075700	 0.0489	 0.0398	 0.1499	 0.1685	 0.6742	 0.6003	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:31:34	OT	ALPHERATZ      	 0.5741	 1.0739	 1746.2	 1563.2	 0.121501	 0.061370	 0.0402	 0.0420	 0.1633	 0.1912	 0.6190	 0.5291	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:32:04	OT	ALPHERATZ      	 0.5305	 1.0747	 1749.7	 1534.5	 0.109075	 0.052386	 0.0338	 0.0326	 0.1743	 0.2104	 0.5800	 0.4809	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:32:34	OT	ALPHERATZ      	 0.4929	 1.0755	 1683.5	 1536.3	 0.093029	 0.048470	 0.0243	 0.0353	 0.1918	 0.2205	 0.5269	 0.4588	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:33:04	OT	ALPHERATZ      	 0.5036	 1.0763	 1712.2	 1567.6	 0.105140	 0.045311	 0.0371	 0.0325	 0.1783	 0.2297	 0.5668	 0.4404	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:33:34	OT	ALPHERATZ      	 0.5154	 1.0771	 1743.0	 1559.7	 0.116917	 0.043059	 0.0418	 0.0378	 0.1674	 0.2370	 0.6038	 0.4270	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:34:04	OT	ALPHERATZ      	 0.6083	 1.0779	 1723.0	 1543.8	 0.122901	 0.074854	 0.0766	 0.0591	 0.1625	 0.1701	 0.6219	 0.5947	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:34:34	OT	ALPHERATZ      	 0.6157	 1.0788	 1700.5	 1567.4	 0.144558	 0.065029	 0.0700	 0.0633	 0.1475	 0.1852	 0.6852	 0.5463	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:35:04	OT	ALPHERATZ      	 0.6140	 1.0796	 1783.1	 1547.3	 0.150842	 0.060991	 0.0663	 0.0659	 0.1439	 0.1926	 0.7026	 0.5254	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:35:34	OT	ALPHERATZ      	 0.6669	 1.0805	 1717.2	 1618.0	 0.180312	 0.066292	 0.0939	 0.0867	 0.1293	 0.1833	 0.7816	 0.5521	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:36:04	OT	ALPHERATZ      	 0.5546	 1.0813	 1726.0	 1561.3	 0.116214	 0.057926	 0.0721	 0.0619	 0.1684	 0.1988	 0.6002	 0.5090	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:36:34	OT	ALPHERATZ      	 0.5798	 1.0821	 1691.4	 1538.6	 0.131697	 0.058716	 0.0678	 0.0676	 0.1563	 0.1973	 0.6467	 0.5129	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:37:04	OT	ALPHERATZ      	 0.5882	 1.0830	 1725.6	 1560.8	 0.127922	 0.064256	 0.0567	 0.0427	 0.1591	 0.1870	 0.6352	 0.5411	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:37:34	OT	ALPHERATZ      	 0.5183	 1.0839	 1713.6	 1620.8	 0.095157	 0.057309	 0.0483	 0.0389	 0.1901	 0.2004	 0.5316	 0.5050	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:38:04	OT	ALPHERATZ      	 0.5660	 1.0847	 1735.2	 1589.6	 0.127447	 0.056185	 0.0522	 0.0542	 0.1596	 0.2029	 0.6332	 0.4988	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:38:34	OT	ALPHERATZ      	 0.5758	 1.0856	 1686.4	 1528.1	 0.128955	 0.059176	 0.0469	 0.0543	 0.1586	 0.1967	 0.6374	 0.5143	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:39:04	OT	ALPHERATZ      	 0.5764	 1.0865	 1738.8	 1612.1	 0.118352	 0.065779	 0.0565	 0.0711	 0.1671	 0.1847	 0.6051	 0.5477	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:39:34	OT	ALPHERATZ      	 0.5321	 1.0874	 1736.8	 1581.9	 0.118904	 0.048822	 0.0723	 0.0602	 0.1667	 0.2210	 0.6065	 0.4578	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:40:04	OT	ALPHERATZ      	 0.5173	 1.0882	 1737.1	 1546.8	 0.091520	 0.059754	 0.0494	 0.0518	 0.1951	 0.1959	 0.5181	 0.5165	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:40:34	OT	ALPHERATZ      	 0.5232	 1.0891	 1770.3	 1520.2	 0.104443	 0.054007	 0.0542	 0.0406	 0.1803	 0.2082	 0.5606	 0.4859	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:41:04	OT	ALPHERATZ      	 0.5577	 1.0900	 1787.6	 1601.3	 0.117994	 0.059101	 0.0483	 0.0556	 0.1677	 0.1974	 0.6028	 0.5126	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:41:34	OT	ALPHERATZ      	 0.6661	 1.0909	 1706.5	 1555.3	 0.154683	 0.081953	 0.0562	 0.0458	 0.1426	 0.1623	 0.7088	 0.6234	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:42:04	OT	ALPHERATZ      	 0.6392	 1.0919	 1748.0	 1575.5	 0.148006	 0.074521	 0.0371	 0.0425	 0.1465	 0.1719	 0.6899	 0.5886	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:42:34	OT	ALPHERATZ      	 0.6020	 1.0928	 1716.4	 1557.8	 0.142933	 0.062377	 0.0358	 0.0299	 0.1497	 0.1914	 0.6753	 0.5287	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:43:04	OT	ALPHERATZ      	 0.5990	 1.0937	 1707.8	 1571.1	 0.125921	 0.071277	 0.0401	 0.0391	 0.1616	 0.1767	 0.6256	 0.5725	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:43:34	OT	ALPHERATZ      	 0.6011	 1.0946	 1770.8	 1578.9	 0.138813	 0.064586	 0.0427	 0.0352	 0.1525	 0.1876	 0.6629	 0.5393	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:44:04	OT	ALPHERATZ      	 0.5593	 1.0955	 1675.5	 1576.7	 0.130544	 0.053230	 0.0391	 0.0458	 0.1583	 0.2108	 0.6386	 0.4800	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:44:34	OT	ALPHERATZ      	 0.5464	 1.0965	 1687.0	 1564.4	 0.122879	 0.052797	 0.0410	 0.0337	 0.1642	 0.2119	 0.6155	 0.4774	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:45:04	OT	ALPHERATZ      	 0.5671	 1.0974	 1696.9	 1590.6	 0.119198	 0.062941	 0.0372	 0.0393	 0.1673	 0.1908	 0.6041	 0.5302	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:45:34	OT	ALPHERATZ      	 0.4862	 1.0984	 1711.5	 1568.0	 0.100449	 0.044020	 0.0366	 0.0356	 0.1855	 0.2366	 0.5448	 0.4276	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:46:04	OT	ALPHERATZ      	 0.5359	 1.0993	 1679.4	 1553.2	 0.112860	 0.054890	 0.0310	 0.0391	 0.1731	 0.2074	 0.5840	 0.4879	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:46:34	OT	ALPHERATZ      	 0.5826	 1.1003	 1750.1	 1533.2	 0.147198	 0.053601	 0.0434	 0.0365	 0.1477	 0.2105	 0.6845	 0.4807	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:47:04	OT	ALPHERATZ      	 0.5302	 1.1012	 1723.4	 1585.9	 0.105785	 0.057129	 0.0358	 0.0279	 0.1801	 0.2027	 0.5611	 0.4992	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:47:34	OT	ALPHERATZ      	 0.5060	 1.1022	 1752.7	 1588.5	 0.110549	 0.045647	 0.0369	 0.0436	 0.1755	 0.2320	 0.5759	 0.4361	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:48:04	OT	ALPHERATZ      	 0.4874	 1.1032	 1717.7	 1565.5	 0.096101	 0.047377	 0.0403	 0.0374	 0.1910	 0.2270	 0.5292	 0.4457	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:48:34	OT	ALPHERATZ      	 0.5935	 1.1042	 1719.6	 1564.9	 0.125238	 0.070841	 0.0340	 0.0218	 0.1631	 0.1784	 0.6200	 0.5671	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:49:04	OT	ALPHERATZ      	 0.8228	 1.1052	 1726.1	 1560.2	 0.213211	 0.123969	 0.0350	 0.0310	 0.1186	 0.1276	 0.8527	 0.7930	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:49:34	OT	ALPHERATZ      	 0.9128	 1.1062	 1730.3	 1554.5	 0.254359	 0.147111	 0.0315	 0.0278	 0.1067	 0.1152	 0.9474	 0.8782	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:50:04	OT	ALPHERATZ      	 0.9003	 1.1072	 1671.1	 1541.1	 0.253184	 0.141168	 0.0365	 0.0285	 0.1071	 0.1182	 0.9442	 0.8563	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:50:34	OT	ALPHERATZ      	 0.7923	 1.1082	 1667.1	 1557.8	 0.212506	 0.109556	 0.0406	 0.0332	 0.1190	 0.1376	 0.8496	 0.7351	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:51:04	OT	ALPHERATZ      	 0.4812	 1.1092	 1727.1	 1553.8	 0.105294	 0.040645	 0.0355	 0.0348	 0.1814	 0.2497	 0.5572	 0.4052	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:51:35	OT	ALPHERATZ      	 0.5674	 1.1102	 1776.5	 1540.1	 0.118911	 0.064807	 0.0315	 0.0261	 0.1688	 0.1888	 0.5990	 0.5359	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:52:05	OT	ALPHERATZ      	 0.5077	 1.1112	 1686.9	 1612.5	 0.110695	 0.047054	 0.0265	 0.0311	 0.1763	 0.2289	 0.5735	 0.4420	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:52:35	OT	ALPHERATZ      	 0.4906	 1.1123	 1743.7	 1542.0	 0.090147	 0.053002	 0.0355	 0.0282	 0.1995	 0.2133	 0.5067	 0.4744	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:53:05	OT	ALPHERATZ      	 0.4901	 1.1133	 1736.1	 1553.7	 0.103023	 0.045280	 0.0274	 0.0251	 0.1842	 0.2345	 0.5487	 0.4314	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:53:35	OT	ALPHERATZ      	 0.5657	 1.1143	 1706.6	 1558.7	 0.123983	 0.061586	 0.0315	 0.0285	 0.1649	 0.1951	 0.6128	 0.5186	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:54:05	OT	ALPHERATZ      	 0.4596	 1.1154	 1730.5	 1548.5	 0.095508	 0.039249	 0.0289	 0.0327	 0.1930	 0.2558	 0.5237	 0.3955	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:54:35	OT	ALPHERATZ      	 0.5106	 1.1164	 1691.0	 1546.2	 0.108669	 0.049746	 0.0271	 0.0293	 0.1787	 0.2220	 0.5656	 0.4557	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:55:05	OT	ALPHERATZ      	 0.5252	 1.1175	 1717.8	 1558.9	 0.116441	 0.050788	 0.0375	 0.0328	 0.1716	 0.2194	 0.5892	 0.4611	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:55:35	OT	ALPHERATZ      	 0.4915	 1.1186	 1722.2	 1577.2	 0.096009	 0.050373	 0.0347	 0.0283	 0.1927	 0.2206	 0.5245	 0.4586	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:56:05	OT	ALPHERATZ      	 0.4744	 1.1196	 1686.7	 1570.9	 0.093310	 0.045894	 0.0295	 0.0290	 0.1962	 0.2334	 0.5153	 0.4334	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:56:35	OT	ALPHERATZ      	 0.5070	 1.1207	 1715.4	 1547.1	 0.097139	 0.055670	 0.0324	 0.0373	 0.1916	 0.2080	 0.5276	 0.4864	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:57:05	OT	ALPHERATZ      	 0.4652	 1.1218	 1703.3	 1594.5	 0.093532	 0.042774	 0.0326	 0.0323	 0.1961	 0.2438	 0.5154	 0.4150	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:57:35	OT	ALPHERATZ      	 0.5024	 1.1229	 1722.9	 1565.2	 0.103124	 0.050566	 0.0319	 0.0299	 0.1851	 0.2206	 0.5462	 0.4586	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:58:05	OT	ALPHERATZ      	 0.4721	 1.1240	 1752.8	 1556.7	 0.097501	 0.043099	 0.0314	 0.0315	 0.1915	 0.2430	 0.5278	 0.4164	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 03:58:35	OT	ALPHERATZ      	 0.4584	 1.1251	 1695.1	 1561.0	 0.086482	 0.044783	 0.0325	 0.0289	 0.2059	 0.2376	 0.4909	 0.4259	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:59:05	OT	ALPHERATZ      	 0.4361	 1.1262	 1749.9	 1567.5	 0.072595	 0.045645	 0.0284	 0.0254	 0.2289	 0.2350	 0.4417	 0.4305	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 03:59:35	OT	ALPHERATZ      	 0.4444	 1.1273	 1740.1	 1602.1	 0.091982	 0.037110	 0.0304	 0.0330	 0.1987	 0.2663	 0.5088	 0.3800	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 04:00:05	OT	ALPHERATZ      	 0.4216	 1.1284	 1733.9	 1550.0	 0.076989	 0.038171	 0.0324	 0.0294	 0.2212	 0.2620	 0.4570	 0.3863	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:00:35	OT	ALPHERATZ      	 0.4307	 1.1295	 1704.0	 1552.9	 0.078855	 0.040176	 0.0349	 0.0321	 0.2182	 0.2542	 0.4633	 0.3981	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:01:05	OT	ALPHERATZ      	 0.4476	 1.1307	 1731.2	 1547.1	 0.072748	 0.050060	 0.0331	 0.0275	 0.2291	 0.2229	 0.4412	 0.4540	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:01:35	OT	ALPHERATZ      	 0.5262	 1.1318	 1711.3	 1580.1	 0.099438	 0.062954	 0.0279	 0.0288	 0.1901	 0.1944	 0.5319	 0.5206	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:02:05	OT	ALPHERATZ      	 0.5251	 1.1329	 1731.5	 1547.7	 0.103530	 0.060019	 0.0375	 0.0315	 0.1856	 0.2001	 0.5446	 0.5056	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:02:35	OT	ALPHERATZ      	 0.6060	 1.1341	 1729.3	 1570.6	 0.130592	 0.076924	 0.0361	 0.0323	 0.1616	 0.1726	 0.6256	 0.5864	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:03:05	OT	ALPHERATZ      	 0.5147	 1.1352	 1734.7	 1539.6	 0.092205	 0.063425	 0.0415	 0.0299	 0.1992	 0.1939	 0.5074	 0.5219	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:03:35	OT	ALPHERATZ      	 0.5332	 1.1364	 1706.8	 1521.2	 0.107941	 0.060884	 0.0311	 0.0299	 0.1814	 0.1988	 0.5574	 0.5090	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:04:05	OT	ALPHERATZ      	 0.5228	 1.1376	 1699.1	 1553.5	 0.105616	 0.058354	 0.0311	 0.0332	 0.1839	 0.2040	 0.5498	 0.4959	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:04:35	OT	ALPHERATZ      	 0.5423	 1.1387	 1712.3	 1559.9	 0.107493	 0.065112	 0.0319	 0.0397	 0.1820	 0.1912	 0.5553	 0.5292	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:05:05	OT	ALPHERATZ      	 0.5257	 1.1399	 1718.7	 1572.3	 0.117964	 0.052457	 0.0264	 0.0338	 0.1723	 0.2178	 0.5868	 0.4646	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 04:05:35	OT	ALPHERATZ      	 0.5610	 1.1411	 1720.6	 1572.5	 0.114687	 0.068588	 0.0327	 0.0340	 0.1753	 0.1855	 0.5766	 0.5453	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:06:05	OT	ALPHERATZ      	 0.5498	 1.1423	 1734.5	 1539.1	 0.107080	 0.068934	 0.0289	 0.0328	 0.1828	 0.1851	 0.5530	 0.5467	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:06:35	OT	ALPHERATZ      	 0.5970	 1.1435	 1734.6	 1559.6	 0.142528	 0.067186	 0.0390	 0.0473	 0.1541	 0.1881	 0.6561	 0.5379	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 04:07:05	OT	ALPHERATZ      	 0.5234	 1.1447	 1707.2	 1566.6	 0.112263	 0.055361	 0.0518	 0.0437	 0.1779	 0.2114	 0.5682	 0.4787	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:07:35	OT	ALPHERATZ      	 0.6727	 1.1459	 1704.5	 1556.2	 0.167425	 0.086150	 0.0438	 0.0384	 0.1401	 0.1622	 0.7217	 0.6237	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:08:05	OT	ALPHERATZ      	 0.6075	 1.1471	 1722.9	 1555.7	 0.129947	 0.079828	 0.0397	 0.0375	 0.1632	 0.1699	 0.6195	 0.5954	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:08:35	OT	ALPHERATZ      	 0.5532	 1.1484	 1721.1	 1559.0	 0.129044	 0.057740	 0.0353	 0.0308	 0.1640	 0.2065	 0.6165	 0.4900	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 04:09:05	OT	ALPHERATZ      	 0.6493	 1.1496	 1714.6	 1553.3	 0.169307	 0.075128	 0.0439	 0.0402	 0.1394	 0.1765	 0.7251	 0.5734	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 04:09:35	OT	ALPHERATZ      	 0.7184	 1.1509	 1697.1	 1564.0	 0.171971	 0.106217	 0.0590	 0.0631	 0.1382	 0.1434	 0.7315	 0.7054	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:10:05	OT	ALPHERATZ      	 0.6161	 1.1521	 1710.4	 1611.4	 0.142889	 0.076324	 0.0595	 0.0576	 0.1545	 0.1750	 0.6541	 0.5781	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:10:35	OT	ALPHERATZ      	 0.5654	 1.1534	 1709.7	 1535.1	 0.126884	 0.064473	 0.0576	 0.0591	 0.1661	 0.1938	 0.6087	 0.5221	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:11:05	OT	ALPHERATZ      	 0.5964	 1.1546	 1757.7	 1527.8	 0.141215	 0.069166	 0.0548	 0.0485	 0.1558	 0.1859	 0.6486	 0.5442	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:11:35	OT	ALPHERATZ      	 0.6695	 1.1559	 1727.5	 1551.8	 0.177566	 0.080419	 0.0518	 0.0507	 0.1359	 0.1699	 0.7437	 0.5954	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 04:11:36	OT	ALPHERATZ      	 0.0000	 1.1559	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
11/09/18 04:12:36	OT	HAMAL          	 0.5629	 1.0067	 1746.0	 1543.7	 0.112191	 0.054537	 0.0223	 0.0223	 0.1648	 0.1975	 0.6135	 0.5124	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:13:06	OT	HAMAL          	 0.5804	 1.0068	 1762.9	 1575.4	 0.105255	 0.065226	 0.0280	 0.0244	 0.1712	 0.1774	 0.5904	 0.5704	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:13:36	OT	HAMAL          	 0.6338	 1.0070	 1740.7	 1583.9	 0.133940	 0.068111	 0.0224	 0.0200	 0.1482	 0.1728	 0.6821	 0.5854	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:14:06	OT	HAMAL          	 0.5828	 1.0071	 1741.6	 1563.5	 0.104703	 0.066542	 0.0190	 0.0176	 0.1718	 0.1753	 0.5884	 0.5772	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:14:36	OT	HAMAL          	 0.5144	 1.0073	 1799.3	 1570.9	 0.082630	 0.055658	 0.0189	 0.0174	 0.1980	 0.1951	 0.5104	 0.5185	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:15:06	OT	HAMAL          	 0.5879	 1.0075	 1764.7	 1555.6	 0.101603	 0.070622	 0.0188	 0.0203	 0.1750	 0.1692	 0.5778	 0.5980	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:15:36	OT	HAMAL          	 0.6294	 1.0077	 1784.2	 1569.3	 0.108577	 0.082730	 0.0201	 0.0193	 0.1682	 0.1539	 0.6012	 0.6575	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:16:06	OT	HAMAL          	 0.5967	 1.0079	 1768.0	 1565.3	 0.108812	 0.069366	 0.0164	 0.0184	 0.1680	 0.1711	 0.6019	 0.5915	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:16:36	OT	HAMAL          	 0.5772	 1.0080	 1801.9	 1553.9	 0.086339	 0.077194	 0.0164	 0.0200	 0.1930	 0.1604	 0.5238	 0.6306	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:17:05	OT	HAMAL          	 0.5466	 1.0082	 1747.6	 1583.5	 0.102284	 0.054789	 0.0202	 0.0188	 0.1743	 0.1971	 0.5798	 0.5133	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 04:17:35	OT	HAMAL          	 0.5242	 1.0084	 1773.9	 1555.2	 0.086792	 0.056554	 0.0198	 0.0180	 0.1924	 0.1934	 0.5253	 0.5231	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
