Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
15/10/18 21:55:57	OT	DENEB          	 1.4107	 1.1219	 3625.5	 3215.7	 0.515012	 0.319626	 0.0395	 0.0368	 0.0705	 0.0729	 1.4343	 1.3872	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 21:56:27	OT	DENEB          	 1.2436	 1.1227	 3694.3	 3253.0	 0.411709	 0.263037	 0.0319	 0.0264	 0.0806	 0.0820	 1.2535	 1.2336	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:56:57	OT	DENEB          	 1.3005	 1.1235	 3645.8	 3282.8	 0.410429	 0.306022	 0.0393	 0.0323	 0.0808	 0.0749	 1.2507	 1.3503	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:57:27	OT	DENEB          	 1.2112	 1.1242	 3619.4	 3224.0	 0.429322	 0.230259	 0.0301	 0.0314	 0.0787	 0.0889	 1.2844	 1.1380	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:57:57	OT	DENEB          	 1.3723	 1.1250	 3664.6	 3239.6	 0.505707	 0.298099	 0.0339	 0.0429	 0.0714	 0.0762	 1.4164	 1.3281	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:58:27	OT	DENEB          	 1.3564	 1.1258	 3708.2	 3160.3	 0.457737	 0.317620	 0.0337	 0.0408	 0.0758	 0.0734	 1.3336	 1.3791	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:58:57	OT	DENEB          	 1.2818	 1.1266	 3717.7	 3249.1	 0.500858	 0.237024	 0.0338	 0.0350	 0.0718	 0.0875	 1.4071	 1.1565	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 21:59:27	OT	DENEB          	 1.0950	 1.1274	 3748.5	 3170.5	 0.361535	 0.196639	 0.0332	 0.0336	 0.0874	 0.0979	 1.1566	 1.0334	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:59:57	OT	DENEB          	 1.0353	 1.1282	 3632.0	 3292.0	 0.316035	 0.187587	 0.0392	 0.0380	 0.0948	 0.1008	 1.0665	 1.0042	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:00:27	OT	DENEB          	 1.0576	 1.1290	 3571.3	 3213.2	 0.323151	 0.197363	 0.0416	 0.0403	 0.0936	 0.0978	 1.0804	 1.0348	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:00:57	OT	DENEB          	 1.0205	 1.1298	 3626.9	 3325.6	 0.324150	 0.173979	 0.0422	 0.0431	 0.0934	 0.1055	 1.0819	 0.9590	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:01:27	OT	DENEB          	 1.4716	 1.1306	 3631.4	 3188.9	 0.549943	 0.350012	 0.0428	 0.0341	 0.0681	 0.0694	 1.4851	 1.4581	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 22:01:57	OT	DENEB          	 1.1188	 1.1314	 3631.1	 3259.1	 0.332719	 0.232283	 0.0290	 0.0337	 0.0921	 0.0888	 1.0981	 1.1396	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:02:27	OT	DENEB          	 0.9575	 1.1322	 3633.6	 3227.8	 0.269403	 0.171053	 0.0294	 0.0356	 0.1045	 0.1067	 0.9670	 0.9481	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:02:57	OT	DENEB          	 0.9637	 1.1330	 3696.6	 3265.5	 0.284407	 0.165407	 0.0319	 0.0324	 0.1012	 0.1089	 0.9985	 0.9288	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:03:27	OT	DENEB          	 1.1248	 1.1338	 3616.9	 3219.7	 0.354589	 0.222893	 0.0378	 0.0347	 0.0887	 0.0911	 1.1393	 1.1103	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:03:57	OT	DENEB          	 1.0450	 1.1347	 3661.1	 3159.6	 0.321571	 0.192390	 0.0323	 0.0461	 0.0941	 0.0996	 1.0740	 1.0160	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:04:27	OT	DENEB          	 1.1352	 1.1355	 3538.4	 3288.3	 0.332014	 0.245717	 0.0326	 0.0384	 0.0924	 0.0860	 1.0943	 1.1762	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:04:57	OT	DENEB          	 1.1459	 1.1363	 3760.6	 3310.1	 0.401726	 0.208539	 0.0363	 0.0322	 0.0824	 0.0950	 1.2263	 1.0654	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:05:27	OT	DENEB          	 1.0647	 1.1372	 3665.9	 3282.3	 0.361401	 0.181277	 0.0386	 0.0309	 0.0879	 0.1033	 1.1504	 0.9791	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:05:57	OT	DENEB          	 1.0338	 1.1380	 3643.3	 3284.6	 0.322787	 0.185798	 0.0357	 0.0372	 0.0941	 0.1019	 1.0745	 0.9932	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:06:27	OT	DENEB          	 1.2700	 1.1389	 3557.8	 3256.6	 0.449162	 0.265735	 0.0314	 0.0292	 0.0772	 0.0822	 1.3095	 1.2305	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:06:57	OT	DENEB          	 1.3850	 1.1398	 3596.0	 3242.6	 0.494672	 0.323094	 0.0435	 0.0335	 0.0729	 0.0732	 1.3869	 1.3830	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:07:27	OT	DENEB          	 1.0221	 1.1406	 3619.9	 3227.0	 0.362268	 0.156324	 0.0300	 0.0354	 0.0879	 0.1131	 1.1499	 0.8942	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 22:07:57	OT	DENEB          	 0.9611	 1.1415	 3716.0	 3213.5	 0.265244	 0.178828	 0.0248	 0.0285	 0.1060	 0.1044	 0.9533	 0.9689	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:08:27	OT	DENEB          	 1.0201	 1.1424	 3685.5	 3261.6	 0.324428	 0.177696	 0.0333	 0.0318	 0.0940	 0.1049	 1.0753	 0.9648	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:08:57	OT	DENEB          	 1.0196	 1.1432	 3623.0	 3281.7	 0.279484	 0.206847	 0.0368	 0.0399	 0.1029	 0.0958	 0.9828	 1.0564	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:09:27	OT	DENEB          	 1.1104	 1.1441	 3670.5	 3251.4	 0.388909	 0.196233	 0.0320	 0.0318	 0.0844	 0.0989	 1.1978	 1.0231	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 22:09:57	OT	DENEB          	 0.9243	 1.1450	 3682.1	 3314.5	 0.276039	 0.151052	 0.0290	 0.0332	 0.1037	 0.1158	 0.9746	 0.8740	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:10:27	OT	DENEB          	 0.9641	 1.1459	 3645.1	 3281.0	 0.290082	 0.166029	 0.0299	 0.0286	 0.1007	 0.1094	 1.0036	 0.9246	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:10:57	OT	DENEB          	 0.8580	 1.1468	 3626.6	 3247.4	 0.238996	 0.136847	 0.0275	 0.0273	 0.1132	 0.1229	 0.8931	 0.8229	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:11:27	OT	DENEB          	 0.8757	 1.1477	 3669.9	 3251.6	 0.255158	 0.136960	 0.0284	 0.0277	 0.1089	 0.1229	 0.9284	 0.8230	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:11:57	OT	DENEB          	 0.9253	 1.1486	 3681.9	 3273.0	 0.281387	 0.149394	 0.0251	 0.0251	 0.1027	 0.1168	 0.9841	 0.8666	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:12:27	OT	DENEB          	 1.1025	 1.1495	 3705.0	 3203.5	 0.369601	 0.204747	 0.0279	 0.0308	 0.0873	 0.0967	 1.1584	 1.0465	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:12:57	OT	DENEB          	 1.3165	 1.1504	 3685.3	 3252.7	 0.474727	 0.289457	 0.0267	 0.0258	 0.0751	 0.0786	 1.3455	 1.2875	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:13:27	OT	DENEB          	 1.0580	 1.1513	 3621.9	 3256.7	 0.306728	 0.216488	 0.0290	 0.0231	 0.0977	 0.0936	 1.0348	 1.0811	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:13:57	OT	DENEB          	 1.1135	 1.1523	 3719.0	 3232.3	 0.386003	 0.203017	 0.0210	 0.0279	 0.0851	 0.0973	 1.1873	 1.0397	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:14:27	OT	DENEB          	 1.0391	 1.1532	 3699.6	 3182.7	 0.297769	 0.210719	 0.0302	 0.0257	 0.0995	 0.0952	 1.0156	 1.0627	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:14:57	OT	DENEB          	 1.1234	 1.1541	 3616.1	 3274.6	 0.379105	 0.214470	 0.0215	 0.0216	 0.0861	 0.0943	 1.1734	 1.0735	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 22:15:28	OT	DENEB          	 1.1307	 1.1551	 3749.7	 3265.5	 0.416807	 0.197125	 0.0276	 0.0222	 0.0814	 0.0992	 1.2415	 1.0200	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
15/10/18 22:15:28	OT	DENEB          	 0.0000	 1.1551	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
15/10/18 23:37:44	OT	MARKAB         	 1.3964	 1.0635	 1098.8	  974.5	 0.472250	 0.302832	 0.0385	 0.0418	 0.0719	 0.0730	 1.4061	 1.3868	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:38:14	OT	MARKAB         	 1.3580	 1.0640	 1107.4	  987.5	 0.520557	 0.246698	 0.0528	 0.0526	 0.0678	 0.0825	 1.4902	 1.2259	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 23:38:44	OT	MARKAB         	 1.4575	 1.0646	 1132.1	 1003.8	 0.544103	 0.302588	 0.0454	 0.0468	 0.0661	 0.0730	 1.5298	 1.3852	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 23:39:14	OT	MARKAB         	 1.4219	 1.0652	 1126.1	  992.2	 0.537028	 0.281677	 0.0295	 0.0356	 0.0666	 0.0763	 1.5173	 1.3265	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:39:44	OT	MARKAB         	 1.4815	 1.0658	 1111.9	  990.9	 0.521798	 0.335309	 0.0449	 0.0396	 0.0678	 0.0687	 1.4908	 1.4722	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 23:40:14	OT	MARKAB         	 1.4645	 1.0664	 1097.6	  985.2	 0.574092	 0.290634	 0.0486	 0.0574	 0.0641	 0.0749	 1.5782	 1.3507	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:40:45	OT	MARKAB         	 1.4353	 1.0671	 1129.4	  980.7	 0.518632	 0.303635	 0.0382	 0.0486	 0.0681	 0.0730	 1.4844	 1.3861	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
15/10/18 23:41:15	OT	MARKAB         	 1.3985	 1.0677	 1130.3	  978.3	 0.437841	 0.329921	 0.0408	 0.0321	 0.0754	 0.0695	 1.3405	 1.4564	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 23:41:45	OT	MARKAB         	 1.3459	 1.0683	 1128.3	  974.8	 0.447832	 0.284967	 0.0362	 0.0319	 0.0744	 0.0759	 1.3583	 1.3334	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 23:42:15	OT	MARKAB         	 1.5640	 1.0690	 1091.9	  967.0	 0.601169	 0.349939	 0.0299	 0.0380	 0.0624	 0.0671	 1.6202	 1.5078	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 23:42:45	OT	MARKAB         	 1.3741	 1.0696	 1107.6	 1003.1	 0.489683	 0.279156	 0.0373	 0.0335	 0.0706	 0.0769	 1.4321	 1.3161	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:43:15	OT	MARKAB         	 1.2937	 1.0702	 1120.9	  976.7	 0.434747	 0.257870	 0.0397	 0.0400	 0.0758	 0.0807	 1.3329	 1.2545	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:43:45	OT	MARKAB         	 1.1444	 1.0709	 1125.1	 1003.7	 0.344871	 0.216532	 0.0360	 0.0432	 0.0872	 0.0896	 1.1596	 1.1292	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 23:44:15	OT	MARKAB         	 1.1830	 1.0715	 1126.5	  996.5	 0.371763	 0.224492	 0.0466	 0.0388	 0.0834	 0.0877	 1.2125	 1.1535	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:44:45	OT	MARKAB         	 1.1381	 1.0722	 1138.9	  990.4	 0.344145	 0.213485	 0.0386	 0.0357	 0.0874	 0.0904	 1.1572	 1.1189	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:45:15	OT	MARKAB         	 1.3697	 1.0728	 1144.9	  999.4	 0.411874	 0.329451	 0.0458	 0.0347	 0.0785	 0.0697	 1.2885	 1.4510	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:45:45	OT	MARKAB         	 1.4425	 1.0735	 1117.1	  984.0	 0.422387	 0.378892	 0.0543	 0.0509	 0.0773	 0.0641	 1.3076	 1.5774	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 23:46:15	OT	MARKAB         	 1.3372	 1.0742	 1119.9	  999.2	 0.456606	 0.276301	 0.0501	 0.0477	 0.0738	 0.0776	 1.3697	 1.3047	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:46:45	OT	MARKAB         	 1.2831	 1.0749	 1106.5	  991.4	 0.425682	 0.258627	 0.0452	 0.0496	 0.0770	 0.0807	 1.3127	 1.2535	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:47:15	OT	MARKAB         	 1.2175	 1.0755	 1143.9	  994.3	 0.422228	 0.217414	 0.0541	 0.0513	 0.0774	 0.0896	 1.3059	 1.1291	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:47:45	OT	MARKAB         	 1.4812	 1.0762	 1092.0	  965.4	 0.495825	 0.359006	 0.0734	 0.0706	 0.0703	 0.0664	 1.4375	 1.5249	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 23:48:15	OT	MARKAB         	 1.4435	 1.0769	 1107.2	  997.2	 0.450469	 0.361462	 0.0556	 0.0640	 0.0745	 0.0661	 1.3565	 1.5305	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:48:45	OT	MARKAB         	 1.3874	 1.0776	 1103.4	  976.1	 0.473298	 0.303641	 0.0601	 0.0510	 0.0724	 0.0734	 1.3968	 1.3780	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:49:15	OT	MARKAB         	 1.2603	 1.0783	 1113.2	 1002.9	 0.420111	 0.248252	 0.0494	 0.0456	 0.0778	 0.0829	 1.2999	 1.2207	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:49:45	OT	MARKAB         	 1.4855	 1.0790	 1098.3	  989.3	 0.549300	 0.328999	 0.0448	 0.0382	 0.0662	 0.0700	 1.5262	 1.4448	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 23:50:15	OT	MARKAB         	 1.2420	 1.0797	 1114.6	  987.6	 0.411603	 0.241951	 0.0430	 0.0342	 0.0788	 0.0842	 1.2830	 1.2011	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:50:45	OT	MARKAB         	 1.3284	 1.0805	 1119.7	  997.2	 0.411833	 0.302935	 0.0373	 0.0389	 0.0788	 0.0736	 1.2829	 1.3739	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 23:51:15	OT	MARKAB         	 1.4279	 1.0812	 1098.5	  968.8	 0.517895	 0.306988	 0.0470	 0.0527	 0.0687	 0.0731	 1.4714	 1.3844	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:51:45	OT	MARKAB         	 1.3174	 1.0819	 1106.0	  977.5	 0.406669	 0.299152	 0.0378	 0.0406	 0.0795	 0.0743	 1.2722	 1.3625	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:52:15	OT	MARKAB         	 1.3201	 1.0827	 1102.5	 1014.0	 0.421173	 0.291680	 0.0578	 0.0401	 0.0778	 0.0754	 1.2987	 1.3414	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:52:45	OT	MARKAB         	 1.2832	 1.0834	 1081.2	  983.3	 0.477805	 0.231088	 0.0582	 0.0494	 0.0722	 0.0868	 1.4003	 1.1660	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 23:53:15	OT	MARKAB         	 1.1559	 1.0841	 1107.3	 1007.6	 0.362511	 0.218093	 0.0542	 0.0410	 0.0852	 0.0899	 1.1860	 1.1258	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:53:45	OT	MARKAB         	 1.1538	 1.0849	 1072.1	  997.6	 0.355966	 0.221259	 0.0459	 0.0496	 0.0862	 0.0891	 1.1726	 1.1351	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 23:54:15	OT	MARKAB         	 1.2789	 1.0857	 1085.1	  985.7	 0.449973	 0.245897	 0.0455	 0.0481	 0.0749	 0.0837	 1.3491	 1.2088	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 23:54:45	OT	MARKAB         	 1.1958	 1.0864	 1112.8	  976.7	 0.369892	 0.240612	 0.0395	 0.0480	 0.0843	 0.0848	 1.1989	 1.1926	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:55:15	OT	MARKAB         	 1.1696	 1.0872	 1082.9	  970.4	 0.372485	 0.221975	 0.0469	 0.0441	 0.0840	 0.0891	 1.2034	 1.1358	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:55:45	OT	MARKAB         	 1.2045	 1.0880	 1095.2	 1013.8	 0.400473	 0.227623	 0.0384	 0.0525	 0.0805	 0.0878	 1.2564	 1.1526	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:56:15	OT	MARKAB         	 1.2000	 1.0887	 1093.0	 1021.8	 0.408638	 0.220006	 0.0535	 0.0465	 0.0795	 0.0896	 1.2711	 1.1288	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:56:46	OT	MARKAB         	 1.2978	 1.0896	 1118.1	  998.6	 0.445878	 0.263338	 0.0460	 0.0383	 0.0755	 0.0805	 1.3388	 1.2568	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:57:16	OT	MARKAB         	 1.3188	 1.0903	 1090.2	  986.1	 0.433959	 0.286324	 0.0373	 0.0411	 0.0768	 0.0766	 1.3167	 1.3210	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:57:46	OT	MARKAB         	 1.1926	 1.0911	 1103.0	  988.5	 0.378363	 0.235047	 0.0587	 0.0428	 0.0834	 0.0863	 1.2122	 1.1730	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:58:16	OT	MARKAB         	 1.2413	 1.0919	 1117.7	  972.6	 0.391774	 0.259895	 0.0694	 0.0581	 0.0817	 0.0813	 1.2372	 1.2453	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:58:46	OT	MARKAB         	 1.2858	 1.0928	 1098.7	  976.3	 0.435420	 0.263145	 0.0506	 0.0553	 0.0767	 0.0807	 1.3176	 1.2541	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:59:16	OT	MARKAB         	 1.4774	 1.0936	 1112.6	  973.9	 0.585111	 0.309779	 0.0507	 0.0475	 0.0643	 0.0732	 1.5724	 1.3824	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 23:59:46	OT	MARKAB         	 1.7840	 1.0944	 1088.3	  941.0	 0.638949	 0.531785	 0.0492	 0.0422	 0.0610	 0.0529	 1.6570	 1.9110	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
16/10/18 00:00:16	OT	MARKAB         	 2.2120	 1.0952	 1044.0	  944.8	 1.066794	 0.658473	 0.0475	 0.0486	 0.0449	 0.0466	 2.2526	 2.1714	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
16/10/18 00:00:47	OT	MARKAB         	 2.8884	 1.0961	 1010.6	  907.2	 1.536362	 1.113406	 0.0546	 0.0520	 0.0361	 0.0340	 2.8024	 2.9744	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
16/10/18 00:01:17	OT	MARKAB         	 2.3934	 1.0969	 1042.9	  931.0	 1.177140	 0.778880	 0.0572	 0.0538	 0.0423	 0.0422	 2.3874	 2.3994	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
16/10/18 00:01:47	OT	MARKAB         	 1.1356	 1.0978	 1105.2	  995.7	 0.369232	 0.206384	 0.0359	 0.0504	 0.0849	 0.0936	 1.1902	 1.0810	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
16/10/18 00:02:17	OT	MARKAB         	 1.3185	 1.0986	 1076.7	  973.4	 0.483368	 0.259171	 0.0428	 0.0401	 0.0723	 0.0817	 1.3983	 1.2387	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
16/10/18 00:02:47	OT	MARKAB         	 1.4457	 1.0995	 1109.6	  964.3	 0.572383	 0.297386	 0.0436	 0.0382	 0.0654	 0.0752	 1.5468	 1.3446	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
16/10/18 00:03:17	OT	MARKAB         	 1.2507	 1.1003	 1125.1	  987.0	 0.464821	 0.224984	 0.0522	 0.0441	 0.0741	 0.0890	 1.3646	 1.1368	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
16/10/18 00:03:47	OT	MARKAB         	 1.3621	 1.1012	 1107.5	  970.6	 0.538172	 0.258437	 0.0429	 0.0475	 0.0679	 0.0819	 1.4893	 1.2348	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
16/10/18 00:04:17	OT	MARKAB         	 1.4153	 1.1021	 1117.9	  981.0	 0.494580	 0.324798	 0.0430	 0.0424	 0.0714	 0.0715	 1.4150	 1.4157	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
16/10/18 00:04:47	OT	MARKAB         	 1.4857	 1.1029	 1093.2	  961.3	 0.561865	 0.336205	 0.0506	 0.0422	 0.0662	 0.0700	 1.5268	 1.4446	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
16/10/18 00:05:17	OT	MARKAB         	 1.4147	 1.1038	 1053.9	  981.5	 0.451399	 0.354766	 0.0445	 0.0429	 0.0755	 0.0679	 1.3382	 1.4912	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
