Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
19/09/18 02:53:06	OT	ALPHERATZ      	 0.7733	 1.0631	 1809.6	 1660.9	 0.217276	 0.088697	 0.0463	 0.0481	 0.1145	 0.1524	 0.8827	 0.6639	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:53:36	OT	ALPHERATZ      	 0.7348	 1.0639	 1845.1	 1661.3	 0.151752	 0.110757	 0.0460	 0.0597	 0.1421	 0.1334	 0.7114	 0.7582	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:54:06	OT	ALPHERATZ      	 0.9022	 1.0646	 1813.2	 1622.0	 0.234300	 0.142504	 0.0469	 0.0439	 0.1095	 0.1148	 0.9228	 0.8817	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:54:36	OT	ALPHERATZ      	 0.8982	 1.0653	 1862.7	 1637.7	 0.219945	 0.149847	 0.0566	 0.0623	 0.1138	 0.1114	 0.8880	 0.9083	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:55:06	OT	ALPHERATZ      	 0.7951	 1.0661	 1783.2	 1641.0	 0.192371	 0.114151	 0.0497	 0.0536	 0.1234	 0.1312	 0.8191	 0.7711	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:55:36	OT	ALPHERATZ      	 0.7830	 1.0668	 1800.9	 1666.4	 0.193352	 0.107787	 0.0378	 0.0560	 0.1231	 0.1359	 0.8213	 0.7447	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:56:06	OT	ALPHERATZ      	 0.7872	 1.0676	 1786.6	 1657.9	 0.206623	 0.101979	 0.0516	 0.0505	 0.1183	 0.1405	 0.8543	 0.7201	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:56:36	OT	ALPHERATZ      	 0.6392	 1.0684	 1855.2	 1674.8	 0.128202	 0.083241	 0.0623	 0.0573	 0.1576	 0.1588	 0.6413	 0.6372	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:57:06	OT	ALPHERATZ      	 0.6697	 1.0691	 1818.3	 1638.0	 0.142709	 0.087384	 0.0565	 0.0628	 0.1479	 0.1543	 0.6836	 0.6558	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:57:36	OT	ALPHERATZ      	 0.7296	 1.0699	 1834.9	 1619.2	 0.164979	 0.100739	 0.0465	 0.0592	 0.1356	 0.1417	 0.7454	 0.7139	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:58:06	OT	ALPHERATZ      	 0.7159	 1.0707	 1854.4	 1696.5	 0.156107	 0.100129	 0.0568	 0.0579	 0.1402	 0.1423	 0.7208	 0.7110	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:58:36	OT	ALPHERATZ      	 0.7228	 1.0715	 1836.8	 1633.8	 0.167900	 0.095997	 0.0683	 0.0675	 0.1343	 0.1460	 0.7526	 0.6929	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:59:06	OT	ALPHERATZ      	 0.6792	 1.0723	 1803.9	 1646.4	 0.163989	 0.079094	 0.0480	 0.0479	 0.1363	 0.1641	 0.7417	 0.6166	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:59:36	OT	ALPHERATZ      	 0.6461	 1.0731	 1832.8	 1609.1	 0.144048	 0.076969	 0.0439	 0.0557	 0.1474	 0.1669	 0.6859	 0.6064	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:00:06	OT	ALPHERATZ      	 0.6182	 1.0739	 1786.7	 1648.1	 0.120725	 0.079867	 0.0647	 0.0639	 0.1639	 0.1633	 0.6167	 0.6197	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:00:36	OT	ALPHERATZ      	 0.6606	 1.0747	 1780.7	 1666.5	 0.131702	 0.091426	 0.0514	 0.0520	 0.1557	 0.1506	 0.6494	 0.6717	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:01:06	OT	ALPHERATZ      	 0.6628	 1.0755	 1791.8	 1640.4	 0.164901	 0.072195	 0.0586	 0.0742	 0.1361	 0.1736	 0.7429	 0.5827	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 03:01:36	OT	ALPHERATZ      	 0.7222	 1.0763	 1769.7	 1694.5	 0.159604	 0.101903	 0.0665	 0.0717	 0.1388	 0.1413	 0.7281	 0.7163	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:02:06	OT	ALPHERATZ      	 0.6658	 1.0771	 1780.3	 1629.5	 0.148853	 0.083119	 0.0559	 0.0740	 0.1448	 0.1597	 0.6980	 0.6336	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:02:36	OT	ALPHERATZ      	 0.7428	 1.0779	 1809.4	 1665.4	 0.166727	 0.107476	 0.0569	 0.0649	 0.1354	 0.1369	 0.7468	 0.7388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:03:06	OT	ALPHERATZ      	 0.9155	 1.0788	 1862.6	 1627.1	 0.266035	 0.133984	 0.0650	 0.0678	 0.1023	 0.1200	 0.9880	 0.8429	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:03:36	OT	ALPHERATZ      	 0.7227	 1.0796	 1783.3	 1675.0	 0.166167	 0.098563	 0.0583	 0.0651	 0.1358	 0.1444	 0.7446	 0.7008	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:04:06	OT	ALPHERATZ      	 0.8929	 1.0804	 1853.1	 1645.2	 0.231476	 0.143596	 0.0776	 0.0701	 0.1113	 0.1153	 0.9080	 0.8779	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:04:36	OT	ALPHERATZ      	 0.7932	 1.0813	 1797.6	 1637.7	 0.195612	 0.114498	 0.0674	 0.0675	 0.1232	 0.1321	 0.8204	 0.7660	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:05:06	OT	ALPHERATZ      	 0.9203	 1.0821	 1811.4	 1696.3	 0.232344	 0.158723	 0.0686	 0.0826	 0.1112	 0.1086	 0.9092	 0.9314	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 03:05:36	OT	ALPHERATZ      	 0.8936	 1.0830	 1787.7	 1640.3	 0.224795	 0.148997	 0.0765	 0.0700	 0.1135	 0.1129	 0.8909	 0.8963	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:06:06	OT	ALPHERATZ      	 0.9962	 1.0838	 1807.5	 1655.3	 0.295446	 0.162344	 0.0548	 0.0727	 0.0963	 0.1073	 1.0492	 0.9432	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:06:36	OT	ALPHERATZ      	 0.8757	 1.0847	 1756.4	 1676.6	 0.198825	 0.157180	 0.0646	 0.0611	 0.1223	 0.1094	 0.8269	 0.9246	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:07:06	OT	ALPHERATZ      	 0.8639	 1.0856	 1776.6	 1610.0	 0.234775	 0.127403	 0.0573	 0.0516	 0.1107	 0.1242	 0.9131	 0.8148	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:07:36	OT	ALPHERATZ      	 0.7256	 1.0865	 1843.3	 1658.3	 0.173337	 0.096769	 0.0485	 0.0517	 0.1329	 0.1465	 0.7608	 0.6905	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:08:06	OT	ALPHERATZ      	 0.7949	 1.0873	 1759.4	 1695.8	 0.195004	 0.117054	 0.0480	 0.0560	 0.1239	 0.1308	 0.8161	 0.7736	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:08:36	OT	ALPHERATZ      	 0.7994	 1.0882	 1844.5	 1678.9	 0.206840	 0.112170	 0.0667	 0.0509	 0.1196	 0.1342	 0.8451	 0.7537	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:09:06	OT	ALPHERATZ      	 0.8481	 1.0891	 1865.6	 1640.4	 0.227965	 0.124172	 0.0584	 0.0488	 0.1129	 0.1264	 0.8954	 0.8007	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:09:36	OT	ALPHERATZ      	 1.0069	 1.0900	 1800.1	 1640.5	 0.277293	 0.182175	 0.0455	 0.0599	 0.1004	 0.1004	 1.0066	 1.0073	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:10:06	OT	ALPHERATZ      	 0.6565	 1.0909	 1822.5	 1674.5	 0.144752	 0.083794	 0.0643	 0.0638	 0.1484	 0.1602	 0.6811	 0.6318	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:10:36	OT	ALPHERATZ      	 0.7429	 1.0918	 1820.6	 1684.3	 0.183788	 0.099520	 0.0663	 0.0758	 0.1287	 0.1445	 0.7857	 0.7001	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:11:06	OT	ALPHERATZ      	 0.8074	 1.0927	 1840.4	 1655.8	 0.208179	 0.116336	 0.0775	 0.0704	 0.1195	 0.1317	 0.8462	 0.7685	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:11:36	OT	ALPHERATZ      	 0.8128	 1.0937	 1855.3	 1645.8	 0.193000	 0.129048	 0.0585	 0.0601	 0.1251	 0.1238	 0.8082	 0.8174	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:12:06	OT	ALPHERATZ      	 1.1546	 1.0946	 1792.0	 1625.8	 0.349532	 0.230011	 0.0643	 0.0660	 0.0876	 0.0876	 1.1537	 1.1556	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:12:36	OT	ALPHERATZ      	 0.9848	 1.0955	 1776.0	 1614.7	 0.274412	 0.172653	 0.0651	 0.0557	 0.1014	 0.1041	 0.9973	 0.9724	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:13:06	OT	ALPHERATZ      	 1.2243	 1.0965	 1779.1	 1632.3	 0.412376	 0.237154	 0.0436	 0.0659	 0.0794	 0.0861	 1.2727	 1.1758	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:13:36	OT	ALPHERATZ      	 0.8509	 1.0974	 1806.2	 1659.9	 0.248874	 0.115277	 0.0553	 0.0463	 0.1076	 0.1327	 0.9395	 0.7623	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 03:14:06	OT	ALPHERATZ      	 0.7098	 1.0983	 1833.5	 1652.6	 0.185472	 0.084491	 0.0445	 0.0471	 0.1284	 0.1600	 0.7872	 0.6324	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 03:14:36	OT	ALPHERATZ      	 0.9101	 1.0993	 1786.4	 1653.9	 0.268053	 0.135431	 0.0568	 0.0472	 0.1030	 0.1206	 0.9813	 0.8388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:15:06	OT	ALPHERATZ      	 0.7715	 1.1003	 1775.6	 1673.6	 0.191530	 0.110339	 0.0489	 0.0422	 0.1261	 0.1365	 0.8017	 0.7414	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:15:36	OT	ALPHERATZ      	 0.6874	 1.1012	 1820.8	 1656.4	 0.157693	 0.091378	 0.0525	 0.0477	 0.1418	 0.1529	 0.7130	 0.6618	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:16:06	OT	ALPHERATZ      	 0.8683	 1.1022	 1727.6	 1625.2	 0.207743	 0.151487	 0.0423	 0.0571	 0.1202	 0.1130	 0.8408	 0.8958	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:16:36	OT	ALPHERATZ      	 0.8801	 1.1032	 1800.6	 1638.5	 0.229399	 0.143947	 0.0528	 0.0519	 0.1133	 0.1165	 0.8919	 0.8683	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:17:06	OT	ALPHERATZ      	 0.7230	 1.1041	 1812.9	 1686.0	 0.182008	 0.093581	 0.0672	 0.0484	 0.1303	 0.1510	 0.7759	 0.6702	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:17:36	OT	ALPHERATZ      	 0.8915	 1.1051	 1754.4	 1616.3	 0.216913	 0.159261	 0.0421	 0.0541	 0.1173	 0.1098	 0.8615	 0.9216	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:18:06	OT	ALPHERATZ      	 0.7353	 1.1061	 1800.7	 1648.1	 0.204158	 0.086869	 0.0590	 0.0502	 0.1217	 0.1580	 0.8303	 0.6403	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 03:18:36	OT	ALPHERATZ      	 0.7526	 1.1071	 1843.4	 1666.3	 0.204997	 0.094554	 0.0504	 0.0398	 0.1215	 0.1503	 0.8319	 0.6733	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 03:19:06	OT	ALPHERATZ      	 0.6913	 1.1081	 1832.5	 1651.8	 0.153445	 0.097095	 0.0435	 0.0497	 0.1447	 0.1480	 0.6988	 0.6837	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:19:36	OT	ALPHERATZ      	 0.8557	 1.1091	 1844.5	 1650.4	 0.246955	 0.121597	 0.0555	 0.0406	 0.1088	 0.1294	 0.9292	 0.7821	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:20:06	OT	ALPHERATZ      	 0.7425	 1.1102	 1775.3	 1656.5	 0.170525	 0.111292	 0.0415	 0.0428	 0.1359	 0.1365	 0.7437	 0.7413	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:20:36	OT	ALPHERATZ      	 0.7593	 1.1112	 1820.5	 1637.5	 0.192340	 0.106039	 0.0467	 0.0474	 0.1265	 0.1406	 0.7989	 0.7197	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:21:06	OT	ALPHERATZ      	 0.8805	 1.1122	 1838.2	 1670.5	 0.229435	 0.146557	 0.0704	 0.0408	 0.1139	 0.1158	 0.8876	 0.8734	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:21:36	OT	ALPHERATZ      	 0.8208	 1.1132	 1791.1	 1661.7	 0.180595	 0.146604	 0.0506	 0.0623	 0.1315	 0.1159	 0.7684	 0.8731	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:22:06	OT	ALPHERATZ      	 1.0665	 1.1143	 1726.1	 1635.3	 0.324535	 0.196861	 0.0557	 0.0659	 0.0926	 0.0972	 1.0917	 1.0414	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:22:36	OT	ALPHERATZ      	 1.0980	 1.1153	 1803.6	 1647.8	 0.364862	 0.192034	 0.0674	 0.0770	 0.0864	 0.0987	 1.1705	 1.0254	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 03:23:06	OT	ALPHERATZ      	 1.0007	 1.1164	 1822.8	 1622.1	 0.295484	 0.175401	 0.0760	 0.0592	 0.0981	 0.1042	 1.0308	 0.9706	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 03:23:36	OT	ALPHERATZ      	 1.2245	 1.1174	 1781.9	 1663.0	 0.337158	 0.298215	 0.0865	 0.0708	 0.0907	 0.0759	 1.1151	 1.3338	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
19/09/18 03:24:06	OT	ALPHERATZ      	 0.9438	 1.1185	 1752.7	 1626.2	 0.224198	 0.189368	 0.0743	 0.0895	 0.1159	 0.0997	 0.8724	 1.0151	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:24:36	OT	ALPHERATZ      	 1.1410	 1.1196	 1775.5	 1617.3	 0.329548	 0.244762	 0.0603	 0.0639	 0.0920	 0.0855	 1.0987	 1.1834	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
19/09/18 03:25:06	OT	ALPHERATZ      	 1.1619	 1.1206	 1808.5	 1668.7	 0.308287	 0.275192	 0.0502	 0.0657	 0.0958	 0.0797	 1.0550	 1.2689	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 03:25:36	OT	ALPHERATZ      	 1.3634	 1.1217	 1803.0	 1596.9	 0.438807	 0.333713	 0.0550	 0.0472	 0.0776	 0.0711	 1.3031	 1.4237	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
19/09/18 03:26:06	OT	ALPHERATZ      	 1.2232	 1.1228	 1757.0	 1628.8	 0.370658	 0.275912	 0.0624	 0.0508	 0.0859	 0.0797	 1.1769	 1.2694	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
19/09/18 03:26:36	OT	ALPHERATZ      	 1.4408	 1.1239	 1751.8	 1614.4	 0.532676	 0.332728	 0.0575	 0.0549	 0.0691	 0.0713	 1.4621	 1.4195	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
19/09/18 03:27:06	OT	ALPHERATZ      	 1.3218	 1.1250	 1709.3	 1637.0	 0.444539	 0.299776	 0.0535	 0.0604	 0.0771	 0.0759	 1.3110	 1.3326	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
19/09/18 03:27:36	OT	ALPHERATZ      	 1.3950	 1.1261	 1731.7	 1610.9	 0.554913	 0.285459	 0.0498	 0.0541	 0.0675	 0.0782	 1.4967	 1.2933	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
19/09/18 03:28:03	OT	ALPHERATZ      	 1.7118	 1.1271	 1687.3	 1616.3	 0.641724	 0.491797	 0.0525	 0.0548	 0.0619	 0.0565	 1.6322	 1.7915	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	167	    12
19/09/18 03:28:20	OT	ALPHERATZ      	 1.8605	 1.1277	 1708.7	 1598.0	 0.657876	 0.623497	 0.0500	 0.0677	 0.0610	 0.0490	 1.6562	 2.0649	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	102	    12
19/09/18 03:28:50	OT	ALPHERATZ      	 1.5972	 1.1289	 1754.8	 1618.9	 0.616992	 0.408685	 0.0650	 0.0538	 0.0635	 0.0632	 1.5927	 1.6016	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
19/09/18 03:29:20	OT	ALPHERATZ      	 1.3950	 1.1300	 1790.0	 1613.0	 0.454747	 0.352426	 0.0610	 0.0531	 0.0763	 0.0691	 1.3254	 1.4646	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
19/09/18 03:29:50	OT	ALPHERATZ      	 1.5605	 1.1311	 1774.4	 1615.3	 0.602492	 0.388848	 0.0379	 0.0466	 0.0645	 0.0652	 1.5682	 1.5527	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
19/09/18 03:30:19	OT	ALPHERATZ      	 1.8039	 1.1322	 1742.7	 1593.2	 0.714384	 0.531551	 0.0578	 0.0472	 0.0582	 0.0541	 1.7360	 1.8719	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	186	    12
19/09/18 03:30:39	OT	ALPHERATZ      	 2.2383	 1.1330	 1752.4	 1603.7	 0.984020	 0.790236	 0.0546	 0.0702	 0.0481	 0.0426	 2.1029	 2.3738	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	120	    12
19/09/18 03:31:08	OT	ALPHERATZ      	 1.6641	 1.1341	 1784.5	 1620.7	 0.559643	 0.512782	 0.0577	 0.0645	 0.0675	 0.0553	 1.4980	 1.8302	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	181	    12
19/09/18 03:31:38	OT	ALPHERATZ      	 1.3260	 1.1352	 1773.5	 1665.0	 0.400078	 0.339440	 0.0649	 0.0587	 0.0826	 0.0709	 1.2240	 1.4280	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
19/09/18 03:32:08	OT	ALPHERATZ      	 0.8607	 1.1364	 1814.0	 1634.8	 0.226426	 0.143684	 0.0617	 0.0657	 0.1163	 0.1188	 0.8693	 0.8520	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:32:38	OT	ALPHERATZ      	 1.1263	 1.1376	 1827.6	 1654.3	 0.348907	 0.229068	 0.0608	 0.0753	 0.0898	 0.0898	 1.1261	 1.1264	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 03:33:08	OT	ALPHERATZ      	 0.8961	 1.1388	 1836.0	 1621.2	 0.264063	 0.140648	 0.0788	 0.0600	 0.1062	 0.1204	 0.9522	 0.8401	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:33:38	OT	ALPHERATZ      	 0.9399	 1.1399	 1791.5	 1655.6	 0.272953	 0.160574	 0.0765	 0.0635	 0.1041	 0.1113	 0.9707	 0.9091	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 03:34:08	OT	ALPHERATZ      	 1.0297	 1.1411	 1802.1	 1656.5	 0.289532	 0.205835	 0.0640	 0.0710	 0.1006	 0.0960	 1.0050	 1.0545	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:34:38	OT	ALPHERATZ      	 0.9026	 1.1423	 1763.6	 1670.6	 0.245856	 0.156714	 0.0668	 0.0604	 0.1110	 0.1131	 0.9105	 0.8948	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:35:08	OT	ALPHERATZ      	 1.0148	 1.1435	 1799.8	 1643.9	 0.279541	 0.203773	 0.0576	 0.0651	 0.1029	 0.0967	 0.9828	 1.0468	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 03:35:38	OT	ALPHERATZ      	 0.7784	 1.1447	 1825.5	 1588.0	 0.186355	 0.126741	 0.0503	 0.0489	 0.1313	 0.1286	 0.7701	 0.7868	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 03:36:08	OT	ALPHERATZ      	 0.9101	 1.1459	 1801.4	 1638.3	 0.232689	 0.170941	 0.0574	 0.0652	 0.1150	 0.1075	 0.8792	 0.9409	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
19/09/18 03:36:38	OT	ALPHERATZ      	 1.0281	 1.1472	 1822.2	 1677.3	 0.296292	 0.202348	 0.0724	 0.0612	 0.0995	 0.0973	 1.0158	 1.0404	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
19/09/18 03:37:08	OT	ALPHERATZ      	 1.1081	 1.1484	 1857.9	 1631.2	 0.352758	 0.218590	 0.0752	 0.0512	 0.0897	 0.0929	 1.1271	 1.0890	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:37:38	OT	ALPHERATZ      	 0.9789	 1.1496	 1781.6	 1660.0	 0.302316	 0.168500	 0.0553	 0.0629	 0.0984	 0.1087	 1.0268	 0.9310	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 03:38:08	OT	ALPHERATZ      	 1.0218	 1.1509	 1802.4	 1631.6	 0.334816	 0.175257	 0.0557	 0.0633	 0.0927	 0.1062	 1.0910	 0.9526	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
19/09/18 03:38:38	OT	ALPHERATZ      	 1.0091	 1.1521	 1767.8	 1646.4	 0.295899	 0.192112	 0.0534	 0.0623	 0.0999	 0.1006	 1.0124	 1.0059	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
19/09/18 03:39:08	OT	ALPHERATZ      	 1.1108	 1.1534	 1725.7	 1631.9	 0.340867	 0.230110	 0.0574	 0.0733	 0.0918	 0.0903	 1.1013	 1.1202	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
