Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
06/09/18 23:07:27	OT	ALTAIR         	 2.2258	 1.1144	 5328.4	 4804.6	 1.204424	 0.610626	 0.0815	 0.0835	 0.0422	 0.0493	 2.3977	 2.0538	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 23:07:57	OT	ALTAIR         	 1.9850	 1.1151	 5523.9	 4661.4	 0.924544	 0.548479	 0.0873	 0.0811	 0.0494	 0.0526	 2.0451	 1.9250	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:08:27	OT	ALTAIR         	 1.7969	 1.1159	 5540.9	 4649.1	 0.716727	 0.508743	 0.0779	 0.0711	 0.0576	 0.0550	 1.7546	 1.8393	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:08:57	OT	ALTAIR         	 2.0938	 1.1167	 5418.9	 4746.9	 1.043088	 0.580907	 0.0750	 0.0764	 0.0460	 0.0508	 2.1968	 1.9908	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 23:09:27	OT	ALTAIR         	 1.8498	 1.1174	 5497.9	 4859.0	 0.885842	 0.450687	 0.0668	 0.0643	 0.0508	 0.0592	 1.9908	 1.7089	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:09:57	OT	ALTAIR         	 1.7033	 1.1182	 5480.1	 4767.3	 0.705800	 0.434115	 0.0568	 0.0574	 0.0582	 0.0606	 1.7363	 1.6702	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:10:27	OT	ALTAIR         	 1.7869	 1.1190	 5473.2	 5047.3	 0.815420	 0.439188	 0.0559	 0.0668	 0.0534	 0.0602	 1.8927	 1.6812	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:10:57	OT	ALTAIR         	 2.1874	 1.1198	 5505.9	 4847.4	 1.106505	 0.638146	 0.0743	 0.0894	 0.0445	 0.0481	 2.2721	 2.1027	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:11:27	OT	ALTAIR         	 1.6563	 1.1206	 5567.7	 4924.4	 0.671425	 0.417602	 0.0766	 0.0699	 0.0601	 0.0621	 1.6829	 1.6297	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:11:57	OT	ALTAIR         	 2.0109	 1.1214	 5475.4	 4753.4	 0.996731	 0.534752	 0.0708	 0.0840	 0.0474	 0.0535	 2.1322	 1.8895	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 23:12:27	OT	ALTAIR         	 2.0489	 1.1222	 5433.8	 4844.4	 0.976244	 0.584859	 0.0775	 0.0542	 0.0480	 0.0508	 2.1049	 1.9930	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:12:57	OT	ALTAIR         	 1.8523	 1.1230	 5543.0	 4940.6	 0.838640	 0.486618	 0.0728	 0.0717	 0.0526	 0.0567	 1.9207	 1.7840	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:13:27	OT	ALTAIR         	 2.0539	 1.1239	 5539.2	 4607.9	 1.024536	 0.561403	 0.0648	 0.0789	 0.0467	 0.0521	 2.1649	 1.9429	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:13:57	OT	ALTAIR         	 1.8776	 1.1247	 5451.5	 4886.9	 0.840063	 0.510457	 0.0653	 0.0718	 0.0526	 0.0552	 1.9209	 1.8343	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:14:27	OT	ALTAIR         	 1.8475	 1.1255	 5539.7	 4641.4	 0.888698	 0.454020	 0.0832	 0.0754	 0.0509	 0.0592	 1.9860	 1.7090	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:14:57	OT	ALTAIR         	 1.8735	 1.1264	 5734.6	 4719.7	 0.769645	 0.554519	 0.0780	 0.0726	 0.0555	 0.0525	 1.8210	 1.9260	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:15:27	OT	ALTAIR         	 1.4612	 1.1272	 5624.9	 4956.7	 0.641460	 0.284797	 0.0820	 0.0759	 0.0620	 0.0784	 1.6317	 1.2907	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
06/09/18 23:15:57	OT	ALTAIR         	 1.8863	 1.1281	 5389.8	 4791.2	 0.979663	 0.437809	 0.0952	 0.0997	 0.0481	 0.0606	 2.1027	 1.6699	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 23:16:27	OT	ALTAIR         	 1.5428	 1.1289	 5604.0	 4865.2	 0.604816	 0.371285	 0.0825	 0.0897	 0.0642	 0.0669	 1.5737	 1.5120	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:16:57	OT	ALTAIR         	 1.8207	 1.1298	 5624.4	 4855.5	 0.824905	 0.472511	 0.0782	 0.0729	 0.0533	 0.0579	 1.8949	 1.7465	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:17:27	OT	ALTAIR         	 2.2083	 1.1307	 5701.4	 4711.2	 1.273021	 0.572861	 0.0756	 0.0777	 0.0411	 0.0516	 2.4572	 1.9595	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 23:17:57	OT	ALTAIR         	 1.9439	 1.1316	 5593.4	 4756.5	 0.792995	 0.612571	 0.0681	 0.0672	 0.0547	 0.0496	 1.8488	 2.0389	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 23:18:27	OT	ALTAIR         	 2.0526	 1.1324	 5380.9	 4804.4	 1.024716	 0.569154	 0.0702	 0.0666	 0.0469	 0.0519	 2.1552	 1.9500	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:18:57	OT	ALTAIR         	 1.7402	 1.1333	 5522.8	 4819.4	 0.730815	 0.462834	 0.0691	 0.0622	 0.0575	 0.0588	 1.7588	 1.7217	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:19:27	OT	ALTAIR         	 1.5321	 1.1342	 5585.9	 4877.5	 0.669603	 0.326642	 0.0677	 0.0612	 0.0606	 0.0725	 1.6680	 1.3962	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:19:57	OT	ALTAIR         	 2.1554	 1.1351	 5549.2	 4817.8	 1.106579	 0.623619	 0.0727	 0.0678	 0.0449	 0.0492	 2.2537	 2.0570	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:20:27	OT	ALTAIR         	 1.8829	 1.1361	 5523.0	 4745.8	 0.909986	 0.482492	 0.0670	 0.0734	 0.0505	 0.0574	 2.0032	 1.7627	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:20:57	OT	ALTAIR         	 2.0100	 1.1370	 5465.0	 4807.0	 0.986435	 0.556154	 0.0625	 0.0604	 0.0481	 0.0527	 2.1015	 1.9186	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:21:27	OT	ALTAIR         	 1.9698	 1.1379	 5571.4	 4772.8	 1.070107	 0.470267	 0.0536	 0.0590	 0.0458	 0.0583	 2.2056	 1.7340	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 23:21:57	OT	ALTAIR         	 1.8471	 1.1388	 5550.6	 4844.2	 0.846583	 0.491041	 0.0510	 0.0515	 0.0528	 0.0569	 1.9154	 1.7787	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:22:27	OT	ALTAIR         	 1.9180	 1.1398	 5498.1	 4960.8	 0.893625	 0.528704	 0.0562	 0.0551	 0.0511	 0.0544	 1.9776	 1.8585	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:22:57	OT	ALTAIR         	 1.8633	 1.1407	 5559.7	 4747.5	 0.882050	 0.485696	 0.0527	 0.0462	 0.0515	 0.0573	 1.9612	 1.7653	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:23:27	OT	ALTAIR         	 1.5788	 1.1417	 5494.4	 4840.4	 0.717612	 0.340423	 0.0428	 0.0545	 0.0584	 0.0710	 1.7320	 1.4256	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
06/09/18 23:23:57	OT	ALTAIR         	 1.4536	 1.1426	 5546.0	 4680.9	 0.657037	 0.279289	 0.0583	 0.0622	 0.0616	 0.0800	 1.6419	 1.2653	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 23:24:27	OT	ALTAIR         	 1.7266	 1.1436	 5656.8	 4940.2	 0.728551	 0.460513	 0.0475	 0.0558	 0.0579	 0.0593	 1.7460	 1.7073	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:24:57	OT	ALTAIR         	 1.9666	 1.1446	 5368.4	 4729.1	 0.921249	 0.562563	 0.0716	 0.0846	 0.0503	 0.0526	 2.0090	 1.9241	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:25:27	OT	ALTAIR         	 2.4734	 1.1456	 5387.2	 4642.1	 1.386623	 0.802823	 0.0607	 0.0763	 0.0394	 0.0425	 2.5663	 2.3806	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:25:57	OT	ALTAIR         	 2.0249	 1.1465	 5676.7	 4756.0	 0.981189	 0.583859	 0.0635	 0.0582	 0.0485	 0.0515	 2.0843	 1.9655	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:26:27	OT	ALTAIR         	 1.6609	 1.1475	 5406.4	 4962.2	 0.764376	 0.384285	 0.0464	 0.0489	 0.0564	 0.0662	 1.7934	 1.5285	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:26:57	OT	ALTAIR         	 1.7559	 1.1485	 5616.3	 4740.9	 0.888411	 0.393768	 0.0494	 0.0446	 0.0515	 0.0653	 1.9617	 1.5502	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 23:27:27	OT	ALTAIR         	 2.5228	 1.1495	 5449.9	 4728.2	 1.368457	 0.876927	 0.0447	 0.0630	 0.0398	 0.0404	 2.5408	 2.5049	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:27:57	OT	ALTAIR         	 2.2062	 1.1505	 5630.4	 4904.7	 1.114533	 0.689459	 0.0558	 0.0607	 0.0450	 0.0467	 2.2452	 2.1671	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:28:27	OT	ALTAIR         	 1.7883	 1.1516	 5486.3	 4781.9	 0.768750	 0.497512	 0.0748	 0.0594	 0.0563	 0.0568	 1.7957	 1.7808	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:28:57	OT	ALTAIR         	 1.7673	 1.1526	 5567.0	 4844.3	 0.828103	 0.441989	 0.0441	 0.0485	 0.0539	 0.0610	 1.8767	 1.6579	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:29:27	OT	ALTAIR         	 1.6856	 1.1536	 5660.8	 4865.0	 0.608912	 0.512768	 0.0595	 0.0539	 0.0648	 0.0559	 1.5597	 1.8115	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:29:57	OT	ALTAIR         	 2.3565	 1.1547	 5516.1	 4840.8	 1.425547	 0.664949	 0.0546	 0.0511	 0.0389	 0.0478	 2.5969	 2.1160	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
06/09/18 23:30:27	OT	ALTAIR         	 1.6990	 1.1557	 5345.6	 4889.1	 0.764498	 0.422973	 0.0538	 0.0567	 0.0566	 0.0628	 1.7859	 1.6121	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:30:28	OT	ALTAIR         	 0.0000	 1.1557	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
06/09/18 23:46:27	OT	DENEB          	 1.5863	 1.0717	 3508.3	 3118.0	 0.651161	 0.338397	 0.0840	 0.1095	 0.0596	 0.0686	 1.6971	 1.4755	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 29	    99
06/09/18 23:47:39	OT	DENEB          	 1.8477	 1.0727	 3567.7	 3086.4	 0.845161	 0.433935	 0.0745	 0.0781	 0.0510	 0.0591	 1.9834	 1.7119	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
06/09/18 23:48:09	OT	DENEB          	 1.7350	 1.0731	 3524.6	 3031.5	 0.654811	 0.458314	 0.0939	 0.0881	 0.0594	 0.0572	 1.7015	 1.7686	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
06/09/18 23:48:39	OT	DENEB          	 1.9216	 1.0736	 3332.3	 3117.4	 0.868001	 0.484808	 0.1127	 0.1205	 0.0502	 0.0553	 2.0145	 1.8288	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
06/09/18 23:49:09	OT	DENEB          	 1.8635	 1.0740	 3485.8	 3057.9	 0.926632	 0.401420	 0.0916	 0.0866	 0.0483	 0.0620	 2.0945	 1.6326	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	    50
06/09/18 23:49:39	OT	DENEB          	 1.3682	 1.0744	 3565.8	 3102.8	 0.550182	 0.242064	 0.0717	 0.0701	 0.0660	 0.0840	 1.5316	 1.2049	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	    50
06/09/18 23:50:09	OT	DENEB          	 1.9084	 1.0749	 3529.0	 3075.3	 0.874519	 0.470471	 0.0862	 0.0793	 0.0500	 0.0564	 2.0220	 1.7948	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
06/09/18 23:50:39	OT	DENEB          	 2.2759	 1.0753	 3509.2	 2995.4	 1.129048	 0.658480	 0.0647	 0.0767	 0.0429	 0.0461	 2.3563	 2.1954	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 23:51:09	OT	DENEB          	 1.4117	 1.0758	 3526.8	 3033.9	 0.530088	 0.284545	 0.0779	 0.0776	 0.0675	 0.0763	 1.4966	 1.3267	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
06/09/18 23:51:39	OT	DENEB          	 1.7886	 1.0763	 3555.8	 3261.7	 0.729949	 0.457851	 0.0740	 0.0820	 0.0558	 0.0573	 1.8129	 1.7644	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
06/09/18 23:52:09	OT	DENEB          	 2.3268	 1.0767	 3590.3	 3116.2	 1.079901	 0.744382	 0.1030	 0.0863	 0.0441	 0.0429	 2.2925	 2.3612	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
06/09/18 23:52:30	OT	DENEB          	 2.0747	 1.0771	 3625.0	 3001.6	 0.896211	 0.612426	 0.1013	 0.0894	 0.0493	 0.0482	 2.0495	 2.0999	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	132	    12
06/09/18 23:52:43	OT	DENEB          	 2.0745	 1.0773	 3427.2	 3045.9	 0.924347	 0.593906	 0.0899	 0.1115	 0.0484	 0.0491	 2.0876	 2.0614	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 77	    12
06/09/18 23:53:13	OT	DENEB          	 1.9787	 1.0777	 3449.7	 3200.5	 0.907133	 0.515803	 0.1071	 0.0902	 0.0490	 0.0534	 2.0637	 1.8937	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
06/09/18 23:53:43	OT	DENEB          	 1.9669	 1.0782	 3413.5	 3157.6	 0.874422	 0.526050	 0.1174	 0.1287	 0.0501	 0.0528	 2.0182	 1.9156	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
06/09/18 23:54:13	OT	DENEB          	 1.7187	 1.0787	 3435.7	 3095.9	 0.712610	 0.411598	 0.1071	 0.1193	 0.0566	 0.0612	 1.7845	 1.6530	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
06/09/18 23:54:43	OT	DENEB          	 1.7341	 1.0792	 3566.1	 3165.4	 0.743516	 0.405627	 0.1202	 0.1210	 0.0552	 0.0618	 1.8301	 1.6381	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
06/09/18 23:55:13	OT	DENEB          	 1.5290	 1.0796	 3388.0	 3112.5	 0.593833	 0.334682	 0.1153	 0.1218	 0.0632	 0.0693	 1.5987	 1.4592	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
06/09/18 23:55:43	OT	DENEB          	 1.9554	 1.0801	 3405.5	 3079.1	 0.939762	 0.477604	 0.1389	 0.1105	 0.0480	 0.0560	 2.1051	 1.8058	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
06/09/18 23:56:14	OT	DENEB          	 1.7791	 1.0806	 3569.7	 3112.4	 0.803605	 0.407984	 0.1379	 0.1199	 0.0528	 0.0616	 1.9158	 1.6425	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
06/09/18 23:56:44	OT	DENEB          	 1.5102	 1.0811	 3570.7	 3197.1	 0.600291	 0.317461	 0.1013	 0.1010	 0.0629	 0.0716	 1.6078	 1.4125	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 23:57:14	OT	DENEB          	 1.5998	 1.0816	 3631.2	 3072.0	 0.638734	 0.363309	 0.0651	 0.0835	 0.0606	 0.0661	 1.6683	 1.5312	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 23:57:44	OT	DENEB          	 2.2028	 1.0821	 3468.0	 3095.0	 1.122059	 0.599214	 0.0785	 0.0776	 0.0432	 0.0490	 2.3387	 2.0668	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
06/09/18 23:58:14	OT	DENEB          	 2.0005	 1.0826	 3402.2	 3072.3	 0.868629	 0.565594	 0.0824	 0.0878	 0.0504	 0.0507	 2.0052	 1.9959	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
06/09/18 23:58:44	OT	DENEB          	 1.7954	 1.0832	 3488.7	 3042.5	 0.810728	 0.419381	 0.0832	 0.1005	 0.0526	 0.0607	 1.9233	 1.6675	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
06/09/18 23:59:14	OT	DENEB          	 1.7826	 1.0837	 3430.3	 3158.6	 0.787980	 0.422727	 0.0864	 0.0723	 0.0535	 0.0604	 1.8902	 1.6750	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
06/09/18 23:59:33	OT	DENEB          	 1.9341	 1.0840	 3337.6	 3080.6	 0.841002	 0.523049	 0.1008	 0.0875	 0.0514	 0.0532	 1.9652	 1.9029	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	119	    12
07/09/18 00:00:03	OT	DENEB          	 1.7895	 1.0845	 3435.6	 3200.0	 0.810069	 0.415952	 0.0729	 0.0965	 0.0526	 0.0610	 1.9209	 1.6581	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
07/09/18 00:00:08	OT	DENEB          	 1.8844	 1.0846	 3568.3	 2813.2	 0.751037	 0.537254	 0.0629	 0.0960	 0.0551	 0.0523	 1.8356	 1.9331	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 29	    99
