Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
20/09/18 03:10:40	OT	ALPHERATZ      	 0.7990	 1.0993	 1669.6	 1505.2	 0.185452	 0.128123	 0.0416	 0.0427	 0.1285	 0.1247	 0.7867	 0.8114	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:11:10	OT	ALPHERATZ      	 0.9148	 1.1003	 1696.7	 1520.2	 0.275227	 0.134009	 0.0413	 0.0378	 0.1014	 0.1214	 0.9965	 0.8331	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:11:40	OT	ALPHERATZ      	 1.0034	 1.1012	 1672.2	 1555.9	 0.310843	 0.162682	 0.0388	 0.0435	 0.0944	 0.1082	 1.0714	 0.9354	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:12:10	OT	ALPHERATZ      	 0.8535	 1.1022	 1698.1	 1493.7	 0.208955	 0.142413	 0.0445	 0.0384	 0.1198	 0.1172	 0.8438	 0.8632	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:12:40	OT	ALPHERATZ      	 0.9573	 1.1032	 1665.1	 1494.5	 0.275443	 0.158334	 0.0432	 0.0422	 0.1016	 0.1101	 0.9954	 0.9193	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:13:10	OT	ALPHERATZ      	 1.0018	 1.1041	 1686.8	 1518.7	 0.303678	 0.166999	 0.0465	 0.0445	 0.0958	 0.1067	 1.0548	 0.9487	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:13:40	OT	ALPHERATZ      	 1.1086	 1.1051	 1677.0	 1472.5	 0.365674	 0.194407	 0.0557	 0.0509	 0.0858	 0.0974	 1.1786	 1.0387	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:14:10	OT	ALPHERATZ      	 1.0743	 1.1061	 1668.5	 1499.6	 0.370364	 0.171138	 0.0656	 0.0576	 0.0852	 0.1052	 1.1870	 0.9617	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 03:14:40	OT	ALPHERATZ      	 1.0969	 1.1071	 1676.1	 1502.9	 0.328193	 0.211226	 0.0465	 0.0479	 0.0916	 0.0928	 1.1033	 1.0906	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:15:10	OT	ALPHERATZ      	 0.9599	 1.1081	 1693.3	 1502.5	 0.278207	 0.159563	 0.0585	 0.0491	 0.1012	 0.1098	 0.9986	 0.9211	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:15:40	OT	ALPHERATZ      	 1.1495	 1.1091	 1625.9	 1466.4	 0.407250	 0.196900	 0.0490	 0.0581	 0.0806	 0.0969	 1.2545	 1.0444	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 03:16:10	OT	ALPHERATZ      	 0.9926	 1.1102	 1654.5	 1531.1	 0.280563	 0.178049	 0.0701	 0.0584	 0.1008	 0.1030	 1.0026	 0.9827	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:16:40	OT	ALPHERATZ      	 1.1424	 1.1112	 1630.2	 1503.8	 0.377277	 0.211145	 0.0726	 0.0663	 0.0845	 0.0930	 1.1969	 1.0879	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:17:10	OT	ALPHERATZ      	 1.4964	 1.1122	 1645.3	 1435.1	 0.541481	 0.363779	 0.0896	 0.0853	 0.0680	 0.0671	 1.4859	 1.5070	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:17:40	OT	ALPHERATZ      	 1.4978	 1.1132	 1551.7	 1444.0	 0.589951	 0.334496	 0.0976	 0.0989	 0.0647	 0.0706	 1.5634	 1.4322	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:18:10	OT	ALPHERATZ      	 1.1411	 1.1143	 1677.6	 1503.7	 0.412461	 0.190664	 0.0862	 0.0937	 0.0802	 0.0990	 1.2606	 1.0216	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
20/09/18 03:18:40	OT	ALPHERATZ      	 1.0615	 1.1153	 1631.1	 1473.9	 0.345431	 0.181180	 0.1029	 0.1193	 0.0892	 0.1022	 1.1327	 0.9902	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:19:10	OT	ALPHERATZ      	 1.0887	 1.1164	 1602.9	 1512.9	 0.362725	 0.187928	 0.0917	 0.0940	 0.0867	 0.1000	 1.1657	 1.0116	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:19:40	OT	ALPHERATZ      	 1.0715	 1.1174	 1669.6	 1522.2	 0.331335	 0.196844	 0.1174	 0.0874	 0.0916	 0.0973	 1.1035	 1.0396	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:20:10	OT	ALPHERATZ      	 1.1869	 1.1185	 1680.4	 1514.7	 0.429576	 0.211572	 0.1121	 0.0863	 0.0784	 0.0933	 1.2888	 1.0850	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:20:40	OT	ALPHERATZ      	 1.0889	 1.1196	 1680.2	 1509.7	 0.334745	 0.206521	 0.0911	 0.0884	 0.0911	 0.0947	 1.1090	 1.0687	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:21:10	OT	ALPHERATZ      	 1.0562	 1.1206	 1622.5	 1571.0	 0.312972	 0.200008	 0.0722	 0.0817	 0.0950	 0.0966	 1.0645	 1.0478	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:21:40	OT	ALPHERATZ      	 1.1625	 1.1217	 1658.0	 1484.7	 0.395961	 0.217029	 0.0968	 0.0837	 0.0825	 0.0920	 1.2252	 1.0998	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:22:10	OT	ALPHERATZ      	 1.5072	 1.1228	 1641.4	 1482.3	 0.602751	 0.339979	 0.0770	 0.0981	 0.0642	 0.0703	 1.5756	 1.4388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:22:40	OT	ALPHERATZ      	 1.2720	 1.1239	 1719.4	 1511.0	 0.459095	 0.253834	 0.1021	 0.0879	 0.0756	 0.0838	 1.3374	 1.2067	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:23:10	OT	ALPHERATZ      	 1.2293	 1.1250	 1674.6	 1509.9	 0.439965	 0.236411	 0.1181	 0.0927	 0.0776	 0.0876	 1.3029	 1.1557	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:23:40	OT	ALPHERATZ      	 1.3338	 1.1261	 1666.2	 1484.5	 0.518681	 0.262689	 0.1268	 0.1137	 0.0703	 0.0822	 1.4373	 1.2304	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:24:10	OT	ALPHERATZ      	 1.1410	 1.1272	 1625.4	 1544.5	 0.397305	 0.204450	 0.0896	 0.0953	 0.0826	 0.0956	 1.2241	 1.0580	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:24:40	OT	ALPHERATZ      	 1.2010	 1.1283	 1664.5	 1505.6	 0.415767	 0.233425	 0.0696	 0.0770	 0.0804	 0.0884	 1.2572	 1.1448	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:25:10	OT	ALPHERATZ      	 1.4024	 1.1295	 1695.2	 1467.6	 0.544462	 0.299120	 0.0947	 0.0872	 0.0684	 0.0762	 1.4771	 1.3277	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:25:41	OT	ALPHERATZ      	 1.5523	 1.1306	 1645.6	 1488.4	 0.676245	 0.336295	 0.1144	 0.1020	 0.0601	 0.0711	 1.6812	 1.4235	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
20/09/18 03:26:11	OT	ALPHERATZ      	 1.5351	 1.1318	 1624.6	 1444.4	 0.681480	 0.320490	 0.1008	 0.1076	 0.0599	 0.0732	 1.6880	 1.3821	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	    50
20/09/18 03:26:41	OT	ALPHERATZ      	 1.5861	 1.1329	 1706.6	 1550.4	 0.671738	 0.367616	 0.0974	 0.1035	 0.0604	 0.0675	 1.6724	 1.4998	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
20/09/18 03:27:11	OT	ALPHERATZ      	 1.3992	 1.1340	 1669.1	 1532.9	 0.513176	 0.318901	 0.0726	 0.0823	 0.0711	 0.0735	 1.4221	 1.3764	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:27:41	OT	ALPHERATZ      	 1.3229	 1.1352	 1702.9	 1483.3	 0.508639	 0.265441	 0.0928	 0.0705	 0.0715	 0.0821	 1.4137	 1.2321	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:28:11	OT	ALPHERATZ      	 1.2244	 1.1364	 1583.6	 1507.8	 0.390977	 0.269414	 0.0692	 0.0860	 0.0838	 0.0814	 1.2065	 1.2424	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
20/09/18 03:28:41	OT	ALPHERATZ      	 1.1975	 1.1375	 1626.3	 1486.7	 0.430604	 0.225970	 0.0775	 0.0798	 0.0791	 0.0906	 1.2776	 1.1173	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:29:11	OT	ALPHERATZ      	 1.2362	 1.1387	 1681.0	 1534.5	 0.395713	 0.275864	 0.0555	 0.0751	 0.0833	 0.0804	 1.2137	 1.2586	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:29:41	OT	ALPHERATZ      	 1.1325	 1.1399	 1656.6	 1517.2	 0.399307	 0.202715	 0.1008	 0.0887	 0.0829	 0.0968	 1.2196	 1.0455	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:30:11	OT	ALPHERATZ      	 1.3927	 1.1411	 1653.3	 1445.5	 0.541510	 0.300088	 0.1014	 0.1089	 0.0691	 0.0765	 1.4632	 1.3221	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
20/09/18 03:30:41	OT	ALPHERATZ      	 1.1388	 1.1423	 1660.6	 1529.4	 0.391985	 0.212119	 0.0835	 0.0901	 0.0839	 0.0943	 1.2046	 1.0730	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:31:11	OT	ALPHERATZ      	 1.1634	 1.1435	 1618.2	 1455.8	 0.409003	 0.218608	 0.0830	 0.0871	 0.0819	 0.0927	 1.2349	 1.0919	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
20/09/18 03:31:41	OT	ALPHERATZ      	 1.2344	 1.1447	 1675.3	 1477.7	 0.410194	 0.267772	 0.0623	 0.0704	 0.0818	 0.0821	 1.2363	 1.2324	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:32:11	OT	ALPHERATZ      	 1.0736	 1.1459	 1667.2	 1476.9	 0.372696	 0.183170	 0.0619	 0.0547	 0.0867	 0.1032	 1.1665	 0.9807	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:32:41	OT	ALPHERATZ      	 1.1869	 1.1471	 1574.2	 1521.6	 0.422019	 0.228062	 0.0615	 0.0766	 0.0805	 0.0905	 1.2560	 1.1179	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:33:11	OT	ALPHERATZ      	 1.3950	 1.1483	 1698.2	 1488.1	 0.591890	 0.275901	 0.0812	 0.0860	 0.0657	 0.0808	 1.5376	 1.2524	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 03:33:41	OT	ALPHERATZ      	 1.2067	 1.1496	 1643.2	 1462.3	 0.396575	 0.258979	 0.0796	 0.0729	 0.0837	 0.0840	 1.2084	 1.2049	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:34:11	OT	ALPHERATZ      	 1.1994	 1.1508	 1668.4	 1493.8	 0.405486	 0.248607	 0.0790	 0.0844	 0.0826	 0.0861	 1.2238	 1.1750	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:34:41	OT	ALPHERATZ      	 1.0578	 1.1521	 1655.4	 1485.2	 0.380153	 0.171268	 0.0957	 0.0894	 0.0859	 0.1078	 1.1766	 0.9389	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 03:35:11	OT	ALPHERATZ      	 1.1114	 1.1533	 1700.3	 1465.2	 0.416712	 0.184275	 0.0962	 0.0935	 0.0814	 0.1032	 1.2424	 0.9805	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 03:35:41	OT	ALPHERATZ      	 0.9738	 1.1546	 1657.3	 1461.8	 0.292378	 0.173152	 0.0941	 0.0689	 0.1007	 0.1072	 1.0038	 0.9439	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:36:11	OT	ALPHERATZ      	 1.1406	 1.1558	 1713.0	 1504.6	 0.390223	 0.219784	 0.0892	 0.0814	 0.0847	 0.0930	 1.1929	 1.0884	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:36:12	OT	ALPHERATZ      	 0.0000	 1.1559	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
20/09/18 03:38:02	OT	MIRACH         	 1.1381	 1.0520	 1919.4	 1671.3	 0.323999	 0.218393	 0.0487	 0.0488	 0.0895	 0.0882	 1.1289	 1.1472	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:38:32	OT	MIRACH         	 1.0561	 1.0526	 1837.0	 1713.2	 0.297316	 0.185681	 0.0645	 0.0446	 0.0943	 0.0972	 1.0718	 1.0405	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
20/09/18 03:39:02	OT	MIRACH         	 1.2319	 1.0532	 1919.8	 1654.4	 0.375043	 0.246290	 0.0605	 0.0533	 0.0821	 0.0821	 1.2317	 1.2322	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
20/09/18 03:39:32	OT	MIRACH         	 1.1144	 1.0537	 1870.1	 1730.7	 0.267771	 0.243357	 0.0579	 0.0605	 0.1005	 0.0827	 1.0059	 1.2230	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
20/09/18 03:40:03	OT	MIRACH         	 1.2339	 1.0544	 1952.3	 1707.6	 0.325865	 0.282354	 0.0615	 0.0526	 0.0894	 0.0757	 1.1313	 1.3366	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
20/09/18 03:40:33	OT	MIRACH         	 1.2731	 1.0550	 1916.2	 1721.7	 0.399056	 0.259122	 0.0652	 0.0587	 0.0792	 0.0797	 1.2771	 1.2690	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
20/09/18 03:41:03	OT	MIRACH         	 1.0790	 1.0556	 1908.3	 1726.1	 0.301377	 0.197930	 0.0441	 0.0431	 0.0937	 0.0937	 1.0787	 1.0793	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
20/09/18 03:41:33	OT	MIRACH         	 0.9903	 1.0562	 1936.1	 1720.0	 0.256397	 0.174942	 0.0537	 0.0473	 0.1033	 0.1010	 0.9787	 1.0019	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:42:03	OT	MIRACH         	 1.0156	 1.0568	 1859.7	 1662.6	 0.262256	 0.186158	 0.0472	 0.0511	 0.1019	 0.0973	 0.9917	 1.0396	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:42:33	OT	MIRACH         	 1.0942	 1.0574	 1918.7	 1724.3	 0.297395	 0.210708	 0.0492	 0.0433	 0.0946	 0.0904	 1.0690	 1.1194	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:43:03	OT	MIRACH         	 1.1019	 1.0580	 1900.0	 1696.2	 0.325126	 0.197507	 0.0529	 0.0620	 0.0897	 0.0940	 1.1274	 1.0764	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:43:33	OT	MIRACH         	 1.2776	 1.0586	 1938.6	 1692.7	 0.360477	 0.290499	 0.0645	 0.0440	 0.0843	 0.0746	 1.1990	 1.3563	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
20/09/18 03:44:03	OT	MIRACH         	 1.1492	 1.0593	 1942.1	 1701.7	 0.291181	 0.251641	 0.0570	 0.0462	 0.0959	 0.0813	 1.0545	 1.2439	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
20/09/18 03:44:33	OT	MIRACH         	 1.2464	 1.0599	 1884.0	 1685.6	 0.357017	 0.271544	 0.0637	 0.0608	 0.0849	 0.0777	 1.1912	 1.3016	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
20/09/18 03:45:03	OT	MIRACH         	 1.0522	 1.0605	 1818.1	 1710.6	 0.266316	 0.207048	 0.0480	 0.0518	 0.1012	 0.0915	 0.9988	 1.1057	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
20/09/18 03:45:33	OT	MIRACH         	 1.0756	 1.0612	 1891.5	 1683.6	 0.332745	 0.178150	 0.0486	 0.0431	 0.0886	 0.1002	 1.1411	 1.0100	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:46:03	OT	MIRACH         	 1.2729	 1.0618	 1857.9	 1708.7	 0.398664	 0.262686	 0.0602	 0.0787	 0.0795	 0.0794	 1.2714	 1.2745	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
20/09/18 03:46:33	OT	MIRACH         	 1.0418	 1.0625	 1874.1	 1668.9	 0.250633	 0.212413	 0.0466	 0.0471	 0.1051	 0.0902	 0.9620	 1.1216	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:47:03	OT	MIRACH         	 1.0930	 1.0631	 1881.1	 1681.5	 0.345249	 0.181621	 0.0660	 0.0727	 0.0867	 0.0991	 1.1654	 1.0206	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
20/09/18 03:47:33	OT	MIRACH         	 1.1945	 1.0638	 1870.4	 1695.1	 0.372990	 0.227774	 0.0681	 0.0608	 0.0828	 0.0866	 1.2202	 1.1687	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:48:03	OT	MIRACH         	 1.0270	 1.0645	 1883.3	 1635.5	 0.263458	 0.194878	 0.0500	 0.0483	 0.1021	 0.0951	 0.9901	 1.0639	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:48:33	OT	MIRACH         	 1.0077	 1.0651	 1921.7	 1706.1	 0.300253	 0.160039	 0.0553	 0.0566	 0.0944	 0.1071	 1.0705	 0.9450	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 03:49:03	OT	MIRACH         	 0.9906	 1.0658	 1928.6	 1681.3	 0.222490	 0.202302	 0.0608	 0.0728	 0.1131	 0.0931	 0.8940	 1.0872	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:49:33	OT	MIRACH         	 1.0787	 1.0665	 1893.5	 1683.1	 0.279417	 0.216798	 0.0664	 0.0773	 0.0987	 0.0893	 1.0245	 1.1329	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:50:03	OT	MIRACH         	 0.9762	 1.0672	 1857.5	 1719.7	 0.240724	 0.180904	 0.0654	 0.0530	 0.1079	 0.0996	 0.9365	 1.0159	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:50:33	OT	MIRACH         	 1.0035	 1.0679	 1864.5	 1747.4	 0.292546	 0.163222	 0.0660	 0.0590	 0.0961	 0.1060	 1.0523	 0.9547	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:51:03	OT	MIRACH         	 1.0102	 1.0685	 1847.8	 1655.1	 0.300485	 0.162387	 0.0512	 0.0537	 0.0946	 0.1063	 1.0690	 0.9514	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
20/09/18 03:51:33	OT	MIRACH         	 1.1499	 1.0692	 1911.7	 1728.8	 0.378758	 0.198275	 0.0897	 0.0566	 0.0823	 0.0944	 1.2278	 1.0721	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:52:03	OT	MIRACH         	 1.0909	 1.0699	 1936.2	 1696.2	 0.292963	 0.216512	 0.0680	 0.0531	 0.0961	 0.0896	 1.0520	 1.1298	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:52:33	OT	MIRACH         	 1.1270	 1.0706	 1862.7	 1659.8	 0.355059	 0.199064	 0.0597	 0.0585	 0.0857	 0.0942	 1.1801	 1.0738	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:53:03	OT	MIRACH         	 1.0300	 1.0714	 1889.3	 1695.3	 0.270621	 0.194215	 0.0452	 0.0537	 0.1009	 0.0957	 1.0023	 1.0576	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:53:33	OT	MIRACH         	 1.0174	 1.0721	 1890.9	 1709.6	 0.324300	 0.153478	 0.0434	 0.0425	 0.0905	 0.1102	 1.1168	 0.9179	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
20/09/18 03:54:03	OT	MIRACH         	 1.0239	 1.0728	 1900.0	 1721.3	 0.284631	 0.181731	 0.0435	 0.0461	 0.0979	 0.0996	 1.0323	 1.0155	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:54:33	OT	MIRACH         	 0.9444	 1.0735	 1901.4	 1734.0	 0.244729	 0.161713	 0.0460	 0.0483	 0.1073	 0.1069	 0.9425	 0.9464	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:55:03	OT	MIRACH         	 1.0106	 1.0742	 1876.8	 1663.9	 0.238198	 0.206111	 0.0481	 0.0423	 0.1091	 0.0925	 0.9269	 1.0943	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:55:33	OT	MIRACH         	 1.0345	 1.0750	 1885.1	 1699.0	 0.299530	 0.179274	 0.0613	 0.0497	 0.0951	 0.1006	 1.0631	 1.0060	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:56:03	OT	MIRACH         	 0.9435	 1.0757	 1844.4	 1702.6	 0.220543	 0.178423	 0.0498	 0.0547	 0.1143	 0.1009	 0.8843	 1.0027	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:56:33	OT	MIRACH         	 1.2393	 1.0764	 1849.3	 1737.1	 0.368916	 0.266453	 0.0508	 0.0492	 0.0840	 0.0794	 1.2037	 1.2750	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:57:03	OT	MIRACH         	 1.1805	 1.0772	 1872.0	 1666.1	 0.387519	 0.215425	 0.0475	 0.0454	 0.0816	 0.0902	 1.2392	 1.1218	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:57:33	OT	MIRACH         	 1.1881	 1.0779	 1884.2	 1725.6	 0.347589	 0.246495	 0.0589	 0.0500	 0.0871	 0.0832	 1.1604	 1.2158	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:58:03	OT	MIRACH         	 1.2291	 1.0787	 1821.4	 1704.4	 0.380006	 0.253031	 0.0567	 0.0470	 0.0826	 0.0820	 1.2237	 1.2345	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:58:33	OT	MIRACH         	 1.6353	 1.0795	 1861.5	 1683.7	 0.595846	 0.418349	 0.0767	 0.0681	 0.0631	 0.0606	 1.6021	 1.6685	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
