Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
07/09/18 21:54:09	OT	VEGA           	 0.8669	 1.0604	11319.2	10378.2	 0.236173	 0.121810	 0.0328	 0.0372	 0.1088	 0.1258	 0.9294	 0.8044	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 21:54:39	OT	VEGA           	 0.8529	 1.0609	11235.2	10464.1	 0.220185	 0.124582	 0.0440	 0.0432	 0.1135	 0.1241	 0.8908	 0.8150	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 21:55:09	OT	VEGA           	 0.9907	 1.0615	11150.6	10129.1	 0.279966	 0.161708	 0.0322	 0.0361	 0.0983	 0.1062	 1.0286	 0.9528	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
07/09/18 21:55:39	OT	VEGA           	 0.8468	 1.0621	11629.9	10224.2	 0.223313	 0.119835	 0.0355	 0.0282	 0.1126	 0.1272	 0.8978	 0.7957	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:56:09	OT	VEGA           	 0.8766	 1.0627	11262.7	10319.0	 0.226975	 0.133011	 0.0390	 0.0350	 0.1115	 0.1195	 0.9063	 0.8469	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 21:56:39	OT	VEGA           	 0.8106	 1.0633	11560.1	10483.0	 0.228370	 0.099611	 0.0324	 0.0389	 0.1112	 0.1422	 0.9094	 0.7117	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:57:09	OT	VEGA           	 0.8724	 1.0639	11334.0	10385.2	 0.258132	 0.112760	 0.0307	 0.0269	 0.1033	 0.1320	 0.9784	 0.7664	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
07/09/18 21:57:39	OT	VEGA           	 0.9465	 1.0644	11489.4	10180.9	 0.252149	 0.155341	 0.0363	 0.0297	 0.1048	 0.1090	 0.9644	 0.9286	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:58:09	OT	VEGA           	 1.0607	 1.0650	11383.2	10394.8	 0.292019	 0.196421	 0.0261	 0.0274	 0.0960	 0.0947	 1.0528	 1.0686	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 21:58:39	OT	VEGA           	 1.0182	 1.0657	11633.2	10133.3	 0.273196	 0.183423	 0.0255	 0.0240	 0.1000	 0.0987	 1.0112	 1.0252	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:59:09	OT	VEGA           	 1.2445	 1.0663	11427.9	10046.2	 0.399965	 0.244715	 0.0412	 0.0402	 0.0796	 0.0830	 1.2707	 1.2184	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
07/09/18 21:59:39	OT	VEGA           	 1.0041	 1.0669	11369.8	10344.9	 0.295895	 0.161187	 0.0313	 0.0289	 0.0954	 0.1067	 1.0601	 0.9481	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:00:09	OT	VEGA           	 1.1085	 1.0675	11604.5	10368.8	 0.358433	 0.184605	 0.0303	 0.0337	 0.0850	 0.0984	 1.1890	 1.0281	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:00:39	OT	VEGA           	 1.0346	 1.0681	11618.9	10404.3	 0.347784	 0.148523	 0.0287	 0.0296	 0.0866	 0.1122	 1.1672	 0.9020	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 22:01:09	OT	VEGA           	 1.0335	 1.0687	11694.1	10361.1	 0.325090	 0.161028	 0.0294	 0.0265	 0.0902	 0.1069	 1.1205	 0.9465	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 22:01:39	OT	VEGA           	 0.9457	 1.0694	11380.3	10272.1	 0.281873	 0.138155	 0.0257	 0.0260	 0.0983	 0.1172	 1.0282	 0.8631	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 22:02:09	OT	VEGA           	 0.7471	 1.0700	11627.1	10315.4	 0.182663	 0.097948	 0.0262	 0.0293	 0.1276	 0.1442	 0.7923	 0.7019	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:02:39	OT	VEGA           	 0.6929	 1.0706	11552.3	10380.7	 0.175839	 0.077916	 0.0259	 0.0259	 0.1306	 0.1654	 0.7741	 0.6117	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
07/09/18 22:03:09	OT	VEGA           	 0.7561	 1.0713	11210.2	10162.8	 0.210678	 0.086194	 0.0235	 0.0239	 0.1172	 0.1558	 0.8625	 0.6496	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
07/09/18 22:03:39	OT	VEGA           	 0.8131	 1.0719	11468.3	10261.0	 0.205033	 0.116458	 0.0298	 0.0291	 0.1192	 0.1301	 0.8483	 0.7779	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:04:09	OT	VEGA           	 0.7460	 1.0726	11457.5	10486.5	 0.195441	 0.090442	 0.0293	 0.0295	 0.1227	 0.1514	 0.8239	 0.6682	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
07/09/18 22:04:39	OT	VEGA           	 0.8467	 1.0732	11292.5	10292.4	 0.210686	 0.130367	 0.0293	 0.0319	 0.1173	 0.1216	 0.8616	 0.8318	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:05:09	OT	VEGA           	 0.9849	 1.0739	11456.2	10228.7	 0.307521	 0.145781	 0.0254	 0.0275	 0.0935	 0.1138	 1.0807	 0.8891	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
07/09/18 22:05:39	OT	VEGA           	 0.7335	 1.0746	11444.4	10351.9	 0.184004	 0.091747	 0.0307	 0.0365	 0.1273	 0.1503	 0.7938	 0.6732	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:06:09	OT	VEGA           	 0.8010	 1.0752	11682.0	10373.8	 0.191004	 0.119999	 0.0319	 0.0282	 0.1246	 0.1280	 0.8115	 0.7905	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:06:39	OT	VEGA           	 0.8144	 1.0759	11519.7	10424.1	 0.191763	 0.126516	 0.0303	 0.0289	 0.1243	 0.1240	 0.8131	 0.8157	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:07:09	OT	VEGA           	 0.8403	 1.0766	11346.5	10270.3	 0.236563	 0.112213	 0.0323	 0.0350	 0.1097	 0.1333	 0.9219	 0.7588	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 22:07:39	OT	VEGA           	 0.9361	 1.0773	11343.5	10467.5	 0.257415	 0.149979	 0.0326	 0.0284	 0.1043	 0.1121	 0.9695	 0.9027	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:08:09	OT	VEGA           	 0.8946	 1.0779	11340.6	10195.9	 0.286825	 0.111453	 0.0295	 0.0276	 0.0978	 0.1340	 1.0341	 0.7551	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
07/09/18 22:08:39	OT	VEGA           	 0.8698	 1.0786	11443.9	10196.1	 0.207547	 0.146173	 0.0290	 0.0322	 0.1187	 0.1139	 0.8513	 0.8882	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:09:09	OT	VEGA           	 0.8618	 1.0793	11275.8	10427.8	 0.236018	 0.124002	 0.0323	 0.0227	 0.1100	 0.1258	 0.9192	 0.8044	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:09:39	OT	VEGA           	 1.1169	 1.0800	11342.5	10215.0	 0.336988	 0.207809	 0.0276	 0.0277	 0.0888	 0.0923	 1.1378	 1.0961	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 22:10:09	OT	VEGA           	 0.8741	 1.0807	11721.9	10182.5	 0.258356	 0.117546	 0.0242	 0.0224	 0.1042	 0.1300	 0.9697	 0.7784	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 22:10:39	OT	VEGA           	 0.7915	 1.0814	11390.7	10291.3	 0.204716	 0.108122	 0.0228	 0.0237	 0.1199	 0.1367	 0.8430	 0.7401	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:11:09	OT	VEGA           	 0.6375	 1.0822	11402.6	10403.7	 0.149416	 0.071546	 0.0227	 0.0221	 0.1449	 0.1752	 0.6976	 0.5774	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 22:11:39	OT	VEGA           	 0.6028	 1.0829	11618.6	10281.7	 0.123338	 0.072970	 0.0198	 0.0216	 0.1626	 0.1732	 0.6215	 0.5841	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:12:09	OT	VEGA           	 0.6134	 1.0836	11307.7	10328.3	 0.135748	 0.069854	 0.0224	 0.0240	 0.1536	 0.1779	 0.6581	 0.5687	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:12:39	OT	VEGA           	 0.7043	 1.0843	11519.5	10287.7	 0.166108	 0.090955	 0.0259	 0.0253	 0.1361	 0.1519	 0.7425	 0.6661	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:13:09	OT	VEGA           	 0.9430	 1.0850	11490.8	10338.0	 0.249632	 0.161160	 0.0261	 0.0252	 0.1067	 0.1078	 0.9477	 0.9384	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:13:39	OT	VEGA           	 0.6771	 1.0858	11493.2	10216.8	 0.163557	 0.080651	 0.0236	 0.0300	 0.1375	 0.1634	 0.7350	 0.6192	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:14:09	OT	VEGA           	 1.1846	 1.0865	11426.4	10378.1	 0.340595	 0.252758	 0.0298	 0.0245	 0.0886	 0.0824	 1.1409	 1.2283	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
07/09/18 22:14:39	OT	VEGA           	 0.7611	 1.0873	11416.8	10371.1	 0.197846	 0.098821	 0.0260	 0.0223	 0.1228	 0.1448	 0.8233	 0.6989	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:15:09	OT	VEGA           	 0.7000	 1.0880	11173.5	10214.7	 0.175813	 0.083931	 0.0232	 0.0209	 0.1319	 0.1597	 0.7666	 0.6334	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 22:15:39	OT	VEGA           	 0.5780	 1.0888	11644.9	10201.4	 0.133553	 0.057792	 0.0268	 0.0257	 0.1556	 0.1999	 0.6498	 0.5061	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 22:16:09	OT	VEGA           	 0.5912	 1.0895	11324.2	10420.9	 0.138591	 0.060175	 0.0279	 0.0329	 0.1522	 0.1952	 0.6641	 0.5184	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
07/09/18 22:16:39	OT	VEGA           	 0.7064	 1.0903	11351.0	10316.6	 0.178939	 0.085363	 0.0290	 0.0258	 0.1306	 0.1583	 0.7738	 0.6391	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 22:17:39	OT	VEGA           	 0.4768	 1.0918	11583.9	10318.6	 0.089063	 0.046741	 0.0236	 0.0245	 0.1987	 0.2274	 0.5087	 0.4449	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:18:09	OT	VEGA           	 0.6848	 1.0926	11431.5	10503.2	 0.151718	 0.092463	 0.0244	 0.0251	 0.1444	 0.1511	 0.7000	 0.6696	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:18:39	OT	VEGA           	 0.8371	 1.0934	11563.8	10455.5	 0.190076	 0.144015	 0.0224	 0.0232	 0.1262	 0.1159	 0.8010	 0.8732	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 22:19:09	OT	VEGA           	 0.7370	 1.0942	11278.1	10260.4	 0.185514	 0.096154	 0.0184	 0.0219	 0.1281	 0.1477	 0.7891	 0.6849	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:19:39	OT	VEGA           	 0.7998	 1.0950	11385.1	10291.0	 0.221122	 0.105380	 0.0254	 0.0219	 0.1153	 0.1399	 0.8764	 0.7233	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 22:20:09	OT	VEGA           	 0.7352	 1.0958	11458.1	10303.4	 0.192630	 0.091445	 0.0273	 0.0257	 0.1254	 0.1524	 0.8064	 0.6640	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
07/09/18 22:20:39	OT	VEGA           	 0.5196	 1.0966	11548.4	10245.8	 0.107884	 0.051437	 0.0304	 0.0260	 0.1776	 0.2153	 0.5692	 0.4700	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
07/09/18 22:21:09	OT	VEGA           	 0.4350	 1.0974	11826.5	10322.7	 0.085850	 0.035148	 0.0223	 0.0210	 0.2038	 0.2707	 0.4961	 0.3738	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
07/09/18 22:21:39	OT	VEGA           	 0.5071	 1.0982	11363.4	10376.1	 0.113190	 0.044207	 0.0264	 0.0241	 0.1727	 0.2360	 0.5854	 0.4288	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 22:22:09	OT	VEGA           	 0.6059	 1.0990	11329.6	10429.0	 0.133067	 0.070486	 0.0263	 0.0209	 0.1568	 0.1784	 0.6447	 0.5670	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:22:39	OT	VEGA           	 0.6280	 1.0998	11312.5	10326.6	 0.138510	 0.076613	 0.0256	 0.0235	 0.1531	 0.1698	 0.6602	 0.5958	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:23:09	OT	VEGA           	 0.7127	 1.1006	11645.0	10240.3	 0.179211	 0.089850	 0.0345	 0.0373	 0.1313	 0.1544	 0.7702	 0.6553	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:23:39	OT	VEGA           	 0.6206	 1.1014	11289.6	10098.6	 0.147485	 0.068452	 0.0287	 0.0300	 0.1476	 0.1819	 0.6849	 0.5564	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 22:24:09	OT	VEGA           	 0.6406	 1.1023	11501.2	10438.5	 0.151518	 0.074556	 0.0239	 0.0235	 0.1453	 0.1728	 0.6957	 0.5854	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:24:39	OT	VEGA           	 0.6514	 1.1031	11422.7	10187.8	 0.148677	 0.081043	 0.0189	 0.0219	 0.1470	 0.1645	 0.6876	 0.6151	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:25:09	OT	VEGA           	 0.6914	 1.1040	11328.2	10236.3	 0.172054	 0.084964	 0.0212	 0.0280	 0.1347	 0.1600	 0.7502	 0.6325	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:25:39	OT	VEGA           	 0.8156	 1.1048	11275.4	10181.4	 0.213964	 0.119682	 0.0293	 0.0315	 0.1183	 0.1303	 0.8546	 0.7765	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:26:09	OT	VEGA           	 0.6602	 1.1057	11685.9	10358.3	 0.150761	 0.084066	 0.0352	 0.0356	 0.1460	 0.1611	 0.6924	 0.6279	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:26:39	OT	VEGA           	 0.6926	 1.1065	11409.4	10125.4	 0.165582	 0.089808	 0.0412	 0.0410	 0.1381	 0.1549	 0.7321	 0.6530	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:27:09	OT	VEGA           	 0.6586	 1.1074	11595.0	10146.2	 0.151091	 0.083437	 0.0307	 0.0341	 0.1459	 0.1620	 0.6926	 0.6245	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:27:39	OT	VEGA           	 0.8069	 1.1082	11393.7	10440.1	 0.203982	 0.122236	 0.0341	 0.0273	 0.1219	 0.1289	 0.8289	 0.7850	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:28:09	OT	VEGA           	 0.8692	 1.1091	11585.4	10227.4	 0.238076	 0.134076	 0.0285	 0.0276	 0.1112	 0.1220	 0.9090	 0.8294	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:28:39	OT	VEGA           	 0.8342	 1.1100	11201.7	10141.8	 0.203997	 0.137134	 0.0296	 0.0310	 0.1221	 0.1204	 0.8282	 0.8403	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:29:09	OT	VEGA           	 0.8794	 1.1109	11442.3	10418.1	 0.223638	 0.149360	 0.0263	 0.0279	 0.1156	 0.1145	 0.8747	 0.8840	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:29:39	OT	VEGA           	 1.1209	 1.1118	11324.9	10391.9	 0.319108	 0.234974	 0.0346	 0.0313	 0.0934	 0.0873	 1.0822	 1.1596	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:30:09	OT	VEGA           	 1.1885	 1.1126	11279.3	10079.9	 0.423600	 0.213735	 0.0263	 0.0279	 0.0788	 0.0924	 1.2820	 1.0950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 22:30:39	OT	VEGA           	 0.8930	 1.1135	11178.6	10362.0	 0.268096	 0.129984	 0.0326	 0.0311	 0.1038	 0.1246	 0.9738	 0.8121	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:31:09	OT	VEGA           	 1.0801	 1.1144	11226.1	10440.6	 0.362285	 0.182185	 0.0320	 0.0291	 0.0867	 0.1018	 1.1661	 0.9940	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 22:31:39	OT	VEGA           	 1.3785	 1.1154	11250.4	10219.5	 0.503876	 0.298613	 0.0258	 0.0301	 0.0712	 0.0757	 1.4207	 1.3364	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
07/09/18 22:32:09	OT	VEGA           	 1.1566	 1.1163	11369.5	 9918.3	 0.387104	 0.216405	 0.0294	 0.0247	 0.0834	 0.0919	 1.2122	 1.1011	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
07/09/18 22:32:39	OT	VEGA           	 1.6784	 1.1172	11142.5	10201.7	 0.633167	 0.459465	 0.0273	 0.0352	 0.0621	 0.0585	 1.6277	 1.7290	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
07/09/18 22:33:09	OT	VEGA           	 1.5417	 1.1181	11198.9	10092.8	 0.565665	 0.388617	 0.0336	 0.0321	 0.0665	 0.0647	 1.5205	 1.5629	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
07/09/18 22:33:39	OT	VEGA           	 1.0987	 1.1190	11256.9	10369.1	 0.362508	 0.195255	 0.0265	 0.0358	 0.0869	 0.0979	 1.1637	 1.0337	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 22:34:09	OT	VEGA           	 0.7758	 1.1200	11429.4	10303.4	 0.175292	 0.127350	 0.0252	 0.0268	 0.1344	 0.1266	 0.7521	 0.7995	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:34:39	OT	VEGA           	 0.7584	 1.1209	11499.2	10156.4	 0.204941	 0.100005	 0.0279	 0.0298	 0.1224	 0.1464	 0.8256	 0.6912	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:35:09	OT	VEGA           	 0.9687	 1.1218	11357.1	10475.3	 0.241771	 0.193410	 0.0366	 0.0399	 0.1109	 0.0986	 0.9112	 1.0262	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:35:39	OT	VEGA           	 1.0230	 1.1228	11116.4	10184.8	 0.300633	 0.187912	 0.0415	 0.0364	 0.0974	 0.1004	 1.0380	 1.0081	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
07/09/18 22:36:09	OT	VEGA           	 1.0073	 1.1237	11629.0	10246.9	 0.288536	 0.186331	 0.0444	 0.0374	 0.0999	 0.1009	 1.0122	 1.0025	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 22:36:39	OT	VEGA           	 1.0054	 1.1247	11306.4	10265.0	 0.249379	 0.212380	 0.0351	 0.0399	 0.1091	 0.0934	 0.9269	 1.0838	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:37:09	OT	VEGA           	 0.7735	 1.1257	11216.2	10130.6	 0.190910	 0.117091	 0.0264	 0.0278	 0.1281	 0.1335	 0.7892	 0.7579	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:37:39	OT	VEGA           	 0.7138	 1.1266	11540.3	10406.5	 0.182861	 0.092806	 0.0427	 0.0394	 0.1315	 0.1536	 0.7687	 0.6589	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 22:38:09	OT	VEGA           	 0.7957	 1.1276	11558.5	10101.6	 0.189592	 0.130038	 0.0428	 0.0441	 0.1288	 0.1255	 0.7851	 0.8062	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:38:39	OT	VEGA           	 0.8787	 1.1286	11277.2	10499.1	 0.249555	 0.137177	 0.0267	 0.0386	 0.1092	 0.1216	 0.9254	 0.8321	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 22:39:09	OT	VEGA           	 0.7740	 1.1296	11457.4	10294.0	 0.198260	 0.113518	 0.0274	 0.0286	 0.1255	 0.1363	 0.8056	 0.7424	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:39:39	OT	VEGA           	 0.8307	 1.1306	11338.9	10163.5	 0.225115	 0.126682	 0.0327	 0.0362	 0.1163	 0.1277	 0.8690	 0.7924	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:40:09	OT	VEGA           	 0.8450	 1.1315	11444.7	10174.0	 0.232835	 0.129801	 0.0298	 0.0356	 0.1141	 0.1259	 0.8863	 0.8037	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:40:39	OT	VEGA           	 0.8818	 1.1325	11705.3	10093.7	 0.237573	 0.147457	 0.0246	 0.0273	 0.1127	 0.1167	 0.8966	 0.8671	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 22:41:09	OT	VEGA           	 0.8174	 1.1336	11439.2	10066.6	 0.215288	 0.126411	 0.0331	 0.0351	 0.1197	 0.1280	 0.8447	 0.7902	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:41:39	OT	VEGA           	 0.8277	 1.1346	11205.9	10178.0	 0.226326	 0.125286	 0.0317	 0.0455	 0.1162	 0.1288	 0.8699	 0.7855	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:42:09	OT	VEGA           	 0.7517	 1.1356	11668.8	 9957.6	 0.192868	 0.106817	 0.0431	 0.0436	 0.1280	 0.1418	 0.7899	 0.7135	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:42:39	OT	VEGA           	 0.8172	 1.1366	11484.9	10122.6	 0.202116	 0.135518	 0.0426	 0.0379	 0.1245	 0.1230	 0.8120	 0.8225	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 22:43:09	OT	VEGA           	 0.6605	 1.1376	11407.1	10050.5	 0.164858	 0.080820	 0.0284	 0.0229	 0.1408	 0.1678	 0.7181	 0.6029	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
