Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
23/09/18 22:17:17	OT	DENEB          	 0.5790	 1.0563	 3275.0	 2914.7	 0.117242	 0.063626	 0.0255	 0.0251	 0.1652	 0.1853	 0.6120	 0.5460	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:17:47	OT	DENEB          	 0.5356	 1.0566	 3247.7	 2989.6	 0.088980	 0.064934	 0.0268	 0.0278	 0.1949	 0.1831	 0.5185	 0.5527	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:18:17	OT	DENEB          	 0.4396	 1.0569	 3205.7	 2944.6	 0.066473	 0.045098	 0.0246	 0.0255	 0.2323	 0.2279	 0.4352	 0.4440	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:18:47	OT	DENEB          	 0.4194	 1.0571	 3200.5	 2910.4	 0.057732	 0.044253	 0.0236	 0.0279	 0.2528	 0.2305	 0.3999	 0.4389	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:19:17	OT	DENEB          	 0.4133	 1.0574	 3208.0	 2945.7	 0.064215	 0.037998	 0.0242	 0.0275	 0.2372	 0.2526	 0.4262	 0.4005	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:19:47	OT	DENEB          	 0.4649	 1.0577	 3228.7	 2925.6	 0.071453	 0.050575	 0.0224	 0.0260	 0.2225	 0.2128	 0.4543	 0.4754	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:20:17	OT	DENEB          	 0.4328	 1.0580	 3261.1	 2997.0	 0.075172	 0.037502	 0.0294	 0.0268	 0.2159	 0.2547	 0.4683	 0.3973	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:20:47	OT	DENEB          	 0.4806	 1.0583	 3287.9	 3024.2	 0.080284	 0.050389	 0.0276	 0.0269	 0.2076	 0.2134	 0.4870	 0.4742	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:21:17	OT	DENEB          	 0.4499	 1.0586	 3312.7	 3011.3	 0.077546	 0.041642	 0.0224	 0.0267	 0.2120	 0.2393	 0.4769	 0.4229	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:21:47	OT	DENEB          	 0.4957	 1.0588	 3231.9	 3002.1	 0.088231	 0.050751	 0.0274	 0.0315	 0.1962	 0.2125	 0.5152	 0.4761	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:22:16	OT	DENEB          	 0.4431	 1.0591	 3314.5	 2933.3	 0.073017	 0.042229	 0.0258	 0.0221	 0.2198	 0.2373	 0.4599	 0.4263	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:22:46	OT	DENEB          	 0.5628	 1.0594	 3306.6	 2969.4	 0.114280	 0.059605	 0.0309	 0.0267	 0.1680	 0.1930	 0.6016	 0.5241	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:23:16	OT	DENEB          	 0.5270	 1.0597	 3315.2	 3003.4	 0.088263	 0.062441	 0.0294	 0.0300	 0.1962	 0.1878	 0.5151	 0.5389	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:23:46	OT	DENEB          	 0.5002	 1.0601	 3264.0	 2940.8	 0.094520	 0.048626	 0.0253	 0.0217	 0.1884	 0.2182	 0.5366	 0.4637	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:24:16	OT	DENEB          	 0.4948	 1.0604	 3285.9	 2922.8	 0.089327	 0.049922	 0.0269	 0.0297	 0.1949	 0.2148	 0.5186	 0.4710	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:24:46	OT	DENEB          	 0.4479	 1.0607	 3314.9	 2974.8	 0.068425	 0.046967	 0.0265	 0.0248	 0.2288	 0.2229	 0.4419	 0.4540	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:25:17	OT	DENEB          	 0.4929	 1.0610	 3298.0	 2986.0	 0.085061	 0.051971	 0.0335	 0.0360	 0.2008	 0.2098	 0.5034	 0.4823	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:25:47	OT	DENEB          	 0.5107	 1.0613	 3356.8	 2921.5	 0.087606	 0.056872	 0.0387	 0.0345	 0.1973	 0.1988	 0.5123	 0.5090	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:26:17	OT	DENEB          	 0.5479	 1.0617	 3281.5	 2973.6	 0.108117	 0.057956	 0.0424	 0.0383	 0.1739	 0.1966	 0.5811	 0.5147	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:26:47	OT	DENEB          	 0.5892	 1.0620	 3232.9	 2969.0	 0.107861	 0.074453	 0.0394	 0.0369	 0.1742	 0.1692	 0.5802	 0.5981	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:27:17	OT	DENEB          	 0.5208	 1.0623	 3317.2	 2995.8	 0.101668	 0.051910	 0.0416	 0.0375	 0.1806	 0.2101	 0.5599	 0.4816	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:27:47	OT	DENEB          	 0.5794	 1.0627	 3293.9	 2930.1	 0.132459	 0.055791	 0.0303	 0.0347	 0.1541	 0.2012	 0.6561	 0.5028	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 22:28:17	OT	DENEB          	 0.4903	 1.0630	 3354.2	 2983.4	 0.091003	 0.047574	 0.0428	 0.0367	 0.1930	 0.2215	 0.5237	 0.4569	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:28:47	OT	DENEB          	 0.5303	 1.0634	 3286.5	 2977.9	 0.102021	 0.055287	 0.0407	 0.0343	 0.1803	 0.2024	 0.5607	 0.4999	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:29:17	OT	DENEB          	 0.5030	 1.0637	 3321.1	 2923.0	 0.088578	 0.053681	 0.0328	 0.0346	 0.1963	 0.2061	 0.5150	 0.4910	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:29:47	OT	DENEB          	 0.5283	 1.0641	 3296.2	 2996.5	 0.108368	 0.050896	 0.0329	 0.0355	 0.1739	 0.2128	 0.5812	 0.4755	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 22:30:17	OT	DENEB          	 0.4870	 1.0644	 3333.9	 2883.5	 0.082185	 0.052055	 0.0376	 0.0318	 0.2054	 0.2100	 0.4922	 0.4819	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:30:47	OT	DENEB          	 0.5133	 1.0648	 3238.1	 2960.4	 0.096706	 0.052453	 0.0295	 0.0379	 0.1863	 0.2091	 0.5426	 0.4840	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:31:17	OT	DENEB          	 0.5913	 1.0651	 3311.3	 2994.0	 0.117799	 0.069305	 0.0358	 0.0347	 0.1655	 0.1769	 0.6106	 0.5719	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:31:47	OT	DENEB          	 0.6305	 1.0655	 3212.3	 2963.2	 0.134274	 0.075234	 0.0369	 0.0346	 0.1531	 0.1684	 0.6604	 0.6007	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:32:17	OT	DENEB          	 0.5482	 1.0659	 3214.2	 2963.3	 0.120601	 0.051308	 0.0295	 0.0331	 0.1633	 0.2120	 0.6191	 0.4773	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 22:32:47	OT	DENEB          	 0.6619	 1.0662	 3246.3	 2951.2	 0.133999	 0.089065	 0.0297	 0.0263	 0.1533	 0.1523	 0.6593	 0.6644	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:33:17	OT	DENEB          	 0.6030	 1.0666	 3279.6	 3012.4	 0.111881	 0.078196	 0.0327	 0.0289	 0.1709	 0.1647	 0.5916	 0.6144	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:33:47	OT	DENEB          	 0.5370	 1.0670	 3310.6	 2966.9	 0.096314	 0.061821	 0.0279	 0.0296	 0.1870	 0.1897	 0.5406	 0.5335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:34:17	OT	DENEB          	 0.6039	 1.0674	 3283.9	 2929.7	 0.131798	 0.066145	 0.0290	 0.0314	 0.1550	 0.1822	 0.6524	 0.5554	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:34:47	OT	DENEB          	 0.5966	 1.0678	 3315.0	 2968.8	 0.125236	 0.067203	 0.0309	 0.0329	 0.1598	 0.1805	 0.6326	 0.5606	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:35:17	OT	DENEB          	 0.4954	 1.0681	 3286.8	 2992.8	 0.087480	 0.052048	 0.0381	 0.0377	 0.1982	 0.2104	 0.5099	 0.4808	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:35:47	OT	DENEB          	 0.5989	 1.0685	 3269.3	 2913.5	 0.121099	 0.070773	 0.0262	 0.0303	 0.1631	 0.1750	 0.6197	 0.5780	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:36:17	OT	DENEB          	 0.5990	 1.0689	 3187.0	 2934.2	 0.113581	 0.075731	 0.0261	 0.0310	 0.1696	 0.1681	 0.5961	 0.6019	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:36:47	OT	DENEB          	 0.5719	 1.0693	 3268.0	 2955.1	 0.108906	 0.067719	 0.0314	 0.0326	 0.1739	 0.1798	 0.5812	 0.5627	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:37:17	OT	DENEB          	 0.6005	 1.0697	 3290.1	 2934.2	 0.122415	 0.070780	 0.0345	 0.0279	 0.1622	 0.1751	 0.6233	 0.5777	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:37:47	OT	DENEB          	 0.5355	 1.0701	 3285.2	 3000.7	 0.103761	 0.056903	 0.0282	 0.0319	 0.1791	 0.1997	 0.5643	 0.5067	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:38:17	OT	DENEB          	 0.6076	 1.0706	 3281.8	 2842.3	 0.139396	 0.063641	 0.0315	 0.0329	 0.1501	 0.1868	 0.6735	 0.5417	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 22:38:47	OT	DENEB          	 0.5867	 1.0710	 3238.2	 2946.2	 0.104349	 0.077068	 0.0353	 0.0321	 0.1786	 0.1665	 0.5659	 0.6075	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:39:17	OT	DENEB          	 0.5310	 1.0714	 3256.9	 2920.9	 0.108318	 0.052688	 0.0395	 0.0377	 0.1747	 0.2093	 0.5786	 0.4835	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:39:47	OT	DENEB          	 0.6209	 1.0718	 3315.8	 2981.9	 0.119668	 0.081434	 0.0392	 0.0339	 0.1646	 0.1612	 0.6141	 0.6277	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:40:17	OT	DENEB          	 0.7775	 1.0722	 3347.4	 2878.0	 0.191151	 0.107645	 0.0421	 0.0388	 0.1243	 0.1364	 0.8132	 0.7419	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:40:47	OT	DENEB          	 0.8084	 1.0727	 3277.7	 3033.7	 0.207014	 0.113101	 0.0582	 0.0473	 0.1185	 0.1324	 0.8528	 0.7640	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:41:17	OT	DENEB          	 0.7558	 1.0731	 3328.9	 2931.1	 0.187541	 0.099648	 0.0436	 0.0510	 0.1258	 0.1429	 0.8036	 0.7080	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:41:47	OT	DENEB          	 0.7626	 1.0735	 3242.9	 2959.5	 0.188243	 0.102547	 0.0502	 0.0432	 0.1255	 0.1405	 0.8052	 0.7201	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:42:17	OT	DENEB          	 0.6762	 1.0740	 3259.0	 2969.7	 0.137307	 0.094673	 0.0498	 0.0468	 0.1518	 0.1474	 0.6661	 0.6862	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:42:47	OT	DENEB          	 0.7382	 1.0744	 3158.1	 2898.9	 0.172528	 0.100867	 0.0582	 0.0427	 0.1324	 0.1420	 0.7638	 0.7126	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:43:17	OT	DENEB          	 0.9723	 1.0749	 3326.9	 2899.9	 0.283437	 0.153376	 0.0724	 0.0514	 0.0983	 0.1104	 1.0285	 0.9161	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:43:47	OT	DENEB          	 0.8345	 1.0753	 3244.5	 2948.8	 0.213312	 0.122911	 0.0566	 0.0555	 0.1166	 0.1262	 0.8670	 0.8020	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:44:17	OT	DENEB          	 0.8563	 1.0758	 3264.2	 2971.5	 0.226797	 0.125900	 0.0532	 0.0586	 0.1124	 0.1244	 0.8993	 0.8134	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:44:47	OT	DENEB          	 0.8254	 1.0762	 3349.6	 2896.6	 0.188673	 0.134400	 0.0671	 0.0570	 0.1256	 0.1196	 0.8050	 0.8457	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:45:17	OT	DENEB          	 0.9712	 1.0767	 3179.7	 2922.7	 0.224798	 0.192344	 0.0681	 0.0447	 0.1131	 0.0965	 0.8940	 1.0484	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:45:47	OT	DENEB          	 0.8531	 1.0772	 3365.2	 2982.7	 0.228287	 0.123683	 0.0623	 0.0521	 0.1121	 0.1258	 0.9021	 0.8041	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:46:17	OT	DENEB          	 0.7572	 1.0776	 3124.1	 2923.4	 0.184840	 0.102881	 0.0495	 0.0475	 0.1272	 0.1406	 0.7946	 0.7198	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:46:47	OT	DENEB          	 0.7200	 1.0781	 3294.6	 3001.6	 0.170741	 0.094186	 0.0510	 0.0519	 0.1335	 0.1482	 0.7574	 0.6825	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:47:17	OT	DENEB          	 0.7978	 1.0786	 3262.6	 3041.3	 0.208219	 0.108459	 0.0479	 0.0545	 0.1185	 0.1362	 0.8530	 0.7426	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:47:47	OT	DENEB          	 0.8018	 1.0791	 3280.3	 2956.2	 0.190201	 0.121806	 0.0608	 0.0592	 0.1252	 0.1271	 0.8077	 0.7960	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:48:17	OT	DENEB          	 0.9414	 1.0796	 3210.8	 2936.5	 0.276170	 0.142128	 0.0512	 0.0509	 0.1001	 0.1159	 1.0100	 0.8729	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:48:47	OT	DENEB          	 1.1518	 1.0800	 3296.2	 2973.8	 0.345567	 0.224651	 0.0557	 0.0494	 0.0875	 0.0881	 1.1550	 1.1486	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:49:17	OT	DENEB          	 0.8434	 1.0805	 3214.5	 3074.4	 0.203411	 0.135190	 0.0510	 0.0497	 0.1203	 0.1195	 0.8402	 0.8466	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:49:47	OT	DENEB          	 0.8888	 1.0810	 3294.1	 2952.0	 0.239410	 0.136503	 0.0558	 0.0553	 0.1091	 0.1188	 0.9262	 0.8513	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:50:17	OT	DENEB          	 0.8788	 1.0815	 3245.3	 2968.8	 0.229492	 0.137475	 0.0494	 0.0501	 0.1120	 0.1184	 0.9028	 0.8547	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:50:47	OT	DENEB          	 0.9609	 1.0820	 3182.5	 2914.8	 0.283097	 0.149376	 0.0501	 0.0448	 0.0987	 0.1127	 1.0237	 0.8981	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:51:17	OT	DENEB          	 0.8657	 1.0825	 3181.5	 2951.2	 0.222119	 0.135435	 0.0420	 0.0421	 0.1143	 0.1195	 0.8848	 0.8466	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:51:47	OT	DENEB          	 0.8169	 1.0830	 3333.1	 2870.1	 0.182029	 0.136121	 0.0404	 0.0338	 0.1288	 0.1192	 0.7849	 0.8490	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:52:17	OT	DENEB          	 0.9488	 1.0836	 3181.9	 2967.5	 0.260759	 0.156863	 0.0441	 0.0344	 0.1038	 0.1095	 0.9736	 0.9241	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:52:47	OT	DENEB          	 0.9311	 1.0841	 3278.1	 2953.3	 0.230395	 0.166825	 0.0453	 0.0368	 0.1119	 0.1056	 0.9036	 0.9586	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:53:17	OT	DENEB          	 0.7952	 1.0846	 3269.5	 2896.1	 0.187413	 0.121505	 0.0340	 0.0306	 0.1267	 0.1277	 0.7981	 0.7923	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:53:47	OT	DENEB          	 0.6977	 1.0851	 3221.7	 2999.7	 0.156382	 0.094114	 0.0376	 0.0309	 0.1412	 0.1489	 0.7158	 0.6795	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:54:17	OT	DENEB          	 0.7682	 1.0857	 3225.6	 2984.0	 0.168478	 0.120546	 0.0345	 0.0346	 0.1351	 0.1284	 0.7483	 0.7881	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:54:47	OT	DENEB          	 0.6130	 1.0862	 3290.8	 2963.9	 0.139729	 0.067692	 0.0341	 0.0308	 0.1512	 0.1816	 0.6686	 0.5573	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:55:17	OT	DENEB          	 0.6641	 1.0867	 3233.7	 2929.1	 0.138748	 0.090352	 0.0308	 0.0276	 0.1519	 0.1527	 0.6656	 0.6625	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:55:47	OT	DENEB          	 0.6491	 1.0873	 3266.6	 2922.6	 0.119924	 0.096386	 0.0267	 0.0288	 0.1658	 0.1470	 0.6097	 0.6885	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:56:17	OT	DENEB          	 0.6228	 1.0878	 3180.6	 2953.7	 0.114529	 0.088213	 0.0272	 0.0321	 0.1705	 0.1550	 0.5929	 0.6527	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:56:47	OT	DENEB          	 0.7629	 1.0884	 3291.8	 2932.3	 0.184067	 0.108306	 0.0273	 0.0234	 0.1283	 0.1371	 0.7879	 0.7380	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:57:17	OT	DENEB          	 0.7352	 1.0889	 3181.1	 2854.8	 0.160203	 0.110285	 0.0296	 0.0282	 0.1395	 0.1357	 0.7247	 0.7458	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:57:47	OT	DENEB          	 0.6602	 1.0895	 3209.5	 2931.0	 0.133816	 0.092311	 0.0271	 0.0269	 0.1554	 0.1510	 0.6503	 0.6701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:58:17	OT	DENEB          	 0.6309	 1.0900	 3317.7	 2930.1	 0.138622	 0.076350	 0.0692	 0.0973	 0.1522	 0.1693	 0.6640	 0.5978	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:58:47	OT	DENEB          	 0.6545	 1.0906	 3265.5	 2917.3	 0.135835	 0.088578	 0.0245	 0.0302	 0.1542	 0.1549	 0.6558	 0.6533	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:59:17	OT	DENEB          	 0.7484	 1.0912	 3253.2	 2928.5	 0.152917	 0.122390	 0.0301	 0.0269	 0.1436	 0.1276	 0.7039	 0.7929	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:59:47	OT	DENEB          	 0.7147	 1.0917	 3216.8	 2906.1	 0.160970	 0.100383	 0.0250	 0.0230	 0.1393	 0.1438	 0.7256	 0.7038	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 23:00:17	OT	DENEB          	 0.6658	 1.0923	 3221.1	 2900.6	 0.124435	 0.101935	 0.0233	 0.0256	 0.1626	 0.1425	 0.6216	 0.7101	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 23:00:47	OT	DENEB          	 0.6979	 1.0929	 3171.0	 2933.5	 0.134104	 0.110720	 0.0218	 0.0263	 0.1555	 0.1356	 0.6499	 0.7459	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 23:01:17	OT	DENEB          	 0.6466	 1.0935	 3260.3	 2975.9	 0.134212	 0.086534	 0.0254	 0.0262	 0.1555	 0.1573	 0.6500	 0.6432	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 23:01:47	OT	DENEB          	 0.6457	 1.0941	 3273.9	 2943.7	 0.138620	 0.083386	 0.0316	 0.0279	 0.1526	 0.1609	 0.6625	 0.6288	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 23:02:17	OT	DENEB          	 0.6012	 1.0947	 3244.5	 2945.9	 0.124579	 0.073141	 0.0316	 0.0272	 0.1627	 0.1741	 0.6212	 0.5811	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 23:02:47	OT	DENEB          	 0.7695	 1.0953	 3245.5	 2959.0	 0.192741	 0.107546	 0.0256	 0.0307	 0.1253	 0.1382	 0.8069	 0.7321	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 23:03:17	OT	DENEB          	 0.8380	 1.0959	 3188.6	 2925.5	 0.202740	 0.136547	 0.0241	 0.0228	 0.1216	 0.1198	 0.8315	 0.8446	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 23:03:47	OT	DENEB          	 0.8019	 1.0965	 3271.2	 2979.4	 0.184921	 0.129335	 0.0234	 0.0250	 0.1285	 0.1238	 0.7866	 0.8172	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 23:04:17	OT	DENEB          	 0.7288	 1.0971	 3185.9	 2895.8	 0.166949	 0.104303	 0.0225	 0.0314	 0.1367	 0.1409	 0.7395	 0.7181	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
23/09/18 23:04:47	OT	DENEB          	 0.7869	 1.0977	 3168.9	 2948.1	 0.193328	 0.116375	 0.0285	 0.0205	 0.1252	 0.1320	 0.8073	 0.7666	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 23:05:17	OT	DENEB          	 0.7734	 1.0983	 3178.1	 2945.2	 0.193209	 0.109807	 0.0201	 0.0248	 0.1253	 0.1367	 0.8067	 0.7401	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
