Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
12/02/19 03:44:50	OT	DENEBOLA       	 0.8191	 1.0320	 1968.1	 1842.0	 0.188644	 0.128108	 0.0374	 0.0517	 0.1247	 0.1223	 0.8107	 0.8275	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:45:20	OT	DENEBOLA       	 0.8263	 1.0322	 1882.3	 1884.1	 0.204194	 0.121725	 0.0481	 0.0454	 0.1189	 0.1261	 0.8501	 0.8025	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:45:50	OT	DENEBOLA       	 0.8808	 1.0323	 1960.4	 1851.5	 0.233268	 0.131633	 0.0478	 0.0449	 0.1098	 0.1203	 0.9207	 0.8410	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:46:20	OT	DENEBOLA       	 0.8798	 1.0325	 1909.9	 1825.9	 0.208648	 0.147015	 0.0428	 0.0494	 0.1174	 0.1126	 0.8610	 0.8985	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:46:50	OT	DENEBOLA       	 0.8193	 1.0326	 1995.5	 1828.0	 0.201342	 0.120128	 0.0503	 0.0449	 0.1200	 0.1271	 0.8427	 0.7959	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:47:20	OT	DENEBOLA       	 0.7581	 1.0328	 1911.5	 1854.7	 0.173921	 0.107482	 0.0403	 0.0473	 0.1310	 0.1359	 0.7717	 0.7445	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:47:50	OT	DENEBOLA       	 0.6687	 1.0330	 1938.4	 1835.3	 0.152950	 0.079872	 0.0479	 0.0446	 0.1415	 0.1624	 0.7144	 0.6229	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:48:20	OT	DENEBOLA       	 0.6527	 1.0332	 1969.5	 1856.9	 0.171658	 0.062920	 0.0398	 0.0389	 0.1320	 0.1874	 0.7655	 0.5398	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:48:49	OT	DENEBOLA       	 0.7400	 1.0333	 1914.5	 1829.7	 0.133876	 0.126477	 0.0469	 0.0467	 0.1533	 0.1233	 0.6594	 0.8206	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:49:21	OT	DENEBOLA       	 0.6969	 1.0335	 1951.7	 1846.6	 0.147741	 0.095756	 0.0466	 0.0528	 0.1445	 0.1457	 0.6995	 0.6943	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 03:49:51	OT	DENEBOLA       	 0.7803	 1.0337	 1904.2	 1853.8	 0.180059	 0.114538	 0.0457	 0.0522	 0.1284	 0.1309	 0.7876	 0.7730	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:50:21	OT	DENEBOLA       	 0.6276	 1.0339	 1901.5	 1829.0	 0.135586	 0.073245	 0.0462	 0.0521	 0.1522	 0.1712	 0.6642	 0.5910	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:50:51	OT	DENEBOLA       	 0.6688	 1.0341	 1893.1	 1883.5	 0.146930	 0.083810	 0.0495	 0.0539	 0.1450	 0.1579	 0.6969	 0.6407	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:51:21	OT	DENEBOLA       	 0.8017	 1.0343	 1871.7	 1848.0	 0.226256	 0.097271	 0.0515	 0.0774	 0.1120	 0.1444	 0.9029	 0.7006	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:51:51	OT	DENEBOLA       	 0.7593	 1.0346	 1932.2	 1871.9	 0.180566	 0.104233	 0.0857	 0.0601	 0.1282	 0.1386	 0.7885	 0.7301	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:52:21	OT	DENEBOLA       	 0.7175	 1.0348	 1902.6	 1850.2	 0.141957	 0.109623	 0.0606	 0.0749	 0.1481	 0.1345	 0.6824	 0.7525	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:52:51	OT	DENEBOLA       	 0.8127	 1.0350	 1982.9	 1830.2	 0.233867	 0.098314	 0.0682	 0.0840	 0.1098	 0.1436	 0.9207	 0.7048	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:53:20	OT	DENEBOLA       	 0.6731	 1.0352	 1899.4	 1897.8	 0.146838	 0.085910	 0.0652	 0.0560	 0.1452	 0.1557	 0.6963	 0.6499	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:53:50	OT	DENEBOLA       	 0.7166	 1.0354	 1920.3	 1922.8	 0.161727	 0.096206	 0.0500	 0.0636	 0.1370	 0.1455	 0.7377	 0.6955	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:54:20	OT	DENEBOLA       	 0.7420	 1.0357	 1960.6	 1838.2	 0.174707	 0.099924	 0.0639	 0.0461	 0.1308	 0.1422	 0.7726	 0.7114	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:54:50	OT	DENEBOLA       	 0.7708	 1.0359	 1974.6	 1858.9	 0.205370	 0.095091	 0.0734	 0.0481	 0.1188	 0.1465	 0.8512	 0.6905	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:55:21	OT	DENEBOLA       	 0.7149	 1.0361	 1944.9	 1829.7	 0.172787	 0.088779	 0.0487	 0.0596	 0.1318	 0.1527	 0.7672	 0.6625	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:55:51	OT	DENEBOLA       	 0.7162	 1.0364	 1911.9	 1867.7	 0.154354	 0.100939	 0.0723	 0.0694	 0.1410	 0.1414	 0.7169	 0.7154	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:56:21	OT	DENEBOLA       	 0.6797	 1.0366	 1998.0	 1886.4	 0.171589	 0.074359	 0.0634	 0.0740	 0.1323	 0.1699	 0.7638	 0.5955	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:56:51	OT	DENEBOLA       	 0.7076	 1.0369	 1893.9	 1865.4	 0.173243	 0.085424	 0.0595	 0.0632	 0.1316	 0.1564	 0.7681	 0.6471	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:57:21	OT	DENEBOLA       	 0.7567	 1.0372	 1951.9	 1852.7	 0.183230	 0.101881	 0.0728	 0.0687	 0.1273	 0.1407	 0.7943	 0.7191	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 03:57:51	OT	DENEBOLA       	 0.7199	 1.0374	 1944.5	 1848.7	 0.144858	 0.109337	 0.0660	 0.0648	 0.1466	 0.1349	 0.6897	 0.7501	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:57:55	OT	DENEBOLA       	 0.8484	 1.0375	 1878.7	 1913.3	 0.239413	 0.112846	 0.0801	 0.0673	 0.1084	 0.1324	 0.9324	 0.7645	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	 30	    12
12/02/19 03:58:27	OT	DENEBOLA       	 0.6902	 1.0377	 1904.7	 1847.1	 0.158492	 0.086691	 0.0742	 0.0768	 0.1389	 0.1551	 0.7278	 0.6525	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:58:56	OT	DENEBOLA       	 0.6561	 1.0380	 1936.3	 1860.6	 0.164003	 0.069101	 0.0643	 0.0717	 0.1361	 0.1777	 0.7428	 0.5694	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:59:28	OT	DENEBOLA       	 0.7082	 1.0383	 1988.0	 1870.6	 0.170768	 0.087394	 0.0689	 0.0724	 0.1329	 0.1544	 0.7609	 0.6555	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 03:59:58	OT	DENEBOLA       	 0.7032	 1.0386	 1992.8	 1824.1	 0.155192	 0.094781	 0.0722	 0.0584	 0.1407	 0.1471	 0.7183	 0.6881	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:00:28	OT	DENEBOLA       	 0.7367	 1.0389	 1913.1	 1833.2	 0.187853	 0.090247	 0.0685	 0.0576	 0.1255	 0.1515	 0.8054	 0.6680	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:00:58	OT	DENEBOLA       	 0.7764	 1.0392	 1905.4	 1816.8	 0.204447	 0.098871	 0.0506	 0.0709	 0.1193	 0.1434	 0.8473	 0.7055	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:01:27	OT	DENEBOLA       	 0.6383	 1.0394	 1948.5	 1908.5	 0.141643	 0.074870	 0.0616	 0.0735	 0.1487	 0.1695	 0.6797	 0.5970	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:01:58	OT	DENEBOLA       	 0.6412	 1.0398	 1942.8	 1845.3	 0.150059	 0.071162	 0.0573	 0.0503	 0.1437	 0.1748	 0.7035	 0.5790	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:02:27	OT	DENEBOLA       	 0.6188	 1.0401	 1936.5	 1915.1	 0.123907	 0.077793	 0.0517	 0.0575	 0.1612	 0.1657	 0.6270	 0.6106	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:02:57	OT	DENEBOLA       	 0.6614	 1.0404	 1890.1	 1869.0	 0.158082	 0.074996	 0.0423	 0.0533	 0.1393	 0.1694	 0.7256	 0.5973	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:03:27	OT	DENEBOLA       	 0.6529	 1.0407	 1950.1	 1906.6	 0.134994	 0.085496	 0.0542	 0.0609	 0.1532	 0.1566	 0.6599	 0.6460	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:03:57	OT	DENEBOLA       	 0.6830	 1.0410	 1932.2	 1866.2	 0.145900	 0.091963	 0.0532	 0.0584	 0.1462	 0.1500	 0.6913	 0.6748	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:04:27	OT	DENEBOLA       	 0.5765	 1.0413	 1980.8	 1856.1	 0.115873	 0.065631	 0.0527	 0.0569	 0.1679	 0.1836	 0.6019	 0.5510	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:04:57	OT	DENEBOLA       	 0.6213	 1.0416	 1922.1	 1852.1	 0.130533	 0.074871	 0.0600	 0.0480	 0.1564	 0.1697	 0.6464	 0.5962	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:05:28	OT	DENEBOLA       	 0.6761	 1.0420	 2001.3	 1925.8	 0.173873	 0.072510	 0.0580	 0.0568	 0.1317	 0.1730	 0.7675	 0.5848	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:05:57	OT	DENEBOLA       	 0.6639	 1.0423	 1973.3	 1902.7	 0.153163	 0.079225	 0.0607	 0.0570	 0.1421	 0.1641	 0.7112	 0.6166	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:06:27	OT	DENEBOLA       	 0.6343	 1.0427	 1975.4	 1838.7	 0.131562	 0.079880	 0.0593	 0.0676	 0.1557	 0.1633	 0.6490	 0.6195	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:06:57	OT	DENEBOLA       	 0.6371	 1.0430	 1908.0	 1837.7	 0.155303	 0.067007	 0.0596	 0.0570	 0.1410	 0.1815	 0.7168	 0.5574	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:07:27	OT	DENEBOLA       	 0.6533	 1.0434	 1918.8	 1827.7	 0.148312	 0.077794	 0.0679	 0.0601	 0.1450	 0.1660	 0.6971	 0.6095	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:07:57	OT	DENEBOLA       	 0.5781	 1.0437	 1922.4	 1971.9	 0.119366	 0.064450	 0.0619	 0.0634	 0.1652	 0.1859	 0.6119	 0.5443	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:08:27	OT	DENEBOLA       	 0.6671	 1.0441	 1945.3	 1872.0	 0.157460	 0.078356	 0.0657	 0.0567	 0.1399	 0.1654	 0.7223	 0.6119	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:08:57	OT	DENEBOLA       	 0.6461	 1.0444	 1936.2	 1913.9	 0.141643	 0.078940	 0.0747	 0.0691	 0.1492	 0.1647	 0.6777	 0.6145	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:09:28	OT	DENEBOLA       	 0.5708	 1.0448	 1969.8	 1869.7	 0.116747	 0.063334	 0.0442	 0.0587	 0.1675	 0.1880	 0.6034	 0.5383	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 04:09:58	OT	DENEBOLA       	 0.5558	 1.0452	 1966.2	 1876.0	 0.119019	 0.056282	 0.0599	 0.0596	 0.1656	 0.2018	 0.6103	 0.5014	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:10:28	OT	DENEBOLA       	 0.5993	 1.0456	 2007.2	 1845.2	 0.109324	 0.079971	 0.0589	 0.0517	 0.1743	 0.1635	 0.5798	 0.6189	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:10:58	OT	DENEBOLA       	 0.6174	 1.0459	 1945.1	 1870.5	 0.126259	 0.076578	 0.0595	 0.0577	 0.1599	 0.1678	 0.6320	 0.6029	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:11:28	OT	DENEBOLA       	 0.6316	 1.0463	 1982.0	 1868.7	 0.137265	 0.075772	 0.0656	 0.0670	 0.1522	 0.1689	 0.6644	 0.5989	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:11:58	OT	DENEBOLA       	 0.5302	 1.0467	 1926.0	 1865.3	 0.098746	 0.058980	 0.0588	 0.0606	 0.1854	 0.1964	 0.5451	 0.5152	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:12:28	OT	DENEBOLA       	 0.5841	 1.0471	 1937.7	 1870.8	 0.131319	 0.060227	 0.0574	 0.0570	 0.1563	 0.1940	 0.6467	 0.5216	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:12:58	OT	DENEBOLA       	 0.4938	 1.0475	 1904.6	 1885.5	 0.084381	 0.054627	 0.0454	 0.0436	 0.2039	 0.2057	 0.4958	 0.4918	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:13:28	OT	DENEBOLA       	 0.5470	 1.0479	 1934.2	 1848.7	 0.118827	 0.053429	 0.0535	 0.0551	 0.1661	 0.2085	 0.6087	 0.4852	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:13:58	OT	DENEBOLA       	 0.6022	 1.0483	 1848.9	 1811.5	 0.126413	 0.070473	 0.0646	 0.0785	 0.1600	 0.1767	 0.6316	 0.5727	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:14:28	OT	DENEBOLA       	 0.6484	 1.0488	 1957.2	 1873.5	 0.142644	 0.080006	 0.0668	 0.0582	 0.1489	 0.1637	 0.6789	 0.6179	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:14:58	OT	DENEBOLA       	 0.6213	 1.0492	 1916.0	 1855.4	 0.153055	 0.062844	 0.0396	 0.0459	 0.1428	 0.1893	 0.7081	 0.5344	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:15:28	OT	DENEBOLA       	 0.5660	 1.0496	 1940.4	 1839.0	 0.117281	 0.061715	 0.0422	 0.0525	 0.1675	 0.1914	 0.6034	 0.5285	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:15:58	OT	DENEBOLA       	 0.5901	 1.0500	 1949.0	 1884.0	 0.109840	 0.076338	 0.0421	 0.0529	 0.1743	 0.1685	 0.5800	 0.6003	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:16:28	OT	DENEBOLA       	 0.7017	 1.0505	 1943.0	 1900.3	 0.175127	 0.084159	 0.0704	 0.0766	 0.1318	 0.1590	 0.7671	 0.6363	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:16:58	OT	DENEBOLA       	 0.7267	 1.0509	 1882.7	 1875.7	 0.187481	 0.088237	 0.0794	 0.0654	 0.1265	 0.1546	 0.7989	 0.6545	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:17:28	OT	DENEBOLA       	 0.7085	 1.0514	 1977.9	 1848.3	 0.166984	 0.092194	 0.0612	 0.0778	 0.1357	 0.1506	 0.7451	 0.6718	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:17:58	OT	DENEBOLA       	 0.6967	 1.0518	 1931.3	 1912.7	 0.183935	 0.077266	 0.0716	 0.0556	 0.1280	 0.1675	 0.7894	 0.6041	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:18:28	OT	DENEBOLA       	 0.6528	 1.0523	 1960.1	 1858.0	 0.126701	 0.092919	 0.0682	 0.0622	 0.1602	 0.1500	 0.6311	 0.6746	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:18:58	OT	DENEBOLA       	 0.7084	 1.0527	 1937.5	 1863.8	 0.160633	 0.096389	 0.0759	 0.0707	 0.1390	 0.1468	 0.7274	 0.6894	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:19:29	OT	DENEBOLA       	 0.7631	 1.0532	 1988.3	 1832.5	 0.196876	 0.099978	 0.0725	 0.0937	 0.1230	 0.1436	 0.8216	 0.7045	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 04:19:59	OT	DENEBOLA       	 0.6651	 1.0537	 1926.7	 1859.3	 0.153625	 0.081362	 0.0658	 0.0475	 0.1428	 0.1626	 0.7078	 0.6224	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:20:29	OT	DENEBOLA       	 0.6874	 1.0541	 1942.7	 1830.7	 0.149852	 0.093764	 0.0430	 0.0460	 0.1450	 0.1493	 0.6972	 0.6775	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:20:59	OT	DENEBOLA       	 0.6650	 1.0546	 1914.5	 1826.7	 0.144641	 0.087019	 0.0644	 0.0845	 0.1481	 0.1562	 0.6823	 0.6477	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:21:29	OT	DENEBOLA       	 0.6779	 1.0551	 1958.5	 1845.9	 0.160760	 0.082897	 0.0731	 0.0742	 0.1391	 0.1609	 0.7268	 0.6289	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:21:59	OT	DENEBOLA       	 0.7045	 1.0556	 1963.0	 1912.4	 0.165849	 0.091851	 0.0682	 0.0629	 0.1365	 0.1513	 0.7403	 0.6687	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:22:29	OT	DENEBOLA       	 0.7184	 1.0561	 1938.2	 1799.7	 0.189168	 0.084521	 0.0956	 0.0807	 0.1262	 0.1591	 0.8009	 0.6359	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:22:59	OT	DENEBOLA       	 0.7742	 1.0566	 1925.3	 1869.1	 0.203218	 0.102198	 0.0805	 0.0847	 0.1209	 0.1420	 0.8358	 0.7125	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:23:29	OT	DENEBOLA       	 0.7131	 1.0571	 1949.1	 1813.8	 0.189395	 0.082218	 0.0901	 0.0744	 0.1262	 0.1619	 0.8010	 0.6251	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:23:59	OT	DENEBOLA       	 0.8410	 1.0576	 1915.6	 1850.4	 0.221919	 0.124424	 0.1024	 0.1136	 0.1148	 0.1263	 0.8806	 0.8013	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:24:29	OT	DENEBOLA       	 0.7293	 1.0581	 1953.6	 1797.3	 0.168828	 0.102086	 0.0835	 0.1063	 0.1353	 0.1422	 0.7472	 0.7114	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:24:58	OT	DENEBOLA       	 0.7396	 1.0586	 1966.0	 1834.3	 0.176300	 0.102407	 0.0552	 0.0723	 0.1319	 0.1420	 0.7666	 0.7125	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:25:28	OT	DENEBOLA       	 0.6582	 1.0591	 2025.5	 1824.4	 0.146930	 0.083293	 0.0815	 0.0603	 0.1471	 0.1608	 0.6870	 0.6293	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:25:58	OT	DENEBOLA       	 0.7286	 1.0597	 1947.8	 1790.5	 0.181155	 0.094448	 0.0704	 0.0650	 0.1298	 0.1492	 0.7788	 0.6784	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:26:28	OT	DENEBOLA       	 0.7962	 1.0602	 1906.2	 1884.1	 0.191978	 0.120843	 0.0554	 0.0647	 0.1254	 0.1287	 0.8061	 0.7862	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:26:58	OT	DENEBOLA       	 0.6821	 1.0607	 1961.3	 1879.2	 0.146719	 0.094565	 0.0549	 0.0553	 0.1474	 0.1491	 0.6858	 0.6785	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:27:28	OT	DENEBOLA       	 0.7010	 1.0613	 1973.6	 1894.4	 0.176385	 0.085006	 0.0484	 0.0546	 0.1320	 0.1590	 0.7657	 0.6362	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:27:58	OT	DENEBOLA       	 0.6300	 1.0618	 1906.1	 1843.2	 0.149796	 0.069973	 0.0559	 0.0548	 0.1457	 0.1788	 0.6940	 0.5660	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:28:28	OT	DENEBOLA       	 0.6533	 1.0624	 1894.4	 1843.4	 0.148579	 0.080669	 0.0555	 0.0533	 0.1464	 0.1642	 0.6904	 0.6162	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 04:28:58	OT	DENEBOLA       	 0.6458	 1.0629	 1894.1	 1821.0	 0.165868	 0.067674	 0.0581	 0.0472	 0.1371	 0.1825	 0.7373	 0.5544	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:29:30	OT	DENEBOLA       	 0.6254	 1.0635	 1904.3	 1891.7	 0.136951	 0.075935	 0.0665	 0.0676	 0.1539	 0.1704	 0.6570	 0.5938	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 04:30:00	OT	DENEBOLA       	 0.6613	 1.0641	 1942.8	 1863.9	 0.169124	 0.072449	 0.0612	 0.0532	 0.1356	 0.1753	 0.7454	 0.5771	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:30:30	OT	DENEBOLA       	 0.6088	 1.0647	 1958.4	 1845.1	 0.157381	 0.057806	 0.0500	 0.0434	 0.1416	 0.2008	 0.7137	 0.5039	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:30:59	OT	DENEBOLA       	 0.6456	 1.0652	 1963.4	 1833.7	 0.164682	 0.068553	 0.0475	 0.0819	 0.1379	 0.1813	 0.7332	 0.5580	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 04:31:30	OT	DENEBOLA       	 0.6839	 1.0658	 1982.6	 1851.4	 0.163844	 0.085583	 0.0500	 0.0538	 0.1383	 0.1588	 0.7307	 0.6372	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
