Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
04/09/18 02:57:33	OT	MARKAB         	 1.9018	 1.1171	  999.7	  748.0	 0.980378	 0.441265	 0.2241	 0.2538	 0.0478	 0.0600	 2.1160	 1.6876	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 02:58:03	OT	MARKAB         	 1.7527	 1.1181	  999.6	  708.7	 0.836498	 0.396799	 0.2208	 0.2060	 0.0526	 0.0639	 1.9228	 1.5826	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
04/09/18 02:58:33	OT	MARKAB         	 1.8426	 1.1191	  945.8	  750.6	 0.918391	 0.426900	 0.2247	 0.1943	 0.0497	 0.0612	 2.0325	 1.6527	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
04/09/18 02:59:03	OT	MARKAB         	 2.0560	 1.1201	  886.6	  759.2	 1.099948	 0.514816	 0.2305	 0.1944	 0.0447	 0.0547	 2.2637	 1.8483	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 02:59:33	OT	MARKAB         	 1.9043	 1.1211	  955.0	  788.3	 0.829385	 0.538916	 0.1745	 0.2145	 0.0529	 0.0533	 1.9099	 1.8987	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:00:03	OT	MARKAB         	 1.5124	 1.1221	 1018.7	  795.3	 0.621846	 0.331888	 0.2356	 0.1831	 0.0629	 0.0713	 1.6060	 1.4187	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:00:33	OT	MARKAB         	 1.4675	 1.1231	  994.2	  759.4	 0.526235	 0.357585	 0.1700	 0.2240	 0.0696	 0.0682	 1.4521	 1.4829	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:01:03	OT	MARKAB         	 1.8176	 1.1241	 1010.8	  745.9	 0.853779	 0.447245	 0.1920	 0.1911	 0.0521	 0.0597	 1.9403	 1.6950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:01:33	OT	MARKAB         	 1.8188	 1.1251	  952.5	  776.4	 0.774935	 0.498467	 0.1706	 0.2134	 0.0552	 0.0560	 1.8297	 1.8079	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:02:03	OT	MARKAB         	 1.5308	 1.1262	  997.0	  735.5	 0.598841	 0.363464	 0.1664	 0.2140	 0.0645	 0.0677	 1.5666	 1.4950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	190	     0
04/09/18 03:02:33	OT	MARKAB         	 1.4088	 1.1272	  887.0	  766.4	 0.544902	 0.302431	 0.1408	 0.1499	 0.0683	 0.0756	 1.4796	 1.3381	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:03:03	OT	MARKAB         	 1.4382	 1.1282	  973.7	  771.4	 0.534862	 0.331847	 0.2073	 0.1467	 0.0691	 0.0716	 1.4623	 1.4140	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:03:33	OT	MARKAB         	 1.3972	 1.1293	  962.4	  772.2	 0.568301	 0.280940	 0.1476	 0.1552	 0.0667	 0.0791	 1.5157	 1.2788	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:04:03	OT	MARKAB         	 1.4836	 1.1303	  949.4	  774.2	 0.582942	 0.338426	 0.1566	 0.1432	 0.0657	 0.0708	 1.5381	 1.4291	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:04:33	OT	MARKAB         	 1.4691	 1.1314	  925.5	  789.8	 0.617348	 0.306983	 0.1557	 0.1877	 0.0635	 0.0751	 1.5911	 1.3471	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 03:05:03	OT	MARKAB         	 1.4843	 1.1325	 1021.6	  772.1	 0.590798	 0.335424	 0.1533	 0.1497	 0.0653	 0.0713	 1.5488	 1.4199	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:05:33	OT	MARKAB         	 1.4972	 1.1336	  993.4	  758.0	 0.558849	 0.366760	 0.1506	 0.1617	 0.0675	 0.0676	 1.4971	 1.4972	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:06:03	OT	MARKAB         	 1.5159	 1.1346	  973.3	  812.1	 0.685859	 0.305090	 0.1426	 0.1548	 0.0597	 0.0755	 1.6919	 1.3399	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 03:06:33	OT	MARKAB         	 1.4806	 1.1357	  950.8	  767.6	 0.601579	 0.327896	 0.1766	 0.1820	 0.0647	 0.0724	 1.5630	 1.3983	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:07:03	OT	MARKAB         	 1.5654	 1.1368	  961.3	  778.2	 0.647388	 0.368301	 0.1507	 0.1731	 0.0619	 0.0675	 1.6324	 1.4984	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:07:33	OT	MARKAB         	 1.4854	 1.1379	  977.4	  747.8	 0.639831	 0.310184	 0.1602	 0.1709	 0.0624	 0.0749	 1.6200	 1.3509	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:08:03	OT	MARKAB         	 1.4702	 1.1390	 1006.0	  762.9	 0.650149	 0.293352	 0.1778	 0.1617	 0.0618	 0.0775	 1.6347	 1.3057	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 03:08:33	OT	MARKAB         	 1.7151	 1.1402	  958.9	  744.3	 0.783707	 0.413232	 0.2380	 0.2310	 0.0553	 0.0631	 1.8275	 1.6027	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/09/18 03:09:03	OT	MARKAB         	 1.8238	 1.1413	  979.2	  795.4	 0.811432	 0.493922	 0.2196	 0.2148	 0.0542	 0.0568	 1.8649	 1.7827	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:09:33	OT	MARKAB         	 1.8716	 1.1424	  911.5	  752.0	 0.919951	 0.471904	 0.2111	 0.2889	 0.0503	 0.0584	 2.0096	 1.7336	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:10:03	OT	MARKAB         	 1.6455	 1.1435	  950.3	  772.9	 0.766047	 0.367635	 0.1994	 0.2016	 0.0562	 0.0678	 1.7995	 1.4915	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 03:10:33	OT	MARKAB         	 1.8493	 1.1447	  999.4	  837.2	 0.803671	 0.525906	 0.2393	 0.2257	 0.0546	 0.0548	 1.8509	 1.8478	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 03:11:03	OT	MARKAB         	 1.5356	 1.1458	  927.1	  776.0	 0.688085	 0.325950	 0.1946	 0.1878	 0.0600	 0.0730	 1.6852	 1.3859	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 03:11:33	OT	MARKAB         	 1.3849	 1.1470	  971.5	  766.3	 0.574523	 0.277782	 0.1765	 0.1644	 0.0669	 0.0804	 1.5114	 1.2583	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:12:03	OT	MARKAB         	 1.4615	 1.1482	  957.9	  739.4	 0.563309	 0.344254	 0.1731	 0.1603	 0.0677	 0.0707	 1.4927	 1.4303	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 03:12:33	OT	MARKAB         	 1.3572	 1.1493	  920.9	  770.3	 0.487982	 0.311289	 0.1670	 0.1682	 0.0739	 0.0752	 1.3687	 1.3457	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 03:13:03	OT	MARKAB         	 1.3863	 1.1505	  973.4	  804.1	 0.549167	 0.295795	 0.1749	 0.1598	 0.0688	 0.0776	 1.4683	 1.3043	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:13:33	OT	MARKAB         	 1.4965	 1.1517	  934.6	  765.7	 0.638552	 0.327911	 0.1792	 0.1725	 0.0629	 0.0730	 1.6064	 1.3866	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 03:14:03	OT	MARKAB         	 1.5410	 1.1529	  935.3	  781.4	 0.696260	 0.329997	 0.1227	 0.1785	 0.0598	 0.0727	 1.6909	 1.3911	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:14:33	OT	MARKAB         	 1.3680	 1.1541	  939.7	  760.7	 0.536537	 0.291581	 0.1363	 0.1301	 0.0699	 0.0784	 1.4453	 1.2907	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:15:03	OT	MARKAB         	 1.3392	 1.1553	  967.7	  770.1	 0.512199	 0.285507	 0.1219	 0.1391	 0.0720	 0.0794	 1.4047	 1.2737	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 03:15:03	OT	MARKAB         	 0.0000	 1.1553	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
04/09/18 03:22:52	OT	ALPHERATZ      	 1.2934	 1.0282	 1647.3	 1294.4	 0.389384	 0.265869	 0.0829	 0.0831	 0.0791	 0.0773	 1.2780	 1.3088	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:23:22	OT	ALPHERATZ      	 1.7769	 1.0287	 1518.2	 1274.8	 0.742875	 0.399772	 0.0934	 0.1054	 0.0537	 0.0605	 1.8825	 1.6712	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:23:52	OT	ALPHERATZ      	 1.5362	 1.0291	 1623.5	 1248.5	 0.618005	 0.293176	 0.1135	 0.0996	 0.0600	 0.0729	 1.6852	 1.3871	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:24:22	OT	ALPHERATZ      	 1.5875	 1.0296	 1587.7	 1248.7	 0.582306	 0.352727	 0.1091	 0.0938	 0.0622	 0.0653	 1.6256	 1.5494	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 03:24:52	OT	ALPHERATZ      	 1.5353	 1.0301	 1644.1	 1320.0	 0.693480	 0.251958	 0.1125	 0.1289	 0.0560	 0.0799	 1.8048	 1.2659	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:25:22	OT	ALPHERATZ      	 1.3625	 1.0306	 1619.5	 1228.3	 0.460771	 0.267975	 0.1088	 0.1011	 0.0716	 0.0771	 1.4118	 1.3132	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:25:52	OT	ALPHERATZ      	 1.4542	 1.0311	 1597.9	 1305.8	 0.522349	 0.293580	 0.1151	 0.1050	 0.0664	 0.0730	 1.5217	 1.3867	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 03:26:22	OT	ALPHERATZ      	 1.9717	 1.0316	 1574.7	 1270.1	 1.003076	 0.409664	 0.1675	 0.1552	 0.0449	 0.0598	 2.2503	 1.6931	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:26:52	OT	ALPHERATZ      	 1.3391	 1.0321	 1524.9	 1320.2	 0.496037	 0.232178	 0.1134	 0.1057	 0.0686	 0.0840	 1.4744	 1.2039	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:27:22	OT	ALPHERATZ      	 1.2219	 1.0326	 1561.4	 1239.9	 0.435867	 0.193804	 0.1001	 0.0888	 0.0741	 0.0937	 1.3639	 1.0799	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:27:52	OT	ALPHERATZ      	 1.5042	 1.0331	 1610.8	 1328.7	 0.647969	 0.256983	 0.1436	 0.1329	 0.0584	 0.0791	 1.7298	 1.2787	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:28:22	OT	ALPHERATZ      	 1.5678	 1.0336	 1570.6	 1246.3	 0.697901	 0.273666	 0.1337	 0.1099	 0.0559	 0.0762	 1.8080	 1.3275	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:28:52	OT	ALPHERATZ      	 1.5958	 1.0341	 1559.7	 1282.8	 0.681122	 0.302854	 0.1223	 0.0988	 0.0567	 0.0717	 1.7813	 1.4103	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:29:22	OT	ALPHERATZ      	 1.5674	 1.0347	 1604.1	 1271.0	 0.645235	 0.303230	 0.0998	 0.1052	 0.0586	 0.0717	 1.7238	 1.4109	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 03:29:52	OT	ALPHERATZ      	 1.6375	 1.0352	 1638.7	 1251.1	 0.646573	 0.354651	 0.0914	 0.1056	 0.0586	 0.0653	 1.7254	 1.5495	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/09/18 03:30:22	OT	ALPHERATZ      	 1.8647	 1.0357	 1609.5	 1276.5	 0.846074	 0.415136	 0.1721	 0.1544	 0.0499	 0.0594	 2.0269	 1.7025	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 03:30:52	OT	ALPHERATZ      	 1.7099	 1.0363	 1581.9	 1252.9	 0.794504	 0.324640	 0.1196	 0.1071	 0.0518	 0.0689	 1.9513	 1.4685	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:31:22	OT	ALPHERATZ      	 1.3875	 1.0368	 1662.8	 1308.1	 0.520105	 0.252347	 0.1181	 0.0964	 0.0668	 0.0802	 1.5128	 1.2621	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:31:52	OT	ALPHERATZ      	 1.4545	 1.0373	 1627.2	 1280.4	 0.539960	 0.286752	 0.1291	 0.1069	 0.0654	 0.0743	 1.5467	 1.3623	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:32:22	OT	ALPHERATZ      	 1.1614	 1.0379	 1547.5	 1297.2	 0.408541	 0.175654	 0.1032	 0.1033	 0.0773	 0.0997	 1.3080	 1.0149	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:32:52	OT	ALPHERATZ      	 1.5085	 1.0384	 1526.7	 1264.2	 0.618009	 0.279561	 0.0920	 0.1005	 0.0603	 0.0755	 1.6761	 1.3408	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:33:22	OT	ALPHERATZ      	 1.2267	 1.0390	 1599.0	 1241.8	 0.391561	 0.225775	 0.1148	 0.0842	 0.0793	 0.0858	 1.2742	 1.1791	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:33:52	OT	ALPHERATZ      	 1.0083	 1.0396	 1588.0	 1265.5	 0.333903	 0.133194	 0.0938	 0.0895	 0.0873	 0.1178	 1.1577	 0.8588	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:34:22	OT	ALPHERATZ      	 1.1157	 1.0401	 1572.3	 1277.4	 0.353635	 0.181454	 0.0861	 0.0713	 0.0844	 0.0979	 1.1979	 1.0335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:34:52	OT	ALPHERATZ      	 1.1136	 1.0407	 1613.5	 1245.6	 0.343630	 0.186457	 0.0750	 0.0727	 0.0859	 0.0963	 1.1771	 1.0502	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:35:22	OT	ALPHERATZ      	 0.8831	 1.0413	 1563.8	 1260.7	 0.260302	 0.111235	 0.0553	 0.0567	 0.1015	 0.1314	 0.9961	 0.7701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:35:53	OT	ALPHERATZ      	 0.9314	 1.0419	 1622.4	 1285.3	 0.272890	 0.128268	 0.0540	 0.0572	 0.0987	 0.1207	 1.0243	 0.8385	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 03:36:23	OT	ALPHERATZ      	 0.8594	 1.0425	 1610.0	 1239.7	 0.216338	 0.125688	 0.0468	 0.0551	 0.1135	 0.1222	 0.8908	 0.8281	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:36:53	OT	ALPHERATZ      	 0.8503	 1.0430	 1591.3	 1306.4	 0.227779	 0.114336	 0.0462	 0.0536	 0.1101	 0.1294	 0.9185	 0.7821	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:37:23	OT	ALPHERATZ      	 0.7910	 1.0436	 1615.8	 1259.1	 0.199837	 0.102745	 0.0620	 0.0455	 0.1191	 0.1380	 0.8488	 0.7332	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:37:53	OT	ALPHERATZ      	 0.9305	 1.0442	 1634.2	 1265.7	 0.249475	 0.142439	 0.0607	 0.0547	 0.1043	 0.1135	 0.9693	 0.8917	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:38:23	OT	ALPHERATZ      	 0.9863	 1.0448	 1580.1	 1282.0	 0.292999	 0.146217	 0.0412	 0.0501	 0.0947	 0.1117	 1.0672	 0.9055	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:38:53	OT	ALPHERATZ      	 0.9016	 1.0454	 1609.0	 1285.6	 0.239733	 0.133575	 0.0459	 0.0454	 0.1069	 0.1180	 0.9458	 0.8574	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:39:23	OT	ALPHERATZ      	 0.9929	 1.0461	 1606.1	 1277.2	 0.342885	 0.122565	 0.0615	 0.0701	 0.0863	 0.1243	 1.1719	 0.8140	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:39:53	OT	ALPHERATZ      	 1.0160	 1.0467	 1640.2	 1286.2	 0.262216	 0.182916	 0.0577	 0.0608	 0.1014	 0.0978	 0.9974	 1.0346	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:40:23	OT	ALPHERATZ      	 0.9834	 1.0473	 1612.6	 1248.4	 0.309533	 0.135920	 0.0703	 0.0582	 0.0918	 0.1169	 1.1013	 0.8655	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:40:53	OT	ALPHERATZ      	 1.0315	 1.0479	 1570.9	 1279.1	 0.353631	 0.137333	 0.0606	 0.0615	 0.0848	 0.1162	 1.1925	 0.8705	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:41:23	OT	ALPHERATZ      	 0.9418	 1.0485	 1578.0	 1293.4	 0.271919	 0.136034	 0.0490	 0.0451	 0.0993	 0.1169	 1.0182	 0.8653	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:41:53	OT	ALPHERATZ      	 0.9259	 1.0492	 1678.0	 1285.1	 0.266421	 0.131205	 0.0667	 0.0657	 0.1005	 0.1195	 1.0055	 0.8464	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:42:23	OT	ALPHERATZ      	 0.8555	 1.0498	 1613.3	 1256.2	 0.236787	 0.113235	 0.0584	 0.0509	 0.1079	 0.1306	 0.9365	 0.7745	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:42:53	OT	ALPHERATZ      	 0.8586	 1.0505	 1601.3	 1282.8	 0.216048	 0.127457	 0.0543	 0.0491	 0.1141	 0.1217	 0.8860	 0.8312	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:43:23	OT	ALPHERATZ      	 0.9031	 1.0511	 1591.4	 1267.7	 0.272907	 0.116467	 0.0468	 0.0523	 0.0992	 0.1285	 1.0190	 0.7871	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:43:53	OT	ALPHERATZ      	 0.7986	 1.0518	 1630.7	 1282.8	 0.232886	 0.089349	 0.0501	 0.0435	 0.1091	 0.1508	 0.9261	 0.6712	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:44:23	OT	ALPHERATZ      	 0.8723	 1.0524	 1551.8	 1291.5	 0.197711	 0.147263	 0.0400	 0.0425	 0.1205	 0.1117	 0.8392	 0.9054	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:44:53	OT	ALPHERATZ      	 0.7821	 1.0531	 1596.9	 1270.7	 0.187387	 0.108120	 0.0565	 0.0464	 0.1244	 0.1346	 0.8123	 0.7519	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:45:23	OT	ALPHERATZ      	 0.8689	 1.0537	 1551.3	 1287.7	 0.262014	 0.106501	 0.0465	 0.0396	 0.1018	 0.1358	 0.9929	 0.7449	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:45:53	OT	ALPHERATZ      	 0.9172	 1.0544	 1583.4	 1304.8	 0.260796	 0.131428	 0.0546	 0.0485	 0.1021	 0.1198	 0.9897	 0.8447	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:46:23	OT	ALPHERATZ      	 0.9548	 1.0551	 1605.6	 1262.2	 0.283559	 0.137927	 0.0461	 0.0519	 0.0972	 0.1164	 1.0403	 0.8692	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:46:53	OT	ALPHERATZ      	 0.9839	 1.0558	 1631.7	 1249.6	 0.302891	 0.142484	 0.0599	 0.0600	 0.0934	 0.1142	 1.0819	 0.8860	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:47:23	OT	ALPHERATZ      	 0.8030	 1.0565	 1565.1	 1250.4	 0.205308	 0.107919	 0.0439	 0.0477	 0.1180	 0.1350	 0.8564	 0.7497	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:47:53	OT	ALPHERATZ      	 0.8642	 1.0571	 1647.8	 1287.7	 0.223914	 0.127102	 0.0542	 0.0595	 0.1121	 0.1224	 0.9018	 0.8267	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:48:23	OT	ALPHERATZ      	 0.9338	 1.0578	 1601.3	 1271.8	 0.280840	 0.129316	 0.0574	 0.0527	 0.0979	 0.1212	 1.0327	 0.8349	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 03:48:53	OT	ALPHERATZ      	 0.8958	 1.0585	 1537.0	 1271.8	 0.249987	 0.127864	 0.0409	 0.0499	 0.1050	 0.1221	 0.9626	 0.8290	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:49:23	OT	ALPHERATZ      	 0.8906	 1.0592	 1574.5	 1271.9	 0.231166	 0.136864	 0.0421	 0.0417	 0.1101	 0.1172	 0.9181	 0.8632	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:49:53	OT	ALPHERATZ      	 1.0707	 1.0600	 1571.7	 1282.6	 0.348480	 0.165594	 0.0540	 0.0565	 0.0861	 0.1046	 1.1740	 0.9673	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 03:50:23	OT	ALPHERATZ      	 0.8149	 1.0607	 1587.8	 1276.2	 0.191992	 0.123038	 0.0527	 0.0592	 0.1232	 0.1251	 0.8207	 0.8091	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:50:53	OT	ALPHERATZ      	 1.0191	 1.0614	 1557.7	 1281.5	 0.312369	 0.157975	 0.0661	 0.0697	 0.0920	 0.1077	 1.0985	 0.9396	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:51:23	OT	ALPHERATZ      	 0.9325	 1.0621	 1602.0	 1256.8	 0.272958	 0.134335	 0.0486	 0.0437	 0.0998	 0.1187	 1.0127	 0.8522	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 03:51:53	OT	ALPHERATZ      	 0.8018	 1.0628	 1602.8	 1258.9	 0.229284	 0.094993	 0.0640	 0.0656	 0.1109	 0.1462	 0.9118	 0.6919	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
