Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
01/10/18 23:32:28	OT	ENIF           	 0.5180	 1.1236	 1290.0	 1126.5	 0.105319	 0.055173	 0.0209	 0.0210	 0.1828	 0.2095	 0.5529	 0.4830	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:32:58	OT	ENIF           	 0.5796	 1.1245	 1263.7	 1117.8	 0.122685	 0.069270	 0.0237	 0.0178	 0.1669	 0.1828	 0.6057	 0.5534	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:33:29	OT	ENIF           	 0.5768	 1.1254	 1294.0	 1102.0	 0.141545	 0.057353	 0.0255	 0.0252	 0.1532	 0.2048	 0.6596	 0.4939	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:33:59	OT	ENIF           	 0.6022	 1.1263	 1253.6	 1130.5	 0.138599	 0.069340	 0.0236	 0.0269	 0.1553	 0.1829	 0.6510	 0.5533	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:34:29	OT	ENIF           	 0.5686	 1.1272	 1292.7	 1146.3	 0.123907	 0.064362	 0.0167	 0.0219	 0.1661	 0.1913	 0.6084	 0.5288	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:34:59	OT	ENIF           	 0.5440	 1.1280	 1288.9	 1125.3	 0.108893	 0.063673	 0.0213	 0.0186	 0.1796	 0.1927	 0.5628	 0.5252	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:35:30	OT	ENIF           	 0.5692	 1.1290	 1265.7	 1133.8	 0.112933	 0.071675	 0.0220	 0.0185	 0.1758	 0.1795	 0.5749	 0.5635	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:36:00	OT	ENIF           	 0.5280	 1.1299	 1274.6	 1133.7	 0.111383	 0.056084	 0.0187	 0.0220	 0.1774	 0.2081	 0.5699	 0.4862	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:36:30	OT	ENIF           	 0.5746	 1.1308	 1266.7	 1129.5	 0.123527	 0.067510	 0.0230	 0.0217	 0.1668	 0.1863	 0.6061	 0.5431	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:37:00	OT	ENIF           	 0.5133	 1.1317	 1277.9	 1109.4	 0.100035	 0.057460	 0.0208	 0.0224	 0.1894	 0.2053	 0.5338	 0.4928	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:37:30	OT	ENIF           	 0.5579	 1.1326	 1248.3	 1126.5	 0.128191	 0.058238	 0.0221	 0.0232	 0.1633	 0.2038	 0.6192	 0.4966	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:38:01	OT	ENIF           	 0.4914	 1.1336	 1291.9	 1114.7	 0.089310	 0.055952	 0.0336	 0.0283	 0.2029	 0.2088	 0.4982	 0.4845	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:38:31	OT	ENIF           	 0.5701	 1.1346	 1283.2	 1126.6	 0.124516	 0.065496	 0.0246	 0.0303	 0.1663	 0.1901	 0.6078	 0.5323	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:39:01	OT	ENIF           	 0.5315	 1.1355	 1289.7	 1118.1	 0.106898	 0.060767	 0.0288	 0.0303	 0.1823	 0.1989	 0.5544	 0.5086	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:39:31	OT	ENIF           	 0.5290	 1.1365	 1278.4	 1121.0	 0.108655	 0.058821	 0.0366	 0.0364	 0.1807	 0.2030	 0.5596	 0.4985	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:40:01	OT	ENIF           	 0.6157	 1.1374	 1310.1	 1138.2	 0.138633	 0.076671	 0.0374	 0.0428	 0.1562	 0.1732	 0.6473	 0.5842	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:40:32	OT	ENIF           	 0.5679	 1.1384	 1295.0	 1105.5	 0.112347	 0.072680	 0.0383	 0.0385	 0.1773	 0.1789	 0.5703	 0.5654	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:41:02	OT	ENIF           	 0.5457	 1.1394	 1294.3	 1117.0	 0.120089	 0.058898	 0.0290	 0.0355	 0.1704	 0.2031	 0.5933	 0.4982	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:41:32	OT	ENIF           	 0.5321	 1.1404	 1265.3	 1156.6	 0.114610	 0.056871	 0.0475	 0.0512	 0.1753	 0.2075	 0.5766	 0.4876	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:42:02	OT	ENIF           	 0.5333	 1.1414	 1233.6	 1104.7	 0.102722	 0.064816	 0.0430	 0.0419	 0.1873	 0.1920	 0.5396	 0.5271	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:42:32	OT	ENIF           	 0.5945	 1.1423	 1303.5	 1127.9	 0.116048	 0.082482	 0.0505	 0.0473	 0.1742	 0.1662	 0.5803	 0.6088	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:43:03	OT	ENIF           	 0.5530	 1.1434	 1287.8	 1146.2	 0.114339	 0.065759	 0.0480	 0.0385	 0.1759	 0.1905	 0.5748	 0.5311	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/10/18 23:43:33	OT	ENIF           	 0.6880	 1.1444	 1274.6	 1131.7	 0.152518	 0.102566	 0.0526	 0.0435	 0.1480	 0.1460	 0.6830	 0.6931	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:44:03	OT	ENIF           	 0.5728	 1.1454	 1261.9	 1124.6	 0.118040	 0.072022	 0.0573	 0.0551	 0.1727	 0.1806	 0.5853	 0.5603	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:44:33	OT	ENIF           	 0.5191	 1.1464	 1312.0	 1123.3	 0.101580	 0.060342	 0.0364	 0.0440	 0.1891	 0.2009	 0.5346	 0.5036	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:45:03	OT	ENIF           	 0.5534	 1.1474	 1256.8	 1147.3	 0.104733	 0.072659	 0.0540	 0.0522	 0.1858	 0.1798	 0.5442	 0.5627	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:45:33	OT	ENIF           	 0.5600	 1.1485	 1283.9	 1115.7	 0.091524	 0.085106	 0.0477	 0.0481	 0.2015	 0.1636	 0.5016	 0.6183	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:46:03	OT	ENIF           	 0.5736	 1.1495	 1238.9	 1104.4	 0.133087	 0.063715	 0.0348	 0.0364	 0.1611	 0.1948	 0.6276	 0.5195	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:46:33	OT	ENIF           	 0.5185	 1.1506	 1248.7	 1124.6	 0.094597	 0.065089	 0.0325	 0.0333	 0.1978	 0.1924	 0.5111	 0.5259	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:46:42	OT	ENIF           	 0.4936	 1.1509	 1291.1	 1081.2	 0.095717	 0.054474	 0.0384	 0.0189	 0.1964	 0.2141	 0.5147	 0.4725	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 57	    99
01/10/18 23:47:35	OT	MARKAB         	 0.5289	 1.0299	 1130.6	 1031.1	 0.093142	 0.056548	 0.0228	 0.0291	 0.1868	 0.1959	 0.5412	 0.5165	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:48:05	OT	MARKAB         	 0.6497	 1.0301	 1111.0	 1016.3	 0.144221	 0.071767	 0.0353	 0.0303	 0.1437	 0.1698	 0.7035	 0.5959	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:48:35	OT	MARKAB         	 0.5967	 1.0303	 1119.0	 1007.6	 0.117716	 0.066811	 0.0292	 0.0373	 0.1623	 0.1773	 0.6227	 0.5708	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:49:06	OT	MARKAB         	 0.5458	 1.0304	 1121.3	 1009.8	 0.101937	 0.057292	 0.0457	 0.0342	 0.1770	 0.1944	 0.5711	 0.5204	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:49:36	OT	MARKAB         	 0.6183	 1.0306	 1121.2	 1042.2	 0.113136	 0.078527	 0.0391	 0.0364	 0.1663	 0.1609	 0.6079	 0.6287	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:50:06	OT	MARKAB         	 0.7835	 1.0308	 1090.2	  993.7	 0.193138	 0.100532	 0.0409	 0.0396	 0.1207	 0.1388	 0.8378	 0.7291	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:50:36	OT	MARKAB         	 0.6481	 1.0310	 1136.8	 1048.2	 0.123697	 0.084097	 0.0441	 0.0389	 0.1577	 0.1545	 0.6412	 0.6550	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:51:06	OT	MARKAB         	 0.6751	 1.0312	 1108.8	 1018.1	 0.144617	 0.082214	 0.0448	 0.0351	 0.1436	 0.1566	 0.7042	 0.6461	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:51:37	OT	MARKAB         	 0.6470	 1.0314	 1119.8	 1003.4	 0.112144	 0.091642	 0.0332	 0.0337	 0.1672	 0.1468	 0.6044	 0.6895	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:52:07	OT	MARKAB         	 0.6329	 1.0316	 1119.2	 1031.4	 0.132596	 0.072228	 0.0423	 0.0383	 0.1513	 0.1693	 0.6683	 0.5976	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:52:37	OT	MARKAB         	 0.6295	 1.0318	 1121.8	 1022.8	 0.139029	 0.067067	 0.0347	 0.0287	 0.1470	 0.1770	 0.6875	 0.5716	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:53:07	OT	MARKAB         	 0.6020	 1.0320	 1104.3	 1024.2	 0.125284	 0.064514	 0.0339	 0.0325	 0.1565	 0.1812	 0.6457	 0.5583	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:53:37	OT	MARKAB         	 0.6160	 1.0323	 1120.0	 1024.1	 0.132435	 0.065699	 0.0300	 0.0316	 0.1514	 0.1793	 0.6675	 0.5644	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:54:07	OT	MARKAB         	 0.5147	 1.0325	 1107.0	 1039.8	 0.093689	 0.051414	 0.0241	 0.0223	 0.1864	 0.2077	 0.5423	 0.4871	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:54:37	OT	MARKAB         	 0.5733	 1.0327	 1124.4	 1000.3	 0.110427	 0.062616	 0.0252	 0.0280	 0.1689	 0.1846	 0.5984	 0.5482	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:55:08	OT	MARKAB         	 0.5784	 1.0329	 1149.1	 1048.5	 0.112887	 0.063058	 0.0449	 0.0507	 0.1667	 0.1838	 0.6063	 0.5504	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:55:38	OT	MARKAB         	 0.5988	 1.0332	 1113.5	 1020.8	 0.124143	 0.064086	 0.0444	 0.0471	 0.1575	 0.1821	 0.6418	 0.5557	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:56:08	OT	MARKAB         	 0.5818	 1.0334	 1114.6	 1034.1	 0.105189	 0.069343	 0.0290	 0.0273	 0.1740	 0.1737	 0.5810	 0.5826	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:56:38	OT	MARKAB         	 0.5806	 1.0337	 1088.6	 1013.8	 0.098671	 0.073275	 0.0308	 0.0326	 0.1808	 0.1680	 0.5590	 0.6021	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:57:08	OT	MARKAB         	 0.6401	 1.0339	 1105.3	 1044.0	 0.139025	 0.071595	 0.0376	 0.0349	 0.1472	 0.1704	 0.6866	 0.5937	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:57:38	OT	MARKAB         	 0.5888	 1.0342	 1092.4	 1019.3	 0.107237	 0.070905	 0.0308	 0.0337	 0.1721	 0.1714	 0.5875	 0.5902	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:58:09	OT	MARKAB         	 0.6122	 1.0344	 1145.0	 1025.9	 0.110350	 0.078405	 0.0336	 0.0247	 0.1692	 0.1614	 0.5976	 0.6268	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:58:39	OT	MARKAB         	 0.5812	 1.0347	 1115.4	 1028.8	 0.119966	 0.060094	 0.0276	 0.0291	 0.1609	 0.1894	 0.6282	 0.5342	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:59:09	OT	MARKAB         	 0.6434	 1.0350	 1105.3	 1017.0	 0.135140	 0.075409	 0.0272	 0.0285	 0.1498	 0.1653	 0.6746	 0.6121	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:59:39	OT	MARKAB         	 0.7281	 1.0352	 1111.4	 1034.8	 0.164046	 0.093986	 0.0225	 0.0190	 0.1334	 0.1449	 0.7577	 0.6984	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:00:09	OT	MARKAB         	 0.7031	 1.0355	 1151.0	 1015.2	 0.160400	 0.085284	 0.0290	 0.0269	 0.1352	 0.1536	 0.7474	 0.6588	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:00:40	OT	MARKAB         	 0.6708	 1.0358	 1133.4	 1024.9	 0.126653	 0.092806	 0.0319	 0.0222	 0.1559	 0.1460	 0.6486	 0.6929	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:01:10	OT	MARKAB         	 0.6292	 1.0361	 1121.2	 1014.3	 0.122443	 0.077748	 0.0219	 0.0275	 0.1591	 0.1624	 0.6354	 0.6230	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:01:40	OT	MARKAB         	 0.6286	 1.0364	 1102.1	 1017.1	 0.123727	 0.076707	 0.0294	 0.0365	 0.1581	 0.1638	 0.6393	 0.6179	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:02:10	OT	MARKAB         	 0.6292	 1.0367	 1122.5	 1002.5	 0.129326	 0.073449	 0.0369	 0.0338	 0.1540	 0.1681	 0.6564	 0.6019	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:02:40	OT	MARKAB         	 0.5812	 1.0370	 1120.7	 1032.6	 0.123263	 0.058457	 0.0310	 0.0258	 0.1585	 0.1928	 0.6377	 0.5248	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 00:03:11	OT	MARKAB         	 0.5758	 1.0373	 1142.8	 1005.4	 0.116369	 0.060514	 0.0317	 0.0286	 0.1641	 0.1889	 0.6159	 0.5357	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:03:41	OT	MARKAB         	 0.6156	 1.0376	 1104.9	 1051.6	 0.126794	 0.069682	 0.0358	 0.0300	 0.1559	 0.1736	 0.6483	 0.5829	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:04:11	OT	MARKAB         	 0.6720	 1.0379	 1125.3	 1049.2	 0.144221	 0.082234	 0.0289	 0.0343	 0.1444	 0.1572	 0.7003	 0.6437	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:04:41	OT	MARKAB         	 0.7415	 1.0382	 1131.3	 1036.1	 0.192844	 0.083504	 0.0305	 0.0266	 0.1213	 0.1558	 0.8335	 0.6495	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 00:05:11	OT	MARKAB         	 0.6433	 1.0385	 1108.8	 1021.7	 0.132153	 0.077794	 0.0302	 0.0241	 0.1522	 0.1626	 0.6643	 0.6224	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:05:41	OT	MARKAB         	 0.5675	 1.0388	 1102.2	  997.7	 0.101161	 0.067089	 0.0196	 0.0216	 0.1787	 0.1777	 0.5657	 0.5693	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:06:12	OT	MARKAB         	 0.6031	 1.0392	 1138.7	  986.3	 0.106520	 0.077927	 0.0220	 0.0232	 0.1733	 0.1625	 0.5834	 0.6228	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:06:42	OT	MARKAB         	 0.6354	 1.0395	 1103.0	 1006.4	 0.116733	 0.084710	 0.0201	 0.0203	 0.1640	 0.1546	 0.6163	 0.6546	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:07:12	OT	MARKAB         	 0.5473	 1.0399	 1147.1	 1000.4	 0.114462	 0.051515	 0.0200	 0.0199	 0.1660	 0.2084	 0.6089	 0.4856	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 00:07:42	OT	MARKAB         	 0.6052	 1.0402	 1124.2	 1031.8	 0.120891	 0.069539	 0.0173	 0.0175	 0.1607	 0.1741	 0.6291	 0.5813	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:08:13	OT	MARKAB         	 0.6705	 1.0406	 1130.7	 1028.4	 0.134272	 0.088401	 0.0150	 0.0129	 0.1509	 0.1508	 0.6698	 0.6712	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:08:43	OT	MARKAB         	 0.6472	 1.0409	 1113.2	 1032.8	 0.140957	 0.074350	 0.0175	 0.0152	 0.1466	 0.1673	 0.6895	 0.6048	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:09:13	OT	MARKAB         	 0.6043	 1.0413	 1130.2	 1010.3	 0.125880	 0.066288	 0.0172	 0.0159	 0.1569	 0.1792	 0.6441	 0.5645	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:09:43	OT	MARKAB         	 0.5940	 1.0416	 1095.2	  998.7	 0.112758	 0.070420	 0.0191	 0.0167	 0.1677	 0.1729	 0.6028	 0.5852	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:10:13	OT	MARKAB         	 0.5760	 1.0420	 1123.6	 1022.5	 0.098943	 0.072357	 0.0164	 0.0134	 0.1814	 0.1701	 0.5573	 0.5947	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:10:44	OT	MARKAB         	 0.6974	 1.0424	 1097.7	 1024.1	 0.186016	 0.069646	 0.0224	 0.0128	 0.1242	 0.1741	 0.8137	 0.5811	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 00:11:14	OT	MARKAB         	 0.6618	 1.0428	 1106.4	 1033.5	 0.119006	 0.095313	 0.0204	 0.0215	 0.1625	 0.1443	 0.6223	 0.7013	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:11:44	OT	MARKAB         	 0.7061	 1.0431	 1122.7	 1016.6	 0.154891	 0.091371	 0.0192	 0.0227	 0.1387	 0.1480	 0.7287	 0.6836	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:12:14	OT	MARKAB         	 0.7637	 1.0435	 1099.0	 1016.3	 0.176241	 0.104338	 0.0182	 0.0181	 0.1284	 0.1367	 0.7872	 0.7401	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 00:12:44	OT	MARKAB         	 0.6717	 1.0439	 1101.9	 1008.9	 0.128455	 0.093407	 0.0157	 0.0156	 0.1553	 0.1461	 0.6510	 0.6924	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:13:14	OT	MARKAB         	 0.6673	 1.0443	 1105.5	 1013.0	 0.138671	 0.084795	 0.0212	 0.0210	 0.1483	 0.1549	 0.6815	 0.6532	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:13:44	OT	MARKAB         	 0.6857	 1.0447	 1116.8	 1027.6	 0.169190	 0.074392	 0.0198	 0.0185	 0.1317	 0.1676	 0.7677	 0.6037	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 00:14:15	OT	MARKAB         	 0.7734	 1.0451	 1125.3	 1032.4	 0.173592	 0.111016	 0.0219	 0.0229	 0.1297	 0.1318	 0.7794	 0.7674	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 00:14:45	OT	MARKAB         	 0.6538	 1.0455	 1111.2	 1027.3	 0.114541	 0.095351	 0.0208	 0.0216	 0.1665	 0.1445	 0.6072	 0.7003	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:15:15	OT	MARKAB         	 0.7747	 1.0459	 1101.6	 1000.0	 0.170507	 0.113856	 0.0190	 0.0251	 0.1312	 0.1299	 0.7707	 0.7788	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:15:45	OT	MARKAB         	 0.6911	 1.0464	 1104.7	 1020.6	 0.176357	 0.072916	 0.0257	 0.0199	 0.1286	 0.1698	 0.7863	 0.5959	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
02/10/18 00:16:15	OT	MARKAB         	 0.6806	 1.0468	 1090.2	 1035.8	 0.157088	 0.079570	 0.0251	 0.0212	 0.1378	 0.1612	 0.7334	 0.6278	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 00:16:45	OT	MARKAB         	 0.7150	 1.0472	 1122.3	 1022.4	 0.167535	 0.088240	 0.0311	 0.0253	 0.1327	 0.1515	 0.7621	 0.6679	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:17:15	OT	MARKAB         	 0.6865	 1.0476	 1120.6	 1009.7	 0.164366	 0.077951	 0.0330	 0.0206	 0.1342	 0.1632	 0.7532	 0.6198	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 00:17:45	OT	MARKAB         	 0.6781	 1.0481	 1135.1	 1020.4	 0.145191	 0.085968	 0.0325	 0.0275	 0.1446	 0.1540	 0.6990	 0.6572	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 00:18:15	OT	MARKAB         	 0.6766	 1.0485	 1136.7	 1019.4	 0.151024	 0.081774	 0.0264	 0.0270	 0.1413	 0.1587	 0.7155	 0.6376	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:18:45	OT	MARKAB         	 0.5891	 1.0490	 1124.8	 1012.0	 0.126551	 0.061051	 0.0274	 0.0332	 0.1571	 0.1892	 0.6433	 0.5349	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 00:19:15	OT	MARKAB         	 0.7170	 1.0494	 1154.6	 1010.6	 0.171950	 0.086918	 0.0274	 0.0286	 0.1308	 0.1531	 0.7731	 0.6610	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 00:19:45	OT	MARKAB         	 0.7179	 1.0499	 1118.6	 1023.2	 0.182200	 0.081469	 0.0206	 0.0244	 0.1263	 0.1592	 0.8002	 0.6357	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 00:20:16	OT	MARKAB         	 0.6872	 1.0504	 1108.9	 1015.9	 0.168558	 0.076290	 0.0244	 0.0200	 0.1324	 0.1656	 0.7635	 0.6109	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
02/10/18 00:20:46	OT	MARKAB         	 0.7012	 1.0508	 1109.2	 1037.0	 0.170701	 0.081036	 0.0265	 0.0212	 0.1314	 0.1598	 0.7691	 0.6333	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
