Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
03/09/18 00:52:02	OT	DENEB          	 1.0386	 1.1330	 3642.1	 2914.3	 0.362032	 0.163748	 0.0762	 0.0772	 0.0876	 0.1096	 1.1541	 0.9232	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:52:32	OT	DENEB          	 1.1241	 1.1339	 3715.2	 2951.5	 0.400043	 0.194580	 0.0755	 0.0907	 0.0825	 0.0989	 1.2248	 1.0234	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 00:53:03	OT	DENEB          	 1.0473	 1.1347	 3739.9	 2905.1	 0.344598	 0.179654	 0.0698	 0.0878	 0.0903	 0.1038	 1.1194	 0.9751	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:53:33	OT	DENEB          	 1.0184	 1.1356	 3619.4	 3049.0	 0.344010	 0.162868	 0.0945	 0.1035	 0.0904	 0.1101	 1.1178	 0.9190	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
03/09/18 00:54:03	OT	DENEB          	 1.0924	 1.1364	 3636.7	 2984.6	 0.358531	 0.200127	 0.0848	 0.1123	 0.0883	 0.0973	 1.1454	 1.0394	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:54:33	OT	DENEB          	 1.0085	 1.1372	 3481.8	 3018.7	 0.343714	 0.157788	 0.1521	 0.1208	 0.0906	 0.1123	 1.1162	 0.9008	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:55:03	OT	DENEB          	 0.9281	 1.1381	 3599.0	 2972.6	 0.268549	 0.155936	 0.1306	 0.1401	 0.1051	 0.1132	 0.9622	 0.8941	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:55:33	OT	DENEB          	 1.0386	 1.1389	 3527.4	 3012.7	 0.313753	 0.194813	 0.1145	 0.1434	 0.0957	 0.0991	 1.0558	 1.0214	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:56:03	OT	DENEB          	 0.9548	 1.1398	 3599.9	 2892.1	 0.316863	 0.142998	 0.1193	 0.1028	 0.0952	 0.1193	 1.0616	 0.8480	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:56:33	OT	DENEB          	 1.0136	 1.1407	 3709.6	 2906.3	 0.315521	 0.178658	 0.1214	 0.1379	 0.0955	 0.1044	 1.0584	 0.9688	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:57:03	OT	DENEB          	 0.9910	 1.1415	 3527.4	 3002.0	 0.305727	 0.171203	 0.1119	 0.1165	 0.0974	 0.1072	 1.0381	 0.9439	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 00:57:33	OT	DENEB          	 1.0160	 1.1424	 3706.2	 2886.4	 0.330409	 0.171616	 0.1198	 0.1321	 0.0930	 0.1071	 1.0871	 0.9448	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:58:03	OT	DENEB          	 1.0468	 1.1433	 3557.7	 3019.1	 0.326675	 0.193304	 0.1124	 0.1048	 0.0937	 0.0998	 1.0792	 1.0143	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:58:33	OT	DENEB          	 0.8848	 1.1442	 3804.0	 2929.2	 0.245576	 0.147116	 0.0864	 0.1003	 0.1112	 0.1176	 0.9090	 0.8606	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:59:03	OT	DENEB          	 1.1431	 1.1451	 3486.8	 3038.3	 0.347286	 0.244809	 0.1330	 0.1148	 0.0904	 0.0867	 1.1186	 1.1677	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:59:33	OT	DENEB          	 1.1567	 1.1459	 3606.7	 2958.7	 0.422191	 0.207324	 0.1202	 0.1182	 0.0804	 0.0958	 1.2570	 1.0564	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:00:03	OT	DENEB          	 1.0628	 1.1468	 3586.6	 2918.2	 0.366272	 0.180552	 0.1276	 0.1139	 0.0876	 0.1041	 1.1538	 0.9718	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:00:33	OT	DENEB          	 0.9821	 1.1477	 3728.8	 2900.3	 0.296690	 0.173378	 0.1216	 0.1078	 0.0995	 0.1067	 1.0163	 0.9480	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:01:03	OT	DENEB          	 1.2037	 1.1486	 3628.9	 2970.5	 0.427705	 0.236751	 0.1064	 0.1014	 0.0799	 0.0886	 1.2651	 1.1423	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 01:01:33	OT	DENEB          	 1.2426	 1.1496	 3500.6	 2831.9	 0.464627	 0.241788	 0.1063	 0.1022	 0.0761	 0.0875	 1.3289	 1.1563	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:02:03	OT	DENEB          	 1.2971	 1.1505	 3513.5	 2925.2	 0.434535	 0.301108	 0.1020	 0.0818	 0.0792	 0.0767	 1.2759	 1.3183	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
03/09/18 01:02:33	OT	DENEB          	 1.0680	 1.1514	 3730.8	 2789.5	 0.325717	 0.210558	 0.1107	 0.1213	 0.0942	 0.0952	 1.0728	 1.0632	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 01:03:03	OT	DENEB          	 1.1759	 1.1523	 3515.5	 3023.2	 0.399206	 0.236843	 0.1154	 0.1078	 0.0834	 0.0887	 1.2115	 1.1404	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 01:03:33	OT	DENEB          	 1.2856	 1.1532	 3541.9	 2928.0	 0.465141	 0.273968	 0.0858	 0.0857	 0.0762	 0.0813	 1.3272	 1.2439	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:04:03	OT	DENEB          	 1.1330	 1.1542	 3506.1	 2939.3	 0.367537	 0.228268	 0.0756	 0.0789	 0.0878	 0.0908	 1.1517	 1.1143	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:04:33	OT	DENEB          	 1.2585	 1.1551	 3674.9	 2971.9	 0.447027	 0.266536	 0.0765	 0.0874	 0.0781	 0.0828	 1.2947	 1.2223	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 01:04:34	OT	DENEB          	 0.0000	 1.1552	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
03/09/18 01:24:21	OT	ENIF           	 1.0005	 1.1200	 1242.3	  985.2	 0.270122	 0.193073	 0.0470	 0.0509	 0.1037	 0.0986	 0.9749	 1.0262	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:24:51	OT	ENIF           	 1.1071	 1.1208	 1266.1	  963.9	 0.355987	 0.205332	 0.0385	 0.0460	 0.0879	 0.0951	 1.1500	 1.0643	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:25:21	OT	ENIF           	 1.0301	 1.1216	 1268.0	  971.5	 0.293813	 0.196393	 0.0481	 0.0597	 0.0987	 0.0977	 1.0244	 1.0358	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:25:51	OT	ENIF           	 1.0463	 1.1225	 1267.5	  923.6	 0.338778	 0.178407	 0.0460	 0.0451	 0.0906	 0.1035	 1.1153	 0.9774	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:26:21	OT	ENIF           	 1.0843	 1.1234	 1265.0	  974.8	 0.288310	 0.236439	 0.0489	 0.0544	 0.0999	 0.0875	 1.0119	 1.1567	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:26:51	OT	ENIF           	 1.0003	 1.1242	 1250.1	  986.7	 0.291087	 0.180487	 0.0575	 0.0569	 0.0994	 0.1029	 1.0173	 0.9833	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:27:21	OT	ENIF           	 0.8671	 1.1251	 1273.6	  975.9	 0.214447	 0.152315	 0.0408	 0.0497	 0.1194	 0.1140	 0.8465	 0.8877	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:27:51	OT	ENIF           	 0.8797	 1.1260	 1262.3	  972.9	 0.231283	 0.148568	 0.0420	 0.0421	 0.1142	 0.1158	 0.8853	 0.8741	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:28:21	OT	ENIF           	 0.8397	 1.1269	 1224.0	  971.6	 0.225846	 0.130142	 0.0523	 0.0475	 0.1159	 0.1254	 0.8724	 0.8069	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:28:51	OT	ENIF           	 0.9507	 1.1278	 1270.8	  948.2	 0.276074	 0.161432	 0.0639	 0.0606	 0.1028	 0.1102	 0.9836	 0.9179	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:29:22	OT	ENIF           	 1.1141	 1.1287	 1244.4	  973.5	 0.342781	 0.221334	 0.0506	 0.0524	 0.0903	 0.0913	 1.1195	 1.1087	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:29:52	OT	ENIF           	 1.0195	 1.1296	 1262.6	  969.2	 0.320795	 0.175381	 0.0377	 0.0319	 0.0940	 0.1050	 1.0753	 0.9637	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:30:22	OT	ENIF           	 1.0412	 1.1305	 1250.0	  974.0	 0.317700	 0.191006	 0.0323	 0.0466	 0.0946	 0.0998	 1.0685	 1.0139	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:30:52	OT	ENIF           	 0.8958	 1.1314	 1277.1	  986.8	 0.217439	 0.168813	 0.0358	 0.0332	 0.1188	 0.1075	 0.8507	 0.9410	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:31:22	OT	ENIF           	 1.0575	 1.1324	 1217.1	  946.0	 0.323826	 0.198054	 0.0401	 0.0372	 0.0936	 0.0977	 1.0798	 1.0351	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:31:52	OT	ENIF           	 0.9272	 1.1333	 1270.2	  987.7	 0.245460	 0.168933	 0.0359	 0.0344	 0.1106	 0.1076	 0.9140	 0.9405	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:32:22	OT	ENIF           	 1.0916	 1.1342	 1262.7	  977.3	 0.361202	 0.197194	 0.0577	 0.0621	 0.0878	 0.0981	 1.1518	 1.0314	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 01:32:52	OT	ENIF           	 1.0512	 1.1352	 1212.9	  962.9	 0.305560	 0.206912	 0.0443	 0.0454	 0.0971	 0.0954	 1.0413	 1.0611	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:33:22	OT	ENIF           	 0.9196	 1.1361	 1270.6	  948.6	 0.243226	 0.166723	 0.0422	 0.0489	 0.1114	 0.1086	 0.9076	 0.9317	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:33:52	OT	ENIF           	 1.0209	 1.1371	 1242.3	  979.4	 0.277543	 0.206853	 0.0359	 0.0431	 0.1030	 0.0955	 0.9819	 1.0598	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:34:22	OT	ENIF           	 1.0050	 1.1380	 1237.2	  950.4	 0.284518	 0.192312	 0.0524	 0.0484	 0.1015	 0.0998	 0.9961	 1.0140	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:34:52	OT	ENIF           	 0.9014	 1.1390	 1250.1	  985.6	 0.225130	 0.168967	 0.0721	 0.0679	 0.1168	 0.1079	 0.8651	 0.9377	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:35:22	OT	ENIF           	 0.9113	 1.1400	 1290.0	 1005.0	 0.239794	 0.165183	 0.0560	 0.0591	 0.1126	 0.1094	 0.8981	 0.9246	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:35:52	OT	ENIF           	 0.8474	 1.1410	 1293.8	  976.8	 0.216249	 0.144038	 0.0596	 0.0625	 0.1198	 0.1189	 0.8436	 0.8512	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:36:22	OT	ENIF           	 0.8716	 1.1420	 1259.6	  990.3	 0.251501	 0.135458	 0.0550	 0.0602	 0.1095	 0.1234	 0.9232	 0.8200	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:36:52	OT	ENIF           	 0.9831	 1.1430	 1226.3	 1016.5	 0.258777	 0.197517	 0.0649	 0.0721	 0.1077	 0.0985	 0.9386	 1.0277	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:37:22	OT	ENIF           	 1.5316	 1.1440	 1270.5	  948.9	 0.569520	 0.395245	 0.0945	 0.0932	 0.0671	 0.0650	 1.5059	 1.5574	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:37:52	OT	ENIF           	 0.9667	 1.1450	 1244.4	  983.7	 0.276458	 0.176000	 0.0517	 0.0491	 0.1036	 0.1056	 0.9755	 0.9580	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:38:22	OT	ENIF           	 1.0194	 1.1460	 1242.8	  951.6	 0.294967	 0.197200	 0.0433	 0.0476	 0.0997	 0.0987	 1.0137	 1.0251	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:38:52	OT	ENIF           	 0.9846	 1.1470	 1266.4	  974.5	 0.276687	 0.187551	 0.0593	 0.0630	 0.1037	 0.1018	 0.9750	 0.9941	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:39:22	OT	ENIF           	 0.9738	 1.1481	 1282.4	  985.6	 0.264645	 0.189228	 0.0548	 0.0506	 0.1065	 0.1013	 0.9488	 0.9989	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:39:52	OT	ENIF           	 1.0209	 1.1491	 1242.2	  964.4	 0.280884	 0.208756	 0.0617	 0.0617	 0.1029	 0.0955	 0.9828	 1.0590	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:40:22	OT	ENIF           	 0.8733	 1.1501	 1237.0	  955.5	 0.217438	 0.160604	 0.0673	 0.0680	 0.1200	 0.1119	 0.8424	 0.9043	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:40:52	OT	ENIF           	 0.8783	 1.1512	 1274.1	  945.6	 0.221157	 0.161295	 0.0522	 0.0620	 0.1189	 0.1117	 0.8505	 0.9062	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:41:22	OT	ENIF           	 1.0125	 1.1522	 1272.4	  956.4	 0.304131	 0.188983	 0.0446	 0.0510	 0.0982	 0.1016	 1.0291	 0.9960	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:41:52	OT	ENIF           	 0.8585	 1.1533	 1227.2	  964.9	 0.235974	 0.140640	 0.0442	 0.0406	 0.1144	 0.1214	 0.8833	 0.8337	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:42:22	OT	ENIF           	 0.7709	 1.1544	 1266.1	  982.2	 0.219747	 0.104188	 0.0428	 0.0431	 0.1195	 0.1454	 0.8458	 0.6960	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 01:42:52	OT	ENIF           	 0.8040	 1.1555	 1276.6	  988.9	 0.238774	 0.110234	 0.0491	 0.0542	 0.1138	 0.1406	 0.8885	 0.7195	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 01:42:53	OT	ENIF           	 0.0000	 1.1555	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
03/09/18 01:56:24	OT	MARKAB         	 0.5828	 1.0368	 1120.3	  881.2	 0.118307	 0.061955	 0.0213	 0.0203	 0.1625	 0.1862	 0.6222	 0.5434	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:56:54	OT	MARKAB         	 0.5895	 1.0371	 1120.5	  877.0	 0.116001	 0.065950	 0.0222	 0.0236	 0.1644	 0.1794	 0.6148	 0.5641	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:57:24	OT	MARKAB         	 0.6331	 1.0374	 1102.6	  879.5	 0.118900	 0.081902	 0.0312	 0.0298	 0.1620	 0.1575	 0.6239	 0.6423	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:57:54	OT	MARKAB         	 0.6394	 1.0377	 1092.8	  902.9	 0.144120	 0.068871	 0.0250	 0.0263	 0.1444	 0.1748	 0.7001	 0.5788	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 01:58:24	OT	MARKAB         	 0.6793	 1.0380	 1096.0	  896.7	 0.140391	 0.087835	 0.0184	 0.0235	 0.1467	 0.1511	 0.6890	 0.6696	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:58:54	OT	MARKAB         	 0.6262	 1.0383	 1103.1	  874.3	 0.122501	 0.076779	 0.0270	 0.0201	 0.1592	 0.1638	 0.6348	 0.6175	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:59:24	OT	MARKAB         	 0.6991	 1.0386	 1095.6	  892.0	 0.163541	 0.082227	 0.0182	 0.0252	 0.1339	 0.1573	 0.7548	 0.6433	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 01:59:54	OT	MARKAB         	 0.6470	 1.0390	 1108.3	  894.6	 0.132542	 0.079171	 0.0227	 0.0217	 0.1520	 0.1609	 0.6653	 0.6288	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:00:24	OT	MARKAB         	 0.8267	 1.0393	 1125.5	  875.9	 0.214299	 0.110051	 0.0253	 0.0286	 0.1139	 0.1321	 0.8874	 0.7660	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:00:54	OT	MARKAB         	 0.6890	 1.0396	 1100.1	  885.1	 0.164656	 0.077492	 0.0279	 0.0359	 0.1335	 0.1631	 0.7575	 0.6205	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:01:24	OT	MARKAB         	 0.6160	 1.0400	 1098.7	  882.8	 0.126742	 0.070217	 0.0419	 0.0346	 0.1562	 0.1730	 0.6473	 0.5847	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:01:54	OT	MARKAB         	 0.6058	 1.0403	 1113.2	  889.7	 0.118033	 0.071594	 0.0349	 0.0302	 0.1630	 0.1711	 0.6201	 0.5915	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:02:25	OT	MARKAB         	 0.6717	 1.0407	 1104.6	  873.1	 0.131348	 0.090883	 0.0284	 0.0282	 0.1529	 0.1483	 0.6610	 0.6824	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:02:55	OT	MARKAB         	 0.7147	 1.0410	 1136.1	  891.3	 0.168752	 0.086278	 0.0288	 0.0281	 0.1316	 0.1530	 0.7681	 0.6613	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:03:25	OT	MARKAB         	 0.7638	 1.0414	 1117.0	  888.4	 0.182287	 0.100214	 0.0361	 0.0365	 0.1257	 0.1399	 0.8043	 0.7233	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:03:55	OT	MARKAB         	 0.7081	 1.0418	 1120.2	  912.6	 0.158248	 0.089896	 0.0453	 0.0348	 0.1368	 0.1493	 0.7387	 0.6775	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:04:25	OT	MARKAB         	 0.7734	 1.0421	 1086.7	  895.6	 0.212086	 0.087492	 0.0288	 0.0330	 0.1148	 0.1518	 0.8804	 0.6664	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:04:55	OT	MARKAB         	 0.6709	 1.0425	 1115.2	  884.0	 0.130776	 0.091251	 0.0348	 0.0349	 0.1535	 0.1481	 0.6586	 0.6833	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:05:25	OT	MARKAB         	 0.5954	 1.0429	 1131.9	  890.8	 0.109793	 0.073100	 0.0359	 0.0286	 0.1705	 0.1692	 0.5928	 0.5980	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:05:55	OT	MARKAB         	 0.6104	 1.0433	 1124.3	  883.4	 0.135174	 0.063476	 0.0346	 0.0253	 0.1505	 0.1842	 0.6715	 0.5493	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:06:25	OT	MARKAB         	 0.5923	 1.0436	 1120.0	  893.4	 0.120816	 0.064995	 0.0331	 0.0333	 0.1611	 0.1816	 0.6276	 0.5571	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:06:55	OT	MARKAB         	 0.6017	 1.0440	 1133.8	  878.4	 0.120822	 0.068714	 0.0325	 0.0322	 0.1611	 0.1757	 0.6275	 0.5759	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:07:25	OT	MARKAB         	 0.5542	 1.0444	 1093.5	  896.8	 0.117060	 0.053027	 0.0326	 0.0406	 0.1642	 0.2053	 0.6155	 0.4928	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:07:55	OT	MARKAB         	 0.6417	 1.0448	 1130.8	  871.1	 0.142356	 0.071896	 0.0272	 0.0344	 0.1461	 0.1711	 0.6920	 0.5914	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:08:25	OT	MARKAB         	 0.6620	 1.0452	 1120.3	  876.4	 0.153778	 0.073537	 0.0340	 0.0308	 0.1395	 0.1688	 0.7247	 0.5994	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:08:55	OT	MARKAB         	 0.6052	 1.0456	 1111.9	  881.2	 0.135397	 0.061651	 0.0319	 0.0222	 0.1506	 0.1877	 0.6712	 0.5391	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:09:25	OT	MARKAB         	 0.6319	 1.0461	 1110.5	  902.5	 0.138100	 0.070616	 0.0429	 0.0349	 0.1489	 0.1731	 0.6791	 0.5847	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:09:55	OT	MARKAB         	 0.7568	 1.0465	 1114.5	  882.7	 0.186343	 0.095577	 0.0585	 0.0642	 0.1244	 0.1443	 0.8126	 0.7010	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:10:25	OT	MARKAB         	 0.8135	 1.0469	 1092.7	  876.7	 0.213370	 0.106010	 0.0588	 0.0517	 0.1147	 0.1357	 0.8812	 0.7457	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:10:31	OT	MARKAB         	 0.7669	 1.0470	 1095.5	  834.1	 0.183315	 0.102155	 0.0730	 0.0505	 0.1257	 0.1387	 0.8044	 0.7293	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 40	    12
03/09/18 02:11:02	OT	MARKAB         	 0.7137	 1.0474	 1071.7	  885.9	 0.160041	 0.092310	 0.0704	 0.0709	 0.1364	 0.1475	 0.7413	 0.6861	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
