Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
09/09/18 01:26:02	OT	MARKAB         	 0.5633	 1.0332	 1098.1	  968.7	 0.113639	 0.056994	 0.0291	 0.0267	 0.1661	 0.1953	 0.6086	 0.5180	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:26:32	OT	MARKAB         	 0.5543	 1.0334	 1122.7	  971.0	 0.111943	 0.054754	 0.0302	 0.0271	 0.1676	 0.2001	 0.6031	 0.5056	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:27:02	OT	MARKAB         	 0.6000	 1.0336	 1094.6	  988.3	 0.108689	 0.074380	 0.0289	 0.0254	 0.1706	 0.1665	 0.5924	 0.6075	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:27:32	OT	MARKAB         	 0.5958	 1.0339	 1114.8	  984.2	 0.124332	 0.062932	 0.0301	 0.0260	 0.1574	 0.1841	 0.6421	 0.5495	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:28:02	OT	MARKAB         	 0.5251	 1.0341	 1108.7	 1005.2	 0.096198	 0.053734	 0.0245	 0.0216	 0.1837	 0.2025	 0.5504	 0.4997	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:28:32	OT	MARKAB         	 0.5404	 1.0344	 1106.6	  987.7	 0.103047	 0.055123	 0.0252	 0.0209	 0.1763	 0.1994	 0.5735	 0.5073	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:29:02	OT	MARKAB         	 0.4781	 1.0347	 1112.8	 1005.8	 0.078509	 0.048400	 0.0237	 0.0225	 0.2075	 0.2157	 0.4871	 0.4692	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:29:32	OT	MARKAB         	 0.5481	 1.0349	 1119.3	 1000.2	 0.114143	 0.051449	 0.0219	 0.0307	 0.1658	 0.2079	 0.6096	 0.4866	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:30:02	OT	MARKAB         	 0.5109	 1.0352	 1105.1	  988.3	 0.094241	 0.050032	 0.0297	 0.0280	 0.1860	 0.2115	 0.5433	 0.4785	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:30:32	OT	MARKAB         	 0.5157	 1.0355	 1127.1	  999.9	 0.086784	 0.056467	 0.0243	 0.0258	 0.1955	 0.1967	 0.5170	 0.5144	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:31:02	OT	MARKAB         	 0.4889	 1.0358	 1123.6	  972.1	 0.082854	 0.049460	 0.0298	 0.0211	 0.2011	 0.2130	 0.5028	 0.4750	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:31:32	OT	MARKAB         	 0.5461	 1.0360	 1103.2	  975.7	 0.113283	 0.051334	 0.0426	 0.0344	 0.1667	 0.2083	 0.6065	 0.4857	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:32:02	OT	MARKAB         	 0.6216	 1.0363	 1115.7	  979.9	 0.133069	 0.068104	 0.0422	 0.0368	 0.1514	 0.1759	 0.6679	 0.5753	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:32:32	OT	MARKAB         	 0.5374	 1.0366	 1119.0	  984.3	 0.108142	 0.051273	 0.0340	 0.0313	 0.1714	 0.2086	 0.5896	 0.4852	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:33:02	OT	MARKAB         	 0.5602	 1.0369	 1126.4	  975.1	 0.116210	 0.054804	 0.0269	 0.0337	 0.1642	 0.2004	 0.6155	 0.5048	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:33:32	OT	MARKAB         	 0.5393	 1.0372	 1121.0	  982.7	 0.100689	 0.056465	 0.0282	 0.0304	 0.1790	 0.1969	 0.5647	 0.5139	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:34:02	OT	MARKAB         	 0.5430	 1.0375	 1095.5	 1001.6	 0.107383	 0.053802	 0.0405	 0.0403	 0.1723	 0.2027	 0.5868	 0.4991	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:34:32	OT	MARKAB         	 0.5419	 1.0378	 1118.5	  969.6	 0.110467	 0.051653	 0.0346	 0.0364	 0.1694	 0.2078	 0.5968	 0.4870	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:35:02	OT	MARKAB         	 0.5429	 1.0381	 1107.0	  974.0	 0.098280	 0.059404	 0.0315	 0.0287	 0.1817	 0.1911	 0.5562	 0.5295	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:35:32	OT	MARKAB         	 0.5479	 1.0385	 1121.8	  972.5	 0.101704	 0.059166	 0.0469	 0.0345	 0.1781	 0.1916	 0.5677	 0.5281	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:36:02	OT	MARKAB         	 0.5373	 1.0388	 1091.9	  986.8	 0.102490	 0.054813	 0.0441	 0.0447	 0.1773	 0.2006	 0.5702	 0.5043	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:36:32	OT	MARKAB         	 0.5604	 1.0391	 1098.2	 1012.0	 0.113795	 0.056541	 0.0498	 0.0621	 0.1665	 0.1970	 0.6070	 0.5137	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:37:02	OT	MARKAB         	 0.5821	 1.0395	 1086.6	  983.8	 0.123034	 0.059235	 0.0549	 0.0505	 0.1589	 0.1916	 0.6360	 0.5282	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:37:32	OT	MARKAB         	 0.5373	 1.0398	 1085.3	 1009.2	 0.098764	 0.057238	 0.0464	 0.0426	 0.1814	 0.1956	 0.5574	 0.5173	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:38:02	OT	MARKAB         	 0.5730	 1.0401	 1117.3	  980.9	 0.121337	 0.056936	 0.0434	 0.0383	 0.1603	 0.1962	 0.6305	 0.5156	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:38:32	OT	MARKAB         	 0.6628	 1.0405	 1103.8	  983.3	 0.150814	 0.074828	 0.0493	 0.0475	 0.1407	 0.1666	 0.7182	 0.6073	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:39:02	OT	MARKAB         	 0.7190	 1.0408	 1102.2	 1014.4	 0.164958	 0.090428	 0.0459	 0.0501	 0.1334	 0.1487	 0.7578	 0.6803	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:39:32	OT	MARKAB         	 0.6720	 1.0412	 1115.5	  975.2	 0.145305	 0.082112	 0.0512	 0.0484	 0.1440	 0.1576	 0.7021	 0.6419	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:40:02	OT	MARKAB         	 0.6692	 1.0415	 1096.6	  963.3	 0.148410	 0.079080	 0.0410	 0.0487	 0.1422	 0.1613	 0.7109	 0.6274	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:40:32	OT	MARKAB         	 0.7202	 1.0419	 1111.6	  991.0	 0.180279	 0.082122	 0.0563	 0.0474	 0.1266	 0.1577	 0.7987	 0.6416	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:41:02	OT	MARKAB         	 0.6921	 1.0423	 1110.4	  978.7	 0.153796	 0.085723	 0.0412	 0.0405	 0.1392	 0.1537	 0.7260	 0.6582	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:41:32	OT	MARKAB         	 0.7514	 1.0427	 1096.1	  972.1	 0.177239	 0.097864	 0.0388	 0.0372	 0.1279	 0.1420	 0.7903	 0.7125	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:42:02	OT	MARKAB         	 0.4971	 1.0430	 1122.6	 1003.4	 0.097349	 0.044270	 0.0419	 0.0382	 0.1833	 0.2286	 0.5515	 0.4426	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:42:32	OT	MARKAB         	 0.5865	 1.0434	 1089.0	  960.8	 0.112999	 0.067520	 0.0406	 0.0432	 0.1676	 0.1775	 0.6030	 0.5700	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:43:02	OT	MARKAB         	 0.5253	 1.0438	 1095.8	  991.2	 0.107340	 0.048294	 0.0389	 0.0362	 0.1729	 0.2171	 0.5846	 0.4661	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:43:32	OT	MARKAB         	 0.5344	 1.0442	 1096.6	  995.1	 0.103304	 0.053894	 0.0356	 0.0335	 0.1770	 0.2033	 0.5711	 0.4977	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:44:02	OT	MARKAB         	 0.5227	 1.0446	 1090.4	  980.5	 0.095699	 0.054342	 0.0422	 0.0353	 0.1853	 0.2023	 0.5454	 0.5001	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:44:32	OT	MARKAB         	 0.5424	 1.0450	 1122.6	  994.1	 0.105643	 0.055474	 0.0407	 0.0333	 0.1747	 0.1999	 0.5786	 0.5062	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:45:02	OT	MARKAB         	 0.5671	 1.0454	 1090.9	  960.3	 0.111652	 0.061096	 0.0421	 0.0348	 0.1690	 0.1887	 0.5980	 0.5362	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:45:32	OT	MARKAB         	 0.5316	 1.0458	 1099.5	  991.1	 0.097787	 0.056430	 0.0286	 0.0301	 0.1831	 0.1979	 0.5521	 0.5112	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:46:02	OT	MARKAB         	 0.5303	 1.0462	 1120.9	  992.3	 0.111295	 0.048040	 0.0336	 0.0314	 0.1695	 0.2181	 0.5966	 0.4640	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:46:32	OT	MARKAB         	 0.5028	 1.0467	 1100.3	  990.7	 0.080866	 0.056852	 0.0322	 0.0291	 0.2053	 0.1972	 0.4924	 0.5132	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:47:02	OT	MARKAB         	 0.5413	 1.0471	 1092.2	  968.4	 0.096597	 0.060940	 0.0368	 0.0315	 0.1846	 0.1892	 0.5477	 0.5349	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:47:32	OT	MARKAB         	 0.5239	 1.0475	 1099.6	  982.7	 0.112382	 0.045397	 0.0341	 0.0375	 0.1686	 0.2258	 0.5996	 0.4482	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:48:02	OT	MARKAB         	 0.5284	 1.0480	 1121.8	  982.9	 0.102812	 0.052438	 0.0343	 0.0405	 0.1779	 0.2071	 0.5683	 0.4885	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:48:32	OT	MARKAB         	 0.5728	 1.0484	 1120.5	  952.5	 0.117190	 0.060271	 0.0401	 0.0316	 0.1645	 0.1906	 0.6146	 0.5310	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:49:02	OT	MARKAB         	 0.5781	 1.0488	 1124.4	  998.2	 0.125662	 0.057401	 0.0292	 0.0282	 0.1578	 0.1963	 0.6407	 0.5155	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:49:32	OT	MARKAB         	 0.5349	 1.0493	 1090.5	  991.1	 0.114505	 0.048201	 0.0337	 0.0388	 0.1669	 0.2180	 0.6058	 0.4641	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:50:02	OT	MARKAB         	 0.5453	 1.0497	 1117.6	  973.5	 0.104804	 0.057593	 0.0321	 0.0307	 0.1760	 0.1960	 0.5743	 0.5163	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:50:32	OT	MARKAB         	 0.5359	 1.0502	 1107.5	  972.0	 0.101735	 0.056069	 0.0309	 0.0330	 0.1792	 0.1992	 0.5640	 0.5079	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:51:02	OT	MARKAB         	 0.5606	 1.0507	 1123.6	  979.3	 0.115022	 0.057271	 0.0498	 0.0416	 0.1666	 0.1967	 0.6069	 0.5143	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:51:32	OT	MARKAB         	 0.5341	 1.0511	 1119.3	  967.8	 0.095913	 0.059116	 0.0476	 0.0436	 0.1858	 0.1931	 0.5441	 0.5240	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:52:02	OT	MARKAB         	 0.5234	 1.0516	 1098.6	  988.2	 0.103035	 0.050926	 0.0342	 0.0404	 0.1780	 0.2112	 0.5678	 0.4790	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:52:32	OT	MARKAB         	 0.5235	 1.0521	 1112.5	  965.4	 0.109641	 0.047237	 0.0368	 0.0373	 0.1716	 0.2210	 0.5892	 0.4578	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:53:02	OT	MARKAB         	 0.5344	 1.0526	 1101.8	  985.6	 0.109027	 0.051438	 0.0351	 0.0362	 0.1722	 0.2101	 0.5871	 0.4817	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:53:32	OT	MARKAB         	 0.5944	 1.0531	 1111.1	  994.9	 0.131536	 0.060701	 0.0423	 0.0448	 0.1539	 0.1903	 0.6569	 0.5318	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:54:02	OT	MARKAB         	 0.6551	 1.0535	 1106.1	  988.5	 0.170397	 0.062895	 0.0530	 0.0481	 0.1318	 0.1863	 0.7671	 0.5431	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:54:32	OT	MARKAB         	 0.6569	 1.0540	 1130.1	  967.1	 0.144382	 0.078353	 0.0469	 0.0539	 0.1456	 0.1633	 0.6943	 0.6195	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:55:02	OT	MARKAB         	 0.5458	 1.0545	 1116.3	  996.2	 0.115516	 0.052034	 0.0301	 0.0359	 0.1665	 0.2089	 0.6071	 0.4845	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:55:32	OT	MARKAB         	 0.5510	 1.0551	 1130.5	  989.6	 0.112224	 0.055886	 0.0327	 0.0326	 0.1695	 0.2002	 0.5965	 0.5055	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:56:02	OT	MARKAB         	 0.5342	 1.0556	 1095.7	  997.7	 0.102884	 0.055341	 0.0303	 0.0369	 0.1786	 0.2014	 0.5661	 0.5024	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:56:32	OT	MARKAB         	 0.5173	 1.0561	 1104.4	  963.9	 0.102329	 0.049627	 0.0340	 0.0394	 0.1792	 0.2151	 0.5641	 0.4705	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:57:02	OT	MARKAB         	 0.5281	 1.0566	 1118.5	  976.2	 0.101129	 0.054278	 0.0347	 0.0365	 0.1805	 0.2039	 0.5599	 0.4963	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:57:32	OT	MARKAB         	 0.5528	 1.0571	 1128.4	  987.6	 0.113397	 0.056086	 0.0283	 0.0265	 0.1686	 0.2000	 0.5996	 0.5060	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:58:02	OT	MARKAB         	 0.5454	 1.0577	 1129.1	 1010.2	 0.124182	 0.047513	 0.0356	 0.0440	 0.1597	 0.2210	 0.6329	 0.4579	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:58:33	OT	MARKAB         	 0.4802	 1.0582	 1116.7	  974.8	 0.085972	 0.046678	 0.0360	 0.0353	 0.1992	 0.2234	 0.5075	 0.4529	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:59:03	OT	MARKAB         	 0.5089	 1.0588	 1127.7	  985.3	 0.100489	 0.048027	 0.0282	 0.0385	 0.1815	 0.2197	 0.5571	 0.4606	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:59:33	OT	MARKAB         	 0.5991	 1.0593	 1105.2	  964.9	 0.132636	 0.062715	 0.0364	 0.0343	 0.1537	 0.1872	 0.6578	 0.5404	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 02:00:03	OT	MARKAB         	 0.5684	 1.0599	 1106.3	  965.7	 0.121571	 0.057484	 0.0396	 0.0429	 0.1620	 0.1973	 0.6242	 0.5127	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 02:00:33	OT	MARKAB         	 0.5302	 1.0604	 1102.9	 1001.8	 0.115953	 0.046958	 0.0332	 0.0327	 0.1667	 0.2229	 0.6065	 0.4540	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
09/09/18 02:01:03	OT	MARKAB         	 0.5345	 1.0610	 1111.6	  993.1	 0.104319	 0.055187	 0.0342	 0.0309	 0.1776	 0.2023	 0.5690	 0.5000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:01:33	OT	MARKAB         	 0.5327	 1.0615	 1117.8	  980.6	 0.123363	 0.044005	 0.0408	 0.0418	 0.1607	 0.2319	 0.6291	 0.4364	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 02:02:03	OT	MARKAB         	 0.5084	 1.0621	 1087.9	  973.4	 0.105863	 0.045164	 0.0550	 0.0517	 0.1762	 0.2284	 0.5737	 0.4431	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 02:02:33	OT	MARKAB         	 0.4951	 1.0627	 1123.7	  985.7	 0.100375	 0.043779	 0.0426	 0.0260	 0.1820	 0.2327	 0.5555	 0.4347	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 02:03:03	OT	MARKAB         	 0.4858	 1.0633	 1117.2	  971.6	 0.092493	 0.045174	 0.0312	 0.0325	 0.1912	 0.2285	 0.5287	 0.4429	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:03:33	OT	MARKAB         	 0.4787	 1.0639	 1105.3	  990.4	 0.087892	 0.045535	 0.0309	 0.0310	 0.1972	 0.2275	 0.5126	 0.4448	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:04:03	OT	MARKAB         	 0.5547	 1.0644	 1093.8	  993.1	 0.120515	 0.053554	 0.0318	 0.0324	 0.1632	 0.2064	 0.6193	 0.4901	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 02:04:33	OT	MARKAB         	 0.5042	 1.0650	 1095.7	 1007.0	 0.092019	 0.052086	 0.0287	 0.0336	 0.1920	 0.2100	 0.5266	 0.4819	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:05:03	OT	MARKAB         	 0.4535	 1.0656	 1122.6	  997.4	 0.081680	 0.040933	 0.0278	 0.0301	 0.2063	 0.2427	 0.4901	 0.4169	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:05:33	OT	MARKAB         	 0.4694	 1.0663	 1112.5	  981.7	 0.087165	 0.043037	 0.0417	 0.0331	 0.1985	 0.2356	 0.5094	 0.4294	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:06:03	OT	MARKAB         	 0.5167	 1.0669	 1114.2	 1004.8	 0.099735	 0.052085	 0.0297	 0.0315	 0.1831	 0.2102	 0.5521	 0.4814	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:06:33	OT	MARKAB         	 0.4494	 1.0675	 1107.7	 1003.7	 0.076706	 0.042754	 0.0265	 0.0258	 0.2144	 0.2367	 0.4714	 0.4275	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:07:03	OT	MARKAB         	 0.5540	 1.0681	 1103.0	  987.2	 0.119302	 0.054378	 0.0355	 0.0398	 0.1646	 0.2050	 0.6143	 0.4936	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 02:07:33	OT	MARKAB         	 0.5409	 1.0687	 1111.1	  994.2	 0.091683	 0.066638	 0.0327	 0.0327	 0.1928	 0.1815	 0.5243	 0.5575	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:08:03	OT	MARKAB         	 0.5415	 1.0694	 1104.7	  970.7	 0.110758	 0.054860	 0.0277	 0.0209	 0.1722	 0.2040	 0.5871	 0.4959	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:08:33	OT	MARKAB         	 0.5109	 1.0700	 1089.8	  990.0	 0.090901	 0.055752	 0.0302	 0.0338	 0.1939	 0.2021	 0.5213	 0.5005	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:09:03	OT	MARKAB         	 0.5208	 1.0706	 1123.7	  997.8	 0.105140	 0.050770	 0.0247	 0.0271	 0.1778	 0.2139	 0.5686	 0.4730	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 02:09:33	OT	MARKAB         	 0.5259	 1.0713	 1093.8	  981.6	 0.093580	 0.059817	 0.0265	 0.0241	 0.1907	 0.1939	 0.5300	 0.5218	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:10:03	OT	MARKAB         	 0.5615	 1.0719	 1112.8	  970.2	 0.101519	 0.068676	 0.0332	 0.0362	 0.1817	 0.1786	 0.5564	 0.5666	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:10:33	OT	MARKAB         	 0.4830	 1.0726	 1103.1	  976.7	 0.098441	 0.041706	 0.0245	 0.0300	 0.1851	 0.2409	 0.5460	 0.4199	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 02:11:03	OT	MARKAB         	 0.5058	 1.0733	 1107.9	  983.7	 0.095596	 0.051294	 0.0229	 0.0295	 0.1885	 0.2129	 0.5363	 0.4753	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:11:33	OT	MARKAB         	 0.5069	 1.0739	 1109.7	 1024.7	 0.112134	 0.042412	 0.0254	 0.0313	 0.1714	 0.2387	 0.5899	 0.4239	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 02:11:46	OT	MARKAB         	 0.4524	 1.0742	 1103.4	 1002.6	 0.072605	 0.046944	 0.0263	 0.0200	 0.2224	 0.2246	 0.4544	 0.4504	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 87	    12
09/09/18 02:11:49	OT	MARKAB         	 0.0000	 1.0743	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    99
09/09/18 02:15:45	OT	ALPHERATZ      	 0.5129	 1.0015	 1756.8	 1562.4	 0.091520	 0.048877	 0.0227	 0.0200	 0.1856	 0.2102	 0.5446	 0.4813	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:16:15	OT	ALPHERATZ      	 0.5017	 1.0016	 1759.7	 1611.5	 0.086599	 0.048093	 0.0230	 0.0202	 0.1919	 0.2123	 0.5268	 0.4766	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 02:16:45	OT	ALPHERATZ      	 0.4945	 1.0017	 1768.2	 1580.7	 0.085891	 0.046145	 0.0201	 0.0214	 0.1928	 0.2176	 0.5242	 0.4649	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
