Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
19/02/19 23:42:39	OTSX	Regulus        	 0.6607	 1.1341	 3569.0	 3499.3	 0.149170	 0.084500	 0.0000	 0.0000	 0.1359	 0.1486	 8.5977	 7.8716	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:43:41	OTSX	Regulus        	 0.8620	 1.1341	 3521.2	 3463.6	 0.217532	 0.141113	 0.0000	 0.0000	 0.1084	 0.1092	10.7817	10.7075	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:44:44	OTSX	Regulus        	 0.7829	 1.1341	 3606.1	 3328.5	 0.190045	 0.117118	 0.0000	 0.0000	 0.1175	 0.1221	 9.9423	 9.5746	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:45:48	OTSX	Regulus        	 0.6843	 1.1244	 3783.9	 3566.4	 0.175145	 0.078023	 0.0000	 0.0000	 0.1234	 0.1558	 9.4670	 7.5038	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:46:50	OTSX	Regulus        	 0.7036	 1.1244	 3980.9	 3795.5	 0.181277	 0.082949	 0.0000	 0.0000	 0.1209	 0.1502	 9.6645	 7.7846	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:47:53	OTSX	Regulus        	 0.6557	 1.1244	 3717.9	 3660.7	 0.138508	 0.087494	 0.0000	 0.0000	 0.1421	 0.1455	 8.2235	 8.0378	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:48:55	OTSX	Regulus        	 0.8742	 1.1244	 3693.5	 3513.5	 0.228024	 0.138535	 0.0000	 0.0000	 0.1053	 0.1104	11.0908	10.5897	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:50:01	OTSX	Regulus        	 1.2144	 1.1153	 3024.0	 2932.1	 0.348555	 0.266062	 0.0000	 0.0000	 0.0817	 0.0747	14.3066	15.6653	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:51:07	OTSX	Regulus        	 0.9605	 1.1153	 2977.4	 2907.1	 0.262491	 0.162095	 0.0000	 0.0000	 0.0968	 0.1005	12.0682	11.6362	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:52:11	OTSX	Regulus        	 0.9742	 1.1153	 3304.6	 3112.2	 0.278629	 0.159774	 0.0000	 0.0000	 0.0934	 0.1014	12.5080	11.5360	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:53:16	OTSX	Regulus        	 0.7425	 1.1153	 4056.4	 3808.3	 0.163394	 0.110441	 0.0000	 0.0000	 0.1287	 0.1265	 9.0806	 9.2433	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:54:20	OTSX	Regulus        	 0.9079	 1.1153	 4014.7	 3848.9	 0.222620	 0.158382	 0.0000	 0.0000	 0.1069	 0.1019	10.9323	11.4755	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:00:21	OTSX	Pollux         	 0.6166	 1.0321	 4920.3	 4734.9	 0.121129	 0.068473	 0.0000	 0.0000	 0.1540	 0.1685	 7.5879	 6.9384	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:01:27	OTSX	Pollux         	 0.6910	 1.0321	 5025.9	 4785.8	 0.122207	 0.098920	 0.0000	 0.0000	 0.1532	 0.1352	 7.6284	 8.6521	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:02:30	OTSX	Pollux         	 0.5150	 1.0321	 4988.9	 4714.8	 0.088652	 0.051396	 0.0000	 0.0000	 0.1857	 0.2002	 6.2920	 5.8413	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:03:35	OTSX	Pollux         	 0.4713	 1.0321	 4902.4	 4748.2	 0.082796	 0.040523	 0.0000	 0.0000	 0.1935	 0.2309	 6.0392	 5.0649	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:04:41	OTSX	Pollux         	 0.4589	 1.0321	 5011.2	 4887.7	 0.068178	 0.045590	 0.0000	 0.0000	 0.2174	 0.2151	 5.3748	 5.4359	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:05:45	OTSX	Pollux         	 0.7185	 1.0374	 4922.1	 4831.5	 0.150272	 0.093130	 0.0000	 0.0000	 0.1353	 0.1401	 8.6357	 8.3446	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:06:52	OTSX	Pollux         	 0.5348	 1.0374	 4818.7	 4636.4	 0.093443	 0.055929	 0.0000	 0.0000	 0.1799	 0.1903	 6.4938	 6.1451	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:07:55	OTSX	Pollux         	 0.6309	 1.0374	  991.6	 1007.4	 0.104370	 0.086264	 0.0000	 0.0000	 0.1684	 0.1467	 6.9393	 7.9698	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:09:00	OTSX	Pollux         	 0.6615	 1.0374	   21.8	   20.4	 0.123281	 0.086175	 0.0000	 0.0000	 0.1524	 0.1468	 7.6685	 7.9648	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:10:37	OTSX	Pollux         	 0.0000	 1.0432	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
20/02/19 00:12:22	OTSX	Pollux         	 0.0000	 1.0432	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
20/02/19 00:16:26	OTSX	Regulus        	 1.3388	 1.0787	    2.0	    1.7	 0.316507	 0.363276	 0.0000	 0.0000	 0.0865	 0.0619	13.5022	18.8839	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	194	     0
20/02/19 00:18:34	OTSX	Regulus        	 0.8209	 1.0787	  882.6	  863.4	 0.204906	 0.114698	 0.0000	 0.0000	 0.1123	 0.1237	10.4017	 9.4555	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:20:00	OTSX	Regulus        	 0.6799	 1.0787	 2455.1	 2343.0	 0.130557	 0.096235	 0.0000	 0.0000	 0.1472	 0.1374	 7.9370	 8.5104	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:21:21	OTSX	Regulus        	 0.7326	 1.0730	 2683.2	 2562.1	 0.163030	 0.097896	 0.0000	 0.0000	 0.1288	 0.1360	 9.0685	 8.5982	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:22:37	OTSX	Regulus        	 0.7351	 1.0730	 2707.1	 2636.8	 0.146219	 0.110196	 0.0000	 0.0000	 0.1375	 0.1267	 8.4952	 9.2310	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:24:01	OTSX	Regulus        	 0.7181	 1.0730	 2588.3	 2455.4	 0.160575	 0.092878	 0.0000	 0.0000	 0.1300	 0.1404	 8.9863	 8.3310	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:25:24	OTSX	Regulus        	 1.0096	 1.0679	 3877.4	 3696.4	 0.264341	 0.174353	 0.0000	 0.0000	 0.0964	 0.0962	12.1192	12.1565	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:26:42	OTSX	Regulus        	 0.8240	 1.0679	 4099.1	 3900.6	 0.189593	 0.123508	 0.0000	 0.0000	 0.1177	 0.1183	 9.9281	 9.8848	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:27:53	OTSX	Regulus        	 0.9257	 1.0679	 4036.9	 3818.5	 0.271464	 0.124756	 0.0000	 0.0000	 0.0949	 0.1176	12.3141	 9.9446	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:29:01	OTSX	Regulus        	 0.6694	 1.0679	 4230.1	 4075.9	 0.149219	 0.077913	 0.0000	 0.0000	 0.1359	 0.1560	 8.5994	 7.4975	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:30:15	OTSX	Regulus        	 0.6121	 1.0632	 3937.3	 3828.4	 0.137349	 0.061389	 0.0000	 0.0000	 0.1428	 0.1800	 8.1822	 6.4983	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:31:45	OTSX	Regulus        	 0.6094	 1.0632	 3666.0	 3572.5	 0.123935	 0.068209	 0.0000	 0.0000	 0.1519	 0.1689	 7.6929	 6.9224	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:33:02	OTSX	Regulus        	 0.6082	 1.0632	 2708.6	 2539.2	 0.117588	 0.071692	 0.0000	 0.0000	 0.1567	 0.1640	 7.4540	 7.1323	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:34:28	OTSX	Regulus        	 0.6018	 1.0632	 2661.0	 2680.7	 0.127042	 0.063386	 0.0000	 0.0000	 0.1496	 0.1765	 7.8080	 6.6244	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:36:19	OTSX	Regulus        	 0.6526	 1.0590	 3301.6	 3211.0	 0.124727	 0.084840	 0.0000	 0.0000	 0.1513	 0.1482	 7.7224	 7.8906	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:37:34	OTSX	Regulus        	 0.7698	 1.0590	 3465.6	 3190.9	 0.171971	 0.106684	 0.0000	 0.0000	 0.1248	 0.1292	 9.3637	 9.0533	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:38:45	OTSX	Regulus        	 0.7846	 1.0590	 3153.5	 3026.3	 0.164004	 0.119072	 0.0000	 0.0000	 0.1284	 0.1209	 9.1009	 9.6702	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:41:20	OTSX	Pollux         	 0.8708	 1.0875	 4335.9	 4267.7	 0.191594	 0.151615	 0.0000	 0.0000	 0.1169	 0.1046	 9.9909	11.1788	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:42:31	OTSX	Pollux         	 0.9759	 1.0875	 4393.7	 4282.6	 0.283392	 0.149555	 0.0000	 0.0000	 0.0925	 0.1055	12.6359	11.0874	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:43:41	OTSX	Pollux         	 1.0640	 1.0875	 4694.7	 4608.2	 0.310227	 0.183245	 0.0000	 0.0000	 0.0876	 0.0934	13.3408	12.5247	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:45:20	OTSX	Pollux         	 0.5380	 1.0875	 4731.8	 4633.0	 0.096436	 0.060779	 0.0000	 0.0000	 0.1765	 0.1810	 6.6179	 6.4596	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:46:30	OTSX	Pollux         	 0.8090	 1.0967	 4599.8	 4484.7	 0.192393	 0.120723	 0.0000	 0.0000	 0.1167	 0.1199	10.0158	 9.7504	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:47:39	OTSX	Pollux         	 0.6061	 1.0967	 4487.8	 4408.2	 0.115967	 0.076513	 0.0000	 0.0000	 0.1581	 0.1577	 7.3922	 7.4164	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:48:52	OTSX	Pollux         	 0.6157	 1.0967	 4387.2	 4259.7	 0.126974	 0.073486	 0.0000	 0.0000	 0.1497	 0.1616	 7.8055	 7.2389	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:50:05	OTSX	Pollux         	 0.5237	 1.1065	 3744.3	 3785.9	 0.096484	 0.057442	 0.0000	 0.0000	 0.1765	 0.1873	 6.6198	 6.2444	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:51:30	OTSX	Pollux         	 0.6392	 1.1065	 3848.1	 3776.1	 0.124206	 0.086776	 0.0000	 0.0000	 0.1517	 0.1462	 7.7030	 7.9981	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:52:46	OTSX	Pollux         	 1.0441	 1.1065	 3347.8	 3275.4	 0.302921	 0.182495	 0.0000	 0.0000	 0.0888	 0.0936	13.1514	12.4940	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:53:56	OTSX	Pollux         	 0.6866	 1.1065	 4103.0	 3926.6	 0.144467	 0.094737	 0.0000	 0.0000	 0.1385	 0.1387	 8.4340	 8.4306	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:55:07	OTSX	Pollux         	 0.8473	 1.1168	 4400.5	 4163.0	 0.208289	 0.134964	 0.0000	 0.0000	 0.1112	 0.1122	10.5044	10.4251	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:56:26	OTSX	Pollux         	 0.8469	 1.1168	 3529.1	 3522.7	 0.202905	 0.138255	 0.0000	 0.0000	 0.1130	 0.1106	10.3407	10.5769	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:57:45	OTSX	Pollux         	 0.9323	 1.1168	 2733.2	 2698.8	 0.261799	 0.147117	 0.0000	 0.0000	 0.0970	 0.1065	12.0491	10.9786	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 00:59:10	OTSX	Pollux         	 0.9480	 1.1168	 1994.5	 1982.0	 0.268136	 0.151939	 0.0000	 0.0000	 0.0956	 0.1045	12.2232	11.1931	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:00:26	OTSX	Pollux         	 1.0251	 1.1277	 3736.4	 3578.1	 0.290850	 0.185943	 0.0000	 0.0000	 0.0910	 0.0926	12.8344	12.6351	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:01:37	OTSX	Pollux         	 0.9270	 1.1277	 4513.6	 4329.6	 0.263026	 0.146449	 0.0000	 0.0000	 0.0967	 0.1068	12.0829	10.9487	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:02:45	OTSX	Pollux         	 0.7979	 1.1277	 4818.3	 4508.0	 0.207676	 0.112313	 0.0000	 0.0000	 0.1114	 0.1252	10.4859	 9.3370	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:03:56	OTSX	Pollux         	 0.7657	 1.1277	 3996.8	 3808.9	 0.172107	 0.118783	 0.0000	 0.0000	 0.1247	 0.1211	 9.3681	 9.6561	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:05:16	OTSX	Pollux         	 0.7879	 1.1393	 2432.6	 2555.9	 0.174528	 0.131171	 0.0000	 0.0000	 0.1237	 0.1141	 9.4470	10.2483	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:06:36	OTSX	Pollux         	 0.9237	 1.1393	 3018.1	 2959.5	 0.263472	 0.147470	 0.0000	 0.0000	 0.0966	 0.1064	12.0952	10.9944	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:08:31	OTSX	Pollux         	 0.7876	 1.1393	 1544.6	 1620.2	 0.188682	 0.121514	 0.0000	 0.0000	 0.1180	 0.1195	 9.8995	 9.7887	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:10:17	OTSX	Pollux         	 0.8553	 1.1393	 1365.3	 1440.0	 0.199966	 0.150520	 0.0000	 0.0000	 0.1140	 0.1051	10.2505	11.1303	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:11:42	OTSX	Pollux         	 0.9742	 1.1515	 2221.9	 2256.8	 0.266819	 0.178340	 0.0000	 0.0000	 0.0959	 0.0949	12.1872	12.3225	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:13:03	OTSX	Pollux         	 0.5114	 1.1515	 2410.1	 2478.7	 0.092956	 0.059744	 0.0000	 0.0000	 0.1805	 0.1829	 6.4735	 6.3933	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:14:23	OTSX	Pollux         	 0.6681	 1.1515	 4067.1	 4075.3	 0.138011	 0.097961	 0.0000	 0.0000	 0.1424	 0.1360	 8.2058	 8.6016	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:15:48	OTSX	Pollux         	 0.6144	 1.1644	 3865.1	 3976.5	 0.132657	 0.078777	 0.0000	 0.0000	 0.1458	 0.1550	 8.0133	 7.5472	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:17:11	OTSX	Pollux         	 0.8500	 1.1644	 2977.5	 2982.8	 0.211487	 0.145940	 0.0000	 0.0000	 0.1102	 0.1070	10.6009	10.9258	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:18:38	OTSX	Pollux         	 0.7635	 1.1644	 1986.1	 2009.1	 0.163434	 0.131308	 0.0000	 0.0000	 0.1286	 0.1140	 9.0819	10.2547	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:20:15	OTSX	Pollux         	 0.6798	 1.1644	 1553.4	 1655.2	 0.140451	 0.104167	 0.0000	 0.0000	 0.1409	 0.1310	 8.2925	 8.9246	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:23:04	OTSX	Denebola       	 0.6995	 1.1187	 1732.7	 1758.3	 0.158313	 0.093888	 0.0000	 0.0000	 0.1311	 0.1395	 8.9101	 8.3853	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:24:28	OTSX	Denebola       	 0.6391	 1.1187	 1688.4	 1666.6	 0.121093	 0.090731	 0.0000	 0.0000	 0.1540	 0.1424	 7.5866	 8.2149	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:26:03	OTSX	Denebola       	 0.6193	 1.1094	 1398.2	 1386.8	 0.120714	 0.080804	 0.0000	 0.0000	 0.1543	 0.1526	 7.5723	 7.6632	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:28:28	OTSX	Denebola       	 0.9430	 1.1094	  816.7	  815.8	 0.270646	 0.145537	 0.0000	 0.0000	 0.0951	 0.1072	12.2918	10.9077	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:31:08	OTSX	Denebola       	 0.7478	 1.1094	  326.1	  287.2	 0.195237	 0.092145	 0.0000	 0.0000	 0.1156	 0.1410	10.1044	 8.2915	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:33:52	OTSX	Denebola       	 0.7104	 1.1006	  298.5	  297.1	 0.143928	 0.105207	 0.0000	 0.0000	 0.1388	 0.1303	 8.4151	 8.9780	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:36:44	OTSX	Denebola       	 0.7062	 1.0924	  230.8	  220.0	 0.131669	 0.110273	 0.0000	 0.0000	 0.1465	 0.1266	 7.9774	 9.2349	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:39:23	OTSX	Denebola       	 1.0041	 1.0924	   64.0	   59.5	 0.252102	 0.187405	 0.0000	 0.0000	 0.0992	 0.0921	11.7793	12.6946	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:42:04	OTSX	Denebola       	 1.3019	 1.0847	    0.0	    0.6	 0.377167	 0.293018	 0.0000	 0.0000	 0.0779	 0.0705	15.0001	16.5992	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	197	     0
20/02/19 01:44:08	OTSX	Denebola       	 0.0000	 1.0847	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
20/02/19 01:47:50	OTSX	Denebola       	 0.0000	 1.0777	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
20/02/19 01:50:16	OTSX	Denebola       	 0.9802	 1.0777	    1.3	    1.9	 0.276058	 0.153444	 0.0000	 0.0000	 0.0939	 0.1039	12.4387	11.2595	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:52:41	OTSX	Denebola       	 0.8413	 1.0711	   95.5	   87.7	 0.219752	 0.113940	 0.0000	 0.0000	 0.1077	 0.1242	10.8476	 9.4179	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:55:03	OTSX	Denebola       	 0.9084	 1.0711	   76.4	   70.6	 0.206409	 0.157428	 0.0000	 0.0000	 0.1118	 0.1023	10.4475	11.4340	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 01:57:45	OTSX	Denebola       	 1.0176	 1.0651	  158.0	  145.5	 0.276376	 0.170256	 0.0000	 0.0000	 0.0939	 0.0976	12.4473	11.9842	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:00:29	OTSX	Denebola       	 0.8716	 1.0651	  223.1	  200.1	 0.212207	 0.132319	 0.0000	 0.0000	 0.1100	 0.1135	10.6226	10.3020	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:03:20	OTSX	Denebola       	 0.7199	 1.0596	  214.3	  193.3	 0.164172	 0.089035	 0.0000	 0.0000	 0.1283	 0.1440	 9.1065	 8.1224	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:06:06	OTSX	Denebola       	 0.7651	 1.0596	  281.8	  261.4	 0.179959	 0.099640	 0.0000	 0.0000	 0.1214	 0.1346	 9.6223	 8.6898	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:08:23	OTSX	Denebola       	 0.7199	 1.0546	  597.6	  594.7	 0.133873	 0.108052	 0.0000	 0.0000	 0.1450	 0.1282	 8.0573	 9.1228	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:11:00	OTSX	Denebola       	 0.9097	 1.0546	  479.2	  488.8	 0.200709	 0.157513	 0.0000	 0.0000	 0.1137	 0.1022	10.2734	11.4377	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:13:29	OTSX	Denebola       	 0.9270	 1.0501	  812.3	  856.8	 0.215985	 0.155034	 0.0000	 0.0000	 0.1088	 0.1032	10.7356	11.3294	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:15:39	OTSX	Denebola       	 0.6947	 1.0501	  805.3	  804.5	 0.167476	 0.074877	 0.0000	 0.0000	 0.1268	 0.1597	 9.2160	 7.3208	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:18:22	OTSX	Denebola       	 0.7777	 1.0460	  780.3	  753.3	 0.192942	 0.094857	 0.0000	 0.0000	 0.1165	 0.1386	10.0330	 8.4371	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:20:48	OTSX	Denebola       	 0.8082	 1.0460	  420.7	  404.4	 0.166617	 0.126024	 0.0000	 0.0000	 0.1272	 0.1169	 9.1877	10.0051	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:26:47	OTSX	Regulus        	 0.6894	 1.0847	 2924.9	 2837.3	 0.136351	 0.097679	 0.0000	 0.0000	 0.1434	 0.1362	 8.1464	 8.5868	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:28:00	OTSX	Regulus        	 0.6795	 1.0847	 3186.0	 3067.2	 0.162866	 0.076759	 0.0000	 0.0000	 0.1289	 0.1574	 9.0630	 7.4307	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:29:32	OTSX	Regulus        	 0.7734	 1.0847	 1614.7	 1592.6	 0.194287	 0.099801	 0.0000	 0.0000	 0.1160	 0.1344	10.0749	 8.6982	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
