Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
13/10/18 00:18:40	OT	MARKAB         	 0.6678	 1.1067	 1132.9	  995.7	 0.141832	 0.093395	 0.0469	 0.0483	 0.1515	 0.1514	 0.6671	 0.6685	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:19:10	OT	MARKAB         	 0.6285	 1.1076	 1123.3	 1027.5	 0.129616	 0.083634	 0.0559	 0.0435	 0.1600	 0.1618	 0.6317	 0.6253	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:19:40	OT	MARKAB         	 0.6241	 1.1085	 1098.5	  996.5	 0.157169	 0.065444	 0.0462	 0.0468	 0.1426	 0.1875	 0.7088	 0.5395	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:20:10	OT	MARKAB         	 0.6128	 1.1094	 1147.9	 1003.2	 0.149469	 0.065246	 0.0466	 0.0528	 0.1471	 0.1880	 0.6874	 0.5383	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:20:40	OT	MARKAB         	 0.6402	 1.1104	 1104.8	 1003.8	 0.122856	 0.093976	 0.0538	 0.0437	 0.1655	 0.1511	 0.6108	 0.6697	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:21:10	OT	MARKAB         	 0.6293	 1.1113	 1105.0	  990.9	 0.138911	 0.078638	 0.0430	 0.0432	 0.1538	 0.1682	 0.6572	 0.6015	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:21:40	OT	MARKAB         	 0.5613	 1.1122	 1100.2	 1007.7	 0.106369	 0.070496	 0.0527	 0.0336	 0.1806	 0.1797	 0.5596	 0.5630	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:22:10	OT	MARKAB         	 0.5855	 1.1132	 1079.6	 1001.1	 0.121165	 0.071209	 0.0444	 0.0360	 0.1671	 0.1787	 0.6048	 0.5661	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:22:40	OT	MARKAB         	 0.6115	 1.1141	 1131.9	  997.5	 0.126998	 0.078797	 0.0486	 0.0396	 0.1626	 0.1683	 0.6218	 0.6013	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:23:10	OT	MARKAB         	 0.6612	 1.1151	 1110.8	  991.6	 0.156316	 0.082647	 0.0455	 0.0476	 0.1436	 0.1636	 0.7040	 0.6184	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:23:40	OT	MARKAB         	 0.6733	 1.1161	 1080.8	 1012.0	 0.157081	 0.087821	 0.0429	 0.0428	 0.1432	 0.1578	 0.7057	 0.6410	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:24:10	OT	MARKAB         	 0.7388	 1.1170	 1137.2	 1017.8	 0.193253	 0.096706	 0.0664	 0.0654	 0.1266	 0.1491	 0.7987	 0.6788	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:24:40	OT	MARKAB         	 0.7010	 1.1180	 1145.4	 1002.8	 0.173397	 0.090985	 0.0855	 0.0678	 0.1351	 0.1547	 0.7480	 0.6541	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:25:10	OT	MARKAB         	 0.6396	 1.1190	 1100.7	  998.4	 0.136081	 0.086192	 0.0449	 0.0382	 0.1564	 0.1599	 0.6464	 0.6329	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:25:40	OT	MARKAB         	 0.7193	 1.1200	 1100.8	 1028.5	 0.171582	 0.101097	 0.0669	 0.0548	 0.1361	 0.1454	 0.7425	 0.6960	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:26:10	OT	MARKAB         	 0.7257	 1.1210	 1105.8	  993.9	 0.178683	 0.099975	 0.0759	 0.0612	 0.1329	 0.1464	 0.7604	 0.6910	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:26:40	OT	MARKAB         	 0.6013	 1.1220	 1093.5	  968.5	 0.132664	 0.071961	 0.0784	 0.0671	 0.1590	 0.1785	 0.6356	 0.5670	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:27:11	OT	MARKAB         	 0.6392	 1.1230	 1106.0	 1011.7	 0.154141	 0.075516	 0.0702	 0.0771	 0.1454	 0.1735	 0.6951	 0.5833	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:27:41	OT	MARKAB         	 0.6497	 1.1240	 1120.0	 1031.0	 0.154309	 0.080128	 0.0675	 0.0632	 0.1454	 0.1675	 0.6952	 0.6041	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:28:11	OT	MARKAB         	 0.7470	 1.1251	 1116.2	  998.1	 0.177869	 0.111807	 0.0636	 0.0774	 0.1336	 0.1372	 0.7566	 0.7374	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:28:41	OT	MARKAB         	 0.6669	 1.1261	 1134.9	  985.0	 0.161368	 0.083920	 0.0715	 0.0569	 0.1417	 0.1631	 0.7133	 0.6204	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:29:11	OT	MARKAB         	 0.7450	 1.1271	 1094.7	  969.8	 0.196569	 0.099646	 0.0729	 0.0762	 0.1260	 0.1472	 0.8025	 0.6874	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:29:41	OT	MARKAB         	 0.7526	 1.1282	 1079.2	 1015.7	 0.182062	 0.112570	 0.0796	 0.0764	 0.1320	 0.1369	 0.7660	 0.7392	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:30:11	OT	MARKAB         	 0.7373	 1.1292	 1110.3	 1038.3	 0.210801	 0.088328	 0.0931	 0.0798	 0.1209	 0.1584	 0.8360	 0.6387	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:30:41	OT	MARKAB         	 0.7933	 1.1303	 1106.9	  988.9	 0.235949	 0.101195	 0.0793	 0.0581	 0.1131	 0.1461	 0.8940	 0.6926	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:31:11	OT	MARKAB         	 0.7550	 1.1314	 1119.7	 1001.6	 0.220409	 0.091640	 0.0680	 0.0687	 0.1179	 0.1551	 0.8577	 0.6522	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:31:41	OT	MARKAB         	 0.7205	 1.1324	 1095.3	 1011.4	 0.186592	 0.094812	 0.0644	 0.0551	 0.1303	 0.1521	 0.7757	 0.6653	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/10/18 00:32:12	OT	MARKAB         	 0.7135	 1.1335	 1108.0	 1019.5	 0.166266	 0.104179	 0.0829	 0.0628	 0.1397	 0.1438	 0.7234	 0.7036	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:32:43	OT	MARKAB         	 0.6985	 1.1347	 1128.0	  992.1	 0.186258	 0.085151	 0.0830	 0.0668	 0.1306	 0.1624	 0.7739	 0.6230	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:33:13	OT	MARKAB         	 0.7608	 1.1357	 1088.2	  976.4	 0.205801	 0.103620	 0.0694	 0.0614	 0.1231	 0.1444	 0.8212	 0.7005	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:33:43	OT	MARKAB         	 0.8078	 1.1368	 1117.2	  960.0	 0.240461	 0.107203	 0.0711	 0.0730	 0.1122	 0.1416	 0.9010	 0.7145	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
13/10/18 00:34:13	OT	MARKAB         	 0.7201	 1.1379	 1103.2	 1007.9	 0.178966	 0.100252	 0.0851	 0.0712	 0.1340	 0.1475	 0.7543	 0.6860	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:34:43	OT	MARKAB         	 0.6623	 1.1391	 1072.1	 1034.8	 0.153886	 0.088500	 0.0838	 0.0833	 0.1468	 0.1591	 0.6885	 0.6361	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:35:13	OT	MARKAB         	 0.7250	 1.1402	 1054.2	 1013.0	 0.195465	 0.093187	 0.0911	 0.0897	 0.1273	 0.1543	 0.7943	 0.6558	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:35:43	OT	MARKAB         	 0.7416	 1.1413	 1085.2	  986.7	 0.197536	 0.100124	 0.0736	 0.0905	 0.1265	 0.1479	 0.7989	 0.6842	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:36:13	OT	MARKAB         	 0.6777	 1.1424	 1140.7	  977.0	 0.161389	 0.091550	 0.0771	 0.0777	 0.1429	 0.1561	 0.7072	 0.6481	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:36:43	OT	MARKAB         	 0.7098	 1.1436	 1070.9	 1005.2	 0.192922	 0.088111	 0.0695	 0.0859	 0.1285	 0.1599	 0.7867	 0.6330	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:37:13	OT	MARKAB         	 0.6528	 1.1447	 1083.7	 1006.9	 0.150260	 0.087233	 0.0707	 0.0772	 0.1494	 0.1609	 0.6768	 0.6288	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:37:43	OT	MARKAB         	 0.6430	 1.1459	 1103.8	  997.2	 0.159384	 0.077499	 0.0804	 0.0921	 0.1443	 0.1729	 0.7007	 0.5853	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:38:13	OT	MARKAB         	 0.6047	 1.1470	 1117.8	  990.7	 0.149120	 0.067111	 0.0916	 0.0834	 0.1502	 0.1886	 0.6729	 0.5366	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:38:43	OT	MARKAB         	 0.6544	 1.1482	 1070.2	  969.0	 0.155721	 0.085168	 0.0944	 0.0783	 0.1465	 0.1635	 0.6901	 0.6187	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:39:13	OT	MARKAB         	 0.7659	 1.1494	 1107.3	  994.2	 0.213037	 0.104564	 0.1107	 0.1024	 0.1214	 0.1447	 0.8324	 0.6993	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:39:44	OT	MARKAB         	 0.6858	 1.1506	 1094.2	 1012.6	 0.174406	 0.088838	 0.1111	 0.1350	 0.1370	 0.1597	 0.7378	 0.6338	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:40:13	OT	MARKAB         	 0.7243	 1.1517	 1138.6	  989.9	 0.204339	 0.089866	 0.1587	 0.1451	 0.1247	 0.1586	 0.8109	 0.6378	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:40:43	OT	MARKAB         	 0.6380	 1.1529	 1183.2	  990.4	 0.154694	 0.079094	 0.1553	 0.1148	 0.1474	 0.1714	 0.6857	 0.5904	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:41:13	OT	MARKAB         	 0.6075	 1.1541	 1128.0	  995.7	 0.145021	 0.071611	 0.0937	 0.0914	 0.1533	 0.1820	 0.6592	 0.5558	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:41:43	OT	MARKAB         	 0.6699	 1.1553	 1073.4	  995.6	 0.174251	 0.082365	 0.1041	 0.1081	 0.1374	 0.1675	 0.7356	 0.6041	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:41:44	OT	MARKAB         	 0.0000	 1.1554	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
13/10/18 00:54:19	OT	MIRACH         	 0.6970	 1.0084	 1997.4	 1706.0	 0.126818	 0.099541	 0.0471	 0.0624	 0.1533	 0.1378	 0.6596	 0.7344	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:54:49	OT	MIRACH         	 0.6488	 1.0084	 2006.9	 1748.7	 0.124076	 0.080526	 0.0512	 0.0603	 0.1553	 0.1565	 0.6510	 0.6467	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:55:19	OT	MIRACH         	 0.7854	 1.0084	 2021.6	 1740.5	 0.166202	 0.113625	 0.0746	 0.0869	 0.1303	 0.1273	 0.7758	 0.7951	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:55:49	OT	MIRACH         	 0.7134	 1.0085	 2025.1	 1750.7	 0.152342	 0.089826	 0.0949	 0.0723	 0.1373	 0.1465	 0.7363	 0.6905	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:56:19	OT	MIRACH         	 0.8171	 1.0085	 2011.7	 1734.9	 0.183924	 0.117177	 0.0875	 0.0931	 0.1226	 0.1249	 0.8243	 0.8099	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:56:49	OT	MIRACH         	 0.7576	 1.0086	 1984.3	 1734.8	 0.159499	 0.105030	 0.0724	 0.0574	 0.1336	 0.1334	 0.7568	 0.7584	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:57:19	OT	MIRACH         	 0.9869	 1.0086	 2009.9	 1772.1	 0.242756	 0.166611	 0.0771	 0.1019	 0.1038	 0.1012	 0.9737	 1.0002	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:57:49	OT	MIRACH         	 0.7548	 1.0087	 1958.3	 1756.6	 0.148842	 0.110920	 0.0874	 0.1156	 0.1392	 0.1291	 0.7260	 0.7836	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:58:19	OT	MIRACH         	 0.7951	 1.0087	 2015.7	 1665.0	 0.163835	 0.119974	 0.0967	 0.0664	 0.1315	 0.1232	 0.7690	 0.8213	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:58:49	OT	MIRACH         	 0.7250	 1.0088	 2002.4	 1766.5	 0.142296	 0.101611	 0.1134	 0.1441	 0.1431	 0.1361	 0.7066	 0.7434	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:59:19	OT	MIRACH         	 0.7790	 1.0089	 1998.5	 1687.7	 0.156574	 0.117192	 0.1104	 0.0982	 0.1351	 0.1250	 0.7483	 0.8098	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:59:49	OT	MIRACH         	 0.8023	 1.0089	 1991.7	 1804.3	 0.168045	 0.120613	 0.0904	 0.1033	 0.1295	 0.1228	 0.7807	 0.8238	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:00:19	OT	MIRACH         	 0.7909	 1.0090	 1929.1	 1763.1	 0.169597	 0.114119	 0.1015	 0.1037	 0.1288	 0.1270	 0.7850	 0.7969	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:00:49	OT	MIRACH         	 0.7817	 1.0091	 2070.2	 1761.2	 0.174522	 0.106598	 0.1418	 0.1181	 0.1266	 0.1323	 0.7985	 0.7649	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:01:19	OT	MIRACH         	 0.6739	 1.0092	 1958.2	 1681.7	 0.143044	 0.079043	 0.0814	 0.1077	 0.1426	 0.1583	 0.7087	 0.6392	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:01:49	OT	MIRACH         	 0.7783	 1.0093	 1973.2	 1746.1	 0.153604	 0.119010	 0.1016	 0.1074	 0.1367	 0.1238	 0.7396	 0.8171	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:02:20	OT	MIRACH         	 0.6043	 1.0093	 1987.8	 1734.3	 0.115593	 0.068205	 0.0520	 0.0605	 0.1621	 0.1729	 0.6236	 0.5850	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:02:50	OT	MIRACH         	 0.5648	 1.0094	 1925.9	 1742.8	 0.097376	 0.064756	 0.0424	 0.0448	 0.1797	 0.1784	 0.5626	 0.5671	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:03:20	OT	MIRACH         	 0.5606	 1.0095	 1997.7	 1752.7	 0.092460	 0.066437	 0.0380	 0.0475	 0.1854	 0.1757	 0.5453	 0.5758	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:03:50	OT	MIRACH         	 0.5817	 1.0096	 2016.3	 1758.7	 0.101880	 0.068309	 0.0441	 0.0504	 0.1749	 0.1728	 0.5780	 0.5855	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:04:20	OT	MIRACH         	 0.6199	 1.0097	 2007.3	 1771.5	 0.117775	 0.073025	 0.0503	 0.0540	 0.1603	 0.1660	 0.6304	 0.6094	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:04:50	OT	MIRACH         	 0.7529	 1.0098	 1998.4	 1731.9	 0.137347	 0.118464	 0.0641	 0.0574	 0.1462	 0.1242	 0.6913	 0.8146	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:05:20	OT	MIRACH         	 0.6678	 1.0099	 1975.9	 1724.2	 0.133594	 0.082522	 0.0577	 0.0589	 0.1487	 0.1543	 0.6799	 0.6557	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:05:50	OT	MIRACH         	 0.7008	 1.0101	 1943.4	 1738.7	 0.125669	 0.102414	 0.0540	 0.0501	 0.1542	 0.1356	 0.6553	 0.7463	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:06:20	OT	MIRACH         	 0.6828	 1.0102	 1951.7	 1727.8	 0.152562	 0.077094	 0.0435	 0.0485	 0.1373	 0.1608	 0.7362	 0.6294	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:06:50	OT	MIRACH         	 0.6830	 1.0103	 1996.0	 1698.0	 0.137159	 0.086725	 0.0492	 0.0431	 0.1464	 0.1498	 0.6906	 0.6754	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:07:20	OT	MIRACH         	 0.6419	 1.0104	 2008.3	 1724.7	 0.104009	 0.091821	 0.0494	 0.0414	 0.1728	 0.1448	 0.5849	 0.6989	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:07:50	OT	MIRACH         	 0.6565	 1.0105	 1961.6	 1710.7	 0.124597	 0.083720	 0.0557	 0.0446	 0.1551	 0.1530	 0.6518	 0.6611	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:08:20	OT	MIRACH         	 0.6502	 1.0107	 1976.9	 1771.3	 0.133881	 0.075219	 0.0441	 0.0521	 0.1486	 0.1632	 0.6805	 0.6199	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:08:50	OT	MIRACH         	 0.6185	 1.0108	 1994.6	 1713.6	 0.122199	 0.069840	 0.0664	 0.0511	 0.1569	 0.1707	 0.6441	 0.5929	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:09:20	OT	MIRACH         	 0.6908	 1.0109	 2020.5	 1718.3	 0.134949	 0.091690	 0.0430	 0.0466	 0.1479	 0.1450	 0.6836	 0.6980	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:09:50	OT	MIRACH         	 0.6390	 1.0111	 2004.7	 1733.8	 0.118631	 0.080469	 0.0462	 0.0518	 0.1598	 0.1568	 0.6327	 0.6454	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:10:20	OT	MIRACH         	 0.6204	 1.0112	 2000.7	 1762.5	 0.117680	 0.073499	 0.0432	 0.0501	 0.1606	 0.1655	 0.6296	 0.6112	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:10:50	OT	MIRACH         	 0.6534	 1.0114	 1993.5	 1739.3	 0.125252	 0.082130	 0.0500	 0.0510	 0.1547	 0.1549	 0.6535	 0.6532	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:11:20	OT	MIRACH         	 0.6623	 1.0115	 2063.4	 1736.3	 0.140537	 0.076172	 0.0634	 0.0580	 0.1444	 0.1621	 0.7002	 0.6243	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:11:51	OT	MIRACH         	 0.5957	 1.0117	 1980.1	 1737.4	 0.110934	 0.068153	 0.0403	 0.0451	 0.1664	 0.1733	 0.6075	 0.5840	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:12:21	OT	MIRACH         	 0.6513	 1.0118	 1999.2	 1748.6	 0.123441	 0.082519	 0.0518	 0.0570	 0.1561	 0.1545	 0.6477	 0.6549	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:12:51	OT	MIRACH         	 0.6668	 1.0120	 1931.4	 1719.9	 0.129668	 0.085015	 0.0375	 0.0340	 0.1516	 0.1518	 0.6670	 0.6667	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:13:21	OT	MIRACH         	 0.5714	 1.0122	 1991.2	 1746.6	 0.093059	 0.070595	 0.0443	 0.0357	 0.1849	 0.1697	 0.5466	 0.5963	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:13:51	OT	MIRACH         	 0.6262	 1.0123	 2020.6	 1738.8	 0.095291	 0.091807	 0.0469	 0.0327	 0.1824	 0.1450	 0.5543	 0.6980	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 01:14:21	OT	MIRACH         	 0.5811	 1.0125	 1951.7	 1729.8	 0.092239	 0.075099	 0.0361	 0.0465	 0.1860	 0.1635	 0.5436	 0.6187	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:14:51	OT	MIRACH         	 0.5874	 1.0127	 1954.7	 1724.6	 0.102635	 0.070434	 0.0554	 0.0488	 0.1744	 0.1700	 0.5795	 0.5953	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:15:21	OT	MIRACH         	 0.5441	 1.0128	 1983.6	 1748.1	 0.099543	 0.056106	 0.0565	 0.0584	 0.1777	 0.1948	 0.5689	 0.5193	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:15:51	OT	MIRACH         	 0.5479	 1.0130	 1948.0	 1743.3	 0.083353	 0.068341	 0.0464	 0.0589	 0.1977	 0.1731	 0.5114	 0.5845	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:16:21	OT	MIRACH         	 0.5748	 1.0132	 1957.5	 1805.6	 0.099380	 0.067749	 0.0350	 0.0382	 0.1779	 0.1740	 0.5682	 0.5814	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:16:51	OT	MIRACH         	 0.5289	 1.0134	 1991.1	 1724.1	 0.089726	 0.056892	 0.0480	 0.0524	 0.1892	 0.1933	 0.5343	 0.5235	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:17:21	OT	MIRACH         	 0.5494	 1.0136	 1970.9	 1777.1	 0.095342	 0.060819	 0.0447	 0.0433	 0.1824	 0.1857	 0.5541	 0.5448	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:17:51	OT	MIRACH         	 0.5138	 1.0138	 2000.6	 1758.7	 0.082938	 0.055917	 0.0386	 0.0498	 0.1984	 0.1954	 0.5096	 0.5179	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:18:21	OT	MIRACH         	 0.5726	 1.0140	 1954.6	 1760.5	 0.090947	 0.072779	 0.0527	 0.0458	 0.1877	 0.1668	 0.5385	 0.6066	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
