
date: 03/10/2018 07:36:12.613	code: Info	text: Focus Server started at port 3340....
date: 03/10/2018 09:37:15.671	code: Info	text: Connected by ('127.0.0.1', 3537) --> command: ping
date: 03/10/2018 09:37:15.671	code: Info	text: self.ping()
date: 03/10/2018 09:37:15.671	code: Info	text: 0.111846924
date: 03/10/2018 09:37:32.313	code: Info	text: Connected by ('127.0.0.1', 3544) --> command: ping
date: 03/10/2018 09:37:32.313	code: Info	text: self.ping()
date: 03/10/2018 09:37:32.313	code: Info	text: 0.111846924
date: 03/10/2018 09:37:48.643	code: Info	text: Connected by ('127.0.0.1', 3558) --> command: ping
date: 03/10/2018 09:37:48.643	code: Info	text: self.ping()
date: 03/10/2018 09:37:48.643	code: Info	text: 0.111846924
date: 03/10/2018 09:38:03.911	code: Info	text: Connected by ('127.0.0.1', 3565) --> command: ping
date: 03/10/2018 09:38:03.911	code: Info	text: self.ping()
date: 03/10/2018 09:38:03.911	code: Info	text: 0.111846924
date: 03/10/2018 09:38:18.944	code: Info	text: Connected by ('127.0.0.1', 3571) --> command: ping
date: 03/10/2018 09:38:18.944	code: Info	text: self.ping()
date: 03/10/2018 09:38:18.960	code: Info	text: 0.111846924
date: 03/10/2018 09:38:33.993	code: Info	text: Connected by ('127.0.0.1', 3578) --> command: ping
date: 03/10/2018 09:38:33.993	code: Info	text: self.ping()
date: 03/10/2018 09:38:33.993	code: Info	text: 0.111846924
date: 03/10/2018 09:38:49.026	code: Info	text: Connected by ('127.0.0.1', 3585) --> command: ping
date: 03/10/2018 09:38:49.026	code: Info	text: self.ping()
date: 03/10/2018 09:38:49.026	code: Info	text: 0.111846924
date: 03/10/2018 09:39:04.074	code: Info	text: Connected by ('127.0.0.1', 3590) --> command: ping
date: 03/10/2018 09:39:04.074	code: Info	text: self.ping()
date: 03/10/2018 09:39:04.074	code: Info	text: 0.111846924
date: 03/10/2018 09:39:19.108	code: Info	text: Connected by ('127.0.0.1', 3596) --> command: ping
date: 03/10/2018 09:39:19.108	code: Info	text: self.ping()
date: 03/10/2018 09:39:19.108	code: Info	text: 0.111846924
date: 03/10/2018 09:39:34.141	code: Info	text: Connected by ('127.0.0.1', 3601) --> command: ping
date: 03/10/2018 09:39:34.141	code: Info	text: self.ping()
date: 03/10/2018 09:39:34.141	code: Info	text: 0.111846924
date: 03/10/2018 09:39:49.174	code: Info	text: Connected by ('127.0.0.1', 3607) --> command: ping
date: 03/10/2018 09:39:49.174	code: Info	text: self.ping()
date: 03/10/2018 09:39:49.174	code: Info	text: 0.111846924
date: 03/10/2018 09:40:04.207	code: Info	text: Connected by ('127.0.0.1', 3617) --> command: ping
date: 03/10/2018 09:40:04.207	code: Info	text: self.ping()
date: 03/10/2018 09:40:04.207	code: Info	text: 0.111846924
date: 03/10/2018 09:40:49.369	code: Info	text: Connected by ('127.0.0.1', 3628) --> command: ping
date: 03/10/2018 09:40:49.369	code: Info	text: self.ping()
date: 03/10/2018 09:40:49.369	code: Info	text: 0.111846924
date: 03/10/2018 09:41:09.668	code: Info	text: Connected by ('127.0.0.1', 3634) --> command: ping
date: 03/10/2018 09:41:09.668	code: Info	text: self.ping()
date: 03/10/2018 09:41:09.668	code: Info	text: 0.111846924
date: 03/10/2018 09:41:25.029	code: Info	text: Connected by ('127.0.0.1', 3652) --> command: ping
date: 03/10/2018 09:41:25.029	code: Info	text: self.ping()
date: 03/10/2018 09:41:25.029	code: Info	text: 0.111846924
date: 03/10/2018 09:41:41.297	code: Info	text: Connected by ('127.0.0.1', 3671) --> command: ping
date: 03/10/2018 09:41:41.297	code: Info	text: self.ping()
date: 03/10/2018 09:41:41.297	code: Info	text: 0.111846924
date: 03/10/2018 09:41:57.689	code: Info	text: Connected by ('127.0.0.1', 3690) --> command: ping
date: 03/10/2018 09:41:57.689	code: Info	text: self.ping()
date: 03/10/2018 09:41:57.689	code: Info	text: 0.111846924
date: 03/10/2018 09:42:13.801	code: Info	text: Connected by ('127.0.0.1', 3709) --> command: ping
date: 03/10/2018 09:42:13.801	code: Info	text: self.ping()
date: 03/10/2018 09:42:13.801	code: Info	text: 0.111846924
date: 03/10/2018 09:42:28.834	code: Info	text: Connected by ('127.0.0.1', 3724) --> command: ping
date: 03/10/2018 09:42:28.849	code: Info	text: self.ping()
date: 03/10/2018 09:42:28.849	code: Info	text: 0.111846924
date: 03/10/2018 09:42:55.149	code: Info	text: Connected by ('127.0.0.1', 3732) --> command: ping
date: 03/10/2018 09:42:55.149	code: Info	text: self.ping()
date: 03/10/2018 09:42:55.149	code: Info	text: 0.111846924
date: 03/10/2018 09:43:25.453	code: Info	text: Connected by ('127.0.0.1', 3743) --> command: ping
date: 03/10/2018 09:43:25.453	code: Info	text: self.ping()
date: 03/10/2018 09:43:25.453	code: Info	text: 0.111846924
date: 03/10/2018 09:43:41.689	code: Info	text: Connected by ('127.0.0.1', 3762) --> command: ping
date: 03/10/2018 09:43:41.689	code: Info	text: self.ping()
date: 03/10/2018 09:43:41.689	code: Info	text: 0.111846924
date: 03/10/2018 09:43:56.722	code: Info	text: Connected by ('127.0.0.1', 3779) --> command: ping
date: 03/10/2018 09:43:56.722	code: Info	text: self.ping()
date: 03/10/2018 09:43:56.722	code: Info	text: 0.111846924
date: 03/10/2018 09:44:12.037	code: Info	text: Connected by ('127.0.0.1', 3798) --> command: ping
date: 03/10/2018 09:44:12.037	code: Info	text: self.ping()
date: 03/10/2018 09:44:12.037	code: Info	text: 0.111846924
date: 03/10/2018 09:44:27.820	code: Info	text: Connected by ('127.0.0.1', 3818) --> command: ping
date: 03/10/2018 09:44:27.820	code: Info	text: self.ping()
date: 03/10/2018 09:44:27.820	code: Info	text: 0.111846924
date: 03/10/2018 09:45:12.857	code: Info	text: Connected by ('127.0.0.1', 3833) --> command: ping
date: 03/10/2018 09:45:12.857	code: Info	text: self.ping()
date: 03/10/2018 09:45:12.857	code: Info	text: 0.111846924
date: 03/10/2018 09:45:57.878	code: Info	text: Connected by ('127.0.0.1', 3839) --> command: ping
date: 03/10/2018 09:45:57.893	code: Info	text: self.ping()
date: 03/10/2018 09:45:57.893	code: Info	text: 0.111846924
date: 03/10/2018 09:46:12.926	code: Info	text: Connected by ('127.0.0.1', 3844) --> command: ping
date: 03/10/2018 09:46:12.926	code: Info	text: self.ping()
date: 03/10/2018 09:46:12.926	code: Info	text: 0.111846924
date: 03/10/2018 09:46:27.959	code: Info	text: Connected by ('127.0.0.1', 3851) --> command: ping
date: 03/10/2018 09:46:27.959	code: Info	text: self.ping()
date: 03/10/2018 09:46:27.959	code: Info	text: 0.111846924
date: 03/10/2018 09:46:42.993	code: Info	text: Connected by ('127.0.0.1', 3856) --> command: ping
date: 03/10/2018 09:46:42.993	code: Info	text: self.ping()
date: 03/10/2018 09:46:42.993	code: Info	text: 0.111846924
date: 03/10/2018 09:46:58.026	code: Info	text: Connected by ('127.0.0.1', 3861) --> command: ping
date: 03/10/2018 09:46:58.026	code: Info	text: self.ping()
date: 03/10/2018 09:46:58.026	code: Info	text: 0.111846924
date: 03/10/2018 09:47:31.420	code: Info	text: Connected by ('127.0.0.1', 3871) --> command: ping
date: 03/10/2018 09:47:31.420	code: Info	text: self.ping()
date: 03/10/2018 09:47:31.420	code: Info	text: 0.111846924
date: 03/10/2018 09:47:45.875	code: Info	text: Connected by ('127.0.0.1', 3882) --> command: fwd_time:1
date: 03/10/2018 09:47:45.875	code: Info	text: self.fwd_time(1)
date: 03/10/2018 09:47:46.328	code: Info	text: OK
date: 03/10/2018 09:47:46.344	code: Info	text: Connected by ('127.0.0.1', 3883) --> command: get_pos
date: 03/10/2018 09:47:46.344	code: Info	text: self.get_pos()
date: 03/10/2018 09:47:46.360	code: Info	text: 0.112075806
date: 03/10/2018 09:47:47.391	code: Info	text: Connected by ('127.0.0.1', 3888) --> command: ping
date: 03/10/2018 09:47:47.391	code: Info	text: self.ping()
date: 03/10/2018 09:47:47.391	code: Info	text: 0.112075806
date: 03/10/2018 09:47:54.298	code: Info	text: Connected by ('127.0.0.1', 3894) --> command: fwd_time:1
date: 03/10/2018 09:47:54.298	code: Info	text: self.fwd_time(1)
date: 03/10/2018 09:47:54.673	code: Info	text: OK
date: 03/10/2018 09:47:54.673	code: Info	text: Connected by ('127.0.0.1', 3895) --> command: get_pos
date: 03/10/2018 09:47:54.673	code: Info	text: self.get_pos()
date: 03/10/2018 09:47:54.689	code: Info	text: 0.112228394
date: 03/10/2018 09:48:02.784	code: Info	text: Connected by ('127.0.0.1', 3904) --> command: fwd_time:1
date: 03/10/2018 09:48:02.784	code: Info	text: self.fwd_time(1)
date: 03/10/2018 09:48:03.143	code: Info	text: OK
date: 03/10/2018 09:48:03.143	code: Info	text: Connected by ('127.0.0.1', 3905) --> command: ping
date: 03/10/2018 09:48:03.143	code: Info	text: self.ping()
date: 03/10/2018 09:48:03.143	code: Info	text: OK
date: 03/10/2018 09:48:03.143	code: Info	text: Connected by ('127.0.0.1', 3907) --> command: get_pos
date: 03/10/2018 09:48:03.143	code: Info	text: self.get_pos()
date: 03/10/2018 09:48:03.174	code: Info	text: 0.112457275
date: 03/10/2018 09:48:11.222	code: Info	text: Connected by ('127.0.0.1', 3913) --> command: fwd_time:1
date: 03/10/2018 09:48:11.222	code: Info	text: self.fwd_time(1)
date: 03/10/2018 09:48:11.566	code: Info	text: OK
date: 03/10/2018 09:48:12.269	code: Info	text: Connected by ('127.0.0.1', 3914) --> command: get_pos
date: 03/10/2018 09:48:12.269	code: Info	text: self.get_pos()
date: 03/10/2018 09:48:12.269	code: Info	text: 0.112686157
date: 03/10/2018 09:48:18.176	code: Info	text: Connected by ('127.0.0.1', 3922) --> command: ping
date: 03/10/2018 09:48:18.176	code: Info	text: self.ping()
date: 03/10/2018 09:48:18.176	code: Info	text: 0.112686157
date: 03/10/2018 09:48:20.911	code: Info	text: Connected by ('127.0.0.1', 3926) --> command: fwd_time:1
date: 03/10/2018 09:48:20.911	code: Info	text: self.fwd_time(1)
date: 03/10/2018 09:48:21.270	code: Info	text: OK
date: 03/10/2018 09:48:21.270	code: Info	text: Connected by ('127.0.0.1', 3927) --> command: get_pos
date: 03/10/2018 09:48:21.270	code: Info	text: self.get_pos()
date: 03/10/2018 09:48:21.286	code: Info	text: 0.112899780
date: 03/10/2018 09:48:28.927	code: Info	text: Connected by ('127.0.0.1', 3933) --> command: fwd_time:1
date: 03/10/2018 09:48:28.927	code: Info	text: self.fwd_time(1)
date: 03/10/2018 09:48:29.287	code: Info	text: OK
date: 03/10/2018 09:48:29.287	code: Info	text: Connected by ('127.0.0.1', 3934) --> command: get_pos
date: 03/10/2018 09:48:29.287	code: Info	text: self.get_pos()
date: 03/10/2018 09:48:29.318	code: Info	text: 0.113113403
date: 03/10/2018 09:48:33.209	code: Info	text: Connected by ('127.0.0.1', 3941) --> command: ping
date: 03/10/2018 09:48:33.209	code: Info	text: self.ping()
date: 03/10/2018 09:48:33.209	code: Info	text: 0.113113403
date: 03/10/2018 09:48:48.258	code: Info	text: Connected by ('127.0.0.1', 3951) --> command: ping
date: 03/10/2018 09:48:48.258	code: Info	text: self.ping()
date: 03/10/2018 09:48:48.258	code: Info	text: 0.113113403
date: 03/10/2018 09:49:03.291	code: Info	text: Connected by ('127.0.0.1', 3956) --> command: ping
date: 03/10/2018 09:49:03.291	code: Info	text: self.ping()
date: 03/10/2018 09:49:03.291	code: Info	text: 0.113113403
date: 03/10/2018 09:49:18.324	code: Info	text: Connected by ('127.0.0.1', 3962) --> command: ping
date: 03/10/2018 09:49:18.324	code: Info	text: self.ping()
date: 03/10/2018 09:49:18.324	code: Info	text: 0.113113403
date: 03/10/2018 09:49:33.357	code: Info	text: Connected by ('127.0.0.1', 3967) --> command: ping
date: 03/10/2018 09:49:33.357	code: Info	text: self.ping()
date: 03/10/2018 09:49:33.357	code: Info	text: 0.113113403
date: 03/10/2018 09:49:48.390	code: Info	text: Connected by ('127.0.0.1', 3972) --> command: ping
date: 03/10/2018 09:49:48.390	code: Info	text: self.ping()
date: 03/10/2018 09:49:48.390	code: Info	text: 0.113113403
date: 03/10/2018 09:50:03.423	code: Info	text: Connected by ('127.0.0.1', 3977) --> command: ping
date: 03/10/2018 09:50:03.423	code: Info	text: self.ping()
date: 03/10/2018 09:50:03.423	code: Info	text: 0.113113403
date: 03/10/2018 09:50:18.456	code: Info	text: Connected by ('127.0.0.1', 3983) --> command: ping
date: 03/10/2018 09:50:18.456	code: Info	text: self.ping()
date: 03/10/2018 09:50:18.456	code: Info	text: 0.113113403
date: 03/10/2018 09:50:33.489	code: Info	text: Connected by ('127.0.0.1', 3988) --> command: ping
date: 03/10/2018 09:50:33.489	code: Info	text: self.ping()
date: 03/10/2018 09:50:33.489	code: Info	text: 0.113113403
date: 03/10/2018 09:50:48.522	code: Info	text: Connected by ('127.0.0.1', 3993) --> command: ping
date: 03/10/2018 09:50:48.522	code: Info	text: self.ping()
date: 03/10/2018 09:50:48.522	code: Info	text: 0.113113403
date: 03/10/2018 09:51:03.555	code: Info	text: Connected by ('127.0.0.1', 3998) --> command: ping
date: 03/10/2018 09:51:03.555	code: Info	text: self.ping()
date: 03/10/2018 09:51:03.555	code: Info	text: 0.113113403
date: 03/10/2018 09:51:18.589	code: Info	text: Connected by ('127.0.0.1', 4004) --> command: ping
date: 03/10/2018 09:51:18.589	code: Info	text: self.ping()
date: 03/10/2018 09:51:18.589	code: Info	text: 0.113113403
date: 03/10/2018 09:51:35.169	code: Info	text: Connected by ('127.0.0.1', 4011) --> command: ping
date: 03/10/2018 09:51:35.169	code: Info	text: self.ping()
date: 03/10/2018 09:51:35.169	code: Info	text: 0.113113403
date: 03/10/2018 09:51:50.483	code: Info	text: Connected by ('127.0.0.1', 4023) --> command: ping
date: 03/10/2018 09:51:50.483	code: Info	text: self.ping()
date: 03/10/2018 09:51:50.483	code: Info	text: 0.113113403
date: 03/10/2018 09:52:05.516	code: Info	text: Connected by ('127.0.0.1', 4033) --> command: ping
date: 03/10/2018 09:52:05.516	code: Info	text: self.ping()
date: 03/10/2018 09:52:05.516	code: Info	text: 0.113113403
date: 03/10/2018 09:52:20.549	code: Info	text: Connected by ('127.0.0.1', 4039) --> command: ping
date: 03/10/2018 09:52:20.549	code: Info	text: self.ping()
date: 03/10/2018 09:52:20.549	code: Info	text: 0.113113403
date: 03/10/2018 09:52:35.598	code: Info	text: Connected by ('127.0.0.1', 4044) --> command: ping
date: 03/10/2018 09:52:35.598	code: Info	text: self.ping()
date: 03/10/2018 09:52:35.598	code: Info	text: 0.113113403
date: 03/10/2018 09:52:50.631	code: Info	text: Connected by ('127.0.0.1', 4049) --> command: ping
date: 03/10/2018 09:52:50.631	code: Info	text: self.ping()
date: 03/10/2018 09:52:50.631	code: Info	text: 0.113113403
date: 03/10/2018 09:53:05.664	code: Info	text: Connected by ('127.0.0.1', 4054) --> command: ping
date: 03/10/2018 09:53:05.664	code: Info	text: self.ping()
date: 03/10/2018 09:53:05.664	code: Info	text: 0.113113403
date: 03/10/2018 09:53:20.697	code: Info	text: Connected by ('127.0.0.1', 4060) --> command: ping
date: 03/10/2018 09:53:20.697	code: Info	text: self.ping()
date: 03/10/2018 09:53:20.697	code: Info	text: 0.113113403
date: 03/10/2018 09:53:35.644	code: Info	text: Connected by ('127.0.0.1', 4066) --> command: ping
date: 03/10/2018 09:53:35.644	code: Info	text: self.ping()
date: 03/10/2018 09:53:35.644	code: Info	text: 0.113113403
date: 03/10/2018 09:53:50.677	code: Info	text: Connected by ('127.0.0.1', 4071) --> command: ping
date: 03/10/2018 09:53:50.677	code: Info	text: self.ping()
date: 03/10/2018 09:53:50.677	code: Info	text: 0.113113403
date: 03/10/2018 09:54:05.742	code: Info	text: Connected by ('127.0.0.1', 4076) --> command: ping
date: 03/10/2018 09:54:05.742	code: Info	text: self.ping()
date: 03/10/2018 09:54:05.742	code: Info	text: 0.113113403
date: 03/10/2018 09:54:20.775	code: Info	text: Connected by ('127.0.0.1', 4082) --> command: ping
date: 03/10/2018 09:54:20.775	code: Info	text: self.ping()
date: 03/10/2018 09:54:20.775	code: Info	text: 0.113113403
date: 03/10/2018 09:54:35.808	code: Info	text: Connected by ('127.0.0.1', 4089) --> command: ping
date: 03/10/2018 09:54:35.808	code: Info	text: self.ping()
date: 03/10/2018 09:54:35.808	code: Info	text: 0.113113403
date: 03/10/2018 09:54:51.232	code: Info	text: Connected by ('127.0.0.1', 4098) --> command: ping
date: 03/10/2018 09:54:51.232	code: Info	text: self.ping()
date: 03/10/2018 09:54:51.232	code: Info	text: 0.113113403
date: 03/10/2018 09:55:06.624	code: Info	text: Connected by ('127.0.0.1', 4110) --> command: ping
date: 03/10/2018 09:55:06.624	code: Info	text: self.ping()
date: 03/10/2018 09:55:06.624	code: Info	text: 0.113113403
date: 03/10/2018 09:55:21.657	code: Info	text: Connected by ('127.0.0.1', 4116) --> command: ping
date: 03/10/2018 09:55:21.657	code: Info	text: self.ping()
date: 03/10/2018 09:55:21.657	code: Info	text: 0.113113403
date: 03/10/2018 09:55:36.706	code: Info	text: Connected by ('127.0.0.1', 4123) --> command: ping
date: 03/10/2018 09:55:36.706	code: Info	text: self.ping()
date: 03/10/2018 09:55:36.706	code: Info	text: 0.113113403
date: 03/10/2018 09:55:51.739	code: Info	text: Connected by ('127.0.0.1', 4128) --> command: ping
date: 03/10/2018 09:55:51.739	code: Info	text: self.ping()
date: 03/10/2018 09:55:51.739	code: Info	text: 0.113113403
date: 03/10/2018 09:56:06.772	code: Info	text: Connected by ('127.0.0.1', 4133) --> command: ping
date: 03/10/2018 09:56:06.772	code: Info	text: self.ping()
date: 03/10/2018 09:56:06.772	code: Info	text: 0.113113403
date: 03/10/2018 09:56:21.805	code: Info	text: Connected by ('127.0.0.1', 4139) --> command: ping
date: 03/10/2018 09:56:21.805	code: Info	text: self.ping()
date: 03/10/2018 09:56:21.805	code: Info	text: 0.113113403
date: 03/10/2018 09:56:36.838	code: Info	text: Connected by ('127.0.0.1', 4144) --> command: ping
date: 03/10/2018 09:56:36.838	code: Info	text: self.ping()
date: 03/10/2018 09:56:36.838	code: Info	text: 0.113113403
date: 03/10/2018 09:56:51.871	code: Info	text: Connected by ('127.0.0.1', 4149) --> command: ping
date: 03/10/2018 09:56:51.871	code: Info	text: self.ping()
date: 03/10/2018 09:56:51.871	code: Info	text: 0.113113403
date: 03/10/2018 09:57:06.904	code: Info	text: Connected by ('127.0.0.1', 4154) --> command: ping
date: 03/10/2018 09:57:06.904	code: Info	text: self.ping()
date: 03/10/2018 09:57:06.904	code: Info	text: 0.113113403
date: 03/10/2018 09:57:21.938	code: Info	text: Connected by ('127.0.0.1', 4160) --> command: ping
date: 03/10/2018 09:57:21.938	code: Info	text: self.ping()
date: 03/10/2018 09:57:21.938	code: Info	text: 0.113113403
date: 03/10/2018 09:57:36.986	code: Info	text: Connected by ('127.0.0.1', 4167) --> command: ping
date: 03/10/2018 09:57:36.986	code: Info	text: self.ping()
date: 03/10/2018 09:57:37.002	code: Info	text: 0.113113403
date: 03/10/2018 09:57:52.644	code: Info	text: Connected by ('127.0.0.1', 4176) --> command: ping
date: 03/10/2018 09:57:52.644	code: Info	text: self.ping()
date: 03/10/2018 09:57:52.644	code: Info	text: 0.113113403
date: 03/10/2018 09:58:08.037	code: Info	text: Connected by ('127.0.0.1', 4190) --> command: ping
date: 03/10/2018 09:58:08.037	code: Info	text: self.ping()
date: 03/10/2018 09:58:08.037	code: Info	text: 0.113113403
date: 03/10/2018 09:58:23.070	code: Info	text: Connected by ('127.0.0.1', 4196) --> command: ping
date: 03/10/2018 09:58:23.070	code: Info	text: self.ping()
date: 03/10/2018 09:58:23.070	code: Info	text: 0.113113403
date: 03/10/2018 09:58:38.103	code: Info	text: Connected by ('127.0.0.1', 4201) --> command: ping
date: 03/10/2018 09:58:38.103	code: Info	text: self.ping()
date: 03/10/2018 09:58:38.103	code: Info	text: 0.113113403
date: 03/10/2018 09:58:53.136	code: Info	text: Connected by ('127.0.0.1', 4206) --> command: ping
date: 03/10/2018 09:58:53.136	code: Info	text: self.ping()
date: 03/10/2018 09:58:53.136	code: Info	text: 0.113113403
date: 03/10/2018 09:59:08.169	code: Info	text: Connected by ('127.0.0.1', 4211) --> command: ping
date: 03/10/2018 09:59:08.169	code: Info	text: self.ping()
date: 03/10/2018 09:59:08.169	code: Info	text: 0.113113403
date: 03/10/2018 09:59:23.202	code: Info	text: Connected by ('127.0.0.1', 4217) --> command: ping
date: 03/10/2018 09:59:23.202	code: Info	text: self.ping()
date: 03/10/2018 09:59:23.202	code: Info	text: 0.113113403
date: 03/10/2018 09:59:38.235	code: Info	text: Connected by ('127.0.0.1', 4222) --> command: ping
date: 03/10/2018 09:59:38.235	code: Info	text: self.ping()
date: 03/10/2018 09:59:38.235	code: Info	text: 0.113113403
date: 03/10/2018 09:59:53.268	code: Info	text: Connected by ('127.0.0.1', 4227) --> command: ping
date: 03/10/2018 09:59:53.268	code: Info	text: self.ping()
date: 03/10/2018 09:59:53.268	code: Info	text: 0.113113403
date: 03/10/2018 10:00:08.301	code: Info	text: Connected by ('127.0.0.1', 4232) --> command: ping
date: 03/10/2018 10:00:08.301	code: Info	text: self.ping()
date: 03/10/2018 10:00:08.301	code: Info	text: 0.113113403
date: 03/10/2018 10:00:23.335	code: Info	text: Connected by ('127.0.0.1', 4238) --> command: ping
date: 03/10/2018 10:00:23.335	code: Info	text: self.ping()
date: 03/10/2018 10:00:23.335	code: Info	text: 0.113113403
date: 03/10/2018 10:00:38.368	code: Info	text: Connected by ('127.0.0.1', 4243) --> command: ping
date: 03/10/2018 10:00:38.368	code: Info	text: self.ping()
date: 03/10/2018 10:00:38.368	code: Info	text: 0.113113403
date: 03/10/2018 10:00:55.135	code: Info	text: Connected by ('127.0.0.1', 4250) --> command: ping
date: 03/10/2018 10:00:55.135	code: Info	text: self.ping()
date: 03/10/2018 10:00:55.135	code: Info	text: 0.113113403
date: 03/10/2018 10:01:10.575	code: Info	text: Connected by ('127.0.0.1', 4266) --> command: ping
date: 03/10/2018 10:01:10.575	code: Info	text: self.ping()
date: 03/10/2018 10:01:10.575	code: Info	text: 0.113113403
date: 03/10/2018 10:01:25.608	code: Info	text: Connected by ('127.0.0.1', 4272) --> command: ping
date: 03/10/2018 10:01:25.608	code: Info	text: self.ping()
date: 03/10/2018 10:01:25.608	code: Info	text: 0.113113403
date: 03/10/2018 10:01:40.656	code: Info	text: Connected by ('127.0.0.1', 4277) --> command: ping
date: 03/10/2018 10:01:40.656	code: Info	text: self.ping()
date: 03/10/2018 10:01:40.656	code: Info	text: 0.113113403
date: 03/10/2018 10:01:55.690	code: Info	text: Connected by ('127.0.0.1', 4282) --> command: ping
date: 03/10/2018 10:01:55.690	code: Info	text: self.ping()
date: 03/10/2018 10:01:55.690	code: Info	text: 0.113113403
date: 03/10/2018 10:02:10.723	code: Info	text: Connected by ('127.0.0.1', 4287) --> command: ping
date: 03/10/2018 10:02:10.723	code: Info	text: self.ping()
date: 03/10/2018 10:02:10.723	code: Info	text: 0.113113403
date: 03/10/2018 10:02:25.756	code: Info	text: Connected by ('127.0.0.1', 4293) --> command: ping
date: 03/10/2018 10:02:25.756	code: Info	text: self.ping()
date: 03/10/2018 10:02:25.756	code: Info	text: 0.113113403
date: 03/10/2018 10:02:40.789	code: Info	text: Connected by ('127.0.0.1', 4298) --> command: ping
date: 03/10/2018 10:02:40.789	code: Info	text: self.ping()
date: 03/10/2018 10:02:40.789	code: Info	text: 0.113113403
date: 03/10/2018 10:02:55.822	code: Info	text: Connected by ('127.0.0.1', 4303) --> command: ping
date: 03/10/2018 10:02:55.822	code: Info	text: self.ping()
date: 03/10/2018 10:02:55.822	code: Info	text: 0.113113403
date: 03/10/2018 10:03:10.855	code: Info	text: Connected by ('127.0.0.1', 4308) --> command: ping
date: 03/10/2018 10:03:10.855	code: Info	text: self.ping()
date: 03/10/2018 10:03:10.855	code: Info	text: 0.113113403
date: 03/10/2018 10:03:25.791	code: Info	text: Connected by ('127.0.0.1', 4315) --> command: ping
date: 03/10/2018 10:03:25.791	code: Info	text: self.ping()
date: 03/10/2018 10:03:25.791	code: Info	text: 0.113113403
date: 03/10/2018 10:03:40.824	code: Info	text: Connected by ('127.0.0.1', 4321) --> command: ping
date: 03/10/2018 10:03:40.824	code: Info	text: self.ping()
date: 03/10/2018 10:03:40.824	code: Info	text: 0.113113403
date: 03/10/2018 10:03:57.451	code: Info	text: Connected by ('127.0.0.1', 4329) --> command: ping
date: 03/10/2018 10:03:57.451	code: Info	text: self.ping()
date: 03/10/2018 10:03:57.451	code: Info	text: 0.113113403
date: 03/10/2018 10:04:12.781	code: Info	text: Connected by ('127.0.0.1', 4342) --> command: ping
date: 03/10/2018 10:04:12.781	code: Info	text: self.ping()
date: 03/10/2018 10:04:12.781	code: Info	text: 0.113113403
date: 03/10/2018 10:04:27.861	code: Info	text: Connected by ('127.0.0.1', 4351) --> command: ping
date: 03/10/2018 10:04:27.861	code: Info	text: self.ping()
date: 03/10/2018 10:04:27.861	code: Info	text: 0.113113403
date: 03/10/2018 10:04:42.894	code: Info	text: Connected by ('127.0.0.1', 4356) --> command: ping
date: 03/10/2018 10:04:42.894	code: Info	text: self.ping()
date: 03/10/2018 10:04:42.894	code: Info	text: 0.113113403
date: 03/10/2018 10:04:57.928	code: Info	text: Connected by ('127.0.0.1', 4361) --> command: ping
date: 03/10/2018 10:04:57.928	code: Info	text: self.ping()
date: 03/10/2018 10:04:57.928	code: Info	text: 0.113113403
date: 03/10/2018 10:05:12.961	code: Info	text: Connected by ('127.0.0.1', 4367) --> command: ping
date: 03/10/2018 10:05:12.961	code: Info	text: self.ping()
date: 03/10/2018 10:05:12.961	code: Info	text: 0.113113403
date: 03/10/2018 10:05:27.994	code: Info	text: Connected by ('127.0.0.1', 4373) --> command: ping
date: 03/10/2018 10:05:27.994	code: Info	text: self.ping()
date: 03/10/2018 10:05:27.994	code: Info	text: 0.113113403
date: 03/10/2018 10:05:43.027	code: Info	text: Connected by ('127.0.0.1', 4378) --> command: ping
date: 03/10/2018 10:05:43.027	code: Info	text: self.ping()
date: 03/10/2018 10:05:43.027	code: Info	text: 0.113113403
date: 03/10/2018 10:05:58.060	code: Info	text: Connected by ('127.0.0.1', 4383) --> command: ping
date: 03/10/2018 10:05:58.060	code: Info	text: self.ping()
date: 03/10/2018 10:05:58.060	code: Info	text: 0.113113403
date: 03/10/2018 10:06:13.093	code: Info	text: Connected by ('127.0.0.1', 4388) --> command: ping
date: 03/10/2018 10:06:13.093	code: Info	text: self.ping()
date: 03/10/2018 10:06:13.093	code: Info	text: 0.113113403
date: 03/10/2018 10:06:28.157	code: Info	text: Connected by ('127.0.0.1', 4394) --> command: ping
date: 03/10/2018 10:06:28.157	code: Info	text: self.ping()
date: 03/10/2018 10:06:28.157	code: Info	text: 0.113113403
date: 03/10/2018 10:06:43.190	code: Info	text: Connected by ('127.0.0.1', 4399) --> command: ping
date: 03/10/2018 10:06:43.190	code: Info	text: self.ping()
date: 03/10/2018 10:06:43.190	code: Info	text: 0.113113403
date: 03/10/2018 10:06:58.223	code: Info	text: Connected by ('127.0.0.1', 4404) --> command: ping
date: 03/10/2018 10:06:58.223	code: Info	text: self.ping()
date: 03/10/2018 10:06:58.223	code: Info	text: 0.113113403
date: 03/10/2018 10:07:13.257	code: Info	text: Connected by ('127.0.0.1', 4412) --> command: ping
date: 03/10/2018 10:07:13.257	code: Info	text: self.ping()
date: 03/10/2018 10:07:13.257	code: Info	text: 0.113113403
date: 03/10/2018 10:07:28.305	code: Info	text: Connected by ('127.0.0.1', 4428) --> command: ping
date: 03/10/2018 10:07:28.305	code: Info	text: self.ping()
date: 03/10/2018 10:07:28.305	code: Info	text: 0.113113403
