
date: 19/11/2018 20:58:56.634	code: Info	text: Focus Server started at port 3340....
date: 19/11/2018 22:55:48.944	code: Info	text: self.ping()
date: 19/11/2018 22:55:48.944	code: Info	text: 0
date: 19/11/2018 22:56:03.977	code: Info	text: Connected by ('127.0.0.1', 1807) --> command: ping
date: 19/11/2018 22:56:03.977	code: Info	text: self.ping()
date: 19/11/2018 22:56:03.977	code: Info	text: 0
date: 19/11/2018 22:56:19.010	code: Info	text: Connected by ('127.0.0.1', 1816) --> command: ping
date: 19/11/2018 22:56:19.010	code: Info	text: self.ping()
date: 19/11/2018 22:56:19.026	code: Info	text: 0
date: 19/11/2018 22:56:34.043	code: Info	text: Connected by ('127.0.0.1', 1822) --> command: ping
date: 19/11/2018 22:56:34.059	code: Info	text: self.ping()
date: 19/11/2018 22:56:34.059	code: Info	text: 0
date: 19/11/2018 22:56:49.092	code: Info	text: Connected by ('127.0.0.1', 1827) --> command: ping
date: 19/11/2018 22:56:49.092	code: Info	text: self.ping()
date: 19/11/2018 22:56:49.092	code: Info	text: 0
date: 19/11/2018 22:57:04.125	code: Info	text: Connected by ('127.0.0.1', 1836) --> command: ping
date: 19/11/2018 22:57:04.125	code: Info	text: self.ping()
date: 19/11/2018 22:57:04.125	code: Info	text: 0
date: 19/11/2018 22:57:19.065	code: Info	text: Connected by ('127.0.0.1', 1847) --> command: ping
date: 19/11/2018 22:57:19.065	code: Info	text: self.ping()
date: 19/11/2018 22:57:19.065	code: Info	text: 0
date: 19/11/2018 22:57:34.129	code: Info	text: Connected by ('127.0.0.1', 1855) --> command: ping
date: 19/11/2018 22:57:34.129	code: Info	text: self.ping()
date: 19/11/2018 22:57:34.129	code: Info	text: 0
date: 19/11/2018 22:57:49.162	code: Info	text: Connected by ('127.0.0.1', 1860) --> command: ping
date: 19/11/2018 22:57:49.162	code: Info	text: self.ping()
date: 19/11/2018 22:57:49.162	code: Info	text: 0
date: 19/11/2018 22:58:04.196	code: Info	text: Connected by ('127.0.0.1', 1869) --> command: ping
date: 19/11/2018 22:58:04.196	code: Info	text: self.ping()
date: 19/11/2018 22:58:04.196	code: Info	text: 0
date: 19/11/2018 22:58:19.229	code: Info	text: Connected by ('127.0.0.1', 1875) --> command: ping
date: 19/11/2018 22:58:19.229	code: Info	text: self.ping()
date: 19/11/2018 22:58:19.229	code: Info	text: 0
date: 19/11/2018 22:58:34.277	code: Info	text: Connected by ('127.0.0.1', 1883) --> command: ping
date: 19/11/2018 22:58:34.277	code: Info	text: self.ping()
date: 19/11/2018 22:58:34.277	code: Info	text: 0
date: 19/11/2018 22:58:49.310	code: Info	text: Connected by ('127.0.0.1', 1888) --> command: ping
date: 19/11/2018 22:58:49.310	code: Info	text: self.ping()
date: 19/11/2018 22:58:49.310	code: Info	text: 0
date: 19/11/2018 22:59:04.343	code: Info	text: Connected by ('127.0.0.1', 1897) --> command: ping
date: 19/11/2018 22:59:04.343	code: Info	text: self.ping()
date: 19/11/2018 22:59:04.343	code: Info	text: 0
date: 19/11/2018 22:59:19.377	code: Info	text: Connected by ('127.0.0.1', 1902) --> command: ping
date: 19/11/2018 22:59:19.377	code: Info	text: self.ping()
date: 19/11/2018 22:59:19.377	code: Info	text: 0
date: 19/11/2018 22:59:34.410	code: Info	text: Connected by ('127.0.0.1', 1910) --> command: ping
date: 19/11/2018 22:59:34.410	code: Info	text: self.ping()
date: 19/11/2018 22:59:34.410	code: Info	text: 0
date: 19/11/2018 22:59:49.443	code: Info	text: Connected by ('127.0.0.1', 1915) --> command: ping
date: 19/11/2018 22:59:49.443	code: Info	text: self.ping()
date: 19/11/2018 22:59:49.443	code: Info	text: 0
date: 19/11/2018 23:00:04.476	code: Info	text: Connected by ('127.0.0.1', 1924) --> command: ping
date: 19/11/2018 23:00:04.476	code: Info	text: self.ping()
date: 19/11/2018 23:00:04.476	code: Info	text: 0
date: 19/11/2018 23:00:19.509	code: Info	text: Connected by ('127.0.0.1', 1929) --> command: ping
date: 19/11/2018 23:00:19.509	code: Info	text: self.ping()
date: 19/11/2018 23:00:19.509	code: Info	text: 0
date: 19/11/2018 23:00:34.542	code: Info	text: Connected by ('127.0.0.1', 1936) --> command: ping
date: 19/11/2018 23:00:34.542	code: Info	text: self.ping()
date: 19/11/2018 23:00:34.542	code: Info	text: 0
date: 19/11/2018 23:00:49.591	code: Info	text: Connected by ('127.0.0.1', 1942) --> command: ping
date: 19/11/2018 23:00:49.591	code: Info	text: self.ping()
date: 19/11/2018 23:00:49.591	code: Info	text: 0
date: 19/11/2018 23:01:06.671	code: Info	text: Connected by ('127.0.0.1', 1951) --> command: ping
date: 19/11/2018 23:01:06.671	code: Info	text: self.ping()
date: 19/11/2018 23:01:06.671	code: Info	text: 0
date: 19/11/2018 23:01:21.720	code: Info	text: Connected by ('127.0.0.1', 1958) --> command: ping
date: 19/11/2018 23:01:21.720	code: Info	text: self.ping()
date: 19/11/2018 23:01:21.720	code: Info	text: 0
date: 19/11/2018 23:01:36.737	code: Info	text: Connected by ('127.0.0.1', 1965) --> command: ping
date: 19/11/2018 23:01:36.737	code: Info	text: self.ping()
date: 19/11/2018 23:01:36.753	code: Info	text: 0
date: 19/11/2018 23:01:51.770	code: Info	text: Connected by ('127.0.0.1', 1974) --> command: ping
date: 19/11/2018 23:01:51.770	code: Info	text: self.ping()
date: 19/11/2018 23:01:51.770	code: Info	text: 0
date: 19/11/2018 23:02:06.803	code: Info	text: Connected by ('127.0.0.1', 1984) --> command: ping
date: 19/11/2018 23:02:06.803	code: Info	text: self.ping()
date: 19/11/2018 23:02:06.803	code: Info	text: 0
date: 19/11/2018 23:02:21.852	code: Info	text: Connected by ('127.0.0.1', 1993) --> command: ping
date: 19/11/2018 23:02:21.852	code: Info	text: self.ping()
date: 19/11/2018 23:02:21.852	code: Info	text: 0
date: 19/11/2018 23:02:36.885	code: Info	text: Connected by ('127.0.0.1', 2000) --> command: ping
date: 19/11/2018 23:02:36.885	code: Info	text: self.ping()
date: 19/11/2018 23:02:36.885	code: Info	text: 0
date: 19/11/2018 23:02:51.934	code: Info	text: Connected by ('127.0.0.1', 2009) --> command: ping
date: 19/11/2018 23:02:51.934	code: Info	text: self.ping()
date: 19/11/2018 23:02:51.934	code: Info	text: 0
date: 19/11/2018 23:03:06.967	code: Info	text: Connected by ('127.0.0.1', 2017) --> command: ping
date: 19/11/2018 23:03:06.967	code: Info	text: self.ping()
date: 19/11/2018 23:03:06.967	code: Info	text: 0
date: 19/11/2018 23:03:22.000	code: Info	text: Connected by ('127.0.0.1', 2026) --> command: ping
date: 19/11/2018 23:03:22.000	code: Info	text: self.ping()
date: 19/11/2018 23:03:22.000	code: Info	text: 0
date: 19/11/2018 23:03:37.033	code: Info	text: Connected by ('127.0.0.1', 2033) --> command: ping
date: 19/11/2018 23:03:37.033	code: Info	text: self.ping()
date: 19/11/2018 23:03:37.033	code: Info	text: 0
date: 19/11/2018 23:03:52.066	code: Info	text: Connected by ('127.0.0.1', 2042) --> command: ping
date: 19/11/2018 23:03:52.066	code: Info	text: self.ping()
date: 19/11/2018 23:03:52.066	code: Info	text: 0
date: 19/11/2018 23:04:07.099	code: Info	text: Connected by ('127.0.0.1', 2050) --> command: ping
date: 19/11/2018 23:04:07.115	code: Info	text: self.ping()
date: 19/11/2018 23:04:07.115	code: Info	text: 0
date: 19/11/2018 23:04:22.132	code: Info	text: Connected by ('127.0.0.1', 2059) --> command: ping
date: 19/11/2018 23:04:22.132	code: Info	text: self.ping()
date: 19/11/2018 23:04:22.132	code: Info	text: 0
date: 19/11/2018 23:04:37.165	code: Info	text: Connected by ('127.0.0.1', 2066) --> command: ping
date: 19/11/2018 23:04:37.165	code: Info	text: self.ping()
date: 19/11/2018 23:04:37.165	code: Info	text: 0
date: 19/11/2018 23:04:40.322	code: Info	text: Connected by ('127.0.0.1', 2072) --> command: ping
date: 19/11/2018 23:04:40.322	code: Info	text: self.ping()
date: 19/11/2018 23:04:40.322	code: Info	text: 0
date: 19/11/2018 23:04:55.355	code: Info	text: Connected by ('127.0.0.1', 2081) --> command: ping
date: 19/11/2018 23:04:55.355	code: Info	text: self.ping()
date: 19/11/2018 23:04:55.355	code: Info	text: 0
date: 19/11/2018 23:05:10.419	code: Info	text: Connected by ('127.0.0.1', 2088) --> command: ping
date: 19/11/2018 23:05:10.419	code: Info	text: self.ping()
date: 19/11/2018 23:05:10.419	code: Info	text: 0
date: 19/11/2018 23:05:25.452	code: Info	text: Connected by ('127.0.0.1', 2098) --> command: ping
date: 19/11/2018 23:05:25.452	code: Info	text: self.ping()
date: 19/11/2018 23:05:25.452	code: Info	text: 0
date: 19/11/2018 23:05:40.470	code: Info	text: Connected by ('127.0.0.1', 2104) --> command: ping
date: 19/11/2018 23:05:40.485	code: Info	text: self.ping()
date: 19/11/2018 23:05:40.485	code: Info	text: 0
date: 19/11/2018 23:05:55.503	code: Info	text: Connected by ('127.0.0.1', 2113) --> command: ping
date: 19/11/2018 23:05:55.503	code: Info	text: self.ping()
date: 19/11/2018 23:05:55.503	code: Info	text: 0
date: 19/11/2018 23:06:10.536	code: Info	text: Connected by ('127.0.0.1', 2119) --> command: ping
date: 19/11/2018 23:06:10.536	code: Info	text: self.ping()
date: 19/11/2018 23:06:10.536	code: Info	text: 0
date: 19/11/2018 23:06:25.569	code: Info	text: Connected by ('127.0.0.1', 2127) --> command: ping
date: 19/11/2018 23:06:25.569	code: Info	text: self.ping()
date: 19/11/2018 23:06:25.569	code: Info	text: 0
date: 19/11/2018 23:06:40.602	code: Info	text: Connected by ('127.0.0.1', 2132) --> command: ping
date: 19/11/2018 23:06:40.602	code: Info	text: self.ping()
date: 19/11/2018 23:06:40.602	code: Info	text: 0
date: 19/11/2018 23:06:55.635	code: Info	text: Connected by ('127.0.0.1', 2140) --> command: ping
date: 19/11/2018 23:06:55.635	code: Info	text: self.ping()
date: 19/11/2018 23:06:55.635	code: Info	text: 0
date: 19/11/2018 23:07:10.668	code: Info	text: Connected by ('127.0.0.1', 2146) --> command: ping
date: 19/11/2018 23:07:10.668	code: Info	text: self.ping()
date: 19/11/2018 23:07:10.668	code: Info	text: 0
date: 19/11/2018 23:07:25.610	code: Info	text: Connected by ('127.0.0.1', 2156) --> command: ping
date: 19/11/2018 23:07:25.610	code: Info	text: self.ping()
date: 19/11/2018 23:07:25.610	code: Info	text: 0
date: 19/11/2018 23:07:40.643	code: Info	text: Connected by ('127.0.0.1', 2161) --> command: ping
date: 19/11/2018 23:07:40.643	code: Info	text: self.ping()
date: 19/11/2018 23:07:40.643	code: Info	text: 0
date: 19/11/2018 23:07:55.676	code: Info	text: Connected by ('127.0.0.1', 2169) --> command: ping
date: 19/11/2018 23:07:55.676	code: Info	text: self.ping()
date: 19/11/2018 23:07:55.676	code: Info	text: 0
date: 19/11/2018 23:08:10.709	code: Info	text: Connected by ('127.0.0.1', 2175) --> command: ping
date: 19/11/2018 23:08:10.709	code: Info	text: self.ping()
date: 19/11/2018 23:08:10.709	code: Info	text: 0
date: 19/11/2018 23:08:25.742	code: Info	text: Connected by ('127.0.0.1', 2183) --> command: ping
date: 19/11/2018 23:08:25.742	code: Info	text: self.ping()
date: 19/11/2018 23:08:25.742	code: Info	text: 0
date: 19/11/2018 23:08:40.775	code: Info	text: Connected by ('127.0.0.1', 2188) --> command: ping
date: 19/11/2018 23:08:40.775	code: Info	text: self.ping()
date: 19/11/2018 23:08:40.775	code: Info	text: 0
date: 19/11/2018 23:08:55.871	code: Info	text: Connected by ('127.0.0.1', 2196) --> command: ping
date: 19/11/2018 23:08:55.871	code: Info	text: self.ping()
date: 19/11/2018 23:08:55.871	code: Info	text: 0
date: 19/11/2018 23:09:10.904	code: Info	text: Connected by ('127.0.0.1', 2203) --> command: ping
date: 19/11/2018 23:09:10.904	code: Info	text: self.ping()
date: 19/11/2018 23:09:10.904	code: Info	text: 0
date: 19/11/2018 23:09:25.937	code: Info	text: Connected by ('127.0.0.1', 2209) --> command: ping
date: 19/11/2018 23:09:25.937	code: Info	text: self.ping()
date: 19/11/2018 23:09:25.937	code: Info	text: 0
date: 19/11/2018 23:09:40.970	code: Info	text: Connected by ('127.0.0.1', 2216) --> command: ping
date: 19/11/2018 23:09:40.970	code: Info	text: self.ping()
date: 19/11/2018 23:09:40.970	code: Info	text: 0
date: 19/11/2018 23:09:56.003	code: Info	text: Connected by ('127.0.0.1', 2221) --> command: ping
date: 19/11/2018 23:09:56.003	code: Info	text: self.ping()
date: 19/11/2018 23:09:56.003	code: Info	text: 0
date: 19/11/2018 23:10:11.083	code: Info	text: Connected by ('127.0.0.1', 2230) --> command: ping
date: 19/11/2018 23:10:11.083	code: Info	text: self.ping()
date: 19/11/2018 23:10:11.083	code: Info	text: 0
date: 19/11/2018 23:10:26.116	code: Info	text: Connected by ('127.0.0.1', 2236) --> command: ping
date: 19/11/2018 23:10:26.116	code: Info	text: self.ping()
date: 19/11/2018 23:10:26.116	code: Info	text: 0
date: 19/11/2018 23:10:41.134	code: Info	text: Connected by ('127.0.0.1', 2244) --> command: ping
date: 19/11/2018 23:10:41.149	code: Info	text: self.ping()
date: 19/11/2018 23:10:41.149	code: Info	text: 0
date: 19/11/2018 23:10:56.182	code: Info	text: Connected by ('127.0.0.1', 2249) --> command: ping
date: 19/11/2018 23:10:56.182	code: Info	text: self.ping()
date: 19/11/2018 23:10:56.182	code: Info	text: 0
date: 19/11/2018 23:11:11.215	code: Info	text: Connected by ('127.0.0.1', 2258) --> command: ping
date: 19/11/2018 23:11:11.215	code: Info	text: self.ping()
date: 19/11/2018 23:11:11.215	code: Info	text: 0
date: 19/11/2018 23:11:26.248	code: Info	text: Connected by ('127.0.0.1', 2265) --> command: ping
date: 19/11/2018 23:11:26.248	code: Info	text: self.ping()
date: 19/11/2018 23:11:26.248	code: Info	text: 0
date: 19/11/2018 23:11:41.281	code: Info	text: Connected by ('127.0.0.1', 2273) --> command: ping
date: 19/11/2018 23:11:41.281	code: Info	text: self.ping()
date: 19/11/2018 23:11:41.281	code: Info	text: 0
date: 19/11/2018 23:11:56.315	code: Info	text: Connected by ('127.0.0.1', 2278) --> command: ping
date: 19/11/2018 23:11:56.315	code: Info	text: self.ping()
date: 19/11/2018 23:11:56.315	code: Info	text: 0
date: 19/11/2018 23:12:11.348	code: Info	text: Connected by ('127.0.0.1', 2288) --> command: ping
date: 19/11/2018 23:12:11.348	code: Info	text: self.ping()
date: 19/11/2018 23:12:11.348	code: Info	text: 0
date: 19/11/2018 23:12:26.381	code: Info	text: Connected by ('127.0.0.1', 2295) --> command: ping
date: 19/11/2018 23:12:26.381	code: Info	text: self.ping()
date: 19/11/2018 23:12:26.381	code: Info	text: 0
date: 19/11/2018 23:12:41.414	code: Info	text: Connected by ('127.0.0.1', 2303) --> command: ping
date: 19/11/2018 23:12:41.414	code: Info	text: self.ping()
date: 19/11/2018 23:12:41.414	code: Info	text: 0
date: 19/11/2018 23:12:56.447	code: Info	text: Connected by ('127.0.0.1', 2308) --> command: ping
date: 19/11/2018 23:12:56.447	code: Info	text: self.ping()
date: 19/11/2018 23:12:56.447	code: Info	text: 0
date: 19/11/2018 23:13:11.464	code: Info	text: Connected by ('127.0.0.1', 2317) --> command: ping
date: 19/11/2018 23:13:11.480	code: Info	text: self.ping()
date: 19/11/2018 23:13:11.480	code: Info	text: 0
date: 19/11/2018 23:13:26.497	code: Info	text: Connected by ('127.0.0.1', 2325) --> command: ping
date: 19/11/2018 23:13:26.497	code: Info	text: self.ping()
date: 19/11/2018 23:13:26.497	code: Info	text: 0
date: 19/11/2018 23:13:41.530	code: Info	text: Connected by ('127.0.0.1', 2333) --> command: ping
date: 19/11/2018 23:13:41.530	code: Info	text: self.ping()
date: 19/11/2018 23:13:41.530	code: Info	text: 0
date: 19/11/2018 23:13:56.564	code: Info	text: Connected by ('127.0.0.1', 2338) --> command: ping
date: 19/11/2018 23:13:56.564	code: Info	text: self.ping()
date: 19/11/2018 23:13:56.564	code: Info	text: 0
date: 19/11/2018 23:14:11.597	code: Info	text: Connected by ('127.0.0.1', 2347) --> command: ping
date: 19/11/2018 23:14:11.597	code: Info	text: self.ping()
date: 19/11/2018 23:14:11.597	code: Info	text: 0
date: 19/11/2018 23:14:26.630	code: Info	text: Connected by ('127.0.0.1', 2353) --> command: ping
date: 19/11/2018 23:14:26.630	code: Info	text: self.ping()
date: 19/11/2018 23:14:26.630	code: Info	text: 0
date: 19/11/2018 23:14:41.663	code: Info	text: Connected by ('127.0.0.1', 2358) --> command: ping
date: 19/11/2018 23:14:41.663	code: Info	text: self.ping()
date: 19/11/2018 23:14:41.663	code: Info	text: 0
date: 19/11/2018 23:14:56.696	code: Info	text: Connected by ('127.0.0.1', 2366) --> command: ping
date: 19/11/2018 23:14:56.696	code: Info	text: self.ping()
date: 19/11/2018 23:14:56.696	code: Info	text: 0
date: 19/11/2018 23:15:11.729	code: Info	text: Connected by ('127.0.0.1', 2372) --> command: ping
date: 19/11/2018 23:15:11.729	code: Info	text: self.ping()
date: 19/11/2018 23:15:11.729	code: Info	text: 0
date: 19/11/2018 23:15:26.762	code: Info	text: Connected by ('127.0.0.1', 2380) --> command: ping
date: 19/11/2018 23:15:26.762	code: Info	text: self.ping()
date: 19/11/2018 23:15:26.762	code: Info	text: 0
date: 19/11/2018 23:15:41.795	code: Info	text: Connected by ('127.0.0.1', 2385) --> command: ping
date: 19/11/2018 23:15:41.811	code: Info	text: self.ping()
date: 19/11/2018 23:15:41.811	code: Info	text: 0
date: 19/11/2018 23:15:56.844	code: Info	text: Connected by ('127.0.0.1', 2393) --> command: ping
date: 19/11/2018 23:15:56.844	code: Info	text: self.ping()
date: 19/11/2018 23:15:56.844	code: Info	text: 0
date: 19/11/2018 23:16:11.877	code: Info	text: Connected by ('127.0.0.1', 2399) --> command: ping
date: 19/11/2018 23:16:11.877	code: Info	text: self.ping()
date: 19/11/2018 23:16:11.877	code: Info	text: 0
date: 19/11/2018 23:16:26.910	code: Info	text: Connected by ('127.0.0.1', 2407) --> command: ping
date: 19/11/2018 23:16:26.910	code: Info	text: self.ping()
date: 19/11/2018 23:16:26.910	code: Info	text: 0
date: 19/11/2018 23:16:41.959	code: Info	text: Connected by ('127.0.0.1', 2412) --> command: ping
date: 19/11/2018 23:16:41.959	code: Info	text: self.ping()
date: 19/11/2018 23:16:41.959	code: Info	text: 0
date: 19/11/2018 23:16:56.992	code: Info	text: Connected by ('127.0.0.1', 2420) --> command: ping
date: 19/11/2018 23:16:56.992	code: Info	text: self.ping()
date: 19/11/2018 23:16:56.992	code: Info	text: 0
date: 19/11/2018 23:17:12.025	code: Info	text: Connected by ('127.0.0.1', 2428) --> command: ping
date: 19/11/2018 23:17:12.025	code: Info	text: self.ping()
date: 19/11/2018 23:17:12.025	code: Info	text: 0
date: 19/11/2018 23:17:26.969	code: Info	text: Connected by ('127.0.0.1', 2437) --> command: ping
date: 19/11/2018 23:17:26.969	code: Info	text: self.ping()
date: 19/11/2018 23:17:26.969	code: Info	text: 0
date: 19/11/2018 23:17:42.002	code: Info	text: Connected by ('127.0.0.1', 2442) --> command: ping
date: 19/11/2018 23:17:42.002	code: Info	text: self.ping()
date: 19/11/2018 23:17:42.002	code: Info	text: 0
date: 19/11/2018 23:17:57.035	code: Info	text: Connected by ('127.0.0.1', 2450) --> command: ping
date: 19/11/2018 23:17:57.035	code: Info	text: self.ping()
date: 19/11/2018 23:17:57.035	code: Info	text: 0
date: 19/11/2018 23:18:12.068	code: Info	text: Connected by ('127.0.0.1', 2456) --> command: ping
date: 19/11/2018 23:18:12.068	code: Info	text: self.ping()
date: 19/11/2018 23:18:12.068	code: Info	text: 0
date: 19/11/2018 23:18:27.086	code: Info	text: Connected by ('127.0.0.1', 2464) --> command: ping
date: 19/11/2018 23:18:27.101	code: Info	text: self.ping()
date: 19/11/2018 23:18:27.101	code: Info	text: 0
date: 19/11/2018 23:18:42.119	code: Info	text: Connected by ('127.0.0.1', 2469) --> command: ping
date: 19/11/2018 23:18:42.119	code: Info	text: self.ping()
date: 19/11/2018 23:18:42.119	code: Info	text: 0
date: 19/11/2018 23:18:57.480	code: Info	text: Connected by ('127.0.0.1', 2477) --> command: ping
date: 19/11/2018 23:18:57.480	code: Info	text: self.ping()
date: 19/11/2018 23:18:57.480	code: Info	text: 0
date: 19/11/2018 23:19:12.513	code: Info	text: Connected by ('127.0.0.1', 2483) --> command: ping
date: 19/11/2018 23:19:12.513	code: Info	text: self.ping()
date: 19/11/2018 23:19:12.513	code: Info	text: 0
date: 19/11/2018 23:19:27.546	code: Info	text: Connected by ('127.0.0.1', 2489) --> command: ping
date: 19/11/2018 23:19:27.546	code: Info	text: self.ping()
date: 19/11/2018 23:19:27.546	code: Info	text: 0
date: 19/11/2018 23:19:42.564	code: Info	text: Connected by ('127.0.0.1', 2496) --> command: ping
date: 19/11/2018 23:19:42.579	code: Info	text: self.ping()
date: 19/11/2018 23:19:42.579	code: Info	text: 0
date: 19/11/2018 23:19:57.597	code: Info	text: Connected by ('127.0.0.1', 2501) --> command: ping
date: 19/11/2018 23:19:57.597	code: Info	text: self.ping()
date: 19/11/2018 23:19:57.597	code: Info	text: 0
date: 19/11/2018 23:20:12.630	code: Info	text: Connected by ('127.0.0.1', 2510) --> command: ping
date: 19/11/2018 23:20:12.630	code: Info	text: self.ping()
date: 19/11/2018 23:20:12.630	code: Info	text: 0
date: 19/11/2018 23:20:27.663	code: Info	text: Connected by ('127.0.0.1', 2515) --> command: ping
date: 19/11/2018 23:20:27.663	code: Info	text: self.ping()
date: 19/11/2018 23:20:27.663	code: Info	text: 0
date: 19/11/2018 23:20:42.696	code: Info	text: Connected by ('127.0.0.1', 2523) --> command: ping
date: 19/11/2018 23:20:42.696	code: Info	text: self.ping()
date: 19/11/2018 23:20:42.696	code: Info	text: 0
date: 19/11/2018 23:20:57.729	code: Info	text: Connected by ('127.0.0.1', 2528) --> command: ping
date: 19/11/2018 23:20:57.729	code: Info	text: self.ping()
date: 19/11/2018 23:20:57.729	code: Info	text: 0
date: 19/11/2018 23:21:12.762	code: Info	text: Connected by ('127.0.0.1', 2537) --> command: ping
date: 19/11/2018 23:21:12.762	code: Info	text: self.ping()
date: 19/11/2018 23:21:12.762	code: Info	text: 0
date: 19/11/2018 23:21:27.795	code: Info	text: Connected by ('127.0.0.1', 2542) --> command: ping
date: 19/11/2018 23:21:27.795	code: Info	text: self.ping()
date: 19/11/2018 23:21:27.795	code: Info	text: 0
date: 19/11/2018 23:21:42.828	code: Info	text: Connected by ('127.0.0.1', 2550) --> command: ping
date: 19/11/2018 23:21:42.828	code: Info	text: self.ping()
date: 19/11/2018 23:21:42.828	code: Info	text: 0
date: 19/11/2018 23:21:57.861	code: Info	text: Connected by ('127.0.0.1', 2555) --> command: ping
date: 19/11/2018 23:21:57.861	code: Info	text: self.ping()
date: 19/11/2018 23:21:57.861	code: Info	text: 0
date: 19/11/2018 23:22:12.895	code: Info	text: Connected by ('127.0.0.1', 2564) --> command: ping
date: 19/11/2018 23:22:12.895	code: Info	text: self.ping()
date: 19/11/2018 23:22:12.895	code: Info	text: 0
date: 19/11/2018 23:22:27.928	code: Info	text: Connected by ('127.0.0.1', 2569) --> command: ping
date: 19/11/2018 23:22:27.928	code: Info	text: self.ping()
date: 19/11/2018 23:22:27.928	code: Info	text: 0
date: 19/11/2018 23:22:42.961	code: Info	text: Connected by ('127.0.0.1', 2577) --> command: ping
date: 19/11/2018 23:22:42.961	code: Info	text: self.ping()
date: 19/11/2018 23:22:42.961	code: Info	text: 0
date: 19/11/2018 23:22:57.994	code: Info	text: Connected by ('127.0.0.1', 2584) --> command: ping
date: 19/11/2018 23:22:57.994	code: Info	text: self.ping()
date: 19/11/2018 23:22:57.994	code: Info	text: 0
date: 19/11/2018 23:23:13.027	code: Info	text: Connected by ('127.0.0.1', 2592) --> command: ping
date: 19/11/2018 23:23:13.027	code: Info	text: self.ping()
date: 19/11/2018 23:23:13.027	code: Info	text: 0
date: 19/11/2018 23:23:28.060	code: Info	text: Connected by ('127.0.0.1', 2598) --> command: ping
date: 19/11/2018 23:23:28.060	code: Info	text: self.ping()
date: 19/11/2018 23:23:28.060	code: Info	text: 0
date: 19/11/2018 23:23:43.093	code: Info	text: Connected by ('127.0.0.1', 2603) --> command: ping
date: 19/11/2018 23:23:43.093	code: Info	text: self.ping()
date: 19/11/2018 23:23:43.093	code: Info	text: 0
date: 19/11/2018 23:23:58.110	code: Info	text: Connected by ('127.0.0.1', 2611) --> command: ping
date: 19/11/2018 23:23:58.126	code: Info	text: self.ping()
date: 19/11/2018 23:23:58.126	code: Info	text: 0
date: 19/11/2018 23:24:13.144	code: Info	text: Connected by ('127.0.0.1', 2617) --> command: ping
date: 19/11/2018 23:24:13.144	code: Info	text: self.ping()
date: 19/11/2018 23:24:13.144	code: Info	text: 0
date: 19/11/2018 23:24:28.223	code: Info	text: Connected by ('127.0.0.1', 2625) --> command: ping
date: 19/11/2018 23:24:28.223	code: Info	text: self.ping()
date: 19/11/2018 23:24:28.223	code: Info	text: 0
date: 19/11/2018 23:24:43.257	code: Info	text: Connected by ('127.0.0.1', 2630) --> command: ping
date: 19/11/2018 23:24:43.257	code: Info	text: self.ping()
date: 19/11/2018 23:24:43.257	code: Info	text: 0
date: 19/11/2018 23:24:58.290	code: Info	text: Connected by ('127.0.0.1', 2638) --> command: ping
date: 19/11/2018 23:24:58.290	code: Info	text: self.ping()
date: 19/11/2018 23:24:58.290	code: Info	text: 0
date: 19/11/2018 23:25:13.307	code: Info	text: Connected by ('127.0.0.1', 2644) --> command: ping
date: 19/11/2018 23:25:13.323	code: Info	text: self.ping()
date: 19/11/2018 23:25:13.323	code: Info	text: 0
date: 19/11/2018 23:25:28.340	code: Info	text: Connected by ('127.0.0.1', 2653) --> command: ping
date: 19/11/2018 23:25:28.340	code: Info	text: self.ping()
date: 19/11/2018 23:25:28.340	code: Info	text: 0
date: 19/11/2018 23:25:43.373	code: Info	text: Connected by ('127.0.0.1', 2658) --> command: ping
date: 19/11/2018 23:25:43.373	code: Info	text: self.ping()
date: 19/11/2018 23:25:43.373	code: Info	text: 0
date: 19/11/2018 23:25:58.406	code: Info	text: Connected by ('127.0.0.1', 2666) --> command: ping
date: 19/11/2018 23:25:58.406	code: Info	text: self.ping()
date: 19/11/2018 23:25:58.406	code: Info	text: 0
date: 19/11/2018 23:26:13.439	code: Info	text: Connected by ('127.0.0.1', 2672) --> command: ping
date: 19/11/2018 23:26:13.439	code: Info	text: self.ping()
date: 19/11/2018 23:26:13.439	code: Info	text: 0
date: 19/11/2018 23:26:28.472	code: Info	text: Connected by ('127.0.0.1', 2680) --> command: ping
date: 19/11/2018 23:26:28.472	code: Info	text: self.ping()
date: 19/11/2018 23:26:28.472	code: Info	text: 0
date: 19/11/2018 23:26:43.506	code: Info	text: Connected by ('127.0.0.1', 2688) --> command: ping
date: 19/11/2018 23:26:43.506	code: Info	text: self.ping()
date: 19/11/2018 23:26:43.506	code: Info	text: 0
date: 19/11/2018 23:26:58.539	code: Info	text: Connected by ('127.0.0.1', 2696) --> command: ping
date: 19/11/2018 23:26:58.539	code: Info	text: self.ping()
date: 19/11/2018 23:26:58.539	code: Info	text: 0
date: 19/11/2018 23:27:13.572	code: Info	text: Connected by ('127.0.0.1', 2702) --> command: ping
date: 19/11/2018 23:27:13.572	code: Info	text: self.ping()
date: 19/11/2018 23:27:13.572	code: Info	text: 0
date: 19/11/2018 23:27:28.516	code: Info	text: Connected by ('127.0.0.1', 2711) --> command: ping
date: 19/11/2018 23:27:28.516	code: Info	text: self.ping()
date: 19/11/2018 23:27:28.516	code: Info	text: 0
date: 19/11/2018 23:27:43.549	code: Info	text: Connected by ('127.0.0.1', 2718) --> command: ping
