
date: 04/09/2018 07:51:06.705	code: Info	text: Focus Server started at port 3340....
date: 04/09/2018 10:39:00.436	code: Info	text: self.ping()
date: 04/09/2018 10:39:00.452	code: Info	text: 0.113815308
date: 04/09/2018 10:39:15.469	code: Info	text: Connected by ('127.0.0.1', 1174) --> command: ping
date: 04/09/2018 10:39:15.469	code: Info	text: self.ping()
date: 04/09/2018 10:39:15.469	code: Info	text: 0.113815308
date: 04/09/2018 10:39:30.502	code: Info	text: Connected by ('127.0.0.1', 1179) --> command: ping
date: 04/09/2018 10:39:30.502	code: Info	text: self.ping()
date: 04/09/2018 10:39:30.518	code: Info	text: 0.113815308
date: 04/09/2018 10:39:45.551	code: Info	text: Connected by ('127.0.0.1', 1184) --> command: ping
date: 04/09/2018 10:39:45.551	code: Info	text: self.ping()
date: 04/09/2018 10:39:45.551	code: Info	text: 0.113815308
date: 04/09/2018 10:40:00.584	code: Info	text: Connected by ('127.0.0.1', 1189) --> command: ping
date: 04/09/2018 10:40:00.584	code: Info	text: self.ping()
date: 04/09/2018 10:40:00.584	code: Info	text: 0.113815308
date: 04/09/2018 10:40:15.617	code: Info	text: Connected by ('127.0.0.1', 1195) --> command: ping
date: 04/09/2018 10:40:15.617	code: Info	text: self.ping()
date: 04/09/2018 10:40:15.617	code: Info	text: 0.113815308
date: 04/09/2018 10:40:30.650	code: Info	text: Connected by ('127.0.0.1', 1200) --> command: ping
date: 04/09/2018 10:40:30.650	code: Info	text: self.ping()
date: 04/09/2018 10:40:30.650	code: Info	text: 0.113815308
date: 04/09/2018 10:40:45.683	code: Info	text: Connected by ('127.0.0.1', 1205) --> command: ping
date: 04/09/2018 10:40:45.683	code: Info	text: self.ping()
date: 04/09/2018 10:40:45.683	code: Info	text: 0.113815308
date: 04/09/2018 10:41:00.716	code: Info	text: Connected by ('127.0.0.1', 1210) --> command: ping
date: 04/09/2018 10:41:00.716	code: Info	text: self.ping()
date: 04/09/2018 10:41:00.716	code: Info	text: 0.113815308
date: 04/09/2018 10:41:15.749	code: Info	text: Connected by ('127.0.0.1', 1216) --> command: ping
date: 04/09/2018 10:41:15.749	code: Info	text: self.ping()
date: 04/09/2018 10:41:15.749	code: Info	text: 0.113815308
date: 04/09/2018 10:41:30.798	code: Info	text: Connected by ('127.0.0.1', 1221) --> command: ping
date: 04/09/2018 10:41:30.798	code: Info	text: self.ping()
date: 04/09/2018 10:41:30.798	code: Info	text: 0.113815308
date: 04/09/2018 10:41:45.831	code: Info	text: Connected by ('127.0.0.1', 1226) --> command: ping
date: 04/09/2018 10:41:45.831	code: Info	text: self.ping()
date: 04/09/2018 10:41:45.831	code: Info	text: 0.113815308
date: 04/09/2018 10:42:00.864	code: Info	text: Connected by ('127.0.0.1', 1231) --> command: ping
date: 04/09/2018 10:42:00.864	code: Info	text: self.ping()
date: 04/09/2018 10:42:00.864	code: Info	text: 0.113815308
date: 04/09/2018 10:42:15.897	code: Info	text: Connected by ('127.0.0.1', 1237) --> command: ping
date: 04/09/2018 10:42:15.897	code: Info	text: self.ping()
date: 04/09/2018 10:42:15.897	code: Info	text: 0.113815308
date: 04/09/2018 10:42:30.977	code: Info	text: Connected by ('127.0.0.1', 1242) --> command: ping
date: 04/09/2018 10:42:30.977	code: Info	text: self.ping()
date: 04/09/2018 10:42:30.977	code: Info	text: 0.113815308
date: 04/09/2018 10:42:46.010	code: Info	text: Connected by ('127.0.0.1', 1248) --> command: ping
date: 04/09/2018 10:42:46.010	code: Info	text: self.ping()
date: 04/09/2018 10:42:46.010	code: Info	text: 0.113815308
date: 04/09/2018 10:43:01.043	code: Info	text: Connected by ('127.0.0.1', 1253) --> command: ping
date: 04/09/2018 10:43:01.043	code: Info	text: self.ping()
date: 04/09/2018 10:43:01.043	code: Info	text: 0.113815308
date: 04/09/2018 10:43:16.076	code: Info	text: Connected by ('127.0.0.1', 1259) --> command: ping
date: 04/09/2018 10:43:16.076	code: Info	text: self.ping()
date: 04/09/2018 10:43:16.076	code: Info	text: 0.113815308
date: 04/09/2018 10:43:31.110	code: Info	text: Connected by ('127.0.0.1', 1265) --> command: ping
date: 04/09/2018 10:43:31.110	code: Info	text: self.ping()
date: 04/09/2018 10:43:31.110	code: Info	text: 0.113815308
date: 04/09/2018 10:43:46.143	code: Info	text: Connected by ('127.0.0.1', 1271) --> command: ping
date: 04/09/2018 10:43:46.143	code: Info	text: self.ping()
date: 04/09/2018 10:43:46.143	code: Info	text: 0.113815308
date: 04/09/2018 10:44:01.176	code: Info	text: Connected by ('127.0.0.1', 1276) --> command: ping
date: 04/09/2018 10:44:01.176	code: Info	text: self.ping()
date: 04/09/2018 10:44:01.191	code: Info	text: 0.113815308
date: 04/09/2018 10:44:16.209	code: Info	text: Connected by ('127.0.0.1', 1282) --> command: ping
date: 04/09/2018 10:44:16.209	code: Info	text: self.ping()
date: 04/09/2018 10:44:16.224	code: Info	text: 0.113815308
date: 04/09/2018 10:44:31.257	code: Info	text: Connected by ('127.0.0.1', 1287) --> command: ping
date: 04/09/2018 10:44:31.257	code: Info	text: self.ping()
date: 04/09/2018 10:44:31.257	code: Info	text: 0.113815308
date: 04/09/2018 10:44:46.291	code: Info	text: Connected by ('127.0.0.1', 1292) --> command: ping
date: 04/09/2018 10:44:46.291	code: Info	text: self.ping()
date: 04/09/2018 10:44:46.291	code: Info	text: 0.113815308
date: 04/09/2018 10:45:01.324	code: Info	text: Connected by ('127.0.0.1', 1297) --> command: ping
date: 04/09/2018 10:45:01.324	code: Info	text: self.ping()
date: 04/09/2018 10:45:01.324	code: Info	text: 0.113815308
date: 04/09/2018 10:45:16.357	code: Info	text: Connected by ('127.0.0.1', 1303) --> command: ping
date: 04/09/2018 10:45:16.357	code: Info	text: self.ping()
date: 04/09/2018 10:45:16.357	code: Info	text: 0.113815308
date: 04/09/2018 10:45:31.390	code: Info	text: Connected by ('127.0.0.1', 1308) --> command: ping
date: 04/09/2018 10:45:31.390	code: Info	text: self.ping()
date: 04/09/2018 10:45:31.390	code: Info	text: 0.113815308
date: 04/09/2018 10:45:46.423	code: Info	text: Connected by ('127.0.0.1', 1313) --> command: ping
date: 04/09/2018 10:45:46.423	code: Info	text: self.ping()
date: 04/09/2018 10:45:46.423	code: Info	text: 0.113815308
date: 04/09/2018 10:46:01.456	code: Info	text: Connected by ('127.0.0.1', 1318) --> command: ping
date: 04/09/2018 10:46:01.456	code: Info	text: self.ping()
date: 04/09/2018 10:46:01.456	code: Info	text: 0.113815308
date: 04/09/2018 10:46:16.505	code: Info	text: Connected by ('127.0.0.1', 1324) --> command: ping
date: 04/09/2018 10:46:16.505	code: Info	text: self.ping()
date: 04/09/2018 10:46:16.505	code: Info	text: 0.113815308
date: 04/09/2018 10:46:31.538	code: Info	text: Connected by ('127.0.0.1', 1329) --> command: ping
date: 04/09/2018 10:46:31.538	code: Info	text: self.ping()
date: 04/09/2018 10:46:31.538	code: Info	text: 0.113815308
date: 04/09/2018 10:46:46.571	code: Info	text: Connected by ('127.0.0.1', 1335) --> command: ping
date: 04/09/2018 10:46:46.571	code: Info	text: self.ping()
date: 04/09/2018 10:46:46.571	code: Info	text: 0.113815308
date: 04/09/2018 10:47:01.604	code: Info	text: Connected by ('127.0.0.1', 1340) --> command: ping
date: 04/09/2018 10:47:01.604	code: Info	text: self.ping()
date: 04/09/2018 10:47:01.604	code: Info	text: 0.113815308
date: 04/09/2018 10:47:16.637	code: Info	text: Connected by ('127.0.0.1', 1346) --> command: ping
date: 04/09/2018 10:47:16.637	code: Info	text: self.ping()
date: 04/09/2018 10:47:16.637	code: Info	text: 0.113815308
date: 04/09/2018 10:47:31.670	code: Info	text: Connected by ('127.0.0.1', 1351) --> command: ping
date: 04/09/2018 10:47:31.670	code: Info	text: self.ping()
date: 04/09/2018 10:47:31.670	code: Info	text: 0.113815308
date: 04/09/2018 10:47:46.703	code: Info	text: Connected by ('127.0.0.1', 1356) --> command: ping
date: 04/09/2018 10:47:46.703	code: Info	text: self.ping()
date: 04/09/2018 10:47:46.703	code: Info	text: 0.113815308
date: 04/09/2018 10:48:01.736	code: Info	text: Connected by ('127.0.0.1', 1361) --> command: ping
date: 04/09/2018 10:48:01.736	code: Info	text: self.ping()
date: 04/09/2018 10:48:01.736	code: Info	text: 0.113815308
date: 04/09/2018 10:48:16.769	code: Info	text: Connected by ('127.0.0.1', 1367) --> command: ping
date: 04/09/2018 10:48:16.769	code: Info	text: self.ping()
date: 04/09/2018 10:48:16.769	code: Info	text: 0.113815308
date: 04/09/2018 10:48:31.802	code: Info	text: Connected by ('127.0.0.1', 1372) --> command: ping
date: 04/09/2018 10:48:31.802	code: Info	text: self.ping()
date: 04/09/2018 10:48:31.802	code: Info	text: 0.113815308
date: 04/09/2018 10:48:46.791	code: Info	text: Connected by ('127.0.0.1', 1378) --> command: ping
date: 04/09/2018 10:48:46.791	code: Info	text: self.ping()
date: 04/09/2018 10:48:46.791	code: Info	text: 0.113815308
date: 04/09/2018 10:49:01.824	code: Info	text: Connected by ('127.0.0.1', 1383) --> command: ping
date: 04/09/2018 10:49:01.824	code: Info	text: self.ping()
date: 04/09/2018 10:49:01.824	code: Info	text: 0.113815308
date: 04/09/2018 10:49:16.857	code: Info	text: Connected by ('127.0.0.1', 1389) --> command: ping
date: 04/09/2018 10:49:16.857	code: Info	text: self.ping()
date: 04/09/2018 10:49:16.857	code: Info	text: 0.113815308
date: 04/09/2018 10:49:31.906	code: Info	text: Connected by ('127.0.0.1', 1394) --> command: ping
date: 04/09/2018 10:49:31.906	code: Info	text: self.ping()
date: 04/09/2018 10:49:31.906	code: Info	text: 0.113815308
date: 04/09/2018 10:49:46.939	code: Info	text: Connected by ('127.0.0.1', 1399) --> command: ping
date: 04/09/2018 10:49:46.939	code: Info	text: self.ping()
date: 04/09/2018 10:49:46.939	code: Info	text: 0.113815308
date: 04/09/2018 10:50:01.972	code: Info	text: Connected by ('127.0.0.1', 1404) --> command: ping
date: 04/09/2018 10:50:01.972	code: Info	text: self.ping()
date: 04/09/2018 10:50:01.972	code: Info	text: 0.113815308
date: 04/09/2018 10:50:17.005	code: Info	text: Connected by ('127.0.0.1', 1410) --> command: ping
date: 04/09/2018 10:50:17.005	code: Info	text: self.ping()
date: 04/09/2018 10:50:17.005	code: Info	text: 0.113815308
date: 04/09/2018 10:50:32.038	code: Info	text: Connected by ('127.0.0.1', 1415) --> command: ping
date: 04/09/2018 10:50:32.038	code: Info	text: self.ping()
date: 04/09/2018 10:50:32.038	code: Info	text: 0.113815308
date: 04/09/2018 10:50:47.071	code: Info	text: Connected by ('127.0.0.1', 1420) --> command: ping
date: 04/09/2018 10:50:47.071	code: Info	text: self.ping()
date: 04/09/2018 10:50:47.071	code: Info	text: 0.113815308
date: 04/09/2018 10:51:02.105	code: Info	text: Connected by ('127.0.0.1', 1425) --> command: ping
date: 04/09/2018 10:51:02.105	code: Info	text: self.ping()
date: 04/09/2018 10:51:02.105	code: Info	text: 0.113815308
date: 04/09/2018 10:51:17.153	code: Info	text: Connected by ('127.0.0.1', 1431) --> command: ping
date: 04/09/2018 10:51:17.153	code: Info	text: self.ping()
date: 04/09/2018 10:51:17.153	code: Info	text: 0.113815308
date: 04/09/2018 10:51:32.186	code: Info	text: Connected by ('127.0.0.1', 1436) --> command: ping
date: 04/09/2018 10:51:32.186	code: Info	text: self.ping()
date: 04/09/2018 10:51:32.186	code: Info	text: 0.113815308
date: 04/09/2018 10:51:47.219	code: Info	text: Connected by ('127.0.0.1', 1441) --> command: ping
date: 04/09/2018 10:51:47.219	code: Info	text: self.ping()
date: 04/09/2018 10:51:47.219	code: Info	text: 0.113815308
date: 04/09/2018 10:52:02.253	code: Info	text: Connected by ('127.0.0.1', 1446) --> command: ping
date: 04/09/2018 10:52:02.253	code: Info	text: self.ping()
date: 04/09/2018 10:52:02.253	code: Info	text: 0.113815308
date: 04/09/2018 10:52:17.286	code: Info	text: Connected by ('127.0.0.1', 1452) --> command: ping
date: 04/09/2018 10:52:17.286	code: Info	text: self.ping()
date: 04/09/2018 10:52:17.286	code: Info	text: 0.113815308
date: 04/09/2018 10:52:32.319	code: Info	text: Connected by ('127.0.0.1', 1457) --> command: ping
date: 04/09/2018 10:52:32.319	code: Info	text: self.ping()
date: 04/09/2018 10:52:32.319	code: Info	text: 0.113815308
date: 04/09/2018 10:52:47.352	code: Info	text: Connected by ('127.0.0.1', 1462) --> command: ping
date: 04/09/2018 10:52:47.352	code: Info	text: self.ping()
date: 04/09/2018 10:52:47.352	code: Info	text: 0.113815308
date: 04/09/2018 10:53:02.400	code: Info	text: Connected by ('127.0.0.1', 1467) --> command: ping
date: 04/09/2018 10:53:02.400	code: Info	text: self.ping()
date: 04/09/2018 10:53:02.400	code: Info	text: 0.113815308
date: 04/09/2018 10:53:17.418	code: Info	text: Connected by ('127.0.0.1', 1473) --> command: ping
date: 04/09/2018 10:53:17.434	code: Info	text: self.ping()
date: 04/09/2018 10:53:17.434	code: Info	text: 0.113815308
date: 04/09/2018 10:53:32.467	code: Info	text: Connected by ('127.0.0.1', 1478) --> command: ping
date: 04/09/2018 10:53:32.467	code: Info	text: self.ping()
date: 04/09/2018 10:53:32.467	code: Info	text: 0.113815308
date: 04/09/2018 10:53:47.500	code: Info	text: Connected by ('127.0.0.1', 1483) --> command: ping
date: 04/09/2018 10:53:47.500	code: Info	text: self.ping()
date: 04/09/2018 10:53:47.500	code: Info	text: 0.113815308
date: 04/09/2018 10:54:02.533	code: Info	text: Connected by ('127.0.0.1', 1488) --> command: ping
date: 04/09/2018 10:54:02.533	code: Info	text: self.ping()
date: 04/09/2018 10:54:02.533	code: Info	text: 0.113815308
date: 04/09/2018 10:54:17.566	code: Info	text: Connected by ('127.0.0.1', 1496) --> command: ping
date: 04/09/2018 10:54:17.566	code: Info	text: self.ping()
date: 04/09/2018 10:54:17.566	code: Info	text: 0.113815308
date: 04/09/2018 10:54:32.599	code: Info	text: Connected by ('127.0.0.1', 1501) --> command: ping
date: 04/09/2018 10:54:32.599	code: Info	text: self.ping()
date: 04/09/2018 10:54:32.599	code: Info	text: 0.113815308
date: 04/09/2018 10:54:47.632	code: Info	text: Connected by ('127.0.0.1', 1506) --> command: ping
date: 04/09/2018 10:54:47.632	code: Info	text: self.ping()
date: 04/09/2018 10:54:47.632	code: Info	text: 0.113815308
date: 04/09/2018 10:55:02.665	code: Info	text: Connected by ('127.0.0.1', 1511) --> command: ping
date: 04/09/2018 10:55:02.665	code: Info	text: self.ping()
date: 04/09/2018 10:55:02.665	code: Info	text: 0.113815308
date: 04/09/2018 10:55:17.698	code: Info	text: Connected by ('127.0.0.1', 1517) --> command: ping
date: 04/09/2018 10:55:17.698	code: Info	text: self.ping()
date: 04/09/2018 10:55:17.698	code: Info	text: 0.113815308
date: 04/09/2018 10:55:32.731	code: Info	text: Connected by ('127.0.0.1', 1522) --> command: ping
date: 04/09/2018 10:55:32.747	code: Info	text: self.ping()
date: 04/09/2018 10:55:32.747	code: Info	text: 0.113815308
date: 04/09/2018 10:55:47.764	code: Info	text: Connected by ('127.0.0.1', 1527) --> command: ping
date: 04/09/2018 10:55:47.764	code: Info	text: self.ping()
date: 04/09/2018 10:55:47.780	code: Info	text: 0.113815308
date: 04/09/2018 10:56:02.797	code: Info	text: Connected by ('127.0.0.1', 1532) --> command: ping
date: 04/09/2018 10:56:02.797	code: Info	text: self.ping()
date: 04/09/2018 10:56:02.797	code: Info	text: 0.113815308
date: 04/09/2018 10:56:17.846	code: Info	text: Connected by ('127.0.0.1', 1538) --> command: ping
date: 04/09/2018 10:56:17.846	code: Info	text: self.ping()
date: 04/09/2018 10:56:17.846	code: Info	text: 0.113815308
date: 04/09/2018 10:56:32.879	code: Info	text: Connected by ('127.0.0.1', 1558) --> command: ping
date: 04/09/2018 10:56:32.879	code: Info	text: self.ping()
date: 04/09/2018 10:56:32.879	code: Info	text: 0.113815308
date: 04/09/2018 10:56:47.912	code: Info	text: Connected by ('127.0.0.1', 1563) --> command: ping
date: 04/09/2018 10:56:47.912	code: Info	text: self.ping()
date: 04/09/2018 10:56:47.912	code: Info	text: 0.113815308
date: 04/09/2018 10:57:02.992	code: Info	text: Connected by ('127.0.0.1', 1568) --> command: ping
date: 04/09/2018 10:57:02.992	code: Info	text: self.ping()
date: 04/09/2018 10:57:02.992	code: Info	text: 0.113815308
date: 04/09/2018 10:57:18.025	code: Info	text: Connected by ('127.0.0.1', 1574) --> command: ping
date: 04/09/2018 10:57:18.025	code: Info	text: self.ping()
date: 04/09/2018 10:57:18.025	code: Info	text: 0.113815308
date: 04/09/2018 10:57:33.058	code: Info	text: Connected by ('127.0.0.1', 1579) --> command: ping
date: 04/09/2018 10:57:33.058	code: Info	text: self.ping()
date: 04/09/2018 10:57:33.058	code: Info	text: 0.113815308
date: 04/09/2018 10:57:48.091	code: Info	text: Connected by ('127.0.0.1', 1584) --> command: ping
date: 04/09/2018 10:57:48.091	code: Info	text: self.ping()
date: 04/09/2018 10:57:48.091	code: Info	text: 0.113815308
date: 04/09/2018 10:58:03.125	code: Info	text: Connected by ('127.0.0.1', 1589) --> command: ping
date: 04/09/2018 10:58:03.125	code: Info	text: self.ping()
date: 04/09/2018 10:58:03.125	code: Info	text: 0.113815308
date: 04/09/2018 10:58:18.158	code: Info	text: Connected by ('127.0.0.1', 1595) --> command: ping
date: 04/09/2018 10:58:18.158	code: Info	text: self.ping()
date: 04/09/2018 10:58:18.158	code: Info	text: 0.113815308
date: 04/09/2018 10:58:33.191	code: Info	text: Connected by ('127.0.0.1', 1600) --> command: ping
date: 04/09/2018 10:58:33.191	code: Info	text: self.ping()
date: 04/09/2018 10:58:33.191	code: Info	text: 0.113815308
date: 04/09/2018 10:58:48.129	code: Info	text: Connected by ('127.0.0.1', 1606) --> command: ping
date: 04/09/2018 10:58:48.144	code: Info	text: self.ping()
date: 04/09/2018 10:58:48.144	code: Info	text: 0.113815308
date: 04/09/2018 10:59:03.162	code: Info	text: Connected by ('127.0.0.1', 1611) --> command: ping
date: 04/09/2018 10:59:03.162	code: Info	text: self.ping()
date: 04/09/2018 10:59:03.177	code: Info	text: 0.113815308
date: 04/09/2018 10:59:18.210	code: Info	text: Connected by ('127.0.0.1', 1617) --> command: ping
date: 04/09/2018 10:59:18.210	code: Info	text: self.ping()
date: 04/09/2018 10:59:18.210	code: Info	text: 0.113815308
date: 04/09/2018 10:59:33.244	code: Info	text: Connected by ('127.0.0.1', 1622) --> command: ping
date: 04/09/2018 10:59:33.244	code: Info	text: self.ping()
date: 04/09/2018 10:59:33.244	code: Info	text: 0.113815308
date: 04/09/2018 10:59:48.277	code: Info	text: Connected by ('127.0.0.1', 1627) --> command: ping
date: 04/09/2018 10:59:48.277	code: Info	text: self.ping()
date: 04/09/2018 10:59:48.277	code: Info	text: 0.113815308
date: 04/09/2018 11:00:03.310	code: Info	text: Connected by ('127.0.0.1', 1632) --> command: ping
date: 04/09/2018 11:00:03.310	code: Info	text: self.ping()
date: 04/09/2018 11:00:03.310	code: Info	text: 0.113815308
date: 04/09/2018 11:00:18.343	code: Info	text: Connected by ('127.0.0.1', 1638) --> command: ping
date: 04/09/2018 11:00:18.343	code: Info	text: self.ping()
date: 04/09/2018 11:00:18.343	code: Info	text: 0.113815308
date: 04/09/2018 11:00:33.376	code: Info	text: Connected by ('127.0.0.1', 1643) --> command: ping
date: 04/09/2018 11:00:33.376	code: Info	text: self.ping()
date: 04/09/2018 11:00:33.376	code: Info	text: 0.113815308
date: 04/09/2018 11:00:48.409	code: Info	text: Connected by ('127.0.0.1', 1648) --> command: ping
date: 04/09/2018 11:00:48.409	code: Info	text: self.ping()
date: 04/09/2018 11:00:48.409	code: Info	text: 0.113815308
date: 04/09/2018 11:01:03.442	code: Info	text: Connected by ('127.0.0.1', 1653) --> command: ping
date: 04/09/2018 11:01:03.442	code: Info	text: self.ping()
date: 04/09/2018 11:01:03.442	code: Info	text: 0.113815308
date: 04/09/2018 11:01:18.475	code: Info	text: Connected by ('127.0.0.1', 1659) --> command: ping
date: 04/09/2018 11:01:18.475	code: Info	text: self.ping()
date: 04/09/2018 11:01:18.475	code: Info	text: 0.113815308
date: 04/09/2018 11:01:33.524	code: Info	text: Connected by ('127.0.0.1', 1664) --> command: ping
date: 04/09/2018 11:01:33.524	code: Info	text: self.ping()
date: 04/09/2018 11:01:33.524	code: Info	text: 0.113815308
date: 04/09/2018 11:01:48.557	code: Info	text: Connected by ('127.0.0.1', 1669) --> command: ping
date: 04/09/2018 11:01:48.557	code: Info	text: self.ping()
date: 04/09/2018 11:01:48.557	code: Info	text: 0.113815308
date: 04/09/2018 11:02:03.590	code: Info	text: Connected by ('127.0.0.1', 1674) --> command: ping
date: 04/09/2018 11:02:03.590	code: Info	text: self.ping()
date: 04/09/2018 11:02:03.590	code: Info	text: 0.113815308
date: 04/09/2018 11:02:18.623	code: Info	text: Connected by ('127.0.0.1', 1680) --> command: ping
date: 04/09/2018 11:02:18.623	code: Info	text: self.ping()
date: 04/09/2018 11:02:18.623	code: Info	text: 0.113815308
date: 04/09/2018 11:02:33.656	code: Info	text: Connected by ('127.0.0.1', 1685) --> command: ping
date: 04/09/2018 11:02:33.656	code: Info	text: self.ping()
date: 04/09/2018 11:02:33.656	code: Info	text: 0.113815308
date: 04/09/2018 11:02:48.689	code: Info	text: Connected by ('127.0.0.1', 1690) --> command: ping
date: 04/09/2018 11:02:48.689	code: Info	text: self.ping()
date: 04/09/2018 11:02:48.689	code: Info	text: 0.113815308
date: 04/09/2018 11:03:03.722	code: Info	text: Connected by ('127.0.0.1', 1695) --> command: ping
date: 04/09/2018 11:03:03.722	code: Info	text: self.ping()
date: 04/09/2018 11:03:03.722	code: Info	text: 0.113815308
date: 04/09/2018 11:03:18.755	code: Info	text: Connected by ('127.0.0.1', 1701) --> command: ping
date: 04/09/2018 11:03:18.755	code: Info	text: self.ping()
date: 04/09/2018 11:03:18.755	code: Info	text: 0.113815308
date: 04/09/2018 11:03:33.788	code: Info	text: Connected by ('127.0.0.1', 1706) --> command: ping
date: 04/09/2018 11:03:33.788	code: Info	text: self.ping()
date: 04/09/2018 11:03:33.788	code: Info	text: 0.113815308
date: 04/09/2018 11:03:48.868	code: Info	text: Connected by ('127.0.0.1', 1711) --> command: ping
date: 04/09/2018 11:03:48.868	code: Info	text: self.ping()
date: 04/09/2018 11:03:48.868	code: Info	text: 0.113815308
date: 04/09/2018 11:04:03.901	code: Info	text: Connected by ('127.0.0.1', 1716) --> command: ping
date: 04/09/2018 11:04:03.901	code: Info	text: self.ping()
date: 04/09/2018 11:04:03.901	code: Info	text: 0.113815308
date: 04/09/2018 11:04:18.935	code: Info	text: Connected by ('127.0.0.1', 1723) --> command: ping
date: 04/09/2018 11:04:18.935	code: Info	text: self.ping()
date: 04/09/2018 11:04:18.935	code: Info	text: 0.113815308
date: 04/09/2018 11:04:33.968	code: Info	text: Connected by ('127.0.0.1', 1728) --> command: ping
date: 04/09/2018 11:04:33.968	code: Info	text: self.ping()
date: 04/09/2018 11:04:33.968	code: Info	text: 0.113815308
date: 04/09/2018 11:04:49.001	code: Info	text: Connected by ('127.0.0.1', 1733) --> command: ping
date: 04/09/2018 11:04:49.001	code: Info	text: self.ping()
date: 04/09/2018 11:04:49.001	code: Info	text: 0.113815308
date: 04/09/2018 11:05:04.034	code: Info	text: Connected by ('127.0.0.1', 1738) --> command: ping
date: 04/09/2018 11:05:04.034	code: Info	text: self.ping()
date: 04/09/2018 11:05:04.034	code: Info	text: 0.113815308
date: 04/09/2018 11:05:19.067	code: Info	text: Connected by ('127.0.0.1', 1744) --> command: ping
date: 04/09/2018 11:05:19.067	code: Info	text: self.ping()
date: 04/09/2018 11:05:19.067	code: Info	text: 0.113815308
date: 04/09/2018 11:05:34.100	code: Info	text: Connected by ('127.0.0.1', 1749) --> command: ping
date: 04/09/2018 11:05:34.100	code: Info	text: self.ping()
date: 04/09/2018 11:05:34.100	code: Info	text: 0.113815308
date: 04/09/2018 11:05:49.133	code: Info	text: Connected by ('127.0.0.1', 1754) --> command: ping
date: 04/09/2018 11:05:49.133	code: Info	text: self.ping()
date: 04/09/2018 11:05:49.133	code: Info	text: 0.113815308
date: 04/09/2018 11:06:04.166	code: Info	text: Connected by ('127.0.0.1', 1759) --> command: ping
date: 04/09/2018 11:06:04.166	code: Info	text: self.ping()
date: 04/09/2018 11:06:04.166	code: Info	text: 0.113815308
date: 04/09/2018 11:06:19.199	code: Info	text: Connected by ('127.0.0.1', 1765) --> command: ping
date: 04/09/2018 11:06:19.199	code: Info	text: self.ping()
date: 04/09/2018 11:06:19.199	code: Info	text: 0.113815308
date: 04/09/2018 11:06:34.232	code: Info	text: Connected by ('127.0.0.1', 1770) --> command: ping
date: 04/09/2018 11:06:34.232	code: Info	text: self.ping()
date: 04/09/2018 11:06:34.232	code: Info	text: 0.113815308
date: 04/09/2018 11:06:49.265	code: Info	text: Connected by ('127.0.0.1', 1775) --> command: ping
date: 04/09/2018 11:06:49.265	code: Info	text: self.ping()
date: 04/09/2018 11:06:49.265	code: Info	text: 0.113815308
date: 04/09/2018 11:07:04.298	code: Info	text: Connected by ('127.0.0.1', 1780) --> command: ping
date: 04/09/2018 11:07:04.298	code: Info	text: self.ping()
date: 04/09/2018 11:07:04.298	code: Info	text: 0.113815308
date: 04/09/2018 11:07:19.331	code: Info	text: Connected by ('127.0.0.1', 1786) --> command: ping
date: 04/09/2018 11:07:19.331	code: Info	text: self.ping()
date: 04/09/2018 11:07:19.331	code: Info	text: 0.113815308
date: 04/09/2018 11:07:34.365	code: Info	text: Connected by ('127.0.0.1', 1791) --> command: ping
date: 04/09/2018 11:07:34.365	code: Info	text: self.ping()
date: 04/09/2018 11:07:34.365	code: Info	text: 0.113815308
date: 04/09/2018 11:07:49.398	code: Info	text: Connected by ('127.0.0.1', 1796) --> command: ping
date: 04/09/2018 11:07:49.398	code: Info	text: self.ping()
date: 04/09/2018 11:07:49.413	code: Info	text: 0.113815308
date: 04/09/2018 11:08:04.431	code: Info	text: Connected by ('127.0.0.1', 1801) --> command: ping
date: 04/09/2018 11:08:04.431	code: Info	text: self.ping()
date: 04/09/2018 11:08:04.431	code: Info	text: 0.113815308
date: 04/09/2018 11:08:19.479	code: Info	text: Connected by ('127.0.0.1', 1807) --> command: ping
date: 04/09/2018 11:08:19.479	code: Info	text: self.ping()
date: 04/09/2018 11:08:19.479	code: Info	text: 0.113815308
date: 04/09/2018 11:08:34.497	code: Info	text: Connected by ('127.0.0.1', 1812) --> command: ping
date: 04/09/2018 11:08:34.512	code: Info	text: self.ping()
date: 04/09/2018 11:08:34.512	code: Info	text: 0.113815308
date: 04/09/2018 11:08:49.455	code: Info	text: Connected by ('127.0.0.1', 1818) --> command: ping
date: 04/09/2018 11:08:49.455	code: Info	text: self.ping()
date: 04/09/2018 11:08:49.455	code: Info	text: 0.113815308
date: 04/09/2018 11:09:04.488	code: Info	text: Connected by ('127.0.0.1', 1825) --> command: ping
date: 04/09/2018 11:09:04.488	code: Info	text: self.ping()
date: 04/09/2018 11:09:04.488	code: Info	text: 0.113815308
date: 04/09/2018 11:09:19.521	code: Info	text: Connected by ('127.0.0.1', 1831) --> command: ping
date: 04/09/2018 11:09:19.521	code: Info	text: self.ping()
date: 04/09/2018 11:09:19.521	code: Info	text: 0.113815308
date: 04/09/2018 11:09:34.555	code: Info	text: Connected by ('127.0.0.1', 1836) --> command: ping
date: 04/09/2018 11:09:34.555	code: Info	text: self.ping()
date: 04/09/2018 11:09:34.555	code: Info	text: 0.113815308
date: 04/09/2018 11:09:49.588	code: Info	text: Connected by ('127.0.0.1', 1841) --> command: ping
date: 04/09/2018 11:09:49.588	code: Info	text: self.ping()
