
date: 15/10/2018 07:49:59.698	code: Info	text: Focus Server started at port 3340....
date: 15/10/2018 09:40:48.630	code: Info	text: 0.112106323
date: 15/10/2018 09:41:04.648	code: Info	text: Connected by ('127.0.0.1', 4459) --> command: ping
date: 15/10/2018 09:41:04.648	code: Info	text: self.ping()
date: 15/10/2018 09:41:04.648	code: Info	text: 0.112106323
date: 15/10/2018 09:41:19.854	code: Info	text: Connected by ('127.0.0.1', 4476) --> command: ping
date: 15/10/2018 09:41:19.854	code: Info	text: self.ping()
date: 15/10/2018 09:41:19.854	code: Info	text: 0.112106323
date: 15/10/2018 09:41:34.888	code: Info	text: Connected by ('127.0.0.1', 4481) --> command: ping
date: 15/10/2018 09:41:34.888	code: Info	text: self.ping()
date: 15/10/2018 09:41:34.888	code: Info	text: 0.112106323
date: 15/10/2018 09:41:49.922	code: Info	text: Connected by ('127.0.0.1', 4486) --> command: ping
date: 15/10/2018 09:41:49.922	code: Info	text: self.ping()
date: 15/10/2018 09:41:49.922	code: Info	text: 0.112106323
date: 15/10/2018 09:42:04.971	code: Info	text: Connected by ('127.0.0.1', 4492) --> command: ping
date: 15/10/2018 09:42:04.971	code: Info	text: self.ping()
date: 15/10/2018 09:42:04.971	code: Info	text: 0.112106323
date: 15/10/2018 09:42:20.005	code: Info	text: Connected by ('127.0.0.1', 4497) --> command: ping
date: 15/10/2018 09:42:20.005	code: Info	text: self.ping()
date: 15/10/2018 09:42:20.005	code: Info	text: 0.112106323
date: 15/10/2018 09:42:35.039	code: Info	text: Connected by ('127.0.0.1', 4502) --> command: ping
date: 15/10/2018 09:42:35.039	code: Info	text: self.ping()
date: 15/10/2018 09:42:35.039	code: Info	text: 0.112106323
date: 15/10/2018 09:42:49.949	code: Info	text: Connected by ('127.0.0.1', 4508) --> command: ping
date: 15/10/2018 09:42:49.949	code: Info	text: self.ping()
date: 15/10/2018 09:42:49.949	code: Info	text: 0.112106323
date: 15/10/2018 09:43:04.983	code: Info	text: Connected by ('127.0.0.1', 4514) --> command: ping
date: 15/10/2018 09:43:04.983	code: Info	text: self.ping()
date: 15/10/2018 09:43:04.983	code: Info	text: 0.112106323
date: 15/10/2018 09:43:20.017	code: Info	text: Connected by ('127.0.0.1', 4519) --> command: ping
date: 15/10/2018 09:43:20.017	code: Info	text: self.ping()
date: 15/10/2018 09:43:20.017	code: Info	text: 0.112106323
date: 15/10/2018 09:43:36.019	code: Info	text: Connected by ('127.0.0.1', 4526) --> command: ping
date: 15/10/2018 09:43:36.019	code: Info	text: self.ping()
date: 15/10/2018 09:43:36.019	code: Info	text: 0.112106323
date: 15/10/2018 09:43:51.944	code: Info	text: Connected by ('127.0.0.1', 4541) --> command: ping
date: 15/10/2018 09:43:51.944	code: Info	text: self.ping()
date: 15/10/2018 09:43:51.944	code: Info	text: 0.112106323
date: 15/10/2018 09:44:07.415	code: Info	text: Connected by ('127.0.0.1', 4549) --> command: ping
date: 15/10/2018 09:44:07.415	code: Info	text: self.ping()
date: 15/10/2018 09:44:07.415	code: Info	text: 0.112106323
date: 15/10/2018 09:44:22.465	code: Info	text: Connected by ('127.0.0.1', 4554) --> command: ping
date: 15/10/2018 09:44:22.465	code: Info	text: self.ping()
date: 15/10/2018 09:44:22.465	code: Info	text: 0.112106323
date: 15/10/2018 09:44:37.483	code: Info	text: Connected by ('127.0.0.1', 4559) --> command: ping
date: 15/10/2018 09:44:37.483	code: Info	text: self.ping()
date: 15/10/2018 09:44:37.499	code: Info	text: 0.112106323
date: 15/10/2018 09:44:52.517	code: Info	text: Connected by ('127.0.0.1', 4564) --> command: ping
date: 15/10/2018 09:44:52.517	code: Info	text: self.ping()
date: 15/10/2018 09:44:52.517	code: Info	text: 0.112106323
date: 15/10/2018 09:45:07.551	code: Info	text: Connected by ('127.0.0.1', 4570) --> command: ping
date: 15/10/2018 09:45:07.566	code: Info	text: self.ping()
date: 15/10/2018 09:45:07.566	code: Info	text: 0.112106323
date: 15/10/2018 09:45:22.600	code: Info	text: Connected by ('127.0.0.1', 4575) --> command: ping
date: 15/10/2018 09:45:22.600	code: Info	text: self.ping()
date: 15/10/2018 09:45:22.600	code: Info	text: 0.112106323
date: 15/10/2018 09:45:37.634	code: Info	text: Connected by ('127.0.0.1', 4580) --> command: ping
date: 15/10/2018 09:45:37.634	code: Info	text: self.ping()
date: 15/10/2018 09:45:37.634	code: Info	text: 0.112106323
date: 15/10/2018 09:45:53.387	code: Info	text: Connected by ('127.0.0.1', 4587) --> command: ping
date: 15/10/2018 09:45:53.387	code: Info	text: self.ping()
date: 15/10/2018 09:45:53.387	code: Info	text: 0.112106323
date: 15/10/2018 09:46:08.577	code: Info	text: Connected by ('127.0.0.1', 4600) --> command: ping
date: 15/10/2018 09:46:08.577	code: Info	text: self.ping()
date: 15/10/2018 09:46:08.577	code: Info	text: 0.112106323
date: 15/10/2018 09:46:23.611	code: Info	text: Connected by ('127.0.0.1', 4609) --> command: ping
date: 15/10/2018 09:46:23.611	code: Info	text: self.ping()
date: 15/10/2018 09:46:23.611	code: Info	text: 0.112106323
date: 15/10/2018 09:46:38.645	code: Info	text: Connected by ('127.0.0.1', 4614) --> command: ping
date: 15/10/2018 09:46:38.645	code: Info	text: self.ping()
date: 15/10/2018 09:46:38.645	code: Info	text: 0.112106323
date: 15/10/2018 09:46:53.679	code: Info	text: Connected by ('127.0.0.1', 4619) --> command: ping
date: 15/10/2018 09:46:53.679	code: Info	text: self.ping()
date: 15/10/2018 09:46:53.679	code: Info	text: 0.112106323
date: 15/10/2018 09:47:08.712	code: Info	text: Connected by ('127.0.0.1', 4625) --> command: ping
date: 15/10/2018 09:47:08.712	code: Info	text: self.ping()
date: 15/10/2018 09:47:08.712	code: Info	text: 0.112106323
date: 15/10/2018 09:47:23.746	code: Info	text: Connected by ('127.0.0.1', 4630) --> command: ping
date: 15/10/2018 09:47:23.746	code: Info	text: self.ping()
date: 15/10/2018 09:47:23.746	code: Info	text: 0.112106323
date: 15/10/2018 09:47:38.780	code: Info	text: Connected by ('127.0.0.1', 4636) --> command: ping
date: 15/10/2018 09:47:38.780	code: Info	text: self.ping()
date: 15/10/2018 09:47:38.780	code: Info	text: 0.112106323
date: 15/10/2018 09:47:53.814	code: Info	text: Connected by ('127.0.0.1', 4641) --> command: ping
date: 15/10/2018 09:47:53.814	code: Info	text: self.ping()
date: 15/10/2018 09:47:53.814	code: Info	text: 0.112106323
date: 15/10/2018 09:48:08.848	code: Info	text: Connected by ('127.0.0.1', 4647) --> command: ping
date: 15/10/2018 09:48:08.848	code: Info	text: self.ping()
date: 15/10/2018 09:48:08.848	code: Info	text: 0.112106323
date: 15/10/2018 09:48:23.882	code: Info	text: Connected by ('127.0.0.1', 4652) --> command: ping
date: 15/10/2018 09:48:23.882	code: Info	text: self.ping()
date: 15/10/2018 09:48:23.882	code: Info	text: 0.112106323
date: 15/10/2018 09:48:39.587	code: Info	text: Connected by ('127.0.0.1', 4659) --> command: ping
date: 15/10/2018 09:48:39.587	code: Info	text: self.ping()
date: 15/10/2018 09:48:39.587	code: Info	text: 0.112106323
date: 15/10/2018 09:48:54.903	code: Info	text: Connected by ('127.0.0.1', 4675) --> command: ping
date: 15/10/2018 09:48:54.903	code: Info	text: self.ping()
date: 15/10/2018 09:48:54.903	code: Info	text: 0.112106323
date: 15/10/2018 09:49:09.936	code: Info	text: Connected by ('127.0.0.1', 4681) --> command: ping
date: 15/10/2018 09:49:09.936	code: Info	text: self.ping()
date: 15/10/2018 09:49:09.936	code: Info	text: 0.112106323
date: 15/10/2018 09:49:24.970	code: Info	text: Connected by ('127.0.0.1', 4686) --> command: ping
date: 15/10/2018 09:49:24.970	code: Info	text: self.ping()
date: 15/10/2018 09:49:24.970	code: Info	text: 0.112106323
date: 15/10/2018 09:49:40.020	code: Info	text: Connected by ('127.0.0.1', 4691) --> command: ping
date: 15/10/2018 09:49:40.020	code: Info	text: self.ping()
date: 15/10/2018 09:49:40.020	code: Info	text: 0.112106323
date: 15/10/2018 09:49:55.054	code: Info	text: Connected by ('127.0.0.1', 4696) --> command: ping
date: 15/10/2018 09:49:55.054	code: Info	text: self.ping()
date: 15/10/2018 09:49:55.054	code: Info	text: 0.112106323
date: 15/10/2018 09:50:10.087	code: Info	text: Connected by ('127.0.0.1', 4702) --> command: ping
date: 15/10/2018 09:50:10.087	code: Info	text: self.ping()
date: 15/10/2018 09:50:10.087	code: Info	text: 0.112106323
date: 15/10/2018 09:50:25.121	code: Info	text: Connected by ('127.0.0.1', 4707) --> command: ping
date: 15/10/2018 09:50:25.121	code: Info	text: self.ping()
date: 15/10/2018 09:50:25.121	code: Info	text: 0.112106323
date: 15/10/2018 09:50:40.155	code: Info	text: Connected by ('127.0.0.1', 4712) --> command: ping
date: 15/10/2018 09:50:40.155	code: Info	text: self.ping()
date: 15/10/2018 09:50:40.155	code: Info	text: 0.112106323
date: 15/10/2018 09:50:55.189	code: Info	text: Connected by ('127.0.0.1', 4717) --> command: ping
date: 15/10/2018 09:50:55.189	code: Info	text: self.ping()
date: 15/10/2018 09:50:55.189	code: Info	text: 0.112106323
date: 15/10/2018 09:51:10.223	code: Info	text: Connected by ('127.0.0.1', 4723) --> command: ping
date: 15/10/2018 09:51:10.223	code: Info	text: self.ping()
date: 15/10/2018 09:51:10.223	code: Info	text: 0.112106323
date: 15/10/2018 09:51:25.257	code: Info	text: Connected by ('127.0.0.1', 4728) --> command: ping
date: 15/10/2018 09:51:25.257	code: Info	text: self.ping()
date: 15/10/2018 09:51:25.257	code: Info	text: 0.112106323
date: 15/10/2018 09:51:41.322	code: Info	text: Connected by ('127.0.0.1', 4735) --> command: ping
date: 15/10/2018 09:51:41.322	code: Info	text: self.ping()
date: 15/10/2018 09:51:41.322	code: Info	text: 0.112106323
date: 15/10/2018 09:51:56.512	code: Info	text: Connected by ('127.0.0.1', 4748) --> command: ping
date: 15/10/2018 09:51:56.512	code: Info	text: self.ping()
date: 15/10/2018 09:51:56.512	code: Info	text: 0.112106323
date: 15/10/2018 09:51:57.262	code: Info	text: Connected by ('127.0.0.1', 4750) --> command: rwd_time:1
date: 15/10/2018 09:51:57.262	code: Info	text: self.rwd_time(1)
date: 15/10/2018 09:51:57.700	code: Info	text: OK
date: 15/10/2018 09:51:57.700	code: Info	text: Connected by ('127.0.0.1', 4751) --> command: get_pos
date: 15/10/2018 09:51:57.715	code: Info	text: self.get_pos()
date: 15/10/2018 09:51:57.715	code: Info	text: 0.111862183
date: 15/10/2018 09:52:11.546	code: Info	text: Connected by ('127.0.0.1', 4764) --> command: ping
date: 15/10/2018 09:52:11.546	code: Info	text: self.ping()
date: 15/10/2018 09:52:11.546	code: Info	text: 0.111862183
date: 15/10/2018 09:52:26.580	code: Info	text: Connected by ('127.0.0.1', 4769) --> command: ping
date: 15/10/2018 09:52:26.580	code: Info	text: self.ping()
date: 15/10/2018 09:52:26.580	code: Info	text: 0.111862183
date: 15/10/2018 09:52:41.614	code: Info	text: Connected by ('127.0.0.1', 4774) --> command: ping
date: 15/10/2018 09:52:41.614	code: Info	text: self.ping()
date: 15/10/2018 09:52:41.614	code: Info	text: 0.111862183
date: 15/10/2018 09:52:56.521	code: Info	text: Connected by ('127.0.0.1', 4780) --> command: ping
date: 15/10/2018 09:52:56.521	code: Info	text: self.ping()
date: 15/10/2018 09:52:56.521	code: Info	text: 0.111862183
date: 15/10/2018 09:53:11.555	code: Info	text: Connected by ('127.0.0.1', 4786) --> command: ping
date: 15/10/2018 09:53:11.555	code: Info	text: self.ping()
date: 15/10/2018 09:53:11.555	code: Info	text: 0.111862183
date: 15/10/2018 09:53:26.604	code: Info	text: Connected by ('127.0.0.1', 4791) --> command: ping
date: 15/10/2018 09:53:26.604	code: Info	text: self.ping()
date: 15/10/2018 09:53:26.604	code: Info	text: 0.111862183
date: 15/10/2018 09:53:41.638	code: Info	text: Connected by ('127.0.0.1', 4796) --> command: ping
date: 15/10/2018 09:53:41.638	code: Info	text: self.ping()
date: 15/10/2018 09:53:41.638	code: Info	text: 0.111862183
date: 15/10/2018 09:53:56.672	code: Info	text: Connected by ('127.0.0.1', 4801) --> command: ping
date: 15/10/2018 09:53:56.672	code: Info	text: self.ping()
date: 15/10/2018 09:53:56.672	code: Info	text: 0.111862183
date: 15/10/2018 09:54:11.706	code: Info	text: Connected by ('127.0.0.1', 4807) --> command: ping
date: 15/10/2018 09:54:11.706	code: Info	text: self.ping()
date: 15/10/2018 09:54:11.706	code: Info	text: 0.111862183
date: 15/10/2018 09:54:26.740	code: Info	text: Connected by ('127.0.0.1', 4812) --> command: ping
date: 15/10/2018 09:54:26.740	code: Info	text: self.ping()
date: 15/10/2018 09:54:26.740	code: Info	text: 0.111862183
date: 15/10/2018 09:54:41.758	code: Info	text: Connected by ('127.0.0.1', 4817) --> command: ping
date: 15/10/2018 09:54:41.774	code: Info	text: self.ping()
date: 15/10/2018 09:54:41.774	code: Info	text: 0.111862183
date: 15/10/2018 09:54:57.464	code: Info	text: Connected by ('127.0.0.1', 4824) --> command: ping
date: 15/10/2018 09:54:57.464	code: Info	text: self.ping()
date: 15/10/2018 09:54:57.464	code: Info	text: 0.111862183
date: 15/10/2018 09:55:12.669	code: Info	text: Connected by ('127.0.0.1', 4838) --> command: ping
date: 15/10/2018 09:55:12.669	code: Info	text: self.ping()
date: 15/10/2018 09:55:12.669	code: Info	text: 0.111862183
date: 15/10/2018 09:55:14.092	code: Info	text: Connected by ('127.0.0.1', 4840) --> command: rwd_time:1
date: 15/10/2018 09:55:14.092	code: Info	text: self.rwd_time(1)
date: 15/10/2018 09:55:14.451	code: Info	text: OK
date: 15/10/2018 09:55:14.467	code: Info	text: Connected by ('127.0.0.1', 4841) --> command: get_pos
date: 15/10/2018 09:55:14.467	code: Info	text: self.get_pos()
date: 15/10/2018 09:55:14.467	code: Info	text: 0.111679077
date: 15/10/2018 09:55:24.312	code: Info	text: Connected by ('127.0.0.1', 4847) --> command: rwd_time:1
date: 15/10/2018 09:55:24.312	code: Info	text: self.rwd_time(1)
date: 15/10/2018 09:55:24.672	code: Info	text: OK
date: 15/10/2018 09:55:24.672	code: Info	text: Connected by ('127.0.0.1', 4848) --> command: get_pos
date: 15/10/2018 09:55:24.672	code: Info	text: self.get_pos()
date: 15/10/2018 09:55:24.687	code: Info	text: 0.111450195
date: 15/10/2018 09:55:27.703	code: Info	text: Connected by ('127.0.0.1', 4855) --> command: ping
date: 15/10/2018 09:55:27.703	code: Info	text: self.ping()
date: 15/10/2018 09:55:27.703	code: Info	text: 0.111450195
date: 15/10/2018 09:55:42.737	code: Info	text: Connected by ('127.0.0.1', 4869) --> command: ping
date: 15/10/2018 09:55:42.737	code: Info	text: self.ping()
date: 15/10/2018 09:55:42.737	code: Info	text: 0.111450195
date: 15/10/2018 09:55:57.771	code: Info	text: Connected by ('127.0.0.1', 4874) --> command: ping
date: 15/10/2018 09:55:57.771	code: Info	text: self.ping()
date: 15/10/2018 09:55:57.771	code: Info	text: 0.111450195
date: 15/10/2018 09:56:12.805	code: Info	text: Connected by ('127.0.0.1', 4880) --> command: ping
date: 15/10/2018 09:56:12.805	code: Info	text: self.ping()
date: 15/10/2018 09:56:12.805	code: Info	text: 0.111450195
date: 15/10/2018 09:56:27.839	code: Info	text: Connected by ('127.0.0.1', 4885) --> command: ping
date: 15/10/2018 09:56:27.839	code: Info	text: self.ping()
date: 15/10/2018 09:56:27.839	code: Info	text: 0.111450195
date: 15/10/2018 09:56:42.873	code: Info	text: Connected by ('127.0.0.1', 4890) --> command: ping
date: 15/10/2018 09:56:42.873	code: Info	text: self.ping()
date: 15/10/2018 09:56:42.873	code: Info	text: 0.111450195
date: 15/10/2018 09:56:57.906	code: Info	text: Connected by ('127.0.0.1', 4895) --> command: ping
date: 15/10/2018 09:56:57.906	code: Info	text: self.ping()
date: 15/10/2018 09:56:57.906	code: Info	text: 0.111450195
date: 15/10/2018 09:57:12.956	code: Info	text: Connected by ('127.0.0.1', 4901) --> command: ping
date: 15/10/2018 09:57:12.956	code: Info	text: self.ping()
date: 15/10/2018 09:57:12.956	code: Info	text: 0.111450195
date: 15/10/2018 09:57:28.037	code: Info	text: Connected by ('127.0.0.1', 4906) --> command: ping
date: 15/10/2018 09:57:28.037	code: Info	text: self.ping()
date: 15/10/2018 09:57:28.037	code: Info	text: 0.111450195
date: 15/10/2018 09:57:43.070	code: Info	text: Connected by ('127.0.0.1', 4911) --> command: ping
date: 15/10/2018 09:57:43.070	code: Info	text: self.ping()
date: 15/10/2018 09:57:43.070	code: Info	text: 0.111450195
date: 15/10/2018 09:57:58.120	code: Info	text: Connected by ('127.0.0.1', 4916) --> command: ping
date: 15/10/2018 09:57:58.120	code: Info	text: self.ping()
date: 15/10/2018 09:57:58.120	code: Info	text: 0.111450195
date: 15/10/2018 09:58:13.841	code: Info	text: Connected by ('127.0.0.1', 4924) --> command: ping
date: 15/10/2018 09:58:13.841	code: Info	text: self.ping()
date: 15/10/2018 09:58:13.841	code: Info	text: 0.111450195
date: 15/10/2018 09:58:29.000	code: Info	text: Connected by ('127.0.0.1', 4940) --> command: ping
date: 15/10/2018 09:58:29.000	code: Info	text: self.ping()
date: 15/10/2018 09:58:29.000	code: Info	text: 0.111450195
date: 15/10/2018 09:58:44.050	code: Info	text: Connected by ('127.0.0.1', 4945) --> command: ping
date: 15/10/2018 09:58:44.050	code: Info	text: self.ping()
date: 15/10/2018 09:58:44.050	code: Info	text: 0.111450195
date: 15/10/2018 09:58:59.084	code: Info	text: Connected by ('127.0.0.1', 4950) --> command: ping
date: 15/10/2018 09:58:59.084	code: Info	text: self.ping()
date: 15/10/2018 09:58:59.084	code: Info	text: 0.111450195
date: 15/10/2018 09:59:14.117	code: Info	text: Connected by ('127.0.0.1', 4956) --> command: ping
date: 15/10/2018 09:59:14.117	code: Info	text: self.ping()
date: 15/10/2018 09:59:14.117	code: Info	text: 0.111450195
date: 15/10/2018 09:59:29.151	code: Info	text: Connected by ('127.0.0.1', 4961) --> command: ping
date: 15/10/2018 09:59:29.151	code: Info	text: self.ping()
date: 15/10/2018 09:59:29.151	code: Info	text: 0.111450195
date: 15/10/2018 09:59:44.185	code: Info	text: Connected by ('127.0.0.1', 4966) --> command: ping
date: 15/10/2018 09:59:44.185	code: Info	text: self.ping()
date: 15/10/2018 09:59:44.185	code: Info	text: 0.111450195
date: 15/10/2018 09:59:59.219	code: Info	text: Connected by ('127.0.0.1', 4971) --> command: ping
date: 15/10/2018 09:59:59.219	code: Info	text: self.ping()
date: 15/10/2018 09:59:59.219	code: Info	text: 0.111450195
date: 15/10/2018 10:00:14.253	code: Info	text: Connected by ('127.0.0.1', 4977) --> command: ping
date: 15/10/2018 10:00:14.253	code: Info	text: self.ping()
date: 15/10/2018 10:00:14.253	code: Info	text: 0.111450195
date: 15/10/2018 10:00:29.287	code: Info	text: Connected by ('127.0.0.1', 4982) --> command: ping
date: 15/10/2018 10:00:29.287	code: Info	text: self.ping()
date: 15/10/2018 10:00:29.287	code: Info	text: 0.111450195
date: 15/10/2018 10:00:44.321	code: Info	text: Connected by ('127.0.0.1', 4988) --> command: ping
date: 15/10/2018 10:00:44.321	code: Info	text: self.ping()
date: 15/10/2018 10:00:44.321	code: Info	text: 0.111450195
date: 15/10/2018 10:01:00.511	code: Info	text: Connected by ('127.0.0.1', 4996) --> command: ping
date: 15/10/2018 10:01:00.511	code: Info	text: self.ping()
date: 15/10/2018 10:01:00.511	code: Info	text: 0.111450195
date: 15/10/2018 10:01:15.795	code: Info	text: Connected by ('127.0.0.1', 1032) --> command: rwd_time:1
date: 15/10/2018 10:01:15.795	code: Info	text: self.rwd_time(1)
date: 15/10/2018 10:01:16.154	code: Info	text: OK
date: 15/10/2018 10:01:16.170	code: Info	text: Connected by ('127.0.0.1', 1036) --> command: ping
date: 15/10/2018 10:01:16.170	code: Info	text: self.ping()
date: 15/10/2018 10:01:16.170	code: Info	text: OK
date: 15/10/2018 10:01:16.170	code: Info	text: Connected by ('127.0.0.1', 1039) --> command: get_pos
date: 15/10/2018 10:01:16.170	code: Info	text: self.get_pos()
date: 15/10/2018 10:01:16.201	code: Info	text: 0.111282349
date: 15/10/2018 10:01:31.204	code: Info	text: Connected by ('127.0.0.1', 1059) --> command: ping
date: 15/10/2018 10:01:31.204	code: Info	text: self.ping()
date: 15/10/2018 10:01:31.204	code: Info	text: 0.111282349
date: 15/10/2018 10:01:46.581	code: Info	text: Connected by ('127.0.0.1', 1064) --> command: ping
date: 15/10/2018 10:01:46.581	code: Info	text: self.ping()
date: 15/10/2018 10:01:46.581	code: Info	text: 0.111282349
date: 15/10/2018 10:02:01.631	code: Info	text: Connected by ('127.0.0.1', 1069) --> command: ping
date: 15/10/2018 10:02:01.631	code: Info	text: self.ping()
date: 15/10/2018 10:02:01.631	code: Info	text: 0.111282349
date: 15/10/2018 10:02:16.665	code: Info	text: Connected by ('127.0.0.1', 1076) --> command: ping
date: 15/10/2018 10:02:16.665	code: Info	text: self.ping()
date: 15/10/2018 10:02:16.665	code: Info	text: 0.111282349
date: 15/10/2018 10:02:31.698	code: Info	text: Connected by ('127.0.0.1', 1081) --> command: ping
date: 15/10/2018 10:02:31.698	code: Info	text: self.ping()
date: 15/10/2018 10:02:31.698	code: Info	text: 0.111282349
date: 15/10/2018 10:02:46.591	code: Info	text: Connected by ('127.0.0.1', 1087) --> command: ping
date: 15/10/2018 10:02:46.607	code: Info	text: self.ping()
date: 15/10/2018 10:02:46.607	code: Info	text: 0.111282349
date: 15/10/2018 10:03:01.656	code: Info	text: Connected by ('127.0.0.1', 1092) --> command: ping
date: 15/10/2018 10:03:01.656	code: Info	text: self.ping()
date: 15/10/2018 10:03:01.656	code: Info	text: 0.111282349
date: 15/10/2018 10:03:16.706	code: Info	text: Connected by ('127.0.0.1', 1098) --> command: ping
date: 15/10/2018 10:03:16.706	code: Info	text: self.ping()
date: 15/10/2018 10:03:16.706	code: Info	text: 0.111282349
date: 15/10/2018 10:03:31.724	code: Info	text: Connected by ('127.0.0.1', 1103) --> command: ping
date: 15/10/2018 10:03:31.724	code: Info	text: self.ping()
date: 15/10/2018 10:03:31.724	code: Info	text: 0.111282349
date: 15/10/2018 10:03:46.758	code: Info	text: Connected by ('127.0.0.1', 1108) --> command: ping
date: 15/10/2018 10:03:46.758	code: Info	text: self.ping()
date: 15/10/2018 10:03:46.758	code: Info	text: 0.111282349
date: 15/10/2018 10:04:02.839	code: Info	text: Connected by ('127.0.0.1', 1116) --> command: ping
date: 15/10/2018 10:04:02.839	code: Info	text: self.ping()
date: 15/10/2018 10:04:02.839	code: Info	text: 0.111282349
date: 15/10/2018 10:04:18.216	code: Info	text: Connected by ('127.0.0.1', 1128) --> command: ping
date: 15/10/2018 10:04:18.216	code: Info	text: self.ping()
date: 15/10/2018 10:04:18.216	code: Info	text: 0.111282349
date: 15/10/2018 10:04:19.810	code: Info	text: Connected by ('127.0.0.1', 1131) --> command: rwd_time:1
date: 15/10/2018 10:04:19.810	code: Info	text: self.rwd_time(1)
date: 15/10/2018 10:04:20.139	code: Info	text: OK
date: 15/10/2018 10:04:20.139	code: Info	text: Connected by ('127.0.0.1', 1132) --> command: get_pos
date: 15/10/2018 10:04:20.139	code: Info	text: self.get_pos()
date: 15/10/2018 10:04:20.154	code: Info	text: 0.111068726
date: 15/10/2018 10:04:29.312	code: Info	text: Connected by ('127.0.0.1', 1138) --> command: rwd_time:1
date: 15/10/2018 10:04:29.312	code: Info	text: self.rwd_time(1)
date: 15/10/2018 10:04:29.640	code: Info	text: OK
date: 15/10/2018 10:04:29.672	code: Info	text: Connected by ('127.0.0.1', 1139) --> command: get_pos
date: 15/10/2018 10:04:29.672	code: Info	text: self.get_pos()
date: 15/10/2018 10:04:29.687	code: Info	text: 0.110855103
date: 15/10/2018 10:04:33.266	code: Info	text: Connected by ('127.0.0.1', 1146) --> command: ping
date: 15/10/2018 10:04:33.266	code: Info	text: self.ping()
date: 15/10/2018 10:04:33.266	code: Info	text: 0.110855103
date: 15/10/2018 10:04:48.300	code: Info	text: Connected by ('127.0.0.1', 1156) --> command: ping
date: 15/10/2018 10:04:48.300	code: Info	text: self.ping()
date: 15/10/2018 10:04:48.300	code: Info	text: 0.110855103
date: 15/10/2018 10:05:03.380	code: Info	text: Connected by ('127.0.0.1', 1162) --> command: ping
date: 15/10/2018 10:05:03.380	code: Info	text: self.ping()
date: 15/10/2018 10:05:03.380	code: Info	text: 0.110855103
date: 15/10/2018 10:05:18.414	code: Info	text: Connected by ('127.0.0.1', 1167) --> command: ping
date: 15/10/2018 10:05:18.414	code: Info	text: self.ping()
date: 15/10/2018 10:05:18.414	code: Info	text: 0.110855103
date: 15/10/2018 10:05:33.433	code: Info	text: Connected by ('127.0.0.1', 1173) --> command: ping
date: 15/10/2018 10:05:33.433	code: Info	text: self.ping()
date: 15/10/2018 10:05:33.448	code: Info	text: 0.110855103
date: 15/10/2018 10:05:48.466	code: Info	text: Connected by ('127.0.0.1', 1178) --> command: ping
date: 15/10/2018 10:05:48.466	code: Info	text: self.ping()
date: 15/10/2018 10:05:48.466	code: Info	text: 0.110855103
date: 15/10/2018 10:06:03.500	code: Info	text: Connected by ('127.0.0.1', 1184) --> command: ping
date: 15/10/2018 10:06:03.500	code: Info	text: self.ping()
date: 15/10/2018 10:06:03.500	code: Info	text: 0.110855103
date: 15/10/2018 10:06:18.534	code: Info	text: Connected by ('127.0.0.1', 1189) --> command: ping
date: 15/10/2018 10:06:18.534	code: Info	text: self.ping()
date: 15/10/2018 10:06:18.534	code: Info	text: 0.110855103
date: 15/10/2018 10:06:33.568	code: Info	text: Connected by ('127.0.0.1', 1194) --> command: ping
date: 15/10/2018 10:06:33.568	code: Info	text: self.ping()
date: 15/10/2018 10:06:33.568	code: Info	text: 0.110855103
date: 15/10/2018 10:06:48.617	code: Info	text: Connected by ('127.0.0.1', 1199) --> command: ping
date: 15/10/2018 10:06:48.617	code: Info	text: self.ping()
date: 15/10/2018 10:06:48.617	code: Info	text: 0.110855103
date: 15/10/2018 10:07:04.636	code: Info	text: Connected by ('127.0.0.1', 1207) --> command: ping
date: 15/10/2018 10:07:04.636	code: Info	text: self.ping()
date: 15/10/2018 10:07:04.636	code: Info	text: 0.110855103
date: 15/10/2018 10:07:18.154	code: Info	text: Connected by ('127.0.0.1', 1217) --> command: fwd_time:1
date: 15/10/2018 10:07:18.169	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:07:18.638	code: Info	text: OK
date: 15/10/2018 10:07:18.638	code: Info	text: Connected by ('127.0.0.1', 1218) --> command: get_pos
date: 15/10/2018 10:07:18.638	code: Info	text: self.get_pos()
date: 15/10/2018 10:07:18.654	code: Info	text: 0.111053467
date: 15/10/2018 10:07:20.560	code: Info	text: Connected by ('127.0.0.1', 1223) --> command: ping
date: 15/10/2018 10:07:20.560	code: Info	text: self.ping()
date: 15/10/2018 10:07:20.560	code: Info	text: 0.111053467
date: 15/10/2018 10:07:35.594	code: Info	text: Connected by ('127.0.0.1', 1235) --> command: ping
date: 15/10/2018 10:07:35.594	code: Info	text: self.ping()
date: 15/10/2018 10:07:35.594	code: Info	text: 0.111053467
date: 15/10/2018 10:07:50.675	code: Info	text: Connected by ('127.0.0.1', 1240) --> command: ping
date: 15/10/2018 10:07:50.675	code: Info	text: self.ping()
date: 15/10/2018 10:07:50.675	code: Info	text: 0.111053467
date: 15/10/2018 10:08:05.709	code: Info	text: Connected by ('127.0.0.1', 1247) --> command: ping
date: 15/10/2018 10:08:05.709	code: Info	text: self.ping()
date: 15/10/2018 10:08:05.709	code: Info	text: 0.111053467
date: 15/10/2018 10:08:20.743	code: Info	text: Connected by ('127.0.0.1', 1252) --> command: ping
