
date: 21/09/2018 07:35:34.158	code: Info	text: Focus Server started at port 3340....
date: 21/09/2018 08:58:58.391	code: Info	text: self.ping()
date: 21/09/2018 08:58:58.391	code: Info	text: 0.112197876
date: 21/09/2018 08:59:13.331	code: Info	text: Connected by ('127.0.0.1', 1523) --> command: ping
date: 21/09/2018 08:59:13.331	code: Info	text: self.ping()
date: 21/09/2018 08:59:13.331	code: Info	text: 0.112197876
date: 21/09/2018 08:59:28.364	code: Info	text: Connected by ('127.0.0.1', 1528) --> command: ping
date: 21/09/2018 08:59:28.364	code: Info	text: self.ping()
date: 21/09/2018 08:59:28.364	code: Info	text: 0.112197876
date: 21/09/2018 08:59:45.398	code: Info	text: Connected by ('127.0.0.1', 1536) --> command: ping
date: 21/09/2018 08:59:45.398	code: Info	text: self.ping()
date: 21/09/2018 08:59:45.398	code: Info	text: 0.112197876
date: 21/09/2018 09:00:00.899	code: Info	text: Connected by ('127.0.0.1', 1552) --> command: ping
date: 21/09/2018 09:00:00.899	code: Info	text: self.ping()
date: 21/09/2018 09:00:00.899	code: Info	text: 0.112197876
date: 21/09/2018 09:00:15.932	code: Info	text: Connected by ('127.0.0.1', 1557) --> command: ping
date: 21/09/2018 09:00:15.932	code: Info	text: self.ping()
date: 21/09/2018 09:00:15.932	code: Info	text: 0.112197876
date: 21/09/2018 09:00:30.966	code: Info	text: Connected by ('127.0.0.1', 1562) --> command: ping
date: 21/09/2018 09:00:30.966	code: Info	text: self.ping()
date: 21/09/2018 09:00:30.966	code: Info	text: 0.112197876
date: 21/09/2018 09:00:45.999	code: Info	text: Connected by ('127.0.0.1', 1568) --> command: ping
date: 21/09/2018 09:00:45.999	code: Info	text: self.ping()
date: 21/09/2018 09:00:45.999	code: Info	text: 0.112197876
date: 21/09/2018 09:01:02.360	code: Info	text: Connected by ('127.0.0.1', 1575) --> command: ping
date: 21/09/2018 09:01:02.360	code: Info	text: self.ping()
date: 21/09/2018 09:01:02.360	code: Info	text: 0.112197876
date: 21/09/2018 09:01:19.346	code: Info	text: Connected by ('127.0.0.1', 1590) --> command: ping
date: 21/09/2018 09:01:19.346	code: Info	text: self.ping()
date: 21/09/2018 09:01:19.346	code: Info	text: 0.112197876
date: 21/09/2018 09:01:34.598	code: Info	text: Connected by ('127.0.0.1', 1605) --> command: ping
date: 21/09/2018 09:01:34.598	code: Info	text: self.ping()
date: 21/09/2018 09:01:34.598	code: Info	text: 0.112197876
date: 21/09/2018 09:01:50.819	code: Info	text: Connected by ('127.0.0.1', 1621) --> command: ping
date: 21/09/2018 09:01:50.819	code: Info	text: self.ping()
date: 21/09/2018 09:01:50.819	code: Info	text: 0.112197876
date: 21/09/2018 09:02:05.868	code: Info	text: Connected by ('127.0.0.1', 1636) --> command: ping
date: 21/09/2018 09:02:05.868	code: Info	text: self.ping()
date: 21/09/2018 09:02:05.868	code: Info	text: 0.112197876
date: 21/09/2018 09:02:21.667	code: Info	text: Connected by ('127.0.0.1', 1650) --> command: ping
date: 21/09/2018 09:02:21.667	code: Info	text: self.ping()
date: 21/09/2018 09:02:21.667	code: Info	text: 0.112197876
date: 21/09/2018 09:02:37.043	code: Info	text: Connected by ('127.0.0.1', 1658) --> command: ping
date: 21/09/2018 09:02:37.043	code: Info	text: self.ping()
date: 21/09/2018 09:02:37.043	code: Info	text: 0.112197876
date: 21/09/2018 09:02:52.076	code: Info	text: Connected by ('127.0.0.1', 1663) --> command: ping
date: 21/09/2018 09:02:52.076	code: Info	text: self.ping()
date: 21/09/2018 09:02:52.076	code: Info	text: 0.112197876
date: 21/09/2018 09:03:07.110	code: Info	text: Connected by ('127.0.0.1', 1668) --> command: ping
date: 21/09/2018 09:03:07.110	code: Info	text: self.ping()
date: 21/09/2018 09:03:07.110	code: Info	text: 0.112197876
date: 21/09/2018 09:03:22.143	code: Info	text: Connected by ('127.0.0.1', 1673) --> command: ping
date: 21/09/2018 09:03:22.158	code: Info	text: self.ping()
date: 21/09/2018 09:03:22.158	code: Info	text: 0.112197876
date: 21/09/2018 09:03:38.582	code: Info	text: Connected by ('127.0.0.1', 1685) --> command: ping
date: 21/09/2018 09:03:38.582	code: Info	text: self.ping()
date: 21/09/2018 09:03:38.582	code: Info	text: 0.112197876
date: 21/09/2018 09:03:54.850	code: Info	text: Connected by ('127.0.0.1', 1703) --> command: ping
date: 21/09/2018 09:03:54.850	code: Info	text: self.ping()
date: 21/09/2018 09:03:54.850	code: Info	text: 0.112197876
date: 21/09/2018 09:04:10.602	code: Info	text: Connected by ('127.0.0.1', 1718) --> command: ping
date: 21/09/2018 09:04:10.602	code: Info	text: self.ping()
date: 21/09/2018 09:04:10.602	code: Info	text: 0.112197876
date: 21/09/2018 09:04:26.338	code: Info	text: Connected by ('127.0.0.1', 1733) --> command: ping
date: 21/09/2018 09:04:26.338	code: Info	text: self.ping()
date: 21/09/2018 09:04:26.338	code: Info	text: 0.112197876
date: 21/09/2018 09:04:42.418	code: Info	text: Connected by ('127.0.0.1', 1750) --> command: ping
date: 21/09/2018 09:04:42.418	code: Info	text: self.ping()
date: 21/09/2018 09:04:42.418	code: Info	text: 0.112197876
date: 21/09/2018 09:05:25.095	code: Info	text: Connected by ('127.0.0.1', 1761) --> command: ping
date: 21/09/2018 09:05:25.095	code: Info	text: self.ping()
date: 21/09/2018 09:05:25.095	code: Info	text: 0.112197876
date: 21/09/2018 09:05:40.128	code: Info	text: Connected by ('127.0.0.1', 1767) --> command: ping
date: 21/09/2018 09:05:40.128	code: Info	text: self.ping()
date: 21/09/2018 09:05:40.128	code: Info	text: 0.112197876
date: 21/09/2018 09:05:55.192	code: Info	text: Connected by ('127.0.0.1', 1772) --> command: ping
date: 21/09/2018 09:05:55.192	code: Info	text: self.ping()
date: 21/09/2018 09:05:55.192	code: Info	text: 0.112197876
date: 21/09/2018 09:06:10.226	code: Info	text: Connected by ('127.0.0.1', 1777) --> command: ping
date: 21/09/2018 09:06:10.226	code: Info	text: self.ping()
date: 21/09/2018 09:06:10.226	code: Info	text: 0.112197876
date: 21/09/2018 09:06:25.290	code: Info	text: Connected by ('127.0.0.1', 1783) --> command: ping
date: 21/09/2018 09:06:25.290	code: Info	text: self.ping()
date: 21/09/2018 09:06:25.290	code: Info	text: 0.112197876
date: 21/09/2018 09:07:01.075	code: Info	text: Connected by ('127.0.0.1', 1792) --> command: ping
date: 21/09/2018 09:07:01.091	code: Info	text: self.ping()
date: 21/09/2018 09:07:01.091	code: Info	text: 0.112197876
date: 21/09/2018 09:07:40.815	code: Info	text: Connected by ('127.0.0.1', 1806) --> command: ping
date: 21/09/2018 09:07:40.815	code: Info	text: self.ping()
date: 21/09/2018 09:07:40.815	code: Info	text: 0.112197876
date: 21/09/2018 09:08:23.632	code: Info	text: Connected by ('127.0.0.1', 1821) --> command: ping
date: 21/09/2018 09:08:23.648	code: Info	text: self.ping()
date: 21/09/2018 09:08:23.648	code: Info	text: 0.112197876
date: 21/09/2018 09:09:02.934	code: Info	text: Connected by ('127.0.0.1', 1835) --> command: ping
date: 21/09/2018 09:09:02.934	code: Info	text: self.ping()
date: 21/09/2018 09:09:02.934	code: Info	text: 0.112197876
date: 21/09/2018 09:09:43.623	code: Info	text: Connected by ('127.0.0.1', 1849) --> command: ping
date: 21/09/2018 09:09:43.623	code: Info	text: self.ping()
date: 21/09/2018 09:09:43.623	code: Info	text: 0.112197876
date: 21/09/2018 09:09:58.656	code: Info	text: Connected by ('127.0.0.1', 1854) --> command: ping
date: 21/09/2018 09:09:58.656	code: Info	text: self.ping()
date: 21/09/2018 09:09:58.656	code: Info	text: 0.112197876
date: 21/09/2018 09:10:13.689	code: Info	text: Connected by ('127.0.0.1', 1859) --> command: ping
date: 21/09/2018 09:10:13.689	code: Info	text: self.ping()
date: 21/09/2018 09:10:13.689	code: Info	text: 0.112197876
date: 21/09/2018 09:10:28.722	code: Info	text: Connected by ('127.0.0.1', 1864) --> command: ping
date: 21/09/2018 09:10:28.722	code: Info	text: self.ping()
date: 21/09/2018 09:10:28.722	code: Info	text: 0.112197876
date: 21/09/2018 09:10:43.755	code: Info	text: Connected by ('127.0.0.1', 1871) --> command: ping
date: 21/09/2018 09:10:43.755	code: Info	text: self.ping()
date: 21/09/2018 09:10:43.755	code: Info	text: 0.112197876
date: 21/09/2018 09:11:21.056	code: Info	text: Connected by ('127.0.0.1', 1879) --> command: ping
date: 21/09/2018 09:11:21.056	code: Info	text: self.ping()
date: 21/09/2018 09:11:21.056	code: Info	text: 0.112197876
date: 21/09/2018 09:12:00.624	code: Info	text: Connected by ('127.0.0.1', 1893) --> command: ping
date: 21/09/2018 09:12:00.624	code: Info	text: self.ping()
date: 21/09/2018 09:12:00.624	code: Info	text: 0.112197876
date: 21/09/2018 09:12:41.129	code: Info	text: Connected by ('127.0.0.1', 1906) --> command: ping
date: 21/09/2018 09:12:41.129	code: Info	text: self.ping()
date: 21/09/2018 09:12:41.129	code: Info	text: 0.112197876
date: 21/09/2018 09:13:21.149	code: Info	text: Connected by ('127.0.0.1', 1920) --> command: ping
date: 21/09/2018 09:13:21.149	code: Info	text: self.ping()
date: 21/09/2018 09:13:21.149	code: Info	text: 0.112197876
date: 21/09/2018 09:14:02.185	code: Info	text: Connected by ('127.0.0.1', 1931) --> command: ping
date: 21/09/2018 09:14:02.185	code: Info	text: self.ping()
date: 21/09/2018 09:14:02.185	code: Info	text: 0.112197876
date: 21/09/2018 09:14:17.218	code: Info	text: Connected by ('127.0.0.1', 1936) --> command: ping
date: 21/09/2018 09:14:17.218	code: Info	text: self.ping()
date: 21/09/2018 09:14:17.218	code: Info	text: 0.112197876
date: 21/09/2018 09:14:32.252	code: Info	text: Connected by ('127.0.0.1', 1941) --> command: ping
date: 21/09/2018 09:14:32.252	code: Info	text: self.ping()
date: 21/09/2018 09:14:32.252	code: Info	text: 0.112197876
date: 21/09/2018 09:14:47.300	code: Info	text: Connected by ('127.0.0.1', 1947) --> command: ping
date: 21/09/2018 09:14:47.300	code: Info	text: self.ping()
date: 21/09/2018 09:14:47.300	code: Info	text: 0.112197876
date: 21/09/2018 09:15:02.333	code: Info	text: Connected by ('127.0.0.1', 1953) --> command: ping
date: 21/09/2018 09:15:02.333	code: Info	text: self.ping()
date: 21/09/2018 09:15:02.333	code: Info	text: 0.112197876
date: 21/09/2018 09:15:39.650	code: Info	text: Connected by ('127.0.0.1', 1962) --> command: ping
date: 21/09/2018 09:15:39.650	code: Info	text: self.ping()
date: 21/09/2018 09:15:39.650	code: Info	text: 0.112197876
date: 21/09/2018 09:16:19.577	code: Info	text: Connected by ('127.0.0.1', 1976) --> command: ping
date: 21/09/2018 09:16:19.577	code: Info	text: self.ping()
date: 21/09/2018 09:16:19.577	code: Info	text: 0.112197876
date: 21/09/2018 09:17:00.254	code: Info	text: Connected by ('127.0.0.1', 1990) --> command: ping
date: 21/09/2018 09:17:00.254	code: Info	text: self.ping()
date: 21/09/2018 09:17:00.254	code: Info	text: 0.112197876
date: 21/09/2018 09:17:40.556	code: Info	text: Connected by ('127.0.0.1', 2014) --> command: ping
date: 21/09/2018 09:17:40.556	code: Info	text: self.ping()
date: 21/09/2018 09:17:40.556	code: Info	text: 0.112197876
date: 21/09/2018 09:18:21.139	code: Info	text: Connected by ('127.0.0.1', 2025) --> command: ping
date: 21/09/2018 09:18:21.139	code: Info	text: self.ping()
date: 21/09/2018 09:18:21.139	code: Info	text: 0.112197876
date: 21/09/2018 09:18:36.172	code: Info	text: Connected by ('127.0.0.1', 2030) --> command: ping
date: 21/09/2018 09:18:36.172	code: Info	text: self.ping()
date: 21/09/2018 09:18:36.172	code: Info	text: 0.112197876
date: 21/09/2018 09:18:51.236	code: Info	text: Connected by ('127.0.0.1', 2036) --> command: ping
date: 21/09/2018 09:18:51.236	code: Info	text: self.ping()
date: 21/09/2018 09:18:51.236	code: Info	text: 0.112197876
date: 21/09/2018 09:19:06.166	code: Info	text: Connected by ('127.0.0.1', 2042) --> command: ping
date: 21/09/2018 09:19:06.166	code: Info	text: self.ping()
date: 21/09/2018 09:19:06.166	code: Info	text: 0.112197876
date: 21/09/2018 09:19:21.199	code: Info	text: Connected by ('127.0.0.1', 2048) --> command: ping
date: 21/09/2018 09:19:21.199	code: Info	text: self.ping()
date: 21/09/2018 09:19:21.199	code: Info	text: 0.112197876
date: 21/09/2018 09:19:54.640	code: Info	text: Connected by ('127.0.0.1', 2057) --> command: ping
date: 21/09/2018 09:19:54.640	code: Info	text: self.ping()
date: 21/09/2018 09:19:54.656	code: Info	text: 0.112197876
date: 21/09/2018 09:20:34.458	code: Info	text: Connected by ('127.0.0.1', 2070) --> command: ping
date: 21/09/2018 09:20:34.458	code: Info	text: self.ping()
date: 21/09/2018 09:20:34.458	code: Info	text: 0.112197876
date: 21/09/2018 09:21:15.697	code: Info	text: Connected by ('127.0.0.1', 2085) --> command: ping
date: 21/09/2018 09:21:15.697	code: Info	text: self.ping()
date: 21/09/2018 09:21:15.697	code: Info	text: 0.112197876
date: 21/09/2018 09:21:30.730	code: Info	text: Connected by ('127.0.0.1', 2096) --> command: ping
date: 21/09/2018 09:21:30.730	code: Info	text: self.ping()
date: 21/09/2018 09:21:30.730	code: Info	text: 0.112197876
date: 21/09/2018 09:21:45.763	code: Info	text: Connected by ('127.0.0.1', 2105) --> command: ping
date: 21/09/2018 09:21:45.763	code: Info	text: self.ping()
date: 21/09/2018 09:21:45.763	code: Info	text: 0.112197876
date: 21/09/2018 09:22:28.221	code: Info	text: Connected by ('127.0.0.1', 2115) --> command: ping
date: 21/09/2018 09:22:28.221	code: Info	text: self.ping()
date: 21/09/2018 09:22:28.221	code: Info	text: 0.112197876
date: 21/09/2018 09:22:44.270	code: Info	text: Connected by ('127.0.0.1', 2131) --> command: ping
date: 21/09/2018 09:22:44.270	code: Info	text: self.ping()
date: 21/09/2018 09:22:44.270	code: Info	text: 0.112197876
date: 21/09/2018 09:22:59.303	code: Info	text: Connected by ('127.0.0.1', 2138) --> command: ping
date: 21/09/2018 09:22:59.303	code: Info	text: self.ping()
date: 21/09/2018 09:22:59.303	code: Info	text: 0.112197876
date: 21/09/2018 09:23:14.336	code: Info	text: Connected by ('127.0.0.1', 2143) --> command: ping
date: 21/09/2018 09:23:14.336	code: Info	text: self.ping()
date: 21/09/2018 09:23:14.336	code: Info	text: 0.112197876
date: 21/09/2018 09:23:29.370	code: Info	text: Connected by ('127.0.0.1', 2148) --> command: ping
date: 21/09/2018 09:23:29.370	code: Info	text: self.ping()
date: 21/09/2018 09:23:29.370	code: Info	text: 0.112197876
date: 21/09/2018 09:23:44.403	code: Info	text: Connected by ('127.0.0.1', 2154) --> command: ping
date: 21/09/2018 09:23:44.403	code: Info	text: self.ping()
date: 21/09/2018 09:23:44.403	code: Info	text: 0.112197876
date: 21/09/2018 09:24:00.233	code: Info	text: Connected by ('127.0.0.1', 2165) --> command: ping
date: 21/09/2018 09:24:00.233	code: Info	text: self.ping()
date: 21/09/2018 09:24:00.233	code: Info	text: 0.112197876
date: 21/09/2018 09:24:15.688	code: Info	text: Connected by ('127.0.0.1', 2177) --> command: ping
date: 21/09/2018 09:24:15.688	code: Info	text: self.ping()
date: 21/09/2018 09:24:15.688	code: Info	text: 0.112197876
date: 21/09/2018 09:24:30.721	code: Info	text: Connected by ('127.0.0.1', 2184) --> command: ping
date: 21/09/2018 09:24:30.721	code: Info	text: self.ping()
date: 21/09/2018 09:24:30.721	code: Info	text: 0.112197876
date: 21/09/2018 09:24:45.769	code: Info	text: Connected by ('127.0.0.1', 2190) --> command: ping
date: 21/09/2018 09:24:45.769	code: Info	text: self.ping()
date: 21/09/2018 09:24:45.769	code: Info	text: 0.112197876
date: 21/09/2018 09:25:00.803	code: Info	text: Connected by ('127.0.0.1', 2195) --> command: ping
date: 21/09/2018 09:25:00.803	code: Info	text: self.ping()
date: 21/09/2018 09:25:00.803	code: Info	text: 0.112197876
date: 21/09/2018 09:25:17.476	code: Info	text: Connected by ('127.0.0.1', 2202) --> command: ping
date: 21/09/2018 09:25:17.476	code: Info	text: self.ping()
date: 21/09/2018 09:25:17.476	code: Info	text: 0.112197876
date: 21/09/2018 09:25:33.072	code: Info	text: Connected by ('127.0.0.1', 2218) --> command: ping
date: 21/09/2018 09:25:33.072	code: Info	text: self.ping()
date: 21/09/2018 09:25:33.072	code: Info	text: 0.112197876
date: 21/09/2018 09:25:48.105	code: Info	text: Connected by ('127.0.0.1', 2224) --> command: ping
date: 21/09/2018 09:25:48.105	code: Info	text: self.ping()
date: 21/09/2018 09:25:48.105	code: Info	text: 0.112197876
date: 21/09/2018 09:26:03.138	code: Info	text: Connected by ('127.0.0.1', 2229) --> command: ping
date: 21/09/2018 09:26:03.138	code: Info	text: self.ping()
date: 21/09/2018 09:26:03.138	code: Info	text: 0.112197876
date: 21/09/2018 09:26:18.171	code: Info	text: Connected by ('127.0.0.1', 2234) --> command: ping
date: 21/09/2018 09:26:18.171	code: Info	text: self.ping()
date: 21/09/2018 09:26:18.171	code: Info	text: 0.112197876
date: 21/09/2018 09:26:33.204	code: Info	text: Connected by ('127.0.0.1', 2239) --> command: ping
date: 21/09/2018 09:26:33.204	code: Info	text: self.ping()
date: 21/09/2018 09:26:33.204	code: Info	text: 0.112197876
date: 21/09/2018 09:26:48.503	code: Info	text: Connected by ('127.0.0.1', 2251) --> command: ping
date: 21/09/2018 09:26:48.503	code: Info	text: self.ping()
date: 21/09/2018 09:26:48.503	code: Info	text: 0.112197876
date: 21/09/2018 09:27:03.927	code: Info	text: Connected by ('127.0.0.1', 2263) --> command: ping
date: 21/09/2018 09:27:03.943	code: Info	text: self.ping()
date: 21/09/2018 09:27:03.943	code: Info	text: 0.112197876
date: 21/09/2018 09:27:18.976	code: Info	text: Connected by ('127.0.0.1', 2268) --> command: ping
date: 21/09/2018 09:27:18.976	code: Info	text: self.ping()
date: 21/09/2018 09:27:18.976	code: Info	text: 0.112197876
date: 21/09/2018 09:27:34.024	code: Info	text: Connected by ('127.0.0.1', 2273) --> command: ping
date: 21/09/2018 09:27:34.024	code: Info	text: self.ping()
date: 21/09/2018 09:27:34.024	code: Info	text: 0.112197876
date: 21/09/2018 09:27:49.057	code: Info	text: Connected by ('127.0.0.1', 2279) --> command: ping
date: 21/09/2018 09:27:49.057	code: Info	text: self.ping()
date: 21/09/2018 09:27:49.057	code: Info	text: 0.112197876
date: 21/09/2018 09:28:05.856	code: Info	text: Connected by ('127.0.0.1', 2287) --> command: ping
date: 21/09/2018 09:28:05.856	code: Info	text: self.ping()
date: 21/09/2018 09:28:05.856	code: Info	text: 0.112197876
date: 21/09/2018 09:28:21.358	code: Info	text: Connected by ('127.0.0.1', 2303) --> command: ping
date: 21/09/2018 09:28:21.358	code: Info	text: self.ping()
date: 21/09/2018 09:28:21.358	code: Info	text: 0.112197876
date: 21/09/2018 09:28:36.391	code: Info	text: Connected by ('127.0.0.1', 2308) --> command: ping
date: 21/09/2018 09:28:36.391	code: Info	text: self.ping()
date: 21/09/2018 09:28:36.391	code: Info	text: 0.112197876
date: 21/09/2018 09:28:51.440	code: Info	text: Connected by ('127.0.0.1', 2314) --> command: ping
date: 21/09/2018 09:28:51.440	code: Info	text: self.ping()
date: 21/09/2018 09:28:51.440	code: Info	text: 0.112197876
date: 21/09/2018 09:29:06.457	code: Info	text: Connected by ('127.0.0.1', 2320) --> command: ping
date: 21/09/2018 09:29:06.457	code: Info	text: self.ping()
date: 21/09/2018 09:29:06.457	code: Info	text: 0.112197876
date: 21/09/2018 09:29:21.490	code: Info	text: Connected by ('127.0.0.1', 2325) --> command: ping
date: 21/09/2018 09:29:21.490	code: Info	text: self.ping()
date: 21/09/2018 09:29:21.490	code: Info	text: 0.112197876
date: 21/09/2018 09:29:37.507	code: Info	text: Connected by ('127.0.0.1', 2338) --> command: ping
date: 21/09/2018 09:29:37.507	code: Info	text: self.ping()
date: 21/09/2018 09:29:37.507	code: Info	text: 0.112197876
date: 21/09/2018 09:29:52.603	code: Info	text: Connected by ('127.0.0.1', 2350) --> command: ping
date: 21/09/2018 09:29:52.603	code: Info	text: self.ping()
date: 21/09/2018 09:29:52.603	code: Info	text: 0.112197876
date: 21/09/2018 09:30:07.636	code: Info	text: Connected by ('127.0.0.1', 2355) --> command: ping
date: 21/09/2018 09:30:07.636	code: Info	text: self.ping()
date: 21/09/2018 09:30:07.636	code: Info	text: 0.112197876
date: 21/09/2018 09:30:22.669	code: Info	text: Connected by ('127.0.0.1', 2360) --> command: ping
date: 21/09/2018 09:30:22.669	code: Info	text: self.ping()
date: 21/09/2018 09:30:22.669	code: Info	text: 0.112197876
date: 21/09/2018 09:30:37.702	code: Info	text: Connected by ('127.0.0.1', 2366) --> command: ping
date: 21/09/2018 09:30:37.702	code: Info	text: self.ping()
date: 21/09/2018 09:30:37.702	code: Info	text: 0.112197876
date: 21/09/2018 09:30:54.689	code: Info	text: Connected by ('127.0.0.1', 2373) --> command: ping
date: 21/09/2018 09:30:54.689	code: Info	text: self.ping()
date: 21/09/2018 09:30:54.689	code: Info	text: 0.112197876
date: 21/09/2018 09:31:10.316	code: Info	text: Connected by ('127.0.0.1', 2389) --> command: ping
date: 21/09/2018 09:31:10.331	code: Info	text: self.ping()
date: 21/09/2018 09:31:10.331	code: Info	text: 0.112197876
date: 21/09/2018 09:31:25.380	code: Info	text: Connected by ('127.0.0.1', 2394) --> command: ping
date: 21/09/2018 09:31:25.380	code: Info	text: self.ping()
date: 21/09/2018 09:31:25.380	code: Info	text: 0.112197876
date: 21/09/2018 09:31:40.413	code: Info	text: Connected by ('127.0.0.1', 2400) --> command: ping
date: 21/09/2018 09:31:40.413	code: Info	text: self.ping()
date: 21/09/2018 09:31:40.413	code: Info	text: 0.112197876
date: 21/09/2018 09:31:55.446	code: Info	text: Connected by ('127.0.0.1', 2405) --> command: ping
date: 21/09/2018 09:31:55.446	code: Info	text: self.ping()
date: 21/09/2018 09:31:55.446	code: Info	text: 0.112197876
date: 21/09/2018 09:32:10.479	code: Info	text: Connected by ('127.0.0.1', 2411) --> command: ping
date: 21/09/2018 09:32:10.479	code: Info	text: self.ping()
date: 21/09/2018 09:32:10.495	code: Info	text: 0.112197876
date: 21/09/2018 09:32:25.512	code: Info	text: Connected by ('127.0.0.1', 2423) --> command: ping
date: 21/09/2018 09:32:25.512	code: Info	text: self.ping()
date: 21/09/2018 09:32:25.512	code: Info	text: 0.112197876
date: 21/09/2018 09:32:28.825	code: Info	text: Connected by ('127.0.0.1', 2427) --> command: fwd_time:1
date: 21/09/2018 09:32:28.825	code: Info	text: self.fwd_time(1)
date: 21/09/2018 09:32:29.278	code: Info	text: OK
date: 21/09/2018 09:32:29.310	code: Info	text: Connected by ('127.0.0.1', 2428) --> command: get_pos
date: 21/09/2018 09:32:29.310	code: Info	text: self.get_pos()
date: 21/09/2018 09:32:29.310	code: Info	text: 0.112426758
date: 21/09/2018 09:32:35.732	code: Info	text: Connected by ('127.0.0.1', 2434) --> command: fwd_time:1
date: 21/09/2018 09:32:35.732	code: Info	text: self.fwd_time(1)
date: 21/09/2018 09:32:36.092	code: Info	text: OK
date: 21/09/2018 09:32:36.107	code: Info	text: Connected by ('127.0.0.1', 2435) --> command: get_pos
date: 21/09/2018 09:32:36.107	code: Info	text: self.get_pos()
date: 21/09/2018 09:32:36.123	code: Info	text: 0.112594604
date: 21/09/2018 09:32:40.545	code: Info	text: Connected by ('127.0.0.1', 2444) --> command: ping
date: 21/09/2018 09:32:40.545	code: Info	text: self.ping()
date: 21/09/2018 09:32:40.545	code: Info	text: 0.112594604
date: 21/09/2018 09:32:42.499	code: Info	text: Connected by ('127.0.0.1', 2447) --> command: fwd_time:1
date: 21/09/2018 09:32:42.499	code: Info	text: self.fwd_time(1)
date: 21/09/2018 09:32:42.858	code: Info	text: OK
date: 21/09/2018 09:32:42.874	code: Info	text: Connected by ('127.0.0.1', 2448) --> command: get_pos
date: 21/09/2018 09:32:42.874	code: Info	text: self.get_pos()
date: 21/09/2018 09:32:42.874	code: Info	text: 0.112792969
date: 21/09/2018 09:32:55.594	code: Info	text: Connected by ('127.0.0.1', 2460) --> command: ping
date: 21/09/2018 09:32:55.594	code: Info	text: self.ping()
date: 21/09/2018 09:32:55.594	code: Info	text: 0.112792969
date: 21/09/2018 09:33:10.627	code: Info	text: Connected by ('127.0.0.1', 2465) --> command: ping
date: 21/09/2018 09:33:10.627	code: Info	text: self.ping()
date: 21/09/2018 09:33:10.627	code: Info	text: 0.112792969
date: 21/09/2018 09:33:25.676	code: Info	text: Connected by ('127.0.0.1', 2470) --> command: ping
date: 21/09/2018 09:33:25.676	code: Info	text: self.ping()
date: 21/09/2018 09:33:25.676	code: Info	text: 0.112792969
date: 21/09/2018 09:33:40.709	code: Info	text: Connected by ('127.0.0.1', 2477) --> command: ping
date: 21/09/2018 09:33:40.709	code: Info	text: self.ping()
date: 21/09/2018 09:33:40.709	code: Info	text: 0.112792969
date: 21/09/2018 09:33:58.133	code: Info	text: Connected by ('127.0.0.1', 2484) --> command: ping
date: 21/09/2018 09:33:58.133	code: Info	text: self.ping()
date: 21/09/2018 09:33:58.133	code: Info	text: 0.112792969
date: 21/09/2018 09:34:12.275	code: Info	text: Connected by ('127.0.0.1', 2494) --> command: fwd_time:1
date: 21/09/2018 09:34:12.275	code: Info	text: self.fwd_time(1)
date: 21/09/2018 09:34:12.619	code: Info	text: OK
date: 21/09/2018 09:34:12.635	code: Info	text: Connected by ('127.0.0.1', 2495) --> command: get_pos
date: 21/09/2018 09:34:12.635	code: Info	text: self.get_pos()
date: 21/09/2018 09:34:12.650	code: Info	text: 0.112991333
date: 21/09/2018 09:34:14.541	code: Info	text: Connected by ('127.0.0.1', 2500) --> command: ping
date: 21/09/2018 09:34:14.541	code: Info	text: self.ping()
date: 21/09/2018 09:34:14.541	code: Info	text: 0.112991333
date: 21/09/2018 09:34:29.574	code: Info	text: Connected by ('127.0.0.1', 2512) --> command: ping
date: 21/09/2018 09:34:29.574	code: Info	text: self.ping()
date: 21/09/2018 09:34:29.574	code: Info	text: 0.112991333
date: 21/09/2018 09:34:44.607	code: Info	text: Connected by ('127.0.0.1', 2518) --> command: ping
date: 21/09/2018 09:34:44.607	code: Info	text: self.ping()
date: 21/09/2018 09:34:44.607	code: Info	text: 0.112991333
date: 21/09/2018 09:34:59.625	code: Info	text: Connected by ('127.0.0.1', 2523) --> command: ping
date: 21/09/2018 09:34:59.640	code: Info	text: self.ping()
date: 21/09/2018 09:34:59.640	code: Info	text: 0.112991333
date: 21/09/2018 09:35:14.673	code: Info	text: Connected by ('127.0.0.1', 2528) --> command: ping
date: 21/09/2018 09:35:14.673	code: Info	text: self.ping()
date: 21/09/2018 09:35:14.673	code: Info	text: 0.112991333
date: 21/09/2018 09:35:31.394	code: Info	text: Connected by ('127.0.0.1', 2535) --> command: ping
date: 21/09/2018 09:35:31.394	code: Info	text: self.ping()
date: 21/09/2018 09:35:31.394	code: Info	text: 0.112991333
date: 21/09/2018 09:35:46.724	code: Info	text: Connected by ('127.0.0.1', 2552) --> command: ping
date: 21/09/2018 09:35:46.724	code: Info	text: self.ping()
date: 21/09/2018 09:35:46.724	code: Info	text: 0.112991333
date: 21/09/2018 09:36:01.757	code: Info	text: Connected by ('127.0.0.1', 2557) --> command: ping
date: 21/09/2018 09:36:01.773	code: Info	text: self.ping()
date: 21/09/2018 09:36:01.773	code: Info	text: 0.112991333
date: 21/09/2018 09:36:16.806	code: Info	text: Connected by ('127.0.0.1', 2562) --> command: ping
date: 21/09/2018 09:36:16.806	code: Info	text: self.ping()
date: 21/09/2018 09:36:16.806	code: Info	text: 0.112991333
date: 21/09/2018 09:36:31.839	code: Info	text: Connected by ('127.0.0.1', 2567) --> command: ping
