
date: 15/02/2019 19:20:41.760	code: Info	text: Init connection with serial port (COM8:9600)
date: 15/02/2019 20:00:24.779	code: Info	text: Connected by ('127.0.0.1', 3815) --> command: ping
date: 15/02/2019 20:00:24.779	code: Info	text: self.ping()
date: 15/02/2019 20:00:24.779	code: Info	text: OK
date: 15/02/2019 20:00:45.664	code: Info	text: Connected by ('127.0.0.1', 3822) --> command: ping
date: 15/02/2019 20:00:45.664	code: Info	text: self.ping()
date: 15/02/2019 20:00:45.664	code: Info	text: OK
date: 15/02/2019 20:01:05.002	code: Info	text: Connected by ('127.0.0.1', 3834) --> command: ping
date: 15/02/2019 20:01:05.002	code: Info	text: self.ping()
date: 15/02/2019 20:01:05.002	code: Info	text: OK
date: 15/02/2019 20:01:23.857	code: Info	text: Connected by ('127.0.0.1', 3842) --> command: ping
date: 15/02/2019 20:01:23.857	code: Info	text: self.ping()
date: 15/02/2019 20:01:23.857	code: Info	text: OK
date: 15/02/2019 20:01:41.714	code: Info	text: Connected by ('127.0.0.1', 3848) --> command: ping
date: 15/02/2019 20:01:41.714	code: Info	text: self.ping()
date: 15/02/2019 20:01:41.714	code: Info	text: OK
date: 15/02/2019 20:02:00.413	code: Info	text: Connected by ('127.0.0.1', 3860) --> command: ping
date: 15/02/2019 20:02:00.413	code: Info	text: self.ping()
date: 15/02/2019 20:02:00.413	code: Info	text: OK
date: 15/02/2019 20:02:20.078	code: Info	text: Connected by ('127.0.0.1', 3868) --> command: ping
date: 15/02/2019 20:02:20.078	code: Info	text: self.ping()
date: 15/02/2019 20:02:20.078	code: Info	text: OK
date: 15/02/2019 20:02:38.715	code: Info	text: Connected by ('127.0.0.1', 3874) --> command: ping
date: 15/02/2019 20:02:38.715	code: Info	text: self.ping()
date: 15/02/2019 20:02:38.715	code: Info	text: OK
date: 15/02/2019 20:02:56.977	code: Info	text: Connected by ('127.0.0.1', 3886) --> command: ping
date: 15/02/2019 20:02:56.977	code: Info	text: self.ping()
date: 15/02/2019 20:02:56.977	code: Info	text: OK
date: 15/02/2019 20:03:15.037	code: Info	text: Connected by ('127.0.0.1', 3894) --> command: ping
date: 15/02/2019 20:03:15.037	code: Info	text: self.ping()
date: 15/02/2019 20:03:15.037	code: Info	text: OK
date: 15/02/2019 20:03:33.845	code: Info	text: Connected by ('127.0.0.1', 3900) --> command: ping
date: 15/02/2019 20:03:33.845	code: Info	text: self.ping()
date: 15/02/2019 20:03:33.845	code: Info	text: OK
date: 15/02/2019 20:03:51.890	code: Info	text: Connected by ('127.0.0.1', 3906) --> command: ping
date: 15/02/2019 20:03:51.890	code: Info	text: self.ping()
date: 15/02/2019 20:03:51.890	code: Info	text: OK
date: 15/02/2019 20:04:09.887	code: Info	text: Connected by ('127.0.0.1', 3920) --> command: ping
date: 15/02/2019 20:04:09.887	code: Info	text: self.ping()
date: 15/02/2019 20:04:09.887	code: Info	text: OK
date: 15/02/2019 20:04:28.352	code: Info	text: Connected by ('127.0.0.1', 3928) --> command: ping
date: 15/02/2019 20:04:28.352	code: Info	text: self.ping()
date: 15/02/2019 20:04:28.352	code: Info	text: OK
date: 15/02/2019 20:04:46.445	code: Info	text: Connected by ('127.0.0.1', 3934) --> command: ping
date: 15/02/2019 20:04:46.445	code: Info	text: self.ping()
date: 15/02/2019 20:04:46.445	code: Info	text: OK
date: 15/02/2019 20:05:05.552	code: Info	text: Connected by ('127.0.0.1', 3947) --> command: ping
date: 15/02/2019 20:05:05.552	code: Info	text: self.ping()
date: 15/02/2019 20:05:05.552	code: Info	text: OK
date: 15/02/2019 20:05:23.739	code: Info	text: Connected by ('127.0.0.1', 3955) --> command: ping
date: 15/02/2019 20:05:23.739	code: Info	text: self.ping()
date: 15/02/2019 20:05:23.739	code: Info	text: OK
date: 15/02/2019 20:05:41.490	code: Info	text: Connected by ('127.0.0.1', 3961) --> command: ping
date: 15/02/2019 20:05:41.490	code: Info	text: self.ping()
date: 15/02/2019 20:05:41.490	code: Info	text: OK
date: 15/02/2019 20:05:58.275	code: Info	text: Connected by ('127.0.0.1', 3970) --> command: ping
date: 15/02/2019 20:05:58.275	code: Info	text: self.ping()
date: 15/02/2019 20:05:58.275	code: Info	text: OK
date: 15/02/2019 20:06:15.262	code: Info	text: Connected by ('127.0.0.1', 3981) --> command: ping
date: 15/02/2019 20:06:15.262	code: Info	text: self.ping()
date: 15/02/2019 20:06:15.262	code: Info	text: OK
date: 15/02/2019 20:06:33.528	code: Info	text: Connected by ('127.0.0.1', 3987) --> command: ping
date: 15/02/2019 20:06:33.528	code: Info	text: self.ping()
date: 15/02/2019 20:06:33.528	code: Info	text: OK
date: 15/02/2019 20:06:52.323	code: Info	text: Connected by ('127.0.0.1', 3993) --> command: ping
date: 15/02/2019 20:06:52.323	code: Info	text: self.ping()
date: 15/02/2019 20:06:52.323	code: Info	text: OK
date: 15/02/2019 20:07:10.463	code: Info	text: Connected by ('127.0.0.1', 4005) --> command: ping
date: 15/02/2019 20:07:10.463	code: Info	text: self.ping()
date: 15/02/2019 20:07:10.463	code: Info	text: OK
date: 15/02/2019 20:07:29.913	code: Info	text: Connected by ('127.0.0.1', 4013) --> command: ping
date: 15/02/2019 20:07:29.913	code: Info	text: self.ping()
date: 15/02/2019 20:07:29.913	code: Info	text: OK
date: 15/02/2019 20:07:48.241	code: Info	text: Connected by ('127.0.0.1', 4019) --> command: ping
date: 15/02/2019 20:07:48.241	code: Info	text: self.ping()
date: 15/02/2019 20:07:48.241	code: Info	text: OK
date: 15/02/2019 20:08:06.911	code: Info	text: Connected by ('127.0.0.1', 4031) --> command: ping
date: 15/02/2019 20:08:06.911	code: Info	text: self.ping()
date: 15/02/2019 20:08:06.911	code: Info	text: OK
date: 15/02/2019 20:08:25.550	code: Info	text: Connected by ('127.0.0.1', 4041) --> command: ping
date: 15/02/2019 20:08:25.550	code: Info	text: self.ping()
date: 15/02/2019 20:08:25.550	code: Info	text: OK
date: 15/02/2019 20:08:44.720	code: Info	text: Connected by ('127.0.0.1', 4047) --> command: ping
date: 15/02/2019 20:08:44.720	code: Info	text: self.ping()
date: 15/02/2019 20:08:44.720	code: Info	text: OK
date: 15/02/2019 20:09:03.499	code: Info	text: Connected by ('127.0.0.1', 4055) --> command: ping
date: 15/02/2019 20:09:03.499	code: Info	text: self.ping()
date: 15/02/2019 20:09:03.499	code: Info	text: OK
date: 15/02/2019 20:09:36.149	code: Info	text: Connected by ('127.0.0.1', 4071) --> command: ping
date: 15/02/2019 20:09:36.149	code: Info	text: self.ping()
date: 15/02/2019 20:09:36.149	code: Info	text: OK
date: 15/02/2019 20:09:54.587	code: Info	text: Connected by ('127.0.0.1', 4077) --> command: ping
date: 15/02/2019 20:09:54.587	code: Info	text: self.ping()
date: 15/02/2019 20:09:54.587	code: Info	text: OK
date: 15/02/2019 20:10:13.741	code: Info	text: Connected by ('127.0.0.1', 4092) --> command: ping
date: 15/02/2019 20:10:13.741	code: Info	text: self.ping()
date: 15/02/2019 20:10:13.741	code: Info	text: OK
date: 15/02/2019 20:10:32.054	code: Info	text: Connected by ('127.0.0.1', 4099) --> command: ping
date: 15/02/2019 20:10:32.054	code: Info	text: self.ping()
date: 15/02/2019 20:10:32.054	code: Info	text: OK
date: 15/02/2019 20:10:51.716	code: Info	text: Connected by ('127.0.0.1', 4107) --> command: ping
date: 15/02/2019 20:10:51.716	code: Info	text: self.ping()
date: 15/02/2019 20:10:51.716	code: Info	text: OK
date: 15/02/2019 20:11:08.252	code: Info	text: Connected by ('127.0.0.1', 4115) --> command: ping
date: 15/02/2019 20:11:08.252	code: Info	text: self.ping()
date: 15/02/2019 20:11:08.252	code: Info	text: OK
date: 15/02/2019 20:11:25.864	code: Info	text: Connected by ('127.0.0.1', 4126) --> command: ping
date: 15/02/2019 20:11:25.864	code: Info	text: self.ping()
date: 15/02/2019 20:11:25.864	code: Info	text: OK
date: 15/02/2019 20:11:44.644	code: Info	text: Connected by ('127.0.0.1', 4133) --> command: ping
date: 15/02/2019 20:11:44.644	code: Info	text: self.ping()
date: 15/02/2019 20:11:44.644	code: Info	text: OK
date: 15/02/2019 20:12:05.778	code: Info	text: Connected by ('127.0.0.1', 4139) --> command: ping
date: 15/02/2019 20:12:05.778	code: Info	text: self.ping()
date: 15/02/2019 20:12:05.778	code: Info	text: OK
date: 15/02/2019 20:12:24.200	code: Info	text: Connected by ('127.0.0.1', 4152) --> command: ping
date: 15/02/2019 20:12:24.200	code: Info	text: self.ping()
date: 15/02/2019 20:12:24.200	code: Info	text: OK
date: 15/02/2019 20:12:42.513	code: Info	text: Connected by ('127.0.0.1', 4159) --> command: ping
date: 15/02/2019 20:12:42.513	code: Info	text: self.ping()
date: 15/02/2019 20:12:42.513	code: Info	text: OK
date: 15/02/2019 20:13:01.263	code: Info	text: Connected by ('127.0.0.1', 4165) --> command: ping
date: 15/02/2019 20:13:01.263	code: Info	text: self.ping()
date: 15/02/2019 20:13:01.263	code: Info	text: OK
date: 15/02/2019 20:13:20.573	code: Info	text: Connected by ('127.0.0.1', 4178) --> command: ping
date: 15/02/2019 20:13:20.573	code: Info	text: self.ping()
date: 15/02/2019 20:13:20.573	code: Info	text: OK
date: 15/02/2019 20:13:39.057	code: Info	text: Connected by ('127.0.0.1', 4185) --> command: ping
date: 15/02/2019 20:13:39.057	code: Info	text: self.ping()
date: 15/02/2019 20:13:39.057	code: Info	text: OK
date: 15/02/2019 20:13:58.087	code: Info	text: Connected by ('127.0.0.1', 4192) --> command: ping
date: 15/02/2019 20:13:58.087	code: Info	text: self.ping()
date: 15/02/2019 20:13:58.087	code: Info	text: OK
date: 15/02/2019 20:14:14.826	code: Info	text: Connected by ('127.0.0.1', 4203) --> command: ping
date: 15/02/2019 20:14:14.826	code: Info	text: self.ping()
date: 15/02/2019 20:14:14.826	code: Info	text: OK
date: 15/02/2019 20:14:32.485	code: Info	text: Connected by ('127.0.0.1', 4212) --> command: ping
date: 15/02/2019 20:14:32.485	code: Info	text: self.ping()
date: 15/02/2019 20:14:32.485	code: Info	text: OK
date: 15/02/2019 20:14:50.985	code: Info	text: Connected by ('127.0.0.1', 4219) --> command: ping
date: 15/02/2019 20:14:50.985	code: Info	text: self.ping()
date: 15/02/2019 20:14:50.985	code: Info	text: OK
date: 15/02/2019 20:15:09.298	code: Info	text: Connected by ('127.0.0.1', 4225) --> command: ping
date: 15/02/2019 20:15:09.298	code: Info	text: self.ping()
date: 15/02/2019 20:15:09.298	code: Info	text: OK
date: 15/02/2019 20:15:27.846	code: Info	text: Connected by ('127.0.0.1', 4238) --> command: ping
date: 15/02/2019 20:15:27.846	code: Info	text: self.ping()
date: 15/02/2019 20:15:27.846	code: Info	text: OK
date: 15/02/2019 20:15:45.769	code: Info	text: Connected by ('127.0.0.1', 4245) --> command: ping
date: 15/02/2019 20:15:45.769	code: Info	text: self.ping()
date: 15/02/2019 20:15:45.769	code: Info	text: OK
date: 15/02/2019 20:16:03.802	code: Info	text: Connected by ('127.0.0.1', 4251) --> command: ping
date: 15/02/2019 20:16:03.802	code: Info	text: self.ping()
date: 15/02/2019 20:16:03.802	code: Info	text: OK
date: 15/02/2019 20:16:21.477	code: Info	text: Connected by ('127.0.0.1', 4264) --> command: ping
date: 15/02/2019 20:16:21.477	code: Info	text: self.ping()
date: 15/02/2019 20:16:21.477	code: Info	text: OK
date: 15/02/2019 20:16:39.650	code: Info	text: Connected by ('127.0.0.1', 4271) --> command: ping
date: 15/02/2019 20:16:39.650	code: Info	text: self.ping()
date: 15/02/2019 20:16:39.650	code: Info	text: OK
date: 15/02/2019 20:16:57.785	code: Info	text: Connected by ('127.0.0.1', 4277) --> command: ping
date: 15/02/2019 20:16:57.785	code: Info	text: self.ping()
date: 15/02/2019 20:16:57.785	code: Info	text: OK
date: 15/02/2019 20:17:15.680	code: Info	text: Connected by ('127.0.0.1', 4287) --> command: ping
date: 15/02/2019 20:17:15.680	code: Info	text: self.ping()
date: 15/02/2019 20:17:15.680	code: Info	text: OK
date: 15/02/2019 20:17:34.649	code: Info	text: Connected by ('127.0.0.1', 4299) --> command: ping
date: 15/02/2019 20:17:34.649	code: Info	text: self.ping()
date: 15/02/2019 20:17:34.649	code: Info	text: OK
date: 15/02/2019 20:17:52.855	code: Info	text: Connected by ('127.0.0.1', 4311) --> command: ping
date: 15/02/2019 20:17:52.855	code: Info	text: self.ping()
date: 15/02/2019 20:17:52.855	code: Info	text: OK
date: 15/02/2019 20:18:10.828	code: Info	text: Connected by ('127.0.0.1', 4322) --> command: ping
date: 15/02/2019 20:18:10.828	code: Info	text: self.ping()
date: 15/02/2019 20:18:10.828	code: Info	text: OK
date: 15/02/2019 20:18:29.268	code: Info	text: Connected by ('127.0.0.1', 4335) --> command: ping
date: 15/02/2019 20:18:29.268	code: Info	text: self.ping()
date: 15/02/2019 20:18:29.268	code: Info	text: OK
date: 15/02/2019 20:18:47.288	code: Info	text: Connected by ('127.0.0.1', 4342) --> command: ping
date: 15/02/2019 20:18:47.288	code: Info	text: self.ping()
date: 15/02/2019 20:18:47.288	code: Info	text: OK
date: 15/02/2019 20:19:05.852	code: Info	text: Connected by ('127.0.0.1', 4350) --> command: ping
date: 15/02/2019 20:19:05.852	code: Info	text: self.ping()
date: 15/02/2019 20:19:05.852	code: Info	text: OK
date: 15/02/2019 20:19:23.934	code: Info	text: Connected by ('127.0.0.1', 4357) --> command: ping
date: 15/02/2019 20:19:23.934	code: Info	text: self.ping()
date: 15/02/2019 20:19:23.934	code: Info	text: OK
date: 15/02/2019 20:19:41.798	code: Info	text: Connected by ('127.0.0.1', 4370) --> command: ping
date: 15/02/2019 20:19:41.798	code: Info	text: self.ping()
date: 15/02/2019 20:19:41.798	code: Info	text: OK
date: 15/02/2019 20:19:59.755	code: Info	text: Connected by ('127.0.0.1', 4376) --> command: ping
date: 15/02/2019 20:19:59.755	code: Info	text: self.ping()
date: 15/02/2019 20:19:59.755	code: Info	text: OK
date: 15/02/2019 20:20:18.522	code: Info	text: Connected by ('127.0.0.1', 4383) --> command: ping
date: 15/02/2019 20:20:18.522	code: Info	text: self.ping()
date: 15/02/2019 20:20:18.522	code: Info	text: OK
date: 15/02/2019 20:20:36.339	code: Info	text: Connected by ('127.0.0.1', 4395) --> command: ping
date: 15/02/2019 20:20:36.339	code: Info	text: self.ping()
date: 15/02/2019 20:20:36.339	code: Info	text: OK
date: 15/02/2019 20:20:56.451	code: Info	text: Connected by ('127.0.0.1', 4403) --> command: ping
date: 15/02/2019 20:20:56.451	code: Info	text: self.ping()
date: 15/02/2019 20:20:56.451	code: Info	text: OK
date: 15/02/2019 20:21:14.299	code: Info	text: Connected by ('127.0.0.1', 4410) --> command: ping
date: 15/02/2019 20:21:14.299	code: Info	text: self.ping()
date: 15/02/2019 20:21:14.299	code: Info	text: OK
date: 15/02/2019 20:21:31.027	code: Info	text: Connected by ('127.0.0.1', 4419) --> command: ping
date: 15/02/2019 20:21:31.027	code: Info	text: self.ping()
date: 15/02/2019 20:21:31.027	code: Info	text: OK
date: 15/02/2019 20:21:48.615	code: Info	text: Connected by ('127.0.0.1', 4429) --> command: ping
date: 15/02/2019 20:21:48.615	code: Info	text: self.ping()
date: 15/02/2019 20:21:48.615	code: Info	text: OK
date: 15/02/2019 20:22:07.355	code: Info	text: Connected by ('127.0.0.1', 4435) --> command: ping
date: 15/02/2019 20:22:07.355	code: Info	text: self.ping()
date: 15/02/2019 20:22:07.355	code: Info	text: OK
date: 15/02/2019 20:22:25.580	code: Info	text: Connected by ('127.0.0.1', 4442) --> command: ping
date: 15/02/2019 20:22:25.580	code: Info	text: self.ping()
date: 15/02/2019 20:22:25.580	code: Info	text: OK
date: 15/02/2019 20:22:43.961	code: Info	text: Connected by ('127.0.0.1', 4456) --> command: ping
date: 15/02/2019 20:22:43.961	code: Info	text: self.ping()
date: 15/02/2019 20:22:43.961	code: Info	text: OK
date: 15/02/2019 20:23:02.232	code: Info	text: Connected by ('127.0.0.1', 4462) --> command: ping
date: 15/02/2019 20:23:02.232	code: Info	text: self.ping()
date: 15/02/2019 20:23:02.232	code: Info	text: OK
date: 15/02/2019 20:23:20.831	code: Info	text: Connected by ('127.0.0.1', 4470) --> command: ping
date: 15/02/2019 20:23:20.831	code: Info	text: self.ping()
date: 15/02/2019 20:23:20.831	code: Info	text: OK
date: 15/02/2019 20:23:39.025	code: Info	text: Connected by ('127.0.0.1', 4482) --> command: ping
date: 15/02/2019 20:23:39.025	code: Info	text: self.ping()
date: 15/02/2019 20:23:39.025	code: Info	text: OK
date: 15/02/2019 20:23:57.873	code: Info	text: Connected by ('127.0.0.1', 4489) --> command: ping
date: 15/02/2019 20:23:57.873	code: Info	text: self.ping()
date: 15/02/2019 20:23:57.873	code: Info	text: OK
date: 15/02/2019 20:24:15.849	code: Info	text: Connected by ('127.0.0.1', 4498) --> command: ping
date: 15/02/2019 20:24:15.849	code: Info	text: self.ping()
date: 15/02/2019 20:24:15.849	code: Info	text: OK
date: 15/02/2019 20:24:34.401	code: Info	text: Connected by ('127.0.0.1', 4504) --> command: ping
date: 15/02/2019 20:24:34.401	code: Info	text: self.ping()
date: 15/02/2019 20:24:34.401	code: Info	text: OK
date: 15/02/2019 20:24:52.969	code: Info	text: Connected by ('127.0.0.1', 4517) --> command: ping
date: 15/02/2019 20:24:52.969	code: Info	text: self.ping()
date: 15/02/2019 20:24:52.969	code: Info	text: OK
date: 15/02/2019 20:25:10.696	code: Info	text: Connected by ('127.0.0.1', 4525) --> command: ping
date: 15/02/2019 20:25:10.696	code: Info	text: self.ping()
date: 15/02/2019 20:25:10.696	code: Info	text: OK
date: 15/02/2019 20:25:29.669	code: Info	text: Connected by ('127.0.0.1', 4535) --> command: ping
date: 15/02/2019 20:25:29.669	code: Info	text: self.ping()
date: 15/02/2019 20:25:29.669	code: Info	text: OK
date: 15/02/2019 20:25:47.613	code: Info	text: Connected by ('127.0.0.1', 4548) --> command: ping
date: 15/02/2019 20:25:47.613	code: Info	text: self.ping()
date: 15/02/2019 20:25:47.613	code: Info	text: OK
date: 15/02/2019 20:26:05.605	code: Info	text: Connected by ('127.0.0.1', 4555) --> command: ping
date: 15/02/2019 20:26:05.605	code: Info	text: self.ping()
date: 15/02/2019 20:26:05.605	code: Info	text: OK
date: 15/02/2019 20:26:24.017	code: Info	text: Connected by ('127.0.0.1', 4562) --> command: ping
date: 15/02/2019 20:26:24.017	code: Info	text: self.ping()
date: 15/02/2019 20:26:24.017	code: Info	text: OK
date: 15/02/2019 20:26:41.432	code: Info	text: Connected by ('127.0.0.1', 4572) --> command: ping
date: 15/02/2019 20:26:41.432	code: Info	text: self.ping()
date: 15/02/2019 20:26:41.432	code: Info	text: OK
date: 15/02/2019 20:26:59.086	code: Info	text: Connected by ('127.0.0.1', 4582) --> command: ping
date: 15/02/2019 20:26:59.086	code: Info	text: self.ping()
date: 15/02/2019 20:26:59.086	code: Info	text: OK
date: 15/02/2019 20:27:16.882	code: Info	text: Connected by ('127.0.0.1', 4589) --> command: ping
date: 15/02/2019 20:27:16.882	code: Info	text: self.ping()
date: 15/02/2019 20:27:16.882	code: Info	text: OK
date: 15/02/2019 20:27:34.958	code: Info	text: Connected by ('127.0.0.1', 4595) --> command: ping
date: 15/02/2019 20:27:34.958	code: Info	text: self.ping()
date: 15/02/2019 20:27:34.958	code: Info	text: OK
date: 15/02/2019 20:27:53.408	code: Info	text: Connected by ('127.0.0.1', 4608) --> command: ping
