
date: 02/10/2018 07:21:52.315	code: Info	text: Focus Server started at port 3340....
date: 02/10/2018 08:48:34.652	code: Info	text: Connected by ('127.0.0.1', 4494) --> command: get_pos
date: 02/10/2018 08:48:34.652	code: Info	text: self.get_pos()
date: 02/10/2018 08:48:34.652	code: Info	text: 0.112030029
date: 02/10/2018 08:48:41.637	code: Info	text: Connected by ('127.0.0.1', 4500) --> command: fwd_time:1
date: 02/10/2018 08:48:41.637	code: Info	text: self.fwd_time(1)
date: 02/10/2018 08:48:41.965	code: Info	text: OK
date: 02/10/2018 08:48:41.981	code: Info	text: Connected by ('127.0.0.1', 4501) --> command: get_pos
date: 02/10/2018 08:48:41.981	code: Info	text: self.get_pos()
date: 02/10/2018 08:48:41.981	code: Info	text: 0.112228394
date: 02/10/2018 08:48:45.497	code: Info	text: Connected by ('127.0.0.1', 4508) --> command: ping
date: 02/10/2018 08:48:45.497	code: Info	text: self.ping()
date: 02/10/2018 08:48:45.497	code: Info	text: 0.112228394
date: 02/10/2018 08:49:00.530	code: Info	text: Connected by ('127.0.0.1', 4519) --> command: ping
date: 02/10/2018 08:49:00.530	code: Info	text: self.ping()
date: 02/10/2018 08:49:00.530	code: Info	text: 0.112228394
date: 02/10/2018 08:49:15.563	code: Info	text: Connected by ('127.0.0.1', 4524) --> command: ping
date: 02/10/2018 08:49:15.563	code: Info	text: self.ping()
date: 02/10/2018 08:49:15.563	code: Info	text: 0.112228394
date: 02/10/2018 08:49:30.596	code: Info	text: Connected by ('127.0.0.1', 4529) --> command: ping
date: 02/10/2018 08:49:30.596	code: Info	text: self.ping()
date: 02/10/2018 08:49:30.596	code: Info	text: 0.112228394
date: 02/10/2018 08:49:45.645	code: Info	text: Connected by ('127.0.0.1', 4534) --> command: ping
date: 02/10/2018 08:49:45.645	code: Info	text: self.ping()
date: 02/10/2018 08:49:45.645	code: Info	text: 0.112228394
date: 02/10/2018 08:50:02.366	code: Info	text: Connected by ('127.0.0.1', 4542) --> command: ping
date: 02/10/2018 08:50:02.366	code: Info	text: self.ping()
date: 02/10/2018 08:50:02.366	code: Info	text: 0.112228394
date: 02/10/2018 08:50:17.727	code: Info	text: Connected by ('127.0.0.1', 4555) --> command: ping
date: 02/10/2018 08:50:17.727	code: Info	text: self.ping()
date: 02/10/2018 08:50:17.727	code: Info	text: 0.112228394
date: 02/10/2018 08:50:18.227	code: Info	text: Connected by ('127.0.0.1', 4557) --> command: fwd_time:1
date: 02/10/2018 08:50:18.227	code: Info	text: self.fwd_time(1)
date: 02/10/2018 08:50:18.555	code: Info	text: OK
date: 02/10/2018 08:50:18.571	code: Info	text: Connected by ('127.0.0.1', 4558) --> command: get_pos
date: 02/10/2018 08:50:18.571	code: Info	text: self.get_pos()
date: 02/10/2018 08:50:18.571	code: Info	text: 0.112426758
date: 02/10/2018 08:50:32.760	code: Info	text: Connected by ('127.0.0.1', 4584) --> command: ping
date: 02/10/2018 08:50:32.760	code: Info	text: self.ping()
date: 02/10/2018 08:50:32.760	code: Info	text: 0.112426758
date: 02/10/2018 08:50:47.855	code: Info	text: Connected by ('127.0.0.1', 4589) --> command: ping
date: 02/10/2018 08:50:47.855	code: Info	text: self.ping()
date: 02/10/2018 08:50:47.855	code: Info	text: 0.112426758
date: 02/10/2018 08:51:02.889	code: Info	text: Connected by ('127.0.0.1', 4595) --> command: ping
date: 02/10/2018 08:51:02.889	code: Info	text: self.ping()
date: 02/10/2018 08:51:02.889	code: Info	text: 0.112426758
date: 02/10/2018 08:51:17.922	code: Info	text: Connected by ('127.0.0.1', 4600) --> command: ping
date: 02/10/2018 08:51:17.922	code: Info	text: self.ping()
date: 02/10/2018 08:51:17.922	code: Info	text: 0.112426758
date: 02/10/2018 08:51:32.955	code: Info	text: Connected by ('127.0.0.1', 4607) --> command: ping
date: 02/10/2018 08:51:32.955	code: Info	text: self.ping()
date: 02/10/2018 08:51:32.955	code: Info	text: 0.112426758
date: 02/10/2018 08:51:48.300	code: Info	text: Connected by ('127.0.0.1', 4617) --> command: ping
date: 02/10/2018 08:51:48.316	code: Info	text: self.ping()
date: 02/10/2018 08:51:48.316	code: Info	text: 0.112426758
date: 02/10/2018 08:51:52.145	code: Info	text: Connected by ('127.0.0.1', 4622) --> command: fwd_time:1
date: 02/10/2018 08:51:52.145	code: Info	text: self.fwd_time(1)
date: 02/10/2018 08:51:52.504	code: Info	text: OK
date: 02/10/2018 08:51:52.520	code: Info	text: Connected by ('127.0.0.1', 4623) --> command: get_pos
date: 02/10/2018 08:51:52.520	code: Info	text: self.get_pos()
date: 02/10/2018 08:51:52.520	code: Info	text: 0.112655640
date: 02/10/2018 08:52:03.349	code: Info	text: Connected by ('127.0.0.1', 4638) --> command: ping
date: 02/10/2018 08:52:03.349	code: Info	text: self.ping()
date: 02/10/2018 08:52:03.349	code: Info	text: 0.112655640
date: 02/10/2018 08:52:18.300	code: Info	text: Connected by ('127.0.0.1', 4645) --> command: ping
date: 02/10/2018 08:52:18.300	code: Info	text: self.ping()
date: 02/10/2018 08:52:18.300	code: Info	text: 0.112655640
date: 02/10/2018 08:52:33.333	code: Info	text: Connected by ('127.0.0.1', 4650) --> command: ping
date: 02/10/2018 08:52:33.333	code: Info	text: self.ping()
date: 02/10/2018 08:52:33.333	code: Info	text: 0.112655640
date: 02/10/2018 08:52:48.366	code: Info	text: Connected by ('127.0.0.1', 4655) --> command: ping
date: 02/10/2018 08:52:48.366	code: Info	text: self.ping()
date: 02/10/2018 08:52:48.381	code: Info	text: 0.112655640
date: 02/10/2018 08:53:03.414	code: Info	text: Connected by ('127.0.0.1', 4661) --> command: ping
date: 02/10/2018 08:53:03.414	code: Info	text: self.ping()
date: 02/10/2018 08:53:03.414	code: Info	text: 0.112655640
date: 02/10/2018 08:53:18.448	code: Info	text: Connected by ('127.0.0.1', 4670) --> command: ping
date: 02/10/2018 08:53:18.448	code: Info	text: self.ping()
date: 02/10/2018 08:53:18.448	code: Info	text: 0.112655640
date: 02/10/2018 08:53:29.043	code: Info	text: Connected by ('127.0.0.1', 4680) --> command: rwd_time:1
date: 02/10/2018 08:53:29.058	code: Info	text: self.rwd_time(1)
date: 02/10/2018 08:53:29.496	code: Info	text: OK
date: 02/10/2018 08:53:29.496	code: Info	text: Connected by ('127.0.0.1', 4681) --> command: get_pos
date: 02/10/2018 08:53:29.496	code: Info	text: self.get_pos()
date: 02/10/2018 08:53:29.511	code: Info	text: 0.112411499
date: 02/10/2018 08:53:33.481	code: Info	text: Connected by ('127.0.0.1', 4688) --> command: ping
date: 02/10/2018 08:53:33.481	code: Info	text: self.ping()
date: 02/10/2018 08:53:33.481	code: Info	text: 0.112411499
date: 02/10/2018 08:53:36.606	code: Info	text: Connected by ('127.0.0.1', 4692) --> command: rwd_time:1
date: 02/10/2018 08:53:36.606	code: Info	text: self.rwd_time(1)
date: 02/10/2018 08:53:36.965	code: Info	text: OK
date: 02/10/2018 08:53:36.965	code: Info	text: Connected by ('127.0.0.1', 4693) --> command: get_pos
date: 02/10/2018 08:53:36.965	code: Info	text: self.get_pos()
date: 02/10/2018 08:53:36.981	code: Info	text: 0.112243652
date: 02/10/2018 08:53:48.514	code: Info	text: Connected by ('127.0.0.1', 4705) --> command: ping
date: 02/10/2018 08:53:48.514	code: Info	text: self.ping()
date: 02/10/2018 08:53:48.514	code: Info	text: 0.112243652
date: 02/10/2018 08:54:03.547	code: Info	text: Connected by ('127.0.0.1', 4711) --> command: ping
date: 02/10/2018 08:54:03.547	code: Info	text: self.ping()
date: 02/10/2018 08:54:03.547	code: Info	text: 0.112243652
date: 02/10/2018 08:54:18.580	code: Info	text: Connected by ('127.0.0.1', 4716) --> command: ping
date: 02/10/2018 08:54:18.580	code: Info	text: self.ping()
date: 02/10/2018 08:54:18.580	code: Info	text: 0.112243652
date: 02/10/2018 08:54:33.707	code: Info	text: Connected by ('127.0.0.1', 4721) --> command: ping
date: 02/10/2018 08:54:33.707	code: Info	text: self.ping()
date: 02/10/2018 08:54:33.707	code: Info	text: 0.112243652
date: 02/10/2018 08:54:48.849	code: Info	text: Connected by ('127.0.0.1', 4728) --> command: ping
date: 02/10/2018 08:54:48.849	code: Info	text: self.ping()
date: 02/10/2018 08:54:48.849	code: Info	text: 0.112243652
date: 02/10/2018 08:55:04.351	code: Info	text: Connected by ('127.0.0.1', 4738) --> command: ping
date: 02/10/2018 08:55:04.351	code: Info	text: self.ping()
date: 02/10/2018 08:55:04.351	code: Info	text: 0.112243652
date: 02/10/2018 08:55:19.775	code: Info	text: Connected by ('127.0.0.1', 4750) --> command: ping
date: 02/10/2018 08:55:19.775	code: Info	text: self.ping()
date: 02/10/2018 08:55:19.775	code: Info	text: 0.112243652
date: 02/10/2018 08:55:34.808	code: Info	text: Connected by ('127.0.0.1', 4758) --> command: ping
date: 02/10/2018 08:55:34.808	code: Info	text: self.ping()
date: 02/10/2018 08:55:34.808	code: Info	text: 0.112243652
date: 02/10/2018 08:55:49.841	code: Info	text: Connected by ('127.0.0.1', 4763) --> command: ping
date: 02/10/2018 08:55:49.841	code: Info	text: self.ping()
date: 02/10/2018 08:55:49.841	code: Info	text: 0.112243652
date: 02/10/2018 08:56:04.874	code: Info	text: Connected by ('127.0.0.1', 4769) --> command: ping
date: 02/10/2018 08:56:04.874	code: Info	text: self.ping()
date: 02/10/2018 08:56:04.874	code: Info	text: 0.112243652
date: 02/10/2018 08:56:21.235	code: Info	text: Connected by ('127.0.0.1', 4776) --> command: ping
date: 02/10/2018 08:56:21.235	code: Info	text: self.ping()
date: 02/10/2018 08:56:21.235	code: Info	text: 0.112243652
date: 02/10/2018 08:56:36.940	code: Info	text: Connected by ('127.0.0.1', 4792) --> command: ping
date: 02/10/2018 08:56:36.940	code: Info	text: self.ping()
date: 02/10/2018 08:56:36.956	code: Info	text: 0.112243652
date: 02/10/2018 08:56:51.989	code: Info	text: Connected by ('127.0.0.1', 4799) --> command: ping
date: 02/10/2018 08:56:51.989	code: Info	text: self.ping()
date: 02/10/2018 08:56:51.989	code: Info	text: 0.112243652
date: 02/10/2018 08:57:07.022	code: Info	text: Connected by ('127.0.0.1', 4805) --> command: ping
date: 02/10/2018 08:57:07.022	code: Info	text: self.ping()
date: 02/10/2018 08:57:07.022	code: Info	text: 0.112243652
date: 02/10/2018 08:57:22.055	code: Info	text: Connected by ('127.0.0.1', 4810) --> command: ping
date: 02/10/2018 08:57:22.055	code: Info	text: self.ping()
date: 02/10/2018 08:57:22.055	code: Info	text: 0.112243652
date: 02/10/2018 08:57:37.088	code: Info	text: Connected by ('127.0.0.1', 4815) --> command: ping
date: 02/10/2018 08:57:37.104	code: Info	text: self.ping()
date: 02/10/2018 08:57:37.104	code: Info	text: 0.112243652
date: 02/10/2018 08:57:52.903	code: Info	text: Connected by ('127.0.0.1', 4823) --> command: ping
date: 02/10/2018 08:57:52.903	code: Info	text: self.ping()
date: 02/10/2018 08:57:52.903	code: Info	text: 0.112243652
date: 02/10/2018 08:58:07.936	code: Info	text: Connected by ('127.0.0.1', 4839) --> command: ping
date: 02/10/2018 08:58:07.936	code: Info	text: self.ping()
date: 02/10/2018 08:58:07.936	code: Info	text: 0.112243652
date: 02/10/2018 08:58:22.969	code: Info	text: Connected by ('127.0.0.1', 4844) --> command: ping
date: 02/10/2018 08:58:22.969	code: Info	text: self.ping()
date: 02/10/2018 08:58:22.969	code: Info	text: 0.112243652
date: 02/10/2018 08:58:38.018	code: Info	text: Connected by ('127.0.0.1', 4849) --> command: ping
date: 02/10/2018 08:58:38.018	code: Info	text: self.ping()
date: 02/10/2018 08:58:38.018	code: Info	text: 0.112243652
date: 02/10/2018 08:58:53.051	code: Info	text: Connected by ('127.0.0.1', 4854) --> command: ping
date: 02/10/2018 08:58:53.051	code: Info	text: self.ping()
date: 02/10/2018 08:58:53.051	code: Info	text: 0.112243652
date: 02/10/2018 08:59:09.803	code: Info	text: Connected by ('127.0.0.1', 4862) --> command: ping
date: 02/10/2018 08:59:09.803	code: Info	text: self.ping()
date: 02/10/2018 08:59:09.803	code: Info	text: 0.112243652
date: 02/10/2018 08:59:26.070	code: Info	text: Connected by ('127.0.0.1', 4876) --> command: ping
date: 02/10/2018 08:59:26.070	code: Info	text: self.ping()
date: 02/10/2018 08:59:26.070	code: Info	text: 0.112243652
date: 02/10/2018 08:59:41.103	code: Info	text: Connected by ('127.0.0.1', 4883) --> command: ping
date: 02/10/2018 08:59:41.103	code: Info	text: self.ping()
date: 02/10/2018 08:59:41.103	code: Info	text: 0.112243652
date: 02/10/2018 08:59:56.137	code: Info	text: Connected by ('127.0.0.1', 4889) --> command: ping
date: 02/10/2018 08:59:56.137	code: Info	text: self.ping()
date: 02/10/2018 08:59:56.137	code: Info	text: 0.112243652
date: 02/10/2018 09:00:11.185	code: Info	text: Connected by ('127.0.0.1', 4894) --> command: ping
date: 02/10/2018 09:00:11.185	code: Info	text: self.ping()
date: 02/10/2018 09:00:11.185	code: Info	text: 0.112243652
date: 02/10/2018 09:00:26.218	code: Info	text: Connected by ('127.0.0.1', 4899) --> command: ping
date: 02/10/2018 09:00:26.218	code: Info	text: self.ping()
date: 02/10/2018 09:00:26.218	code: Info	text: 0.112243652
date: 02/10/2018 09:00:41.251	code: Info	text: Connected by ('127.0.0.1', 4908) --> command: ping
date: 02/10/2018 09:00:41.251	code: Info	text: self.ping()
date: 02/10/2018 09:00:41.251	code: Info	text: 0.112243652
date: 02/10/2018 09:01:16.209	code: Info	text: Connected by ('127.0.0.1', 4919) --> command: ping
date: 02/10/2018 09:01:16.209	code: Info	text: self.ping()
date: 02/10/2018 09:01:16.209	code: Info	text: 0.112243652
date: 02/10/2018 09:01:31.664	code: Info	text: Connected by ('127.0.0.1', 4936) --> command: ping
date: 02/10/2018 09:01:31.664	code: Info	text: self.ping()
date: 02/10/2018 09:01:31.664	code: Info	text: 0.112243652
date: 02/10/2018 09:01:46.697	code: Info	text: Connected by ('127.0.0.1', 4951) --> command: ping
date: 02/10/2018 09:01:46.697	code: Info	text: self.ping()
date: 02/10/2018 09:01:46.697	code: Info	text: 0.112243652
date: 02/10/2018 09:02:01.730	code: Info	text: Connected by ('127.0.0.1', 4957) --> command: ping
date: 02/10/2018 09:02:01.730	code: Info	text: self.ping()
date: 02/10/2018 09:02:01.730	code: Info	text: 0.112243652
date: 02/10/2018 09:02:16.667	code: Info	text: Connected by ('127.0.0.1', 4963) --> command: ping
date: 02/10/2018 09:02:16.667	code: Info	text: self.ping()
date: 02/10/2018 09:02:16.667	code: Info	text: 0.112243652
date: 02/10/2018 09:02:31.701	code: Info	text: Connected by ('127.0.0.1', 4968) --> command: ping
date: 02/10/2018 09:02:31.701	code: Info	text: self.ping()
date: 02/10/2018 09:02:31.701	code: Info	text: 0.112243652
date: 02/10/2018 09:02:46.734	code: Info	text: Connected by ('127.0.0.1', 4973) --> command: ping
date: 02/10/2018 09:02:46.734	code: Info	text: self.ping()
date: 02/10/2018 09:02:46.734	code: Info	text: 0.112243652
date: 02/10/2018 09:03:01.767	code: Info	text: Connected by ('127.0.0.1', 4979) --> command: ping
date: 02/10/2018 09:03:01.767	code: Info	text: self.ping()
date: 02/10/2018 09:03:01.767	code: Info	text: 0.112243652
date: 02/10/2018 09:03:16.800	code: Info	text: Connected by ('127.0.0.1', 4984) --> command: ping
date: 02/10/2018 09:03:16.800	code: Info	text: self.ping()
date: 02/10/2018 09:03:16.800	code: Info	text: 0.112243652
date: 02/10/2018 09:03:31.833	code: Info	text: Connected by ('127.0.0.1', 4989) --> command: ping
date: 02/10/2018 09:03:31.833	code: Info	text: self.ping()
date: 02/10/2018 09:03:31.833	code: Info	text: 0.112243652
date: 02/10/2018 09:03:48.335	code: Info	text: Connected by ('127.0.0.1', 4996) --> command: ping
date: 02/10/2018 09:03:48.335	code: Info	text: self.ping()
date: 02/10/2018 09:03:48.335	code: Info	text: 0.112243652
date: 02/10/2018 09:04:03.977	code: Info	text: Connected by ('127.0.0.1', 1036) --> command: ping
date: 02/10/2018 09:04:03.977	code: Info	text: self.ping()
date: 02/10/2018 09:04:03.977	code: Info	text: 0.112243652
date: 02/10/2018 09:04:19.010	code: Info	text: Connected by ('127.0.0.1', 1051) --> command: ping
date: 02/10/2018 09:04:19.010	code: Info	text: self.ping()
date: 02/10/2018 09:04:19.010	code: Info	text: 0.112243652
date: 02/10/2018 09:04:34.044	code: Info	text: Connected by ('127.0.0.1', 1059) --> command: ping
date: 02/10/2018 09:04:34.044	code: Info	text: self.ping()
date: 02/10/2018 09:04:34.044	code: Info	text: 0.112243652
date: 02/10/2018 09:04:49.077	code: Info	text: Connected by ('127.0.0.1', 1064) --> command: ping
date: 02/10/2018 09:04:49.077	code: Info	text: self.ping()
date: 02/10/2018 09:04:49.077	code: Info	text: 0.112243652
date: 02/10/2018 09:05:04.110	code: Info	text: Connected by ('127.0.0.1', 1070) --> command: ping
date: 02/10/2018 09:05:04.110	code: Info	text: self.ping()
date: 02/10/2018 09:05:04.110	code: Info	text: 0.112243652
date: 02/10/2018 09:05:19.143	code: Info	text: Connected by ('127.0.0.1', 1076) --> command: ping
date: 02/10/2018 09:05:19.143	code: Info	text: self.ping()
date: 02/10/2018 09:05:19.143	code: Info	text: 0.112243652
date: 02/10/2018 09:05:34.176	code: Info	text: Connected by ('127.0.0.1', 1082) --> command: ping
date: 02/10/2018 09:05:34.176	code: Info	text: self.ping()
date: 02/10/2018 09:05:34.191	code: Info	text: 0.112243652
date: 02/10/2018 09:05:49.240	code: Info	text: Connected by ('127.0.0.1', 1087) --> command: ping
date: 02/10/2018 09:05:49.240	code: Info	text: self.ping()
date: 02/10/2018 09:05:49.240	code: Info	text: 0.112243652
date: 02/10/2018 09:06:06.102	code: Info	text: Connected by ('127.0.0.1', 1095) --> command: ping
date: 02/10/2018 09:06:06.102	code: Info	text: self.ping()
date: 02/10/2018 09:06:06.102	code: Info	text: 0.112243652
date: 02/10/2018 09:06:21.432	code: Info	text: Connected by ('127.0.0.1', 1107) --> command: ping
date: 02/10/2018 09:06:21.432	code: Info	text: self.ping()
date: 02/10/2018 09:06:21.432	code: Info	text: 0.112243652
date: 02/10/2018 09:06:23.447	code: Info	text: Connected by ('127.0.0.1', 1110) --> command: fwd_time:1
date: 02/10/2018 09:06:23.447	code: Info	text: self.fwd_time(1)
date: 02/10/2018 09:06:23.885	code: Info	text: OK
date: 02/10/2018 09:06:23.901	code: Info	text: Connected by ('127.0.0.1', 1111) --> command: get_pos
date: 02/10/2018 09:06:23.901	code: Info	text: self.get_pos()
date: 02/10/2018 09:06:23.901	code: Info	text: 0.112472534
date: 02/10/2018 09:06:32.589	code: Info	text: Connected by ('127.0.0.1', 1117) --> command: fwd_time:1
date: 02/10/2018 09:06:32.589	code: Info	text: self.fwd_time(1)
date: 02/10/2018 09:06:32.964	code: Info	text: OK
date: 02/10/2018 09:06:32.964	code: Info	text: Connected by ('127.0.0.1', 1118) --> command: get_pos
date: 02/10/2018 09:06:32.964	code: Info	text: self.get_pos()
date: 02/10/2018 09:06:32.980	code: Info	text: 0.112640381
date: 02/10/2018 09:06:36.465	code: Info	text: Connected by ('127.0.0.1', 1125) --> command: ping
date: 02/10/2018 09:06:36.480	code: Info	text: self.ping()
date: 02/10/2018 09:06:36.480	code: Info	text: 0.112640381
date: 02/10/2018 09:06:51.513	code: Info	text: Connected by ('127.0.0.1', 1135) --> command: ping
date: 02/10/2018 09:06:51.513	code: Info	text: self.ping()
date: 02/10/2018 09:06:51.513	code: Info	text: 0.112640381
date: 02/10/2018 09:07:06.546	code: Info	text: Connected by ('127.0.0.1', 1141) --> command: ping
date: 02/10/2018 09:07:06.546	code: Info	text: self.ping()
date: 02/10/2018 09:07:06.546	code: Info	text: 0.112640381
date: 02/10/2018 09:07:21.580	code: Info	text: Connected by ('127.0.0.1', 1146) --> command: ping
date: 02/10/2018 09:07:21.580	code: Info	text: self.ping()
date: 02/10/2018 09:07:21.580	code: Info	text: 0.112640381
date: 02/10/2018 09:07:36.613	code: Info	text: Connected by ('127.0.0.1', 1151) --> command: ping
date: 02/10/2018 09:07:36.613	code: Info	text: self.ping()
date: 02/10/2018 09:07:36.613	code: Info	text: 0.112640381
date: 02/10/2018 09:07:51.661	code: Info	text: Connected by ('127.0.0.1', 1156) --> command: ping
date: 02/10/2018 09:07:51.661	code: Info	text: self.ping()
date: 02/10/2018 09:07:51.661	code: Info	text: 0.112640381
date: 02/10/2018 09:08:06.694	code: Info	text: Connected by ('127.0.0.1', 1162) --> command: ping
date: 02/10/2018 09:08:06.694	code: Info	text: self.ping()
date: 02/10/2018 09:08:06.694	code: Info	text: 0.112640381
date: 02/10/2018 09:08:21.727	code: Info	text: Connected by ('127.0.0.1', 1167) --> command: ping
date: 02/10/2018 09:08:21.727	code: Info	text: self.ping()
date: 02/10/2018 09:08:21.727	code: Info	text: 0.112640381
date: 02/10/2018 09:08:36.761	code: Info	text: Connected by ('127.0.0.1', 1172) --> command: ping
date: 02/10/2018 09:08:36.761	code: Info	text: self.ping()
date: 02/10/2018 09:08:36.761	code: Info	text: 0.112640381
date: 02/10/2018 09:08:51.809	code: Info	text: Connected by ('127.0.0.1', 1180) --> command: ping
date: 02/10/2018 09:08:51.809	code: Info	text: self.ping()
date: 02/10/2018 09:08:51.809	code: Info	text: 0.112640381
date: 02/10/2018 09:08:59.998	code: Info	text: Connected by ('127.0.0.1', 1190) --> command: fwd_time:1
date: 02/10/2018 09:08:59.998	code: Info	text: self.fwd_time(1)
date: 02/10/2018 09:09:00.342	code: Info	text: OK
date: 02/10/2018 09:09:00.357	code: Info	text: Connected by ('127.0.0.1', 1191) --> command: get_pos
date: 02/10/2018 09:09:00.357	code: Info	text: self.get_pos()
date: 02/10/2018 09:09:00.357	code: Info	text: 0.112838745
date: 02/10/2018 09:09:06.842	code: Info	text: Connected by ('127.0.0.1', 1199) --> command: ping
date: 02/10/2018 09:09:06.842	code: Info	text: self.ping()
date: 02/10/2018 09:09:06.842	code: Info	text: 0.112838745
date: 02/10/2018 09:09:09.030	code: Info	text: Connected by ('127.0.0.1', 1202) --> command: fwd_time:1
date: 02/10/2018 09:09:09.030	code: Info	text: self.fwd_time(1)
date: 02/10/2018 09:09:09.390	code: Info	text: OK
date: 02/10/2018 09:09:09.390	code: Info	text: Connected by ('127.0.0.1', 1203) --> command: get_pos
date: 02/10/2018 09:09:09.390	code: Info	text: self.get_pos()
date: 02/10/2018 09:09:09.405	code: Info	text: 0.113052368
date: 02/10/2018 09:09:16.937	code: Info	text: Connected by ('127.0.0.1', 1209) --> command: rwd_time:1
date: 02/10/2018 09:09:16.937	code: Info	text: self.rwd_time(1)
date: 02/10/2018 09:09:17.406	code: Info	text: OK
date: 02/10/2018 09:09:17.406	code: Info	text: Connected by ('127.0.0.1', 1210) --> command: get_pos
date: 02/10/2018 09:09:17.406	code: Info	text: self.get_pos()
date: 02/10/2018 09:09:17.422	code: Info	text: 0.112808228
date: 02/10/2018 09:09:21.875	code: Info	text: Connected by ('127.0.0.1', 1217) --> command: ping
date: 02/10/2018 09:09:21.875	code: Info	text: self.ping()
date: 02/10/2018 09:09:21.875	code: Info	text: 0.112808228
date: 02/10/2018 09:09:25.001	code: Info	text: Connected by ('127.0.0.1', 1221) --> command: rwd_time:1
date: 02/10/2018 09:09:25.001	code: Info	text: self.rwd_time(1)
date: 02/10/2018 09:09:25.360	code: Info	text: OK
date: 02/10/2018 09:09:25.360	code: Info	text: Connected by ('127.0.0.1', 1222) --> command: get_pos
date: 02/10/2018 09:09:25.360	code: Info	text: self.get_pos()
date: 02/10/2018 09:09:25.376	code: Info	text: 0.112640381
date: 02/10/2018 09:09:36.908	code: Info	text: Connected by ('127.0.0.1', 1235) --> command: ping
date: 02/10/2018 09:09:36.908	code: Info	text: self.ping()
date: 02/10/2018 09:09:36.908	code: Info	text: 0.112640381
date: 02/10/2018 09:09:51.957	code: Info	text: Connected by ('127.0.0.1', 1240) --> command: ping
date: 02/10/2018 09:09:51.957	code: Info	text: self.ping()
date: 02/10/2018 09:09:51.957	code: Info	text: 0.112640381
date: 02/10/2018 09:10:07.100	code: Info	text: Connected by ('127.0.0.1', 1247) --> command: ping
date: 02/10/2018 09:10:07.100	code: Info	text: self.ping()
date: 02/10/2018 09:10:07.100	code: Info	text: 0.112640381
date: 02/10/2018 09:10:22.133	code: Info	text: Connected by ('127.0.0.1', 1252) --> command: ping
date: 02/10/2018 09:10:22.133	code: Info	text: self.ping()
date: 02/10/2018 09:10:22.133	code: Info	text: 0.112640381
date: 02/10/2018 09:10:37.166	code: Info	text: Connected by ('127.0.0.1', 1262) --> command: ping
date: 02/10/2018 09:10:37.166	code: Info	text: self.ping()
date: 02/10/2018 09:10:37.166	code: Info	text: 0.112640381
date: 02/10/2018 09:10:52.183	code: Info	text: Connected by ('127.0.0.1', 1268) --> command: ping
date: 02/10/2018 09:10:52.199	code: Info	text: self.ping()
date: 02/10/2018 09:10:52.199	code: Info	text: 0.112640381
date: 02/10/2018 09:11:07.216	code: Info	text: Connected by ('127.0.0.1', 1274) --> command: ping
date: 02/10/2018 09:11:07.216	code: Info	text: self.ping()
date: 02/10/2018 09:11:07.216	code: Info	text: 0.112640381
date: 02/10/2018 09:11:22.249	code: Info	text: Connected by ('127.0.0.1', 1279) --> command: ping
date: 02/10/2018 09:11:22.249	code: Info	text: self.ping()
date: 02/10/2018 09:11:22.249	code: Info	text: 0.112640381
date: 02/10/2018 09:11:38.814	code: Info	text: Connected by ('127.0.0.1', 1286) --> command: ping
date: 02/10/2018 09:11:38.814	code: Info	text: self.ping()
date: 02/10/2018 09:11:38.814	code: Info	text: 0.112640381
date: 02/10/2018 09:11:54.269	code: Info	text: Connected by ('127.0.0.1', 1293) --> command: ping
date: 02/10/2018 09:11:54.269	code: Info	text: self.ping()
date: 02/10/2018 09:11:54.269	code: Info	text: 0.112640381
date: 02/10/2018 09:12:09.263	code: Info	text: Connected by ('127.0.0.1', 1300) --> command: ping
date: 02/10/2018 09:12:09.263	code: Info	text: self.ping()
date: 02/10/2018 09:12:09.263	code: Info	text: 0.112640381
date: 02/10/2018 09:12:24.311	code: Info	text: Connected by ('127.0.0.1', 1305) --> command: ping
date: 02/10/2018 09:12:24.311	code: Info	text: self.ping()
date: 02/10/2018 09:12:24.311	code: Info	text: 0.112640381
date: 02/10/2018 09:12:39.344	code: Info	text: Connected by ('127.0.0.1', 1310) --> command: ping
date: 02/10/2018 09:12:39.344	code: Info	text: self.ping()
date: 02/10/2018 09:12:39.344	code: Info	text: 0.112640381
date: 02/10/2018 09:12:54.378	code: Info	text: Connected by ('127.0.0.1', 1315) --> command: ping
date: 02/10/2018 09:12:54.378	code: Info	text: self.ping()
date: 02/10/2018 09:12:54.378	code: Info	text: 0.112640381
date: 02/10/2018 09:13:09.426	code: Info	text: Connected by ('127.0.0.1', 1322) --> command: ping
date: 02/10/2018 09:13:09.426	code: Info	text: self.ping()
date: 02/10/2018 09:13:09.426	code: Info	text: 0.112640381
date: 02/10/2018 09:13:24.459	code: Info	text: Connected by ('127.0.0.1', 1327) --> command: ping
date: 02/10/2018 09:13:24.459	code: Info	text: self.ping()
date: 02/10/2018 09:13:24.459	code: Info	text: 0.112640381
date: 02/10/2018 09:13:39.539	code: Info	text: Connected by ('127.0.0.1', 1332) --> command: ping
date: 02/10/2018 09:13:39.539	code: Info	text: self.ping()
date: 02/10/2018 09:13:39.539	code: Info	text: 0.112640381
date: 02/10/2018 09:13:54.572	code: Info	text: Connected by ('127.0.0.1', 1338) --> command: ping
date: 02/10/2018 09:13:54.572	code: Info	text: self.ping()
date: 02/10/2018 09:13:54.572	code: Info	text: 0.112640381
date: 02/10/2018 09:14:09.621	code: Info	text: Connected by ('127.0.0.1', 1344) --> command: ping
