
date: 31/10/2018 01:31:46.716	code: Info	text: Focus Server started at port 3340....
date: 31/10/2018 03:49:48.606	code: Info	text: self.ping()
date: 31/10/2018 03:49:48.606	code: Info	text: 0
date: 31/10/2018 03:50:26.515	code: Info	text: Connected by ('127.0.0.1', 4438) --> command: ping
date: 31/10/2018 03:50:26.515	code: Info	text: self.ping()
date: 31/10/2018 03:50:26.515	code: Info	text: 0
date: 31/10/2018 03:50:42.236	code: Info	text: Connected by ('127.0.0.1', 4458) --> command: ping
date: 31/10/2018 03:50:42.236	code: Info	text: self.ping()
date: 31/10/2018 03:50:42.236	code: Info	text: 0
date: 31/10/2018 03:50:58.003	code: Info	text: Connected by ('127.0.0.1', 4476) --> command: ping
date: 31/10/2018 03:50:58.003	code: Info	text: self.ping()
date: 31/10/2018 03:50:58.003	code: Info	text: 0
date: 31/10/2018 03:51:13.707	code: Info	text: Connected by ('127.0.0.1', 4496) --> command: ping
date: 31/10/2018 03:51:13.707	code: Info	text: self.ping()
date: 31/10/2018 03:51:13.707	code: Info	text: 0
date: 31/10/2018 03:51:29.834	code: Info	text: Connected by ('127.0.0.1', 4513) --> command: ping
date: 31/10/2018 03:51:29.834	code: Info	text: self.ping()
date: 31/10/2018 03:51:29.834	code: Info	text: 0
date: 31/10/2018 03:51:44.866	code: Info	text: Connected by ('127.0.0.1', 4531) --> command: ping
date: 31/10/2018 03:51:44.866	code: Info	text: self.ping()
date: 31/10/2018 03:51:44.866	code: Info	text: 0
date: 31/10/2018 03:52:18.369	code: Info	text: Connected by ('127.0.0.1', 4549) --> command: ping
date: 31/10/2018 03:52:18.369	code: Info	text: self.ping()
date: 31/10/2018 03:52:18.369	code: Info	text: 0
date: 31/10/2018 03:52:33.449	code: Info	text: Connected by ('127.0.0.1', 4566) --> command: ping
date: 31/10/2018 03:52:33.449	code: Info	text: self.ping()
date: 31/10/2018 03:52:33.449	code: Info	text: 0
date: 31/10/2018 03:52:49.544	code: Info	text: Connected by ('127.0.0.1', 4586) --> command: ping
date: 31/10/2018 03:52:49.544	code: Info	text: self.ping()
date: 31/10/2018 03:52:49.544	code: Info	text: 0
date: 31/10/2018 03:53:05.030	code: Info	text: Connected by ('127.0.0.1', 4606) --> command: ping
date: 31/10/2018 03:53:05.030	code: Info	text: self.ping()
date: 31/10/2018 03:53:05.030	code: Info	text: 0
date: 31/10/2018 03:53:21.172	code: Info	text: Connected by ('127.0.0.1', 4627) --> command: ping
date: 31/10/2018 03:53:21.172	code: Info	text: self.ping()
date: 31/10/2018 03:53:21.172	code: Info	text: 0
date: 31/10/2018 03:53:37.517	code: Info	text: Connected by ('127.0.0.1', 4644) --> command: ping
date: 31/10/2018 03:53:37.517	code: Info	text: self.ping()
date: 31/10/2018 03:53:37.517	code: Info	text: 0
date: 31/10/2018 03:54:22.584	code: Info	text: Connected by ('127.0.0.1', 4660) --> command: ping
date: 31/10/2018 03:54:22.584	code: Info	text: self.ping()
date: 31/10/2018 03:54:22.584	code: Info	text: 0
date: 31/10/2018 03:55:07.619	code: Info	text: Connected by ('127.0.0.1', 4678) --> command: ping
date: 31/10/2018 03:55:07.619	code: Info	text: self.ping()
date: 31/10/2018 03:55:07.619	code: Info	text: 0
date: 31/10/2018 03:55:22.652	code: Info	text: Connected by ('127.0.0.1', 4686) --> command: ping
date: 31/10/2018 03:55:22.652	code: Info	text: self.ping()
date: 31/10/2018 03:55:22.652	code: Info	text: 0
date: 31/10/2018 03:55:37.684	code: Info	text: Connected by ('127.0.0.1', 4691) --> command: ping
date: 31/10/2018 03:55:37.684	code: Info	text: self.ping()
date: 31/10/2018 03:55:37.684	code: Info	text: 0
date: 31/10/2018 03:55:52.717	code: Info	text: Connected by ('127.0.0.1', 4700) --> command: ping
date: 31/10/2018 03:55:52.717	code: Info	text: self.ping()
date: 31/10/2018 03:55:52.717	code: Info	text: 0
date: 31/10/2018 03:56:07.750	code: Info	text: Connected by ('127.0.0.1', 4705) --> command: ping
date: 31/10/2018 03:56:07.750	code: Info	text: self.ping()
date: 31/10/2018 03:56:07.750	code: Info	text: 0
date: 31/10/2018 03:56:39.627	code: Info	text: Connected by ('127.0.0.1', 4717) --> command: ping
date: 31/10/2018 03:56:39.627	code: Info	text: self.ping()
date: 31/10/2018 03:56:39.627	code: Info	text: 0
date: 31/10/2018 03:56:55.035	code: Info	text: Connected by ('127.0.0.1', 4738) --> command: ping
date: 31/10/2018 03:56:55.035	code: Info	text: self.ping()
date: 31/10/2018 03:56:55.035	code: Info	text: 0
date: 31/10/2018 03:57:11.443	code: Info	text: Connected by ('127.0.0.1', 4755) --> command: ping
date: 31/10/2018 03:57:11.443	code: Info	text: self.ping()
date: 31/10/2018 03:57:11.443	code: Info	text: 0
date: 31/10/2018 03:57:27.179	code: Info	text: Connected by ('127.0.0.1', 4775) --> command: ping
date: 31/10/2018 03:57:27.179	code: Info	text: self.ping()
date: 31/10/2018 03:57:27.179	code: Info	text: 0
date: 31/10/2018 03:57:42.821	code: Info	text: Connected by ('127.0.0.1', 4792) --> command: ping
date: 31/10/2018 03:57:42.821	code: Info	text: self.ping()
date: 31/10/2018 03:57:42.821	code: Info	text: 0
date: 31/10/2018 03:57:57.853	code: Info	text: Connected by ('127.0.0.1', 4811) --> command: ping
date: 31/10/2018 03:57:57.853	code: Info	text: self.ping()
date: 31/10/2018 03:57:57.853	code: Info	text: 0
date: 31/10/2018 03:58:41.201	code: Info	text: Connected by ('127.0.0.1', 4841) --> command: ping
date: 31/10/2018 03:58:41.201	code: Info	text: self.ping()
date: 31/10/2018 03:58:41.201	code: Info	text: 0
date: 31/10/2018 03:58:56.671	code: Info	text: Connected by ('127.0.0.1', 4859) --> command: ping
date: 31/10/2018 03:58:56.671	code: Info	text: self.ping()
date: 31/10/2018 03:58:56.671	code: Info	text: 0
date: 31/10/2018 03:59:12.766	code: Info	text: Connected by ('127.0.0.1', 4879) --> command: ping
date: 31/10/2018 03:59:12.766	code: Info	text: self.ping()
date: 31/10/2018 03:59:12.766	code: Info	text: 0
date: 31/10/2018 03:59:28.205	code: Info	text: Connected by ('127.0.0.1', 4896) --> command: ping
date: 31/10/2018 03:59:28.205	code: Info	text: self.ping()
date: 31/10/2018 03:59:28.205	code: Info	text: 0
date: 31/10/2018 03:59:44.285	code: Info	text: Connected by ('127.0.0.1', 4916) --> command: ping
date: 31/10/2018 03:59:44.285	code: Info	text: self.ping()
date: 31/10/2018 03:59:44.285	code: Info	text: 0
date: 31/10/2018 04:00:01.255	code: Info	text: Connected by ('127.0.0.1', 4934) --> command: ping
date: 31/10/2018 04:00:01.255	code: Info	text: self.ping()
date: 31/10/2018 04:00:01.255	code: Info	text: 0
date: 31/10/2018 04:00:46.462	code: Info	text: Connected by ('127.0.0.1', 4951) --> command: ping
date: 31/10/2018 04:00:46.462	code: Info	text: self.ping()
date: 31/10/2018 04:00:46.462	code: Info	text: 0
date: 31/10/2018 04:01:09.698	code: Info	text: Connected by ('127.0.0.1', 4961) --> command: ping
date: 31/10/2018 04:01:09.698	code: Info	text: self.ping()
date: 31/10/2018 04:01:09.698	code: Info	text: 0
date: 31/10/2018 04:01:25.169	code: Info	text: Connected by ('127.0.0.1', 4978) --> command: ping
date: 31/10/2018 04:01:25.169	code: Info	text: self.ping()
date: 31/10/2018 04:01:25.169	code: Info	text: 0
date: 31/10/2018 04:01:41.108	code: Info	text: Connected by ('127.0.0.1', 4996) --> command: ping
date: 31/10/2018 04:01:41.108	code: Info	text: self.ping()
date: 31/10/2018 04:01:41.108	code: Info	text: 0
date: 31/10/2018 04:01:56.937	code: Info	text: Connected by ('127.0.0.1', 1047) --> command: ping
date: 31/10/2018 04:01:56.937	code: Info	text: self.ping()
date: 31/10/2018 04:01:56.937	code: Info	text: 0
date: 31/10/2018 04:02:13.110	code: Info	text: Connected by ('127.0.0.1', 1067) --> command: ping
date: 31/10/2018 04:02:13.110	code: Info	text: self.ping()
date: 31/10/2018 04:02:13.110	code: Info	text: 0
date: 31/10/2018 04:02:29.971	code: Info	text: Connected by ('127.0.0.1', 1087) --> command: ping
date: 31/10/2018 04:02:29.971	code: Info	text: self.ping()
date: 31/10/2018 04:02:29.971	code: Info	text: 0
date: 31/10/2018 04:03:15.100	code: Info	text: Connected by ('127.0.0.1', 1102) --> command: ping
date: 31/10/2018 04:03:15.100	code: Info	text: self.ping()
date: 31/10/2018 04:03:15.100	code: Info	text: 0
date: 31/10/2018 04:03:45.084	code: Info	text: Connected by ('127.0.0.1', 1112) --> command: ping
date: 31/10/2018 04:03:45.084	code: Info	text: self.ping()
date: 31/10/2018 04:03:45.084	code: Info	text: 0
date: 31/10/2018 04:04:00.851	code: Info	text: Connected by ('127.0.0.1', 1133) --> command: ping
date: 31/10/2018 04:04:00.851	code: Info	text: self.ping()
date: 31/10/2018 04:04:00.851	code: Info	text: 0
date: 31/10/2018 04:04:17.040	code: Info	text: Connected by ('127.0.0.1', 1150) --> command: ping
date: 31/10/2018 04:04:17.040	code: Info	text: self.ping()
date: 31/10/2018 04:04:17.040	code: Info	text: 0
date: 31/10/2018 04:04:32.604	code: Info	text: Connected by ('127.0.0.1', 1170) --> command: ping
date: 31/10/2018 04:04:32.604	code: Info	text: self.ping()
date: 31/10/2018 04:04:32.604	code: Info	text: 0
date: 31/10/2018 04:04:48.855	code: Info	text: Connected by ('127.0.0.1', 1187) --> command: ping
date: 31/10/2018 04:04:48.855	code: Info	text: self.ping()
date: 31/10/2018 04:04:48.855	code: Info	text: 0
date: 31/10/2018 04:05:05.779	code: Info	text: Connected by ('127.0.0.1', 1208) --> command: ping
date: 31/10/2018 04:05:05.779	code: Info	text: self.ping()
date: 31/10/2018 04:05:05.779	code: Info	text: 0
date: 31/10/2018 04:05:36.828	code: Info	text: Connected by ('127.0.0.1', 1220) --> command: ping
date: 31/10/2018 04:05:36.828	code: Info	text: self.ping()
date: 31/10/2018 04:05:36.828	code: Info	text: 0
date: 31/10/2018 04:05:51.861	code: Info	text: Connected by ('127.0.0.1', 1226) --> command: ping
date: 31/10/2018 04:05:51.861	code: Info	text: self.ping()
date: 31/10/2018 04:05:51.861	code: Info	text: 0
date: 31/10/2018 04:06:06.894	code: Info	text: Connected by ('127.0.0.1', 1234) --> command: ping
date: 31/10/2018 04:06:06.894	code: Info	text: self.ping()
date: 31/10/2018 04:06:06.894	code: Info	text: 0
date: 31/10/2018 04:06:21.926	code: Info	text: Connected by ('127.0.0.1', 1240) --> command: ping
date: 31/10/2018 04:06:21.926	code: Info	text: self.ping()
date: 31/10/2018 04:06:21.926	code: Info	text: 0
date: 31/10/2018 04:06:36.974	code: Info	text: Connected by ('127.0.0.1', 1250) --> command: ping
date: 31/10/2018 04:06:36.974	code: Info	text: self.ping()
date: 31/10/2018 04:06:36.974	code: Info	text: 0
date: 31/10/2018 04:07:22.088	code: Info	text: Connected by ('127.0.0.1', 1261) --> command: ping
date: 31/10/2018 04:07:22.088	code: Info	text: self.ping()
date: 31/10/2018 04:07:22.088	code: Info	text: 0
date: 31/10/2018 04:07:39.933	code: Info	text: Connected by ('127.0.0.1', 1272) --> command: ping
date: 31/10/2018 04:07:39.933	code: Info	text: self.ping()
date: 31/10/2018 04:07:39.933	code: Info	text: 0
date: 31/10/2018 04:07:55.294	code: Info	text: Connected by ('127.0.0.1', 1291) --> command: ping
date: 31/10/2018 04:07:55.294	code: Info	text: self.ping()
date: 31/10/2018 04:07:55.294	code: Info	text: 0
date: 31/10/2018 04:08:11.467	code: Info	text: Connected by ('127.0.0.1', 1314) --> command: ping
date: 31/10/2018 04:08:11.467	code: Info	text: self.ping()
date: 31/10/2018 04:08:11.483	code: Info	text: 0
date: 31/10/2018 04:08:26.906	code: Info	text: Connected by ('127.0.0.1', 1331) --> command: ping
date: 31/10/2018 04:08:26.906	code: Info	text: self.ping()
date: 31/10/2018 04:08:26.906	code: Info	text: 0
date: 31/10/2018 04:08:43.033	code: Info	text: Connected by ('127.0.0.1', 1352) --> command: ping
date: 31/10/2018 04:08:43.033	code: Info	text: self.ping()
date: 31/10/2018 04:08:43.033	code: Info	text: 0
date: 31/10/2018 04:08:59.737	code: Info	text: Connected by ('127.0.0.1', 1370) --> command: ping
date: 31/10/2018 04:08:59.737	code: Info	text: self.ping()
date: 31/10/2018 04:08:59.737	code: Info	text: 0
date: 31/10/2018 04:09:44.804	code: Info	text: Connected by ('127.0.0.1', 1387) --> command: ping
date: 31/10/2018 04:09:44.804	code: Info	text: self.ping()
date: 31/10/2018 04:09:44.804	code: Info	text: 0
date: 31/10/2018 04:10:13.525	code: Info	text: Connected by ('127.0.0.1', 1396) --> command: ping
date: 31/10/2018 04:10:13.525	code: Info	text: self.ping()
date: 31/10/2018 04:10:13.525	code: Info	text: 0
date: 31/10/2018 04:10:28.855	code: Info	text: Connected by ('127.0.0.1', 1414) --> command: ping
date: 31/10/2018 04:10:28.855	code: Info	text: self.ping()
date: 31/10/2018 04:10:28.855	code: Info	text: 0
date: 31/10/2018 04:10:44.731	code: Info	text: Connected by ('127.0.0.1', 1431) --> command: ping
date: 31/10/2018 04:10:44.731	code: Info	text: self.ping()
date: 31/10/2018 04:10:44.731	code: Info	text: 0
date: 31/10/2018 04:11:00.529	code: Info	text: Connected by ('127.0.0.1', 1452) --> command: ping
date: 31/10/2018 04:11:00.529	code: Info	text: self.ping()
date: 31/10/2018 04:11:00.529	code: Info	text: 0
date: 31/10/2018 04:11:16.468	code: Info	text: Connected by ('127.0.0.1', 1469) --> command: ping
date: 31/10/2018 04:11:16.468	code: Info	text: self.ping()
date: 31/10/2018 04:11:16.468	code: Info	text: 0
date: 31/10/2018 04:11:33.017	code: Info	text: Connected by ('127.0.0.1', 1489) --> command: ping
date: 31/10/2018 04:11:33.017	code: Info	text: self.ping()
date: 31/10/2018 04:11:33.017	code: Info	text: 0
date: 31/10/2018 04:12:18.146	code: Info	text: Connected by ('127.0.0.1', 1504) --> command: ping
date: 31/10/2018 04:12:18.146	code: Info	text: self.ping()
date: 31/10/2018 04:12:18.146	code: Info	text: 0
date: 31/10/2018 04:12:47.383	code: Info	text: Connected by ('127.0.0.1', 1514) --> command: ping
date: 31/10/2018 04:12:47.383	code: Info	text: self.ping()
date: 31/10/2018 04:12:47.383	code: Info	text: 0
date: 31/10/2018 04:13:02.775	code: Info	text: Connected by ('127.0.0.1', 1535) --> command: ping
date: 31/10/2018 04:13:02.775	code: Info	text: self.ping()
date: 31/10/2018 04:13:02.775	code: Info	text: 0
date: 31/10/2018 04:13:18.682	code: Info	text: Connected by ('127.0.0.1', 1552) --> command: ping
date: 31/10/2018 04:13:18.682	code: Info	text: self.ping()
date: 31/10/2018 04:13:18.682	code: Info	text: 0
date: 31/10/2018 04:13:34.119	code: Info	text: Connected by ('127.0.0.1', 1573) --> command: ping
date: 31/10/2018 04:13:34.119	code: Info	text: self.ping()
date: 31/10/2018 04:13:34.119	code: Info	text: 0
date: 31/10/2018 04:13:50.230	code: Info	text: Connected by ('127.0.0.1', 1590) --> command: ping
date: 31/10/2018 04:13:50.246	code: Info	text: self.ping()
date: 31/10/2018 04:13:50.246	code: Info	text: 0
date: 31/10/2018 04:14:06.794	code: Info	text: Connected by ('127.0.0.1', 1611) --> command: ping
date: 31/10/2018 04:14:06.794	code: Info	text: self.ping()
date: 31/10/2018 04:14:06.794	code: Info	text: 0
date: 31/10/2018 04:14:51.892	code: Info	text: Connected by ('127.0.0.1', 1628) --> command: ping
date: 31/10/2018 04:14:51.892	code: Info	text: self.ping()
date: 31/10/2018 04:14:51.892	code: Info	text: 0
date: 31/10/2018 04:15:20.316	code: Info	text: Connected by ('127.0.0.1', 1645) --> command: ping
date: 31/10/2018 04:15:20.316	code: Info	text: self.ping()
date: 31/10/2018 04:15:20.316	code: Info	text: 0
date: 31/10/2018 04:15:35.396	code: Info	text: Connected by ('127.0.0.1', 1665) --> command: ping
date: 31/10/2018 04:15:35.396	code: Info	text: self.ping()
date: 31/10/2018 04:15:35.396	code: Info	text: 0
date: 31/10/2018 04:15:51.725	code: Info	text: Connected by ('127.0.0.1', 1683) --> command: ping
date: 31/10/2018 04:15:51.725	code: Info	text: self.ping()
date: 31/10/2018 04:15:51.725	code: Info	text: 0
date: 31/10/2018 04:16:07.492	code: Info	text: Connected by ('127.0.0.1', 1703) --> command: ping
date: 31/10/2018 04:16:07.492	code: Info	text: self.ping()
date: 31/10/2018 04:16:07.492	code: Info	text: 0
date: 31/10/2018 04:16:23.463	code: Info	text: Connected by ('127.0.0.1', 1720) --> command: ping
date: 31/10/2018 04:16:23.463	code: Info	text: self.ping()
date: 31/10/2018 04:16:23.478	code: Info	text: 0
date: 31/10/2018 04:16:40.386	code: Info	text: Connected by ('127.0.0.1', 1740) --> command: ping
date: 31/10/2018 04:16:40.386	code: Info	text: self.ping()
date: 31/10/2018 04:16:40.386	code: Info	text: 0
date: 31/10/2018 04:17:11.248	code: Info	text: Connected by ('127.0.0.1', 1753) --> command: ping
date: 31/10/2018 04:17:11.248	code: Info	text: self.ping()
date: 31/10/2018 04:17:11.248	code: Info	text: 0
date: 31/10/2018 04:17:26.296	code: Info	text: Connected by ('127.0.0.1', 1758) --> command: ping
date: 31/10/2018 04:17:26.296	code: Info	text: self.ping()
date: 31/10/2018 04:17:26.296	code: Info	text: 0
date: 31/10/2018 04:17:41.313	code: Info	text: Connected by ('127.0.0.1', 1765) --> command: ping
date: 31/10/2018 04:17:41.313	code: Info	text: self.ping()
date: 31/10/2018 04:17:41.329	code: Info	text: 0
date: 31/10/2018 04:17:56.362	code: Info	text: Connected by ('127.0.0.1', 1772) --> command: ping
date: 31/10/2018 04:17:56.362	code: Info	text: self.ping()
date: 31/10/2018 04:17:56.362	code: Info	text: 0
date: 31/10/2018 04:18:11.394	code: Info	text: Connected by ('127.0.0.1', 1779) --> command: ping
date: 31/10/2018 04:18:11.394	code: Info	text: self.ping()
date: 31/10/2018 04:18:11.394	code: Info	text: 0
date: 31/10/2018 04:18:56.476	code: Info	text: Connected by ('127.0.0.1', 1792) --> command: ping
date: 31/10/2018 04:18:56.476	code: Info	text: self.ping()
date: 31/10/2018 04:18:56.476	code: Info	text: 0
date: 31/10/2018 04:19:13.712	code: Info	text: Connected by ('127.0.0.1', 1798) --> command: ping
date: 31/10/2018 04:19:13.712	code: Info	text: self.ping()
date: 31/10/2018 04:19:13.712	code: Info	text: 0
date: 31/10/2018 04:19:29.011	code: Info	text: Connected by ('127.0.0.1', 1818) --> command: ping
date: 31/10/2018 04:19:29.011	code: Info	text: self.ping()
date: 31/10/2018 04:19:29.011	code: Info	text: 0
date: 31/10/2018 04:19:45.137	code: Info	text: Connected by ('127.0.0.1', 1835) --> command: ping
date: 31/10/2018 04:19:45.137	code: Info	text: self.ping()
date: 31/10/2018 04:19:45.137	code: Info	text: 0
date: 31/10/2018 04:20:01.123	code: Info	text: Connected by ('127.0.0.1', 1856) --> command: ping
date: 31/10/2018 04:20:01.123	code: Info	text: self.ping()
date: 31/10/2018 04:20:01.123	code: Info	text: 0
date: 31/10/2018 04:20:17.374	code: Info	text: Connected by ('127.0.0.1', 1873) --> command: ping
date: 31/10/2018 04:20:17.374	code: Info	text: self.ping()
date: 31/10/2018 04:20:17.374	code: Info	text: 0
date: 31/10/2018 04:20:34.220	code: Info	text: Connected by ('127.0.0.1', 1893) --> command: ping
date: 31/10/2018 04:20:34.220	code: Info	text: self.ping()
date: 31/10/2018 04:20:34.220	code: Info	text: 0
date: 31/10/2018 04:21:19.364	code: Info	text: Connected by ('127.0.0.1', 1908) --> command: ping
date: 31/10/2018 04:21:19.364	code: Info	text: self.ping()
date: 31/10/2018 04:21:19.364	code: Info	text: 0
date: 31/10/2018 04:21:48.726	code: Info	text: Connected by ('127.0.0.1', 1917) --> command: ping
date: 31/10/2018 04:21:48.742	code: Info	text: self.ping()
date: 31/10/2018 04:21:48.742	code: Info	text: 0
date: 31/10/2018 04:22:04.149	code: Info	text: Connected by ('127.0.0.1', 1938) --> command: ping
date: 31/10/2018 04:22:04.149	code: Info	text: self.ping()
date: 31/10/2018 04:22:04.149	code: Info	text: 0
date: 31/10/2018 04:22:20.120	code: Info	text: Connected by ('127.0.0.1', 1955) --> command: ping
date: 31/10/2018 04:22:20.135	code: Info	text: self.ping()
date: 31/10/2018 04:22:20.135	code: Info	text: 0
date: 31/10/2018 04:22:36.059	code: Info	text: Connected by ('127.0.0.1', 1975) --> command: ping
date: 31/10/2018 04:22:36.059	code: Info	text: self.ping()
date: 31/10/2018 04:22:36.059	code: Info	text: 0
date: 31/10/2018 04:22:52.107	code: Info	text: Connected by ('127.0.0.1', 1993) --> command: ping
date: 31/10/2018 04:22:52.107	code: Info	text: self.ping()
date: 31/10/2018 04:22:52.107	code: Info	text: 0
date: 31/10/2018 04:23:09.140	code: Info	text: Connected by ('127.0.0.1', 2015) --> command: ping
date: 31/10/2018 04:23:09.140	code: Info	text: self.ping()
date: 31/10/2018 04:23:09.140	code: Info	text: 0
date: 31/10/2018 04:23:54.269	code: Info	text: Connected by ('127.0.0.1', 2031) --> command: ping
date: 31/10/2018 04:23:54.269	code: Info	text: self.ping()
date: 31/10/2018 04:23:54.269	code: Info	text: 0
date: 31/10/2018 04:24:23.068	code: Info	text: Connected by ('127.0.0.1', 2040) --> command: ping
date: 31/10/2018 04:24:23.068	code: Info	text: self.ping()
date: 31/10/2018 04:24:23.068	code: Info	text: 0
date: 31/10/2018 04:24:38.257	code: Info	text: Connected by ('127.0.0.1', 2059) --> command: ping
date: 31/10/2018 04:24:38.257	code: Info	text: self.ping()
date: 31/10/2018 04:24:38.257	code: Info	text: 0
date: 31/10/2018 04:24:54.618	code: Info	text: Connected by ('127.0.0.1', 2078) --> command: ping
date: 31/10/2018 04:24:54.618	code: Info	text: self.ping()
date: 31/10/2018 04:24:54.618	code: Info	text: 0
date: 31/10/2018 04:25:10.525	code: Info	text: Connected by ('127.0.0.1', 2098) --> command: ping
date: 31/10/2018 04:25:10.525	code: Info	text: self.ping()
date: 31/10/2018 04:25:10.525	code: Info	text: 0
date: 31/10/2018 04:25:26.324	code: Info	text: Connected by ('127.0.0.1', 2115) --> command: ping
date: 31/10/2018 04:25:26.324	code: Info	text: self.ping()
date: 31/10/2018 04:25:26.324	code: Info	text: 0
date: 31/10/2018 04:25:42.747	code: Info	text: Connected by ('127.0.0.1', 2135) --> command: ping
date: 31/10/2018 04:25:42.747	code: Info	text: self.ping()
date: 31/10/2018 04:25:42.747	code: Info	text: 0
date: 31/10/2018 04:26:27.907	code: Info	text: Connected by ('127.0.0.1', 2150) --> command: ping
date: 31/10/2018 04:26:27.907	code: Info	text: self.ping()
date: 31/10/2018 04:26:27.907	code: Info	text: 0
date: 31/10/2018 04:26:56.894	code: Info	text: Connected by ('127.0.0.1', 2160) --> command: ping
date: 31/10/2018 04:26:56.894	code: Info	text: self.ping()
date: 31/10/2018 04:26:56.894	code: Info	text: 0
date: 31/10/2018 04:27:12.318	code: Info	text: Connected by ('127.0.0.1', 2177) --> command: ping
date: 31/10/2018 04:27:12.318	code: Info	text: self.ping()
date: 31/10/2018 04:27:12.318	code: Info	text: 0
date: 31/10/2018 04:27:28.663	code: Info	text: Connected by ('127.0.0.1', 2197) --> command: ping
date: 31/10/2018 04:27:28.678	code: Info	text: self.ping()
date: 31/10/2018 04:27:28.678	code: Info	text: 0
date: 31/10/2018 04:27:44.227	code: Info	text: Connected by ('127.0.0.1', 2214) --> command: ping
date: 31/10/2018 04:27:44.227	code: Info	text: self.ping()
date: 31/10/2018 04:27:44.227	code: Info	text: 0
date: 31/10/2018 04:28:00.588	code: Info	text: Connected by ('127.0.0.1', 2235) --> command: ping
date: 31/10/2018 04:28:00.588	code: Info	text: self.ping()
date: 31/10/2018 04:28:00.588	code: Info	text: 0
date: 31/10/2018 04:28:17.308	code: Info	text: Connected by ('127.0.0.1', 2252) --> command: ping
date: 31/10/2018 04:28:17.308	code: Info	text: self.ping()
date: 31/10/2018 04:28:17.308	code: Info	text: 0
date: 31/10/2018 04:28:48.482	code: Info	text: Connected by ('127.0.0.1', 2264) --> command: ping
date: 31/10/2018 04:28:48.482	code: Info	text: self.ping()
date: 31/10/2018 04:28:48.482	code: Info	text: 0
date: 31/10/2018 04:29:03.515	code: Info	text: Connected by ('127.0.0.1', 2273) --> command: ping
date: 31/10/2018 04:29:03.515	code: Info	text: self.ping()
date: 31/10/2018 04:29:03.515	code: Info	text: 0
date: 31/10/2018 04:29:18.548	code: Info	text: Connected by ('127.0.0.1', 2278) --> command: ping
date: 31/10/2018 04:29:18.548	code: Info	text: self.ping()
date: 31/10/2018 04:29:18.548	code: Info	text: 0
date: 31/10/2018 04:29:33.580	code: Info	text: Connected by ('127.0.0.1', 2286) --> command: ping
date: 31/10/2018 04:29:33.580	code: Info	text: self.ping()
date: 31/10/2018 04:29:33.580	code: Info	text: 0
date: 31/10/2018 04:29:48.644	code: Info	text: Connected by ('127.0.0.1', 2292) --> command: ping
date: 31/10/2018 04:29:48.644	code: Info	text: self.ping()
date: 31/10/2018 04:29:48.644	code: Info	text: 0
date: 31/10/2018 04:30:24.225	code: Info	text: Connected by ('127.0.0.1', 2304) --> command: ping
date: 31/10/2018 04:30:24.225	code: Info	text: self.ping()
date: 31/10/2018 04:30:24.225	code: Info	text: 0
date: 31/10/2018 04:30:39.602	code: Info	text: Connected by ('127.0.0.1', 2324) --> command: ping
date: 31/10/2018 04:30:39.602	code: Info	text: self.ping()
date: 31/10/2018 04:30:39.602	code: Info	text: 0
date: 31/10/2018 04:30:55.728	code: Info	text: Connected by ('127.0.0.1', 2342) --> command: ping
date: 31/10/2018 04:30:55.728	code: Info	text: self.ping()
date: 31/10/2018 04:30:55.728	code: Info	text: 0
date: 31/10/2018 04:31:11.558	code: Info	text: Connected by ('127.0.0.1', 2363) --> command: ping
date: 31/10/2018 04:31:11.558	code: Info	text: self.ping()
date: 31/10/2018 04:31:11.558	code: Info	text: 0
date: 31/10/2018 04:31:27.856	code: Info	text: Connected by ('127.0.0.1', 2380) --> command: ping
date: 31/10/2018 04:31:27.856	code: Info	text: self.ping()
date: 31/10/2018 04:31:27.856	code: Info	text: 0
date: 31/10/2018 04:31:44.655	code: Info	text: Connected by ('127.0.0.1', 2400) --> command: ping
date: 31/10/2018 04:31:44.655	code: Info	text: self.ping()
date: 31/10/2018 04:31:44.655	code: Info	text: 0
date: 31/10/2018 04:32:29.737	code: Info	text: Connected by ('127.0.0.1', 2416) --> command: ping
date: 31/10/2018 04:32:29.737	code: Info	text: self.ping()
date: 31/10/2018 04:32:29.737	code: Info	text: 0
date: 31/10/2018 04:33:02.771	code: Info	text: Connected by ('127.0.0.1', 2426) --> command: ping
date: 31/10/2018 04:33:02.771	code: Info	text: self.ping()
date: 31/10/2018 04:33:02.771	code: Info	text: 0
date: 31/10/2018 04:33:18.397	code: Info	text: Connected by ('127.0.0.1', 2446) --> command: ping
date: 31/10/2018 04:33:18.397	code: Info	text: self.ping()
date: 31/10/2018 04:33:18.397	code: Info	text: 0
date: 31/10/2018 04:33:34.857	code: Info	text: Connected by ('127.0.0.1', 2464) --> command: ping
date: 31/10/2018 04:33:34.857	code: Info	text: self.ping()
date: 31/10/2018 04:33:34.857	code: Info	text: 0
date: 31/10/2018 04:33:50.530	code: Info	text: Connected by ('127.0.0.1', 2484) --> command: ping
date: 31/10/2018 04:33:50.530	code: Info	text: self.ping()
date: 31/10/2018 04:33:50.530	code: Info	text: 0
date: 31/10/2018 04:34:06.735	code: Info	text: Connected by ('127.0.0.1', 2502) --> command: ping
date: 31/10/2018 04:34:06.735	code: Info	text: self.ping()
date: 31/10/2018 04:34:06.735	code: Info	text: 0
date: 31/10/2018 04:34:21.783	code: Info	text: Connected by ('127.0.0.1', 2520) --> command: ping
