
date: 11/09/2018 07:18:37.162	code: Info	text: Focus Server started at port 3340....
date: 11/09/2018 08:50:43.466	code: Info	text: Connected by ('127.0.0.1', 4708) --> command: ping
date: 11/09/2018 08:50:43.466	code: Info	text: self.ping()
date: 11/09/2018 08:50:43.466	code: Info	text: 0.114044189
date: 11/09/2018 08:51:12.970	code: Info	text: Connected by ('127.0.0.1', 4717) --> command: ping
date: 11/09/2018 08:51:12.970	code: Info	text: self.ping()
date: 11/09/2018 08:51:12.970	code: Info	text: 0.114044189
date: 11/09/2018 08:51:28.034	code: Info	text: Connected by ('127.0.0.1', 4724) --> command: ping
date: 11/09/2018 08:51:28.034	code: Info	text: self.ping()
date: 11/09/2018 08:51:28.034	code: Info	text: 0.114044189
date: 11/09/2018 08:51:43.067	code: Info	text: Connected by ('127.0.0.1', 4730) --> command: ping
date: 11/09/2018 08:51:43.067	code: Info	text: self.ping()
date: 11/09/2018 08:51:43.083	code: Info	text: 0.114044189
date: 11/09/2018 08:51:58.100	code: Info	text: Connected by ('127.0.0.1', 4735) --> command: ping
date: 11/09/2018 08:51:58.100	code: Info	text: self.ping()
date: 11/09/2018 08:51:58.100	code: Info	text: 0.114044189
date: 11/09/2018 08:52:13.149	code: Info	text: Connected by ('127.0.0.1', 4740) --> command: ping
date: 11/09/2018 08:52:13.149	code: Info	text: self.ping()
date: 11/09/2018 08:52:13.149	code: Info	text: 0.114044189
date: 11/09/2018 08:52:43.731	code: Info	text: Connected by ('127.0.0.1', 4750) --> command: ping
date: 11/09/2018 08:52:43.731	code: Info	text: self.ping()
date: 11/09/2018 08:52:43.731	code: Info	text: 0.114044189
date: 11/09/2018 08:52:59.139	code: Info	text: Connected by ('127.0.0.1', 4757) --> command: ping
date: 11/09/2018 08:52:59.139	code: Info	text: self.ping()
date: 11/09/2018 08:52:59.139	code: Info	text: 0.114044189
date: 11/09/2018 08:53:14.172	code: Info	text: Connected by ('127.0.0.1', 4762) --> command: ping
date: 11/09/2018 08:53:14.172	code: Info	text: self.ping()
date: 11/09/2018 08:53:14.172	code: Info	text: 0.114044189
date: 11/09/2018 08:53:29.205	code: Info	text: Connected by ('127.0.0.1', 4767) --> command: ping
date: 11/09/2018 08:53:29.205	code: Info	text: self.ping()
date: 11/09/2018 08:53:29.205	code: Info	text: 0.114044189
date: 11/09/2018 08:53:44.238	code: Info	text: Connected by ('127.0.0.1', 4773) --> command: ping
date: 11/09/2018 08:53:44.238	code: Info	text: self.ping()
date: 11/09/2018 08:53:44.238	code: Info	text: 0.114044189
date: 11/09/2018 08:54:29.275	code: Info	text: Connected by ('127.0.0.1', 4783) --> command: ping
date: 11/09/2018 08:54:29.275	code: Info	text: self.ping()
date: 11/09/2018 08:54:29.275	code: Info	text: 0.114044189
date: 11/09/2018 08:55:08.186	code: Info	text: Connected by ('127.0.0.1', 4789) --> command: ping
date: 11/09/2018 08:55:08.186	code: Info	text: self.ping()
date: 11/09/2018 08:55:08.186	code: Info	text: 0.114044189
date: 11/09/2018 08:55:23.281	code: Info	text: Connected by ('127.0.0.1', 4794) --> command: ping
date: 11/09/2018 08:55:23.281	code: Info	text: self.ping()
date: 11/09/2018 08:55:23.281	code: Info	text: 0.114044189
date: 11/09/2018 08:55:38.315	code: Info	text: Connected by ('127.0.0.1', 4799) --> command: ping
date: 11/09/2018 08:55:38.315	code: Info	text: self.ping()
date: 11/09/2018 08:55:38.315	code: Info	text: 0.114044189
date: 11/09/2018 08:55:53.348	code: Info	text: Connected by ('127.0.0.1', 4805) --> command: ping
date: 11/09/2018 08:55:53.348	code: Info	text: self.ping()
date: 11/09/2018 08:55:53.348	code: Info	text: 0.114044189
date: 11/09/2018 08:56:38.462	code: Info	text: Connected by ('127.0.0.1', 4811) --> command: ping
date: 11/09/2018 08:56:38.462	code: Info	text: self.ping()
date: 11/09/2018 08:56:38.462	code: Info	text: 0.114044189
date: 11/09/2018 08:57:08.019	code: Info	text: Connected by ('127.0.0.1', 4819) --> command: ping
date: 11/09/2018 08:57:08.019	code: Info	text: self.ping()
date: 11/09/2018 08:57:08.019	code: Info	text: 0.114044189
date: 11/09/2018 08:57:23.052	code: Info	text: Connected by ('127.0.0.1', 4827) --> command: ping
date: 11/09/2018 08:57:23.052	code: Info	text: self.ping()
date: 11/09/2018 08:57:23.052	code: Info	text: 0.114044189
date: 11/09/2018 08:57:38.085	code: Info	text: Connected by ('127.0.0.1', 4832) --> command: ping
date: 11/09/2018 08:57:38.085	code: Info	text: self.ping()
date: 11/09/2018 08:57:38.085	code: Info	text: 0.114044189
date: 11/09/2018 08:57:53.118	code: Info	text: Connected by ('127.0.0.1', 4838) --> command: ping
date: 11/09/2018 08:57:53.118	code: Info	text: self.ping()
date: 11/09/2018 08:57:53.118	code: Info	text: 0.114044189
date: 11/09/2018 08:58:08.151	code: Info	text: Connected by ('127.0.0.1', 4843) --> command: ping
date: 11/09/2018 08:58:08.151	code: Info	text: self.ping()
date: 11/09/2018 08:58:08.151	code: Info	text: 0.114044189
date: 11/09/2018 08:58:23.184	code: Info	text: Connected by ('127.0.0.1', 4852) --> command: ping
date: 11/09/2018 08:58:23.184	code: Info	text: self.ping()
date: 11/09/2018 08:58:23.184	code: Info	text: 0.114044189
date: 11/09/2018 08:58:39.280	code: Info	text: Connected by ('127.0.0.1', 4859) --> command: ping
date: 11/09/2018 08:58:39.280	code: Info	text: self.ping()
date: 11/09/2018 08:58:39.280	code: Info	text: 0.114044189
date: 11/09/2018 08:59:10.565	code: Info	text: Connected by ('127.0.0.1', 4867) --> command: ping
date: 11/09/2018 08:59:10.565	code: Info	text: self.ping()
date: 11/09/2018 08:59:10.565	code: Info	text: 0.114044189
date: 11/09/2018 08:59:25.707	code: Info	text: Connected by ('127.0.0.1', 4874) --> command: ping
date: 11/09/2018 08:59:25.707	code: Info	text: self.ping()
date: 11/09/2018 08:59:25.707	code: Info	text: 0.114044189
date: 11/09/2018 08:59:40.772	code: Info	text: Connected by ('127.0.0.1', 4880) --> command: ping
date: 11/09/2018 08:59:40.772	code: Info	text: self.ping()
date: 11/09/2018 08:59:40.772	code: Info	text: 0.114044189
date: 11/09/2018 08:59:55.805	code: Info	text: Connected by ('127.0.0.1', 4885) --> command: ping
date: 11/09/2018 08:59:55.805	code: Info	text: self.ping()
date: 11/09/2018 08:59:55.805	code: Info	text: 0.114044189
date: 11/09/2018 09:00:10.838	code: Info	text: Connected by ('127.0.0.1', 4890) --> command: ping
date: 11/09/2018 09:00:10.838	code: Info	text: self.ping()
date: 11/09/2018 09:00:10.838	code: Info	text: 0.114044189
date: 11/09/2018 09:00:43.029	code: Info	text: Connected by ('127.0.0.1', 4902) --> command: ping
date: 11/09/2018 09:00:43.029	code: Info	text: self.ping()
date: 11/09/2018 09:00:43.029	code: Info	text: 0.114044189
date: 11/09/2018 09:00:58.062	code: Info	text: Connected by ('127.0.0.1', 4910) --> command: ping
date: 11/09/2018 09:00:58.062	code: Info	text: self.ping()
date: 11/09/2018 09:00:58.062	code: Info	text: 0.114044189
date: 11/09/2018 09:01:13.095	code: Info	text: Connected by ('127.0.0.1', 4915) --> command: ping
date: 11/09/2018 09:01:13.095	code: Info	text: self.ping()
date: 11/09/2018 09:01:13.111	code: Info	text: 0.114044189
date: 11/09/2018 09:01:28.128	code: Info	text: Connected by ('127.0.0.1', 4920) --> command: ping
date: 11/09/2018 09:01:28.128	code: Info	text: self.ping()
date: 11/09/2018 09:01:28.144	code: Info	text: 0.114044189
date: 11/09/2018 09:01:43.177	code: Info	text: Connected by ('127.0.0.1', 4926) --> command: ping
date: 11/09/2018 09:01:43.177	code: Info	text: self.ping()
date: 11/09/2018 09:01:43.177	code: Info	text: 0.114044189
date: 11/09/2018 09:01:58.210	code: Info	text: Connected by ('127.0.0.1', 4935) --> command: ping
date: 11/09/2018 09:01:58.210	code: Info	text: self.ping()
date: 11/09/2018 09:01:58.210	code: Info	text: 0.114044189
date: 11/09/2018 09:02:32.199	code: Info	text: Connected by ('127.0.0.1', 4943) --> command: ping
date: 11/09/2018 09:02:32.199	code: Info	text: self.ping()
date: 11/09/2018 09:02:32.199	code: Info	text: 0.114044189
date: 11/09/2018 09:02:47.529	code: Info	text: Connected by ('127.0.0.1', 4951) --> command: ping
date: 11/09/2018 09:02:47.529	code: Info	text: self.ping()
date: 11/09/2018 09:02:47.529	code: Info	text: 0.114044189
date: 11/09/2018 09:03:02.562	code: Info	text: Connected by ('127.0.0.1', 4956) --> command: ping
date: 11/09/2018 09:03:02.562	code: Info	text: self.ping()
date: 11/09/2018 09:03:02.562	code: Info	text: 0.114044189
date: 11/09/2018 09:03:17.610	code: Info	text: Connected by ('127.0.0.1', 4961) --> command: ping
date: 11/09/2018 09:03:17.610	code: Info	text: self.ping()
date: 11/09/2018 09:03:17.626	code: Info	text: 0.114044189
date: 11/09/2018 09:03:32.659	code: Info	text: Connected by ('127.0.0.1', 4966) --> command: ping
date: 11/09/2018 09:03:32.659	code: Info	text: self.ping()
date: 11/09/2018 09:03:32.659	code: Info	text: 0.114044189
date: 11/09/2018 09:04:04.444	code: Info	text: Connected by ('127.0.0.1', 4989) --> command: ping
date: 11/09/2018 09:04:04.444	code: Info	text: self.ping()
date: 11/09/2018 09:04:04.444	code: Info	text: 0.114044189
date: 11/09/2018 09:04:19.477	code: Info	text: Connected by ('127.0.0.1', 4996) --> command: ping
date: 11/09/2018 09:04:19.477	code: Info	text: self.ping()
date: 11/09/2018 09:04:19.477	code: Info	text: 0.114044189
date: 11/09/2018 09:04:34.510	code: Info	text: Connected by ('127.0.0.1', 1027) --> command: ping
date: 11/09/2018 09:04:34.510	code: Info	text: self.ping()
date: 11/09/2018 09:04:34.510	code: Info	text: 0.114044189
date: 11/09/2018 09:04:49.543	code: Info	text: Connected by ('127.0.0.1', 1033) --> command: ping
date: 11/09/2018 09:04:49.543	code: Info	text: self.ping()
date: 11/09/2018 09:04:49.543	code: Info	text: 0.114044189
date: 11/09/2018 09:05:04.577	code: Info	text: Connected by ('127.0.0.1', 1040) --> command: ping
date: 11/09/2018 09:05:04.577	code: Info	text: self.ping()
date: 11/09/2018 09:05:04.577	code: Info	text: 0.114044189
date: 11/09/2018 09:05:19.610	code: Info	text: Connected by ('127.0.0.1', 1051) --> command: ping
date: 11/09/2018 09:05:19.610	code: Info	text: self.ping()
date: 11/09/2018 09:05:19.610	code: Info	text: 0.114044189
date: 11/09/2018 09:05:53.145	code: Info	text: Connected by ('127.0.0.1', 1063) --> command: ping
date: 11/09/2018 09:05:53.145	code: Info	text: self.ping()
date: 11/09/2018 09:05:53.145	code: Info	text: 0.114044189
date: 11/09/2018 09:06:08.178	code: Info	text: Connected by ('127.0.0.1', 1070) --> command: ping
date: 11/09/2018 09:06:08.178	code: Info	text: self.ping()
date: 11/09/2018 09:06:08.178	code: Info	text: 0.114044189
date: 11/09/2018 09:06:23.211	code: Info	text: Connected by ('127.0.0.1', 1075) --> command: ping
date: 11/09/2018 09:06:23.211	code: Info	text: self.ping()
date: 11/09/2018 09:06:23.211	code: Info	text: 0.114044189
date: 11/09/2018 09:06:38.260	code: Info	text: Connected by ('127.0.0.1', 1080) --> command: ping
date: 11/09/2018 09:06:38.260	code: Info	text: self.ping()
date: 11/09/2018 09:06:38.260	code: Info	text: 0.114044189
date: 11/09/2018 09:06:53.293	code: Info	text: Connected by ('127.0.0.1', 1086) --> command: ping
date: 11/09/2018 09:06:53.293	code: Info	text: self.ping()
date: 11/09/2018 09:06:53.293	code: Info	text: 0.114044189
date: 11/09/2018 09:07:28.163	code: Info	text: Connected by ('127.0.0.1', 1099) --> command: ping
date: 11/09/2018 09:07:28.163	code: Info	text: self.ping()
date: 11/09/2018 09:07:28.163	code: Info	text: 0.114044189
date: 11/09/2018 09:07:43.196	code: Info	text: Connected by ('127.0.0.1', 1114) --> command: ping
date: 11/09/2018 09:07:43.196	code: Info	text: self.ping()
date: 11/09/2018 09:07:43.196	code: Info	text: 0.114044189
date: 11/09/2018 09:07:43.806	code: Info	text: Connected by ('127.0.0.1', 1116) --> command: rwd_time:1
date: 11/09/2018 09:07:43.806	code: Info	text: self.rwd_time(1)
date: 11/09/2018 09:07:44.275	code: Info	text: OK
date: 11/09/2018 09:07:44.275	code: Info	text: Connected by ('127.0.0.1', 1117) --> command: get_pos
date: 11/09/2018 09:07:44.275	code: Info	text: self.get_pos()
date: 11/09/2018 09:07:44.290	code: Info	text: 0.113800049
date: 11/09/2018 09:07:51.885	code: Info	text: Connected by ('127.0.0.1', 1123) --> command: rwd_time:1
date: 11/09/2018 09:07:51.885	code: Info	text: self.rwd_time(1)
date: 11/09/2018 09:07:52.244	code: Info	text: OK
date: 11/09/2018 09:07:52.244	code: Info	text: Connected by ('127.0.0.1', 1124) --> command: get_pos
date: 11/09/2018 09:07:52.244	code: Info	text: self.get_pos()
date: 11/09/2018 09:07:52.260	code: Info	text: 0.113555908
date: 11/09/2018 09:07:58.229	code: Info	text: Connected by ('127.0.0.1', 1132) --> command: ping
date: 11/09/2018 09:07:58.229	code: Info	text: self.ping()
date: 11/09/2018 09:07:58.229	code: Info	text: 0.113555908
date: 11/09/2018 09:08:00.011	code: Info	text: Connected by ('127.0.0.1', 1135) --> command: rwd_time:1
date: 11/09/2018 09:08:00.011	code: Info	text: self.rwd_time(1)
date: 11/09/2018 09:08:00.355	code: Info	text: OK
date: 11/09/2018 09:08:00.355	code: Info	text: Connected by ('127.0.0.1', 1136) --> command: get_pos
date: 11/09/2018 09:08:00.355	code: Info	text: self.get_pos()
date: 11/09/2018 09:08:00.370	code: Info	text: 0.113327026
date: 11/09/2018 09:08:13.262	code: Info	text: Connected by ('127.0.0.1', 1148) --> command: ping
date: 11/09/2018 09:08:13.262	code: Info	text: self.ping()
date: 11/09/2018 09:08:13.262	code: Info	text: 0.113327026
date: 11/09/2018 09:08:28.296	code: Info	text: Connected by ('127.0.0.1', 1153) --> command: ping
date: 11/09/2018 09:08:28.296	code: Info	text: self.ping()
date: 11/09/2018 09:08:28.296	code: Info	text: 0.113327026
date: 11/09/2018 09:08:43.329	code: Info	text: Connected by ('127.0.0.1', 1159) --> command: ping
date: 11/09/2018 09:08:43.329	code: Info	text: self.ping()
date: 11/09/2018 09:08:43.329	code: Info	text: 0.113327026
date: 11/09/2018 09:08:58.362	code: Info	text: Connected by ('127.0.0.1', 1164) --> command: ping
date: 11/09/2018 09:08:58.362	code: Info	text: self.ping()
date: 11/09/2018 09:08:58.362	code: Info	text: 0.113327026
date: 11/09/2018 09:09:13.395	code: Info	text: Connected by ('127.0.0.1', 1169) --> command: ping
date: 11/09/2018 09:09:13.395	code: Info	text: self.ping()
date: 11/09/2018 09:09:13.395	code: Info	text: 0.113327026
date: 11/09/2018 09:09:28.459	code: Info	text: Connected by ('127.0.0.1', 1176) --> command: ping
date: 11/09/2018 09:09:28.459	code: Info	text: self.ping()
date: 11/09/2018 09:09:28.459	code: Info	text: 0.113327026
date: 11/09/2018 09:09:43.492	code: Info	text: Connected by ('127.0.0.1', 1182) --> command: ping
date: 11/09/2018 09:09:43.492	code: Info	text: self.ping()
date: 11/09/2018 09:09:43.492	code: Info	text: 0.113327026
date: 11/09/2018 09:09:58.525	code: Info	text: Connected by ('127.0.0.1', 1187) --> command: ping
date: 11/09/2018 09:09:58.525	code: Info	text: self.ping()
date: 11/09/2018 09:09:58.525	code: Info	text: 0.113327026
date: 11/09/2018 09:10:13.605	code: Info	text: Connected by ('127.0.0.1', 1193) --> command: ping
date: 11/09/2018 09:10:13.605	code: Info	text: self.ping()
date: 11/09/2018 09:10:13.605	code: Info	text: 0.113327026
date: 11/09/2018 09:10:28.638	code: Info	text: Connected by ('127.0.0.1', 1198) --> command: ping
date: 11/09/2018 09:10:28.638	code: Info	text: self.ping()
date: 11/09/2018 09:10:28.638	code: Info	text: 0.113327026
date: 11/09/2018 09:10:43.671	code: Info	text: Connected by ('127.0.0.1', 1204) --> command: ping
date: 11/09/2018 09:10:43.671	code: Info	text: self.ping()
date: 11/09/2018 09:10:43.671	code: Info	text: 0.113327026
date: 11/09/2018 09:10:58.955	code: Info	text: Connected by ('127.0.0.1', 1209) --> command: ping
date: 11/09/2018 09:10:58.955	code: Info	text: self.ping()
date: 11/09/2018 09:10:58.955	code: Info	text: 0.113327026
date: 11/09/2018 09:11:14.300	code: Info	text: Connected by ('127.0.0.1', 1214) --> command: ping
date: 11/09/2018 09:11:14.300	code: Info	text: self.ping()
date: 11/09/2018 09:11:14.300	code: Info	text: 0.113327026
date: 11/09/2018 09:11:29.536	code: Info	text: Connected by ('127.0.0.1', 1219) --> command: ping
date: 11/09/2018 09:11:29.536	code: Info	text: self.ping()
date: 11/09/2018 09:11:29.536	code: Info	text: 0.113327026
date: 11/09/2018 09:11:44.882	code: Info	text: Connected by ('127.0.0.1', 1225) --> command: ping
date: 11/09/2018 09:11:44.882	code: Info	text: self.ping()
date: 11/09/2018 09:11:44.882	code: Info	text: 0.113327026
date: 11/09/2018 09:12:00.259	code: Info	text: Connected by ('127.0.0.1', 1231) --> command: ping
date: 11/09/2018 09:12:00.259	code: Info	text: self.ping()
date: 11/09/2018 09:12:00.259	code: Info	text: 0.113327026
date: 11/09/2018 09:12:15.354	code: Info	text: Connected by ('127.0.0.1', 1238) --> command: ping
date: 11/09/2018 09:12:15.354	code: Info	text: self.ping()
date: 11/09/2018 09:12:15.354	code: Info	text: 0.113327026
date: 11/09/2018 09:12:55.078	code: Info	text: Connected by ('127.0.0.1', 1247) --> command: ping
date: 11/09/2018 09:12:55.078	code: Info	text: self.ping()
date: 11/09/2018 09:12:55.078	code: Info	text: 0.113327026
date: 11/09/2018 09:13:10.127	code: Info	text: Connected by ('127.0.0.1', 1261) --> command: ping
date: 11/09/2018 09:13:10.127	code: Info	text: self.ping()
date: 11/09/2018 09:13:10.127	code: Info	text: 0.113327026
date: 11/09/2018 09:13:25.160	code: Info	text: Connected by ('127.0.0.1', 1267) --> command: ping
date: 11/09/2018 09:13:25.160	code: Info	text: self.ping()
date: 11/09/2018 09:13:25.160	code: Info	text: 0.113327026
date: 11/09/2018 09:13:40.193	code: Info	text: Connected by ('127.0.0.1', 1273) --> command: ping
date: 11/09/2018 09:13:40.193	code: Info	text: self.ping()
date: 11/09/2018 09:13:40.193	code: Info	text: 0.113327026
date: 11/09/2018 09:13:55.226	code: Info	text: Connected by ('127.0.0.1', 1278) --> command: ping
date: 11/09/2018 09:13:55.226	code: Info	text: self.ping()
date: 11/09/2018 09:13:55.226	code: Info	text: 0.113327026
date: 11/09/2018 09:14:10.259	code: Info	text: Connected by ('127.0.0.1', 1285) --> command: ping
date: 11/09/2018 09:14:10.259	code: Info	text: self.ping()
date: 11/09/2018 09:14:10.259	code: Info	text: 0.113327026
date: 11/09/2018 09:14:39.138	code: Info	text: Connected by ('127.0.0.1', 1304) --> command: ping
date: 11/09/2018 09:14:39.138	code: Info	text: self.ping()
date: 11/09/2018 09:14:39.138	code: Info	text: 0.113327026
date: 11/09/2018 09:14:54.171	code: Info	text: Connected by ('127.0.0.1', 1317) --> command: ping
date: 11/09/2018 09:14:54.171	code: Info	text: self.ping()
date: 11/09/2018 09:14:54.171	code: Info	text: 0.113327026
date: 11/09/2018 09:14:55.405	code: Info	text: Connected by ('127.0.0.1', 1320) --> command: fwd_time:1
date: 11/09/2018 09:14:55.405	code: Info	text: self.fwd_time(1)
date: 11/09/2018 09:14:55.890	code: Info	text: OK
date: 11/09/2018 09:14:55.890	code: Info	text: Connected by ('127.0.0.1', 1322) --> command: get_pos
date: 11/09/2018 09:14:55.890	code: Info	text: self.get_pos()
date: 11/09/2018 09:14:55.905	code: Info	text: 0.113555908
date: 11/09/2018 09:15:04.547	code: Info	text: Connected by ('127.0.0.1', 1328) --> command: fwd_time:1
date: 11/09/2018 09:15:04.547	code: Info	text: self.fwd_time(1)
date: 11/09/2018 09:15:04.891	code: Info	text: OK
date: 11/09/2018 09:15:04.906	code: Info	text: Connected by ('127.0.0.1', 1329) --> command: get_pos
date: 11/09/2018 09:15:04.906	code: Info	text: self.get_pos()
date: 11/09/2018 09:15:04.906	code: Info	text: 0.113769531
date: 11/09/2018 09:15:09.204	code: Info	text: Connected by ('127.0.0.1', 1337) --> command: ping
date: 11/09/2018 09:15:09.204	code: Info	text: self.ping()
date: 11/09/2018 09:15:09.204	code: Info	text: 0.113769531
date: 11/09/2018 09:15:24.237	code: Info	text: Connected by ('127.0.0.1', 1348) --> command: ping
date: 11/09/2018 09:15:24.237	code: Info	text: self.ping()
date: 11/09/2018 09:15:24.237	code: Info	text: 0.113769531
date: 11/09/2018 09:15:39.270	code: Info	text: Connected by ('127.0.0.1', 1354) --> command: ping
date: 11/09/2018 09:15:39.270	code: Info	text: self.ping()
date: 11/09/2018 09:15:39.270	code: Info	text: 0.113769531
date: 11/09/2018 09:15:54.350	code: Info	text: Connected by ('127.0.0.1', 1359) --> command: ping
date: 11/09/2018 09:15:54.350	code: Info	text: self.ping()
date: 11/09/2018 09:15:54.350	code: Info	text: 0.113769531
date: 11/09/2018 09:16:09.383	code: Info	text: Connected by ('127.0.0.1', 1364) --> command: ping
date: 11/09/2018 09:16:09.383	code: Info	text: self.ping()
date: 11/09/2018 09:16:09.383	code: Info	text: 0.113769531
date: 11/09/2018 09:16:24.416	code: Info	text: Connected by ('127.0.0.1', 1369) --> command: ping
date: 11/09/2018 09:16:24.416	code: Info	text: self.ping()
date: 11/09/2018 09:16:24.416	code: Info	text: 0.113769531
date: 11/09/2018 09:16:39.449	code: Info	text: Connected by ('127.0.0.1', 1375) --> command: ping
date: 11/09/2018 09:16:39.449	code: Info	text: self.ping()
date: 11/09/2018 09:16:39.449	code: Info	text: 0.113769531
date: 11/09/2018 09:16:54.498	code: Info	text: Connected by ('127.0.0.1', 1380) --> command: ping
date: 11/09/2018 09:16:54.498	code: Info	text: self.ping()
date: 11/09/2018 09:16:54.498	code: Info	text: 0.113769531
date: 11/09/2018 09:17:09.432	code: Info	text: Connected by ('127.0.0.1', 1386) --> command: ping
date: 11/09/2018 09:17:09.432	code: Info	text: self.ping()
date: 11/09/2018 09:17:09.432	code: Info	text: 0.113769531
date: 11/09/2018 09:17:24.449	code: Info	text: Connected by ('127.0.0.1', 1391) --> command: ping
date: 11/09/2018 09:17:24.465	code: Info	text: self.ping()
date: 11/09/2018 09:17:24.465	code: Info	text: 0.113769531
date: 11/09/2018 09:17:39.482	code: Info	text: Connected by ('127.0.0.1', 1397) --> command: ping
date: 11/09/2018 09:17:39.482	code: Info	text: self.ping()
date: 11/09/2018 09:17:39.482	code: Info	text: 0.113769531
date: 11/09/2018 09:17:54.656	code: Info	text: Connected by ('127.0.0.1', 1402) --> command: ping
date: 11/09/2018 09:17:54.656	code: Info	text: self.ping()
date: 11/09/2018 09:17:54.656	code: Info	text: 0.113769531
date: 11/09/2018 09:18:09.955	code: Info	text: Connected by ('127.0.0.1', 1407) --> command: ping
date: 11/09/2018 09:18:09.955	code: Info	text: self.ping()
date: 11/09/2018 09:18:09.955	code: Info	text: 0.113769531
date: 11/09/2018 09:18:25.551	code: Info	text: Connected by ('127.0.0.1', 1412) --> command: ping
date: 11/09/2018 09:18:25.551	code: Info	text: self.ping()
date: 11/09/2018 09:18:25.551	code: Info	text: 0.113769531
date: 11/09/2018 09:18:40.928	code: Info	text: Connected by ('127.0.0.1', 1418) --> command: ping
date: 11/09/2018 09:18:40.928	code: Info	text: self.ping()
date: 11/09/2018 09:18:40.928	code: Info	text: 0.113769531
date: 11/09/2018 09:18:56.229	code: Info	text: Connected by ('127.0.0.1', 1424) --> command: ping
date: 11/09/2018 09:18:56.229	code: Info	text: self.ping()
date: 11/09/2018 09:18:56.229	code: Info	text: 0.113769531
date: 11/09/2018 09:19:11.515	code: Info	text: Connected by ('127.0.0.1', 1431) --> command: ping
date: 11/09/2018 09:19:11.515	code: Info	text: self.ping()
date: 11/09/2018 09:19:11.515	code: Info	text: 0.113769531
date: 11/09/2018 09:19:20.720	code: Info	text: Connected by ('127.0.0.1', 1439) --> command: fwd_time:1
date: 11/09/2018 09:19:20.720	code: Info	text: self.fwd_time(1)
date: 11/09/2018 09:19:21.049	code: Info	text: OK
date: 11/09/2018 09:19:21.064	code: Info	text: Connected by ('127.0.0.1', 1440) --> command: get_pos
date: 11/09/2018 09:19:21.064	code: Info	text: self.get_pos()
date: 11/09/2018 09:19:21.064	code: Info	text: 0.114013672
date: 11/09/2018 09:19:26.581	code: Info	text: Connected by ('127.0.0.1', 1447) --> command: ping
date: 11/09/2018 09:19:26.597	code: Info	text: self.ping()
date: 11/09/2018 09:19:26.597	code: Info	text: 0.114013672
date: 11/09/2018 09:19:41.633	code: Info	text: Connected by ('127.0.0.1', 1459) --> command: ping
date: 11/09/2018 09:19:41.633	code: Info	text: self.ping()
date: 11/09/2018 09:19:41.633	code: Info	text: 0.114013672
date: 11/09/2018 09:19:56.684	code: Info	text: Connected by ('127.0.0.1', 1464) --> command: ping
date: 11/09/2018 09:19:56.684	code: Info	text: self.ping()
date: 11/09/2018 09:19:56.684	code: Info	text: 0.114013672
date: 11/09/2018 09:20:11.719	code: Info	text: Connected by ('127.0.0.1', 1469) --> command: ping
date: 11/09/2018 09:20:11.719	code: Info	text: self.ping()
date: 11/09/2018 09:20:11.719	code: Info	text: 0.114013672
date: 11/09/2018 09:20:26.755	code: Info	text: Connected by ('127.0.0.1', 1474) --> command: ping
date: 11/09/2018 09:20:26.755	code: Info	text: self.ping()
date: 11/09/2018 09:20:26.755	code: Info	text: 0.114013672
date: 11/09/2018 09:20:41.791	code: Info	text: Connected by ('127.0.0.1', 1480) --> command: ping
date: 11/09/2018 09:20:41.791	code: Info	text: self.ping()
date: 11/09/2018 09:20:41.791	code: Info	text: 0.114013672
date: 11/09/2018 09:20:56.842	code: Info	text: Connected by ('127.0.0.1', 1485) --> command: ping
date: 11/09/2018 09:20:56.842	code: Info	text: self.ping()
date: 11/09/2018 09:20:56.842	code: Info	text: 0.114013672
date: 11/09/2018 09:21:11.877	code: Info	text: Connected by ('127.0.0.1', 1490) --> command: ping
date: 11/09/2018 09:21:11.877	code: Info	text: self.ping()
date: 11/09/2018 09:21:11.877	code: Info	text: 0.114013672
date: 11/09/2018 09:21:26.913	code: Info	text: Connected by ('127.0.0.1', 1495) --> command: ping
date: 11/09/2018 09:21:26.913	code: Info	text: self.ping()
date: 11/09/2018 09:21:26.913	code: Info	text: 0.114013672
date: 11/09/2018 09:21:41.948	code: Info	text: Connected by ('127.0.0.1', 1501) --> command: ping
date: 11/09/2018 09:21:41.948	code: Info	text: self.ping()
date: 11/09/2018 09:21:41.964	code: Info	text: 0.114013672
date: 11/09/2018 09:21:56.984	code: Info	text: Connected by ('127.0.0.1', 1506) --> command: ping
date: 11/09/2018 09:21:56.984	code: Info	text: self.ping()
date: 11/09/2018 09:21:56.984	code: Info	text: 0.114013672
date: 11/09/2018 09:22:12.020	code: Info	text: Connected by ('127.0.0.1', 1511) --> command: ping
date: 11/09/2018 09:22:12.020	code: Info	text: self.ping()
date: 11/09/2018 09:22:12.020	code: Info	text: 0.114013672
date: 11/09/2018 09:22:27.227	code: Info	text: Connected by ('127.0.0.1', 1516) --> command: ping
date: 11/09/2018 09:22:27.227	code: Info	text: self.ping()
date: 11/09/2018 09:22:27.227	code: Info	text: 0.114013672
date: 11/09/2018 09:22:42.544	code: Info	text: Connected by ('127.0.0.1', 1522) --> command: ping
date: 11/09/2018 09:22:42.544	code: Info	text: self.ping()
date: 11/09/2018 09:22:42.544	code: Info	text: 0.114013672
date: 11/09/2018 09:22:57.892	code: Info	text: Connected by ('127.0.0.1', 1527) --> command: ping
date: 11/09/2018 09:22:57.892	code: Info	text: self.ping()
date: 11/09/2018 09:22:57.892	code: Info	text: 0.114013672
