
date: 20/02/2019 18:58:05.133	code: Info	text: Init connection with serial port (COM8:9600)
date: 20/02/2019 23:46:27.982	code: Info	text: OK
date: 20/02/2019 23:46:45.129	code: Info	text: Connected by ('127.0.0.1', 4281) --> command: ping
date: 20/02/2019 23:46:45.129	code: Info	text: self.ping()
date: 20/02/2019 23:46:45.129	code: Info	text: OK
date: 20/02/2019 23:47:00.980	code: Info	text: Connected by ('127.0.0.1', 4287) --> command: ping
date: 20/02/2019 23:47:00.980	code: Info	text: self.ping()
date: 20/02/2019 23:47:00.980	code: Info	text: OK
date: 20/02/2019 23:47:16.581	code: Info	text: Connected by ('127.0.0.1', 4293) --> command: ping
date: 20/02/2019 23:47:16.581	code: Info	text: self.ping()
date: 20/02/2019 23:47:16.581	code: Info	text: OK
date: 20/02/2019 23:47:32.354	code: Info	text: Connected by ('127.0.0.1', 4300) --> command: ping
date: 20/02/2019 23:47:32.354	code: Info	text: self.ping()
date: 20/02/2019 23:47:32.354	code: Info	text: OK
date: 20/02/2019 23:47:48.050	code: Info	text: Connected by ('127.0.0.1', 4313) --> command: ping
date: 20/02/2019 23:47:48.050	code: Info	text: self.ping()
date: 20/02/2019 23:47:48.050	code: Info	text: OK
date: 20/02/2019 23:48:04.430	code: Info	text: Connected by ('127.0.0.1', 4329) --> command: ping
date: 20/02/2019 23:48:04.430	code: Info	text: self.ping()
date: 20/02/2019 23:48:04.430	code: Info	text: OK
date: 20/02/2019 23:48:20.422	code: Info	text: Connected by ('127.0.0.1', 4984) --> command: ping
date: 20/02/2019 23:48:20.422	code: Info	text: self.ping()
date: 20/02/2019 23:48:20.422	code: Info	text: OK
date: 20/02/2019 23:48:36.647	code: Info	text: Connected by ('127.0.0.1', 1364) --> command: ping
date: 20/02/2019 23:48:36.647	code: Info	text: self.ping()
date: 20/02/2019 23:48:36.647	code: Info	text: OK
date: 20/02/2019 23:48:52.342	code: Info	text: Connected by ('127.0.0.1', 1379) --> command: ping
date: 20/02/2019 23:48:52.342	code: Info	text: self.ping()
date: 20/02/2019 23:48:52.342	code: Info	text: OK
date: 20/02/2019 23:49:08.053	code: Info	text: Connected by ('127.0.0.1', 1385) --> command: ping
date: 20/02/2019 23:49:08.053	code: Info	text: self.ping()
date: 20/02/2019 23:49:08.053	code: Info	text: OK
date: 20/02/2019 23:49:23.919	code: Info	text: Connected by ('127.0.0.1', 1391) --> command: ping
date: 20/02/2019 23:49:23.919	code: Info	text: self.ping()
date: 20/02/2019 23:49:23.919	code: Info	text: OK
date: 20/02/2019 23:49:39.770	code: Info	text: Connected by ('127.0.0.1', 1398) --> command: ping
date: 20/02/2019 23:49:39.770	code: Info	text: self.ping()
date: 20/02/2019 23:49:39.770	code: Info	text: OK
date: 20/02/2019 23:49:55.652	code: Info	text: Connected by ('127.0.0.1', 1411) --> command: ping
date: 20/02/2019 23:49:55.652	code: Info	text: self.ping()
date: 20/02/2019 23:49:55.652	code: Info	text: OK
date: 20/02/2019 23:50:11.394	code: Info	text: Connected by ('127.0.0.1', 1731) --> command: ping
date: 20/02/2019 23:50:11.394	code: Info	text: self.ping()
date: 20/02/2019 23:50:11.394	code: Info	text: OK
date: 20/02/2019 23:50:27.042	code: Info	text: Connected by ('127.0.0.1', 2158) --> command: ping
date: 20/02/2019 23:50:27.042	code: Info	text: self.ping()
date: 20/02/2019 23:50:27.042	code: Info	text: OK
date: 20/02/2019 23:50:42.597	code: Info	text: Connected by ('127.0.0.1', 2386) --> command: ping
date: 20/02/2019 23:50:42.597	code: Info	text: self.ping()
date: 20/02/2019 23:50:42.597	code: Info	text: OK
date: 20/02/2019 23:50:58.511	code: Info	text: Connected by ('127.0.0.1', 2404) --> command: ping
date: 20/02/2019 23:50:58.511	code: Info	text: self.ping()
date: 20/02/2019 23:50:58.511	code: Info	text: OK
date: 20/02/2019 23:51:14.611	code: Info	text: Connected by ('127.0.0.1', 2410) --> command: ping
date: 20/02/2019 23:51:14.611	code: Info	text: self.ping()
date: 20/02/2019 23:51:14.611	code: Info	text: OK
date: 20/02/2019 23:51:30.368	code: Info	text: Connected by ('127.0.0.1', 2422) --> command: ping
date: 20/02/2019 23:51:30.368	code: Info	text: self.ping()
date: 20/02/2019 23:51:30.368	code: Info	text: OK
date: 20/02/2019 23:51:46.219	code: Info	text: Connected by ('127.0.0.1', 2436) --> command: ping
date: 20/02/2019 23:51:46.219	code: Info	text: self.ping()
date: 20/02/2019 23:51:46.219	code: Info	text: OK
date: 20/02/2019 23:52:01.930	code: Info	text: Connected by ('127.0.0.1', 2448) --> command: ping
date: 20/02/2019 23:52:01.930	code: Info	text: self.ping()
date: 20/02/2019 23:52:01.930	code: Info	text: OK
date: 20/02/2019 23:52:17.952	code: Info	text: Connected by ('127.0.0.1', 2745) --> command: ping
date: 20/02/2019 23:52:17.952	code: Info	text: self.ping()
date: 20/02/2019 23:52:17.952	code: Info	text: OK
date: 20/02/2019 23:52:33.710	code: Info	text: Connected by ('127.0.0.1', 3198) --> command: ping
date: 20/02/2019 23:52:33.710	code: Info	text: self.ping()
date: 20/02/2019 23:52:33.710	code: Info	text: OK
date: 20/02/2019 23:52:49.530	code: Info	text: Connected by ('127.0.0.1', 3453) --> command: ping
date: 20/02/2019 23:52:49.530	code: Info	text: self.ping()
date: 20/02/2019 23:52:49.530	code: Info	text: OK
date: 20/02/2019 23:53:05.303	code: Info	text: Connected by ('127.0.0.1', 3466) --> command: ping
date: 20/02/2019 23:53:05.303	code: Info	text: self.ping()
date: 20/02/2019 23:53:05.303	code: Info	text: OK
date: 20/02/2019 23:53:21.185	code: Info	text: Connected by ('127.0.0.1', 3474) --> command: ping
date: 20/02/2019 23:53:21.185	code: Info	text: self.ping()
date: 20/02/2019 23:53:21.185	code: Info	text: OK
date: 20/02/2019 23:53:40.480	code: Info	text: Connected by ('127.0.0.1', 3485) --> command: ping
date: 20/02/2019 23:53:40.480	code: Info	text: self.ping()
date: 20/02/2019 23:53:40.480	code: Info	text: OK
date: 20/02/2019 23:53:56.425	code: Info	text: Connected by ('127.0.0.1', 3506) --> command: ping
date: 20/02/2019 23:53:56.425	code: Info	text: self.ping()
date: 20/02/2019 23:53:56.425	code: Info	text: OK
date: 20/02/2019 23:54:12.089	code: Info	text: Connected by ('127.0.0.1', 3898) --> command: ping
date: 20/02/2019 23:54:12.089	code: Info	text: self.ping()
date: 20/02/2019 23:54:12.089	code: Info	text: OK
date: 20/02/2019 23:54:27.940	code: Info	text: Connected by ('127.0.0.1', 4504) --> command: ping
date: 20/02/2019 23:54:27.940	code: Info	text: self.ping()
date: 20/02/2019 23:54:27.940	code: Info	text: OK
date: 20/02/2019 23:54:44.056	code: Info	text: Connected by ('127.0.0.1', 4513) --> command: ping
date: 20/02/2019 23:54:44.056	code: Info	text: self.ping()
date: 20/02/2019 23:54:44.056	code: Info	text: OK
date: 20/02/2019 23:54:59.860	code: Info	text: Connected by ('127.0.0.1', 4527) --> command: ping
date: 20/02/2019 23:54:59.860	code: Info	text: self.ping()
date: 20/02/2019 23:54:59.860	code: Info	text: OK
date: 20/02/2019 23:55:16.194	code: Info	text: Connected by ('127.0.0.1', 4541) --> command: ping
date: 20/02/2019 23:55:16.194	code: Info	text: self.ping()
date: 20/02/2019 23:55:16.194	code: Info	text: OK
date: 20/02/2019 23:55:31.936	code: Info	text: Connected by ('127.0.0.1', 4557) --> command: ping
date: 20/02/2019 23:55:31.936	code: Info	text: self.ping()
date: 20/02/2019 23:55:31.936	code: Info	text: OK
date: 20/02/2019 23:55:47.631	code: Info	text: Connected by ('127.0.0.1', 4572) --> command: ping
date: 20/02/2019 23:55:47.631	code: Info	text: self.ping()
date: 20/02/2019 23:55:47.631	code: Info	text: OK
date: 20/02/2019 23:56:03.903	code: Info	text: Connected by ('127.0.0.1', 4589) --> command: ping
date: 20/02/2019 23:56:03.903	code: Info	text: self.ping()
date: 20/02/2019 23:56:03.903	code: Info	text: OK
date: 20/02/2019 23:56:19.520	code: Info	text: Connected by ('127.0.0.1', 1252) --> command: ping
date: 20/02/2019 23:56:19.520	code: Info	text: self.ping()
date: 20/02/2019 23:56:19.520	code: Info	text: OK
date: 20/02/2019 23:56:35.729	code: Info	text: Connected by ('127.0.0.1', 1631) --> command: ping
date: 20/02/2019 23:56:35.729	code: Info	text: self.ping()
date: 20/02/2019 23:56:35.729	code: Info	text: OK
date: 20/02/2019 23:56:52.939	code: Info	text: Connected by ('127.0.0.1', 1640) --> command: ping
date: 20/02/2019 23:56:52.939	code: Info	text: self.ping()
date: 20/02/2019 23:56:52.939	code: Info	text: OK
date: 20/02/2019 23:57:08.806	code: Info	text: Connected by ('127.0.0.1', 1653) --> command: ping
date: 20/02/2019 23:57:08.806	code: Info	text: self.ping()
date: 20/02/2019 23:57:08.806	code: Info	text: OK
date: 20/02/2019 23:57:27.727	code: Info	text: Connected by ('127.0.0.1', 1665) --> command: ping
date: 20/02/2019 23:57:27.727	code: Info	text: self.ping()
date: 20/02/2019 23:57:27.727	code: Info	text: OK
date: 20/02/2019 23:57:43.500	code: Info	text: Connected by ('127.0.0.1', 1681) --> command: ping
date: 20/02/2019 23:57:43.500	code: Info	text: self.ping()
date: 20/02/2019 23:57:43.500	code: Info	text: OK
date: 20/02/2019 23:57:59.227	code: Info	text: Connected by ('127.0.0.1', 1687) --> command: ping
date: 20/02/2019 23:57:59.227	code: Info	text: self.ping()
date: 20/02/2019 23:57:59.227	code: Info	text: OK
date: 20/02/2019 23:58:14.797	code: Info	text: Connected by ('127.0.0.1', 2344) --> command: ping
date: 20/02/2019 23:58:14.797	code: Info	text: self.ping()
date: 20/02/2019 23:58:14.797	code: Info	text: OK
date: 20/02/2019 23:58:30.804	code: Info	text: Connected by ('127.0.0.1', 2693) --> command: ping
date: 20/02/2019 23:58:30.804	code: Info	text: self.ping()
date: 20/02/2019 23:58:30.804	code: Info	text: OK
date: 20/02/2019 23:58:46.702	code: Info	text: Connected by ('127.0.0.1', 2704) --> command: ping
date: 20/02/2019 23:58:46.702	code: Info	text: self.ping()
date: 20/02/2019 23:58:46.702	code: Info	text: OK
date: 20/02/2019 23:59:02.786	code: Info	text: Connected by ('127.0.0.1', 2712) --> command: ping
date: 20/02/2019 23:59:02.786	code: Info	text: self.ping()
date: 20/02/2019 23:59:02.786	code: Info	text: OK
date: 20/02/2019 23:59:18.606	code: Info	text: Connected by ('127.0.0.1', 2732) --> command: ping
date: 20/02/2019 23:59:18.606	code: Info	text: self.ping()
date: 20/02/2019 23:59:18.606	code: Info	text: OK
date: 20/02/2019 23:59:34.488	code: Info	text: Connected by ('127.0.0.1', 2741) --> command: ping
date: 20/02/2019 23:59:34.488	code: Info	text: self.ping()
date: 20/02/2019 23:59:34.488	code: Info	text: OK
date: 20/02/2019 23:59:50.199	code: Info	text: Connected by ('127.0.0.1', 2748) --> command: ping
date: 20/02/2019 23:59:50.199	code: Info	text: self.ping()
date: 20/02/2019 23:59:50.199	code: Info	text: OK
date: 21/02/2019 00:00:05.863	code: Info	text: Connected by ('127.0.0.1', 2803) --> command: ping
date: 21/02/2019 00:00:05.863	code: Info	text: self.ping()
date: 21/02/2019 00:00:05.863	code: Info	text: OK
date: 21/02/2019 00:00:22.072	code: Info	text: Connected by ('127.0.0.1', 3565) --> command: ping
date: 21/02/2019 00:00:22.072	code: Info	text: self.ping()
date: 21/02/2019 00:00:22.072	code: Info	text: OK
date: 21/02/2019 00:00:38.126	code: Info	text: Connected by ('127.0.0.1', 3767) --> command: ping
date: 21/02/2019 00:00:38.126	code: Info	text: self.ping()
date: 21/02/2019 00:00:38.126	code: Info	text: OK
date: 21/02/2019 00:00:54.164	code: Info	text: Connected by ('127.0.0.1', 3781) --> command: ping
date: 21/02/2019 00:00:54.164	code: Info	text: self.ping()
date: 21/02/2019 00:00:54.164	code: Info	text: OK
date: 21/02/2019 00:01:09.968	code: Info	text: Connected by ('127.0.0.1', 3792) --> command: ping
date: 21/02/2019 00:01:09.968	code: Info	text: self.ping()
date: 21/02/2019 00:01:09.968	code: Info	text: OK
date: 21/02/2019 00:01:25.710	code: Info	text: Connected by ('127.0.0.1', 3804) --> command: ping
date: 21/02/2019 00:01:25.710	code: Info	text: self.ping()
date: 21/02/2019 00:01:25.710	code: Info	text: OK
date: 21/02/2019 00:01:41.327	code: Info	text: Connected by ('127.0.0.1', 3811) --> command: ping
date: 21/02/2019 00:01:41.327	code: Info	text: self.ping()
date: 21/02/2019 00:01:41.327	code: Info	text: OK
date: 21/02/2019 00:01:57.038	code: Info	text: Connected by ('127.0.0.1', 3818) --> command: ping
date: 21/02/2019 00:01:57.038	code: Info	text: self.ping()
date: 21/02/2019 00:01:57.038	code: Info	text: OK
date: 21/02/2019 00:02:12.951	code: Info	text: Connected by ('127.0.0.1', 4419) --> command: ping
date: 21/02/2019 00:02:12.951	code: Info	text: self.ping()
date: 21/02/2019 00:02:12.951	code: Info	text: OK
date: 21/02/2019 00:02:29.472	code: Info	text: Connected by ('127.0.0.1', 4831) --> command: ping
date: 21/02/2019 00:02:29.472	code: Info	text: self.ping()
date: 21/02/2019 00:02:29.472	code: Info	text: OK
date: 21/02/2019 00:02:45.697	code: Info	text: Connected by ('127.0.0.1', 4845) --> command: ping
date: 21/02/2019 00:02:45.697	code: Info	text: self.ping()
date: 21/02/2019 00:02:45.697	code: Info	text: OK
date: 21/02/2019 00:03:01.361	code: Info	text: Connected by ('127.0.0.1', 4858) --> command: ping
date: 21/02/2019 00:03:01.361	code: Info	text: self.ping()
date: 21/02/2019 00:03:01.361	code: Info	text: OK
date: 21/02/2019 00:03:16.978	code: Info	text: Connected by ('127.0.0.1', 4868) --> command: ping
date: 21/02/2019 00:03:16.978	code: Info	text: self.ping()
date: 21/02/2019 00:03:16.978	code: Info	text: OK
date: 21/02/2019 00:03:32.751	code: Info	text: Connected by ('127.0.0.1', 4881) --> command: ping
date: 21/02/2019 00:03:32.751	code: Info	text: self.ping()
date: 21/02/2019 00:03:32.751	code: Info	text: OK
date: 21/02/2019 00:03:48.400	code: Info	text: Connected by ('127.0.0.1', 4892) --> command: ping
date: 21/02/2019 00:03:48.400	code: Info	text: self.ping()
date: 21/02/2019 00:03:48.400	code: Info	text: OK
date: 21/02/2019 00:04:04.251	code: Info	text: Connected by ('127.0.0.1', 4923) --> command: ping
date: 21/02/2019 00:04:04.251	code: Info	text: self.ping()
date: 21/02/2019 00:04:04.251	code: Info	text: OK
date: 21/02/2019 00:04:20.445	code: Info	text: Connected by ('127.0.0.1', 1621) --> command: ping
date: 21/02/2019 00:04:20.445	code: Info	text: self.ping()
date: 21/02/2019 00:04:20.445	code: Info	text: OK
date: 21/02/2019 00:04:38.384	code: Info	text: Connected by ('127.0.0.1', 1954) --> command: ping
date: 21/02/2019 00:04:38.384	code: Info	text: self.ping()
date: 21/02/2019 00:04:38.384	code: Info	text: OK
date: 21/02/2019 00:04:54.173	code: Info	text: Connected by ('127.0.0.1', 1972) --> command: ping
date: 21/02/2019 00:04:54.173	code: Info	text: self.ping()
date: 21/02/2019 00:04:54.173	code: Info	text: OK
date: 21/02/2019 00:05:09.727	code: Info	text: Connected by ('127.0.0.1', 1978) --> command: ping
date: 21/02/2019 00:05:09.727	code: Info	text: self.ping()
date: 21/02/2019 00:05:09.727	code: Info	text: OK
date: 21/02/2019 00:05:25.345	code: Info	text: Connected by ('127.0.0.1', 1984) --> command: ping
date: 21/02/2019 00:05:25.345	code: Info	text: self.ping()
date: 21/02/2019 00:05:25.345	code: Info	text: OK
date: 21/02/2019 00:05:41.009	code: Info	text: Connected by ('127.0.0.1', 1997) --> command: ping
date: 21/02/2019 00:05:41.009	code: Info	text: self.ping()
date: 21/02/2019 00:05:41.009	code: Info	text: OK
date: 21/02/2019 00:05:56.906	code: Info	text: Connected by ('127.0.0.1', 2006) --> command: ping
date: 21/02/2019 00:05:56.906	code: Info	text: self.ping()
date: 21/02/2019 00:05:56.906	code: Info	text: OK
date: 21/02/2019 00:06:12.726	code: Info	text: Connected by ('127.0.0.1', 2447) --> command: ping
date: 21/02/2019 00:06:12.726	code: Info	text: self.ping()
date: 21/02/2019 00:06:12.726	code: Info	text: OK
date: 21/02/2019 00:06:28.842	code: Info	text: Connected by ('127.0.0.1', 3017) --> command: ping
date: 21/02/2019 00:06:28.842	code: Info	text: self.ping()
date: 21/02/2019 00:06:28.842	code: Info	text: OK
date: 21/02/2019 00:06:45.972	code: Info	text: Connected by ('127.0.0.1', 3035) --> command: ping
date: 21/02/2019 00:06:45.972	code: Info	text: self.ping()
date: 21/02/2019 00:06:45.972	code: Info	text: OK
date: 21/02/2019 00:07:01.698	code: Info	text: Connected by ('127.0.0.1', 3041) --> command: ping
date: 21/02/2019 00:07:01.698	code: Info	text: self.ping()
date: 21/02/2019 00:07:01.698	code: Info	text: OK
date: 21/02/2019 00:07:17.378	code: Info	text: Connected by ('127.0.0.1', 3047) --> command: ping
date: 21/02/2019 00:07:17.378	code: Info	text: self.ping()
date: 21/02/2019 00:07:17.378	code: Info	text: OK
date: 21/02/2019 00:07:32.995	code: Info	text: Connected by ('127.0.0.1', 3059) --> command: ping
date: 21/02/2019 00:07:32.995	code: Info	text: self.ping()
date: 21/02/2019 00:07:32.995	code: Info	text: OK
date: 21/02/2019 00:07:48.940	code: Info	text: Connected by ('127.0.0.1', 3069) --> command: ping
date: 21/02/2019 00:07:48.940	code: Info	text: self.ping()
date: 21/02/2019 00:07:48.940	code: Info	text: OK
date: 21/02/2019 00:08:06.084	code: Info	text: Connected by ('127.0.0.1', 3106) --> command: ping
date: 21/02/2019 00:08:06.084	code: Info	text: self.ping()
date: 21/02/2019 00:08:06.084	code: Info	text: OK
date: 21/02/2019 00:08:12.319	code: Info	text: Connected by ('127.0.0.1', 3405) --> command: fwd_time:1
date: 21/02/2019 00:08:12.319	code: Info	text: self.fwd_time(1)
date: 21/02/2019 00:08:12.849	code: Info	text: OK
date: 21/02/2019 00:08:13.145	code: Info	text: Connected by ('127.0.0.1', 3430) --> command: get_pos
date: 21/02/2019 00:08:13.145	code: Info	text: self.get_pos()
date: 21/02/2019 00:08:13.145	code: Info	text: 0.263229370
date: 21/02/2019 00:08:21.920	code: Info	text: Connected by ('127.0.0.1', 3867) --> command: ping
date: 21/02/2019 00:08:21.920	code: Info	text: self.ping()
date: 21/02/2019 00:08:21.920	code: Info	text: OK
date: 21/02/2019 00:08:38.207	code: Info	text: Connected by ('127.0.0.1', 4126) --> command: ping
date: 21/02/2019 00:08:38.207	code: Info	text: self.ping()
date: 21/02/2019 00:08:38.207	code: Info	text: OK
date: 21/02/2019 00:08:53.855	code: Info	text: Connected by ('127.0.0.1', 4133) --> command: ping
date: 21/02/2019 00:08:53.855	code: Info	text: self.ping()
date: 21/02/2019 00:08:53.855	code: Info	text: OK
date: 21/02/2019 00:09:09.628	code: Info	text: Connected by ('127.0.0.1', 4140) --> command: ping
date: 21/02/2019 00:09:09.628	code: Info	text: self.ping()
date: 21/02/2019 00:09:09.628	code: Info	text: OK
date: 21/02/2019 00:09:25.464	code: Info	text: Connected by ('127.0.0.1', 4148) --> command: ping
date: 21/02/2019 00:09:25.464	code: Info	text: self.ping()
date: 21/02/2019 00:09:25.464	code: Info	text: OK
date: 21/02/2019 00:09:41.564	code: Info	text: Connected by ('127.0.0.1', 4161) --> command: ping
date: 21/02/2019 00:09:41.564	code: Info	text: self.ping()
date: 21/02/2019 00:09:41.564	code: Info	text: OK
date: 21/02/2019 00:09:57.493	code: Info	text: Connected by ('127.0.0.1', 4175) --> command: ping
date: 21/02/2019 00:09:57.493	code: Info	text: self.ping()
date: 21/02/2019 00:09:57.493	code: Info	text: OK
date: 21/02/2019 00:10:13.391	code: Info	text: Connected by ('127.0.0.1', 4782) --> command: ping
date: 21/02/2019 00:10:13.391	code: Info	text: self.ping()
date: 21/02/2019 00:10:13.391	code: Info	text: OK
date: 21/02/2019 00:10:29.257	code: Info	text: Connected by ('127.0.0.1', 1233) --> command: ping
date: 21/02/2019 00:10:29.257	code: Info	text: self.ping()
date: 21/02/2019 00:10:29.257	code: Info	text: OK
date: 21/02/2019 00:10:44.999	code: Info	text: Connected by ('127.0.0.1', 1250) --> command: ping
date: 21/02/2019 00:10:44.999	code: Info	text: self.ping()
date: 21/02/2019 00:10:44.999	code: Info	text: OK
date: 21/02/2019 00:11:00.959	code: Info	text: Connected by ('127.0.0.1', 1258) --> command: ping
date: 21/02/2019 00:11:00.959	code: Info	text: self.ping()
date: 21/02/2019 00:11:00.959	code: Info	text: OK
date: 21/02/2019 00:11:16.779	code: Info	text: Connected by ('127.0.0.1', 1266) --> command: ping
date: 21/02/2019 00:11:16.779	code: Info	text: self.ping()
date: 21/02/2019 00:11:16.779	code: Info	text: OK
date: 21/02/2019 00:11:48.559	code: Info	text: Connected by ('127.0.0.1', 1286) --> command: ping
date: 21/02/2019 00:11:48.559	code: Info	text: self.ping()
date: 21/02/2019 00:11:48.574	code: Info	text: OK
date: 21/02/2019 00:12:04.846	code: Info	text: Connected by ('127.0.0.1', 1332) --> command: ping
date: 21/02/2019 00:12:04.846	code: Info	text: self.ping()
date: 21/02/2019 00:12:04.846	code: Info	text: OK
date: 21/02/2019 00:12:20.837	code: Info	text: Connected by ('127.0.0.1', 2201) --> command: ping
date: 21/02/2019 00:12:20.837	code: Info	text: self.ping()
date: 21/02/2019 00:12:20.837	code: Info	text: OK
date: 21/02/2019 00:12:36.797	code: Info	text: Connected by ('127.0.0.1', 2316) --> command: ping
date: 21/02/2019 00:12:36.797	code: Info	text: self.ping()
date: 21/02/2019 00:12:36.797	code: Info	text: OK
date: 21/02/2019 00:12:52.835	code: Info	text: Connected by ('127.0.0.1', 2331) --> command: ping
date: 21/02/2019 00:12:52.835	code: Info	text: self.ping()
date: 21/02/2019 00:12:52.835	code: Info	text: OK
date: 21/02/2019 00:13:08.827	code: Info	text: Connected by ('127.0.0.1', 2337) --> command: ping
date: 21/02/2019 00:13:08.827	code: Info	text: self.ping()
date: 21/02/2019 00:13:08.827	code: Info	text: OK
date: 21/02/2019 00:13:24.834	code: Info	text: Connected by ('127.0.0.1', 2349) --> command: ping
date: 21/02/2019 00:13:24.834	code: Info	text: self.ping()
date: 21/02/2019 00:13:24.834	code: Info	text: OK
date: 21/02/2019 00:13:40.575	code: Info	text: Connected by ('127.0.0.1', 2367) --> command: ping
date: 21/02/2019 00:13:40.575	code: Info	text: self.ping()
date: 21/02/2019 00:13:40.575	code: Info	text: OK
date: 21/02/2019 00:13:56.161	code: Info	text: Connected by ('127.0.0.1', 2380) --> command: ping
date: 21/02/2019 00:13:56.161	code: Info	text: self.ping()
date: 21/02/2019 00:13:56.161	code: Info	text: OK
date: 21/02/2019 00:14:11.950	code: Info	text: Connected by ('127.0.0.1', 2989) --> command: ping
date: 21/02/2019 00:14:11.950	code: Info	text: self.ping()
date: 21/02/2019 00:14:11.950	code: Info	text: OK
date: 21/02/2019 00:14:27.894	code: Info	text: Connected by ('127.0.0.1', 3400) --> command: ping
date: 21/02/2019 00:14:27.894	code: Info	text: self.ping()
date: 21/02/2019 00:14:27.894	code: Info	text: OK
date: 21/02/2019 00:14:43.855	code: Info	text: Connected by ('127.0.0.1', 3409) --> command: ping
date: 21/02/2019 00:14:43.855	code: Info	text: self.ping()
date: 21/02/2019 00:14:43.855	code: Info	text: OK
date: 21/02/2019 00:15:02.745	code: Info	text: Connected by ('127.0.0.1', 3426) --> command: ping
date: 21/02/2019 00:15:02.745	code: Info	text: self.ping()
date: 21/02/2019 00:15:02.745	code: Info	text: OK
date: 21/02/2019 00:15:18.502	code: Info	text: Connected by ('127.0.0.1', 3439) --> command: ping
date: 21/02/2019 00:15:18.502	code: Info	text: self.ping()
date: 21/02/2019 00:15:18.502	code: Info	text: OK
date: 21/02/2019 00:15:34.119	code: Info	text: Connected by ('127.0.0.1', 3446) --> command: ping
date: 21/02/2019 00:15:34.119	code: Info	text: self.ping()
date: 21/02/2019 00:15:34.119	code: Info	text: OK
date: 21/02/2019 00:15:49.674	code: Info	text: Connected by ('127.0.0.1', 3453) --> command: ping
date: 21/02/2019 00:15:49.674	code: Info	text: self.ping()
date: 21/02/2019 00:15:49.674	code: Info	text: OK
date: 21/02/2019 00:16:05.743	code: Info	text: Connected by ('127.0.0.1', 3521) --> command: ping
date: 21/02/2019 00:16:05.743	code: Info	text: self.ping()
date: 21/02/2019 00:16:05.743	code: Info	text: OK
date: 21/02/2019 00:16:22.670	code: Info	text: Connected by ('127.0.0.1', 4236) --> command: ping
date: 21/02/2019 00:16:22.670	code: Info	text: self.ping()
date: 21/02/2019 00:16:22.670	code: Info	text: OK
date: 21/02/2019 00:16:38.848	code: Info	text: Connected by ('127.0.0.1', 4494) --> command: ping
date: 21/02/2019 00:16:38.848	code: Info	text: self.ping()
date: 21/02/2019 00:16:38.848	code: Info	text: OK
date: 21/02/2019 00:16:56.433	code: Info	text: Connected by ('127.0.0.1', 4511) --> command: ping
date: 21/02/2019 00:16:56.433	code: Info	text: self.ping()
date: 21/02/2019 00:16:56.433	code: Info	text: OK
date: 21/02/2019 00:17:12.035	code: Info	text: Connected by ('127.0.0.1', 4523) --> command: ping
date: 21/02/2019 00:17:12.035	code: Info	text: self.ping()
date: 21/02/2019 00:17:12.035	code: Info	text: OK
date: 21/02/2019 00:17:27.854	code: Info	text: Connected by ('127.0.0.1', 4529) --> command: ping
date: 21/02/2019 00:17:27.854	code: Info	text: self.ping()
date: 21/02/2019 00:17:27.854	code: Info	text: OK
date: 21/02/2019 00:17:43.674	code: Info	text: Connected by ('127.0.0.1', 4539) --> command: ping
date: 21/02/2019 00:17:43.674	code: Info	text: self.ping()
date: 21/02/2019 00:17:43.674	code: Info	text: OK
date: 21/02/2019 00:17:59.572	code: Info	text: Connected by ('127.0.0.1', 4546) --> command: ping
date: 21/02/2019 00:17:59.572	code: Info	text: self.ping()
date: 21/02/2019 00:17:59.572	code: Info	text: OK
date: 21/02/2019 00:18:15.407	code: Info	text: Connected by ('127.0.0.1', 1270) --> command: ping
date: 21/02/2019 00:18:15.407	code: Info	text: self.ping()
date: 21/02/2019 00:18:15.407	code: Info	text: OK
date: 21/02/2019 00:18:33.004	code: Info	text: Connected by ('127.0.0.1', 1626) --> command: ping
date: 21/02/2019 00:18:33.004	code: Info	text: self.ping()
date: 21/02/2019 00:18:33.004	code: Info	text: OK
date: 21/02/2019 00:18:48.652	code: Info	text: Connected by ('127.0.0.1', 1641) --> command: ping
date: 21/02/2019 00:18:48.652	code: Info	text: self.ping()
date: 21/02/2019 00:18:48.652	code: Info	text: OK
date: 21/02/2019 00:19:04.238	code: Info	text: Connected by ('127.0.0.1', 1650) --> command: ping
date: 21/02/2019 00:19:04.238	code: Info	text: self.ping()
date: 21/02/2019 00:19:04.238	code: Info	text: OK
date: 21/02/2019 00:19:19.793	code: Info	text: Connected by ('127.0.0.1', 1659) --> command: ping
date: 21/02/2019 00:19:19.793	code: Info	text: self.ping()
date: 21/02/2019 00:19:19.793	code: Info	text: OK
date: 21/02/2019 00:19:35.878	code: Info	text: Connected by ('127.0.0.1', 1668) --> command: ping
date: 21/02/2019 00:19:35.878	code: Info	text: self.ping()
date: 21/02/2019 00:19:35.878	code: Info	text: OK
date: 21/02/2019 00:19:52.009	code: Info	text: Connected by ('127.0.0.1', 1675) --> command: ping
date: 21/02/2019 00:19:52.009	code: Info	text: self.ping()
date: 21/02/2019 00:19:52.009	code: Info	text: OK
date: 21/02/2019 00:20:07.969	code: Info	text: Connected by ('127.0.0.1', 1970) --> command: ping
date: 21/02/2019 00:20:07.969	code: Info	text: self.ping()
date: 21/02/2019 00:20:07.969	code: Info	text: OK
date: 21/02/2019 00:20:24.023	code: Info	text: Connected by ('127.0.0.1', 2715) --> command: ping
